:Data_list: 20020721_ace_sis_5m.txt
:Created: 2002 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 21  0000    52476       0      0    2.63e+00    0    1.16e+00
2002 07 21  0005    52476     300      0    2.57e+00    0    1.12e+00
2002 07 21  0010    52476     600      0    2.55e+00    0    1.11e+00
2002 07 21  0015    52476     900      0    2.56e+00    0    1.09e+00
2002 07 21  0020    52476    1200      0    2.59e+00    0    1.11e+00
2002 07 21  0025    52476    1500      0    2.60e+00    0    1.10e+00
2002 07 21  0030    52476    1800      0    2.59e+00    0    1.12e+00
2002 07 21  0035    52476    2100      0    2.55e+00    0    1.12e+00
2002 07 21  0040    52476    2400      0    2.58e+00    0    1.13e+00
2002 07 21  0045    52476    2700      0    2.62e+00    0    1.10e+00
2002 07 21  0050    52476    3000      0    2.56e+00    0    1.08e+00
2002 07 21  0055    52476    3300      0    2.47e+00    0    1.05e+00
2002 07 21  0100    52476    3600      0    2.71e+00    0    1.13e+00
2002 07 21  0105    52476    3900      0    2.68e+00    0    1.13e+00
2002 07 21  0110    52476    4200      0    2.73e+00    0    1.16e+00
2002 07 21  0115    52476    4500      0    2.66e+00    0    1.12e+00
2002 07 21  0120    52476    4800      0    2.65e+00    0    1.14e+00
2002 07 21  0125    52476    5100      0    2.77e+00    0    1.15e+00
2002 07 21  0130    52476    5400      0    2.70e+00    0    1.13e+00
2002 07 21  0135    52476    5700      0    2.65e+00    0    1.09e+00
2002 07 21  0140    52476    6000      0    2.64e+00    0    1.13e+00
2002 07 21  0145    52476    6300      0    2.63e+00    0    1.12e+00
2002 07 21  0150    52476    6600      0    2.62e+00    0    1.12e+00
2002 07 21  0155    52476    6900      0    2.56e+00    0    1.10e+00
2002 07 21  0200    52476    7200      0    2.59e+00    0    1.11e+00
2002 07 21  0205    52476    7500      0    2.59e+00    0    1.12e+00
2002 07 21  0210    52476    7800      0    2.48e+00    0    1.07e+00
2002 07 21  0215    52476    8100      0    2.61e+00    0    1.12e+00
2002 07 21  0220    52476    8400      0    2.59e+00    0    1.09e+00
2002 07 21  0225    52476    8700      0    2.63e+00    0    1.11e+00
2002 07 21  0230    52476    9000      0    2.64e+00    0    1.10e+00
2002 07 21  0235    52476    9300      0    2.71e+00    0    1.12e+00
2002 07 21  0240    52476    9600      0    2.67e+00    0    1.11e+00
2002 07 21  0245    52476    9900      0    2.70e+00    0    1.12e+00
2002 07 21  0250    52476   10200      0    2.74e+00    0    1.14e+00
2002 07 21  0255    52476   10500      0    2.80e+00    0    1.16e+00
2002 07 21  0300    52476   10800      0    2.76e+00    0    1.14e+00
2002 07 21  0305    52476   11100      0    2.76e+00    0    1.13e+00
2002 07 21  0310    52476   11400      0    2.77e+00    0    1.12e+00
2002 07 21  0315    52476   11700      0    2.81e+00    0    1.15e+00
2002 07 21  0320    52476   12000      0    2.76e+00    0    1.14e+00
2002 07 21  0325    52476   12300      0    2.74e+00    0    1.13e+00
2002 07 21  0330    52476   12600      0    2.74e+00    0    1.13e+00
2002 07 21  0335    52476   12900      0    2.72e+00    0    1.13e+00
2002 07 21  0340    52476   13200      0    2.66e+00    0    1.11e+00
2002 07 21  0345    52476   13500      0    2.61e+00    0    1.09e+00
2002 07 21  0350    52476   13800      0    2.68e+00    0    1.12e+00
2002 07 21  0355    52476   14100      0    2.60e+00    0    1.10e+00
2002 07 21  0400    52476   14400      0    2.60e+00    0    1.14e+00
2002 07 21  0405    52476   14700      0    2.65e+00    0    1.13e+00
2002 07 21  0410    52476   15000      0    2.74e+00    0    1.16e+00
2002 07 21  0415    52476   15300      0    2.73e+00    0    1.10e+00
2002 07 21  0420    52476   15600      0    2.65e+00    0    1.08e+00
2002 07 21  0425    52476   15900      0    2.70e+00    0    1.14e+00
2002 07 21  0430    52476   16200      0    2.66e+00    0    1.10e+00
2002 07 21  0435    52476   16500      0    2.68e+00    0    1.09e+00
2002 07 21  0440    52476   16800      0    2.78e+00    0    1.14e+00
2002 07 21  0445    52476   17100      0    2.83e+00    0    1.19e+00
2002 07 21  0450    52476   17400      0    2.82e+00    0    1.15e+00
2002 07 21  0455    52476   17700      0    2.89e+00    0    1.18e+00
2002 07 21  0500    52476   18000      0    3.06e+00    0    1.20e+00
2002 07 21  0505    52476   18300      0    3.04e+00    0    1.20e+00
2002 07 21  0510    52476   18600      0    3.08e+00    0    1.20e+00
2002 07 21  0515    52476   18900      0    3.15e+00    0    1.24e+00
2002 07 21  0520    52476   19200      0    3.17e+00    0    1.22e+00
2002 07 21  0525    52476   19500      0    3.09e+00    0    1.22e+00
2002 07 21  0530    52476   19800      0    3.13e+00    0    1.22e+00
2002 07 21  0535    52476   20100      0    3.15e+00    0    1.21e+00
2002 07 21  0540    52476   20400      0    3.17e+00    0    1.21e+00
2002 07 21  0545    52476   20700      0    3.15e+00    0    1.24e+00
2002 07 21  0550    52476   21000      0    3.14e+00    0    1.23e+00
2002 07 21  0555    52476   21300      0    3.06e+00    0    1.19e+00
2002 07 21  0600    52476   21600      0    2.99e+00    0    1.16e+00
2002 07 21  0605    52476   21900      0    2.92e+00    0    1.15e+00
2002 07 21  0610    52476   22200      0    2.89e+00    0    1.18e+00
2002 07 21  0615    52476   22500      0    2.89e+00    0    1.15e+00
2002 07 21  0620    52476   22800      0    2.95e+00    0    1.17e+00
2002 07 21  0625    52476   23100      0    3.39e+00    0    1.25e+00
2002 07 21  0630    52476   23400      0    3.46e+00    0    1.32e+00
2002 07 21  0635    52476   23700      0    3.37e+00    0    1.29e+00
2002 07 21  0640    52476   24000      0    3.45e+00    0    1.32e+00
2002 07 21  0645    52476   24300      0    3.50e+00    0    1.30e+00
2002 07 21  0650    52476   24600      0    3.52e+00    0    1.28e+00
2002 07 21  0655    52476   24900      0    3.51e+00    0    1.31e+00
2002 07 21  0700    52476   25200      0    3.58e+00    0    1.31e+00
2002 07 21  0705    52476   25500      0    3.55e+00    0    1.32e+00
2002 07 21  0710    52476   25800      0    3.47e+00    0    1.27e+00
2002 07 21  0715    52476   26100      0    3.45e+00    0    1.28e+00
2002 07 21  0720    52476   26400      0    3.47e+00    0    1.29e+00
2002 07 21  0725    52476   26700      0    3.58e+00    0    1.28e+00
2002 07 21  0730    52476   27000      0    3.57e+00    0    1.28e+00
2002 07 21  0735    52476   27300      0    3.66e+00    0    1.32e+00
2002 07 21  0740    52476   27600      0    3.41e+00    0    1.29e+00
2002 07 21  0745    52476   27900      0    3.47e+00    0    1.26e+00
2002 07 21  0750    52476   28200      0    3.58e+00    0    1.33e+00
2002 07 21  0755    52476   28500      0    3.81e+00    0    1.36e+00
2002 07 21  0800    52476   28800      0    4.16e+00    0    1.46e+00
2002 07 21  0805    52476   29100      0    4.42e+00    0    1.46e+00
2002 07 21  0810    52476   29400      0    4.09e+00    0    1.39e+00
2002 07 21  0815    52476   29700      0    3.85e+00    0    1.34e+00
2002 07 21  0820    52476   30000      0    4.06e+00    0    1.39e+00
2002 07 21  0825    52476   30300      0    4.12e+00    0    1.42e+00
2002 07 21  0830    52476   30600      0    4.17e+00    0    1.44e+00
2002 07 21  0835    52476   30900      0    3.59e+00    0    1.35e+00
2002 07 21  0840    52476   31200      0    3.34e+00    0    1.29e+00
2002 07 21  0845    52476   31500      0    3.26e+00    0    1.25e+00
2002 07 21  0850    52476   31800      0    3.31e+00    0    1.26e+00
2002 07 21  0855    52476   32100      0    3.32e+00    0    1.26e+00
2002 07 21  0900    52476   32400      0    3.43e+00    0    1.28e+00
2002 07 21  0905    52476   32700      0    3.65e+00    0    1.30e+00
2002 07 21  0910    52476   33000      0    3.49e+00    0    1.31e+00
2002 07 21  0915    52476   33300      0    3.35e+00    0    1.26e+00
2002 07 21  0920    52476   33600      0    3.43e+00    0    1.26e+00
2002 07 21  0925    52476   33900      0    3.62e+00    0    1.26e+00
2002 07 21  0930    52476   34200      0    3.36e+00    0    1.25e+00
2002 07 21  0935    52476   34500      0    3.11e+00    0    1.18e+00
2002 07 21  0940    52476   34800      0    3.09e+00    0    1.20e+00
2002 07 21  0945    52476   35100      0    3.08e+00    0    1.20e+00
2002 07 21  0950    52476   35400      0    2.99e+00    0    1.16e+00
2002 07 21  0955    52476   35700      0    3.06e+00    0    1.18e+00
2002 07 21  1000    52476   36000      0    3.15e+00    0    1.20e+00
2002 07 21  1005    52476   36300      0    3.19e+00    0    1.22e+00
2002 07 21  1010    52476   36600      0    3.05e+00    0    1.18e+00
2002 07 21  1015    52476   36900      0    2.93e+00    0    1.16e+00
2002 07 21  1020    52476   37200      0    2.94e+00    0    1.17e+00
2002 07 21  1025    52476   37500      0    2.91e+00    0    1.16e+00
2002 07 21  1030    52476   37800      0    2.92e+00    0    1.19e+00
2002 07 21  1035    52476   38100      0    2.97e+00    0    1.17e+00
2002 07 21  1040    52476   38400      0    3.14e+00    0    1.20e+00
2002 07 21  1045    52476   38700      0    3.22e+00    0    1.21e+00
2002 07 21  1050    52476   39000      0    3.18e+00    0    1.18e+00
2002 07 21  1055    52476   39300      0    3.17e+00    0    1.18e+00
2002 07 21  1100    52476   39600      0    3.23e+00    0    1.21e+00
2002 07 21  1105    52476   39900      0    3.29e+00    0    1.19e+00
2002 07 21  1110    52476   40200      0    3.42e+00    0    1.23e+00
2002 07 21  1115    52476   40500      0    3.54e+00    0    1.23e+00
2002 07 21  1120    52476   40800      0    3.60e+00    0    1.24e+00
2002 07 21  1125    52476   41100      0    3.62e+00    0    1.27e+00
2002 07 21  1130    52476   41400      0    3.55e+00    0    1.23e+00
2002 07 21  1135    52476   41700      0    3.69e+00    0    1.29e+00
2002 07 21  1140    52476   42000      0    3.86e+00    0    1.30e+00
2002 07 21  1145    52476   42300      0    3.96e+00    0    1.28e+00
2002 07 21  1150    52476   42600      0    4.00e+00    0    1.33e+00
2002 07 21  1155    52476   42900      0    3.85e+00    0    1.32e+00
2002 07 21  1200    52476   43200      0    3.80e+00    0    1.31e+00
2002 07 21  1205    52476   43500      0    4.02e+00    0    1.35e+00
2002 07 21  1210    52476   43800      0    4.17e+00    0    1.38e+00
2002 07 21  1215    52476   44100      0    4.05e+00    0    1.34e+00
2002 07 21  1220    52476   44400      0    4.07e+00    0    1.35e+00
2002 07 21  1225    52476   44700      0    3.90e+00    0    1.29e+00
2002 07 21  1230    52476   45000      0    3.91e+00    0    1.32e+00
2002 07 21  1235    52476   45300      0    3.95e+00    0    1.31e+00
2002 07 21  1240    52476   45600      0    3.95e+00    0    1.30e+00
2002 07 21  1245    52476   45900      0    3.94e+00    0    1.32e+00
2002 07 21  1250    52476   46200      0    3.99e+00    0    1.33e+00
2002 07 21  1255    52476   46500      0    4.01e+00    0    1.34e+00
2002 07 21  1300    52476   46800      0    4.08e+00    0    1.35e+00
2002 07 21  1305    52476   47100      0    4.08e+00    0    1.31e+00
2002 07 21  1310    52476   47400      0    4.00e+00    0    1.32e+00
2002 07 21  1315    52476   47700      0    3.89e+00    0    1.31e+00
2002 07 21  1320    52476   48000      0    3.96e+00    0    1.35e+00
2002 07 21  1325    52476   48300      0    4.04e+00    0    1.33e+00
2002 07 21  1330    52476   48600      0    4.03e+00    0    1.31e+00
2002 07 21  1335    52476   48900      0    4.03e+00    0    1.33e+00
2002 07 21  1340    52476   49200      0    3.88e+00    0    1.29e+00
2002 07 21  1345    52476   49500      0    3.73e+00    0    1.25e+00
2002 07 21  1350    52476   49800      0    3.77e+00    0    1.31e+00
2002 07 21  1355    52476   50100      0    3.48e+00    0    1.23e+00
2002 07 21  1400    52476   50400      0    3.36e+00    0    1.20e+00
2002 07 21  1405    52476   50700      0    3.23e+00    0    1.16e+00
2002 07 21  1410    52476   51000      0    3.33e+00    0    1.21e+00
