:Data_list: 20070322_ace_swepam_1m.txt
:Created: 2007 Mar 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 22  0000   54181       0    0        2.8      273.9     2.18e+04
2007 03 22  0001   54181      60    0        3.9      275.9     1.88e+04
2007 03 22  0002   54181     120    0        3.9      275.7     1.85e+04
2007 03 22  0003   54181     180    0        3.7      278.3     2.31e+04
2007 03 22  0004   54181     240    0        3.7      273.4     2.03e+04
2007 03 22  0005   54181     300    0        3.7      276.9     2.03e+04
2007 03 22  0006   54181     360    0        2.8      276.6     2.21e+04
2007 03 22  0007   54181     420    0        3.4      275.4     2.21e+04
2007 03 22  0008   54181     480    0        4.3      276.3     2.01e+04
2007 03 22  0009   54181     540    0        3.9      274.9     2.11e+04
2007 03 22  0010   54181     600    9    -9999.9    -9999.9    -1.00e+05
2007 03 22  0011   54181     660    0        3.9      274.7     2.33e+04
2007 03 22  0012   54181     720    0        3.6      274.2     2.42e+04
2007 03 22  0013   54181     780    0        3.3      272.0     2.10e+04
2007 03 22  0014   54181     840    0        3.3      273.4     2.29e+04
2007 03 22  0015   54181     900    0        3.3      273.4     2.29e+04
2007 03 22  0016   54181     960    0        3.4      273.4     1.96e+04
2007 03 22  0017   54181    1020    0        3.3      274.7     1.84e+04
2007 03 22  0018   54181    1080    0        3.4      271.7     2.03e+04
2007 03 22  0019   54181    1140    0        4.2      274.5     2.02e+04
2007 03 22  0020   54181    1200    0        4.6      276.1     2.05e+04
2007 03 22  0021   54181    1260    0        4.6      275.4     2.10e+04
2007 03 22  0022   54181    1320    0        3.3      276.3     2.40e+04
2007 03 22  0023   54181    1380    0        4.2      273.0     1.75e+04
2007 03 22  0024   54181    1440    0        4.5      275.4     2.10e+04
2007 03 22  0025   54181    1500    0        4.0      276.3     2.47e+04
2007 03 22  0026   54181    1560    0        4.9      280.3     2.81e+04
2007 03 22  0027   54181    1620    0        3.0      279.9     2.05e+04
2007 03 22  0028   54181    1680    0        3.4      279.4     2.43e+04
2007 03 22  0029   54181    1740    0        3.7      278.9     2.58e+04
2007 03 22  0030   54181    1800    0        4.0      281.0     2.18e+04
2007 03 22  0031   54181    1860    0        4.0      281.0     2.18e+04
2007 03 22  0032   54181    1920    0        3.9      276.9     2.16e+04
2007 03 22  0033   54181    1980    0        4.3      273.0     2.15e+04
2007 03 22  0034   54181    2040    0        5.3      272.1     1.90e+04
2007 03 22  0035   54181    2100    0        3.2      272.4     2.09e+04
2007 03 22  0036   54181    2160    0        4.7      273.9     1.99e+04
2007 03 22  0037   54181    2220    0        3.4      271.4     2.20e+04
2007 03 22  0038   54181    2280    0        4.4      269.9     1.99e+04
2007 03 22  0039   54181    2340    0        3.8      268.4     2.29e+04
2007 03 22  0040   54181    2400    0        4.3      269.4     1.83e+04
2007 03 22  0041   54181    2460    0        3.2      268.3     2.21e+04
2007 03 22  0042   54181    2520    0        4.3      268.8     2.00e+04
2007 03 22  0043   54181    2580    9    -9999.9    -9999.9    -1.00e+05
2007 03 22  0044   54181    2640    0        4.8      269.1     2.11e+04
2007 03 22  0045   54181    2700    0        4.6      268.8     1.71e+04
2007 03 22  0046   54181    2760    0        3.5      268.6     1.98e+04
2007 03 22  0047   54181    2820    0        3.5      268.6     1.98e+04
2007 03 22  0048   54181    2880    0        4.3      268.6     1.81e+04
2007 03 22  0049   54181    2940    0        3.5      271.1     2.24e+04
2007 03 22  0050   54181    3000    0        4.3      274.6     2.28e+04
2007 03 22  0051   54181    3060    0        5.2      273.1     2.24e+04
2007 03 22  0052   54181    3120    0        4.5      272.4     2.02e+04
2007 03 22  0053   54181    3180    0        3.7      270.8     2.30e+04
2007 03 22  0054   54181    3240    0        3.9      269.3     1.85e+04
2007 03 22  0055   54181    3300    0        3.9      267.0     2.03e+04
2007 03 22  0056   54181    3360    0        4.8      268.6     1.73e+04
2007 03 22  0057   54181    3420    0        3.7      268.6     2.21e+04
2007 03 22  0058   54181    3480    0        4.5      268.5     1.76e+04
2007 03 22  0059   54181    3540    0        3.5      267.6     1.78e+04
2007 03 22  0100   54181    3600    0        5.0      272.0     1.83e+04
2007 03 22  0101   54181    3660    0        4.4      272.4     1.64e+04
2007 03 22  0102   54181    3720    0        3.8      271.4     1.58e+04
2007 03 22  0103   54181    3780    0        3.8      271.4     1.58e+04
2007 03 22  0104   54181    3840    0        5.0      273.0     1.89e+04
2007 03 22  0105   54181    3900    0        4.2      274.8     2.44e+04
2007 03 22  0106   54181    3960    0        3.4      270.9     2.00e+04
2007 03 22  0107   54181    4020    0        3.8      272.4     2.01e+04
2007 03 22  0108   54181    4080    0        3.4      271.2     2.11e+04
2007 03 22  0109   54181    4140    0        4.3      274.0     1.94e+04
2007 03 22  0110   54181    4200    0        3.6      275.2     2.53e+04
2007 03 22  0111   54181    4260    0        3.9      274.7     1.95e+04
2007 03 22  0112   54181    4320    0        4.5      276.0     1.85e+04
2007 03 22  0113   54181    4380    0        4.5      276.8     1.96e+04
2007 03 22  0114   54181    4440    0        4.5      276.1     1.92e+04
2007 03 22  0115   54181    4500    0        3.6      275.4     1.42e+04
2007 03 22  0116   54181    4560    9    -9999.9    -9999.9    -1.00e+05
2007 03 22  0117   54181    4620    0        3.7      277.7     1.76e+04
2007 03 22  0118   54181    4680    0        3.7      280.6     1.91e+04
2007 03 22  0119   54181    4740    0        3.7      280.6     1.91e+04
2007 03 22  0120   54181    4800    0        4.9      278.8     1.84e+04
2007 03 22  0121   54181    4860    0        3.7      278.8     1.71e+04
2007 03 22  0122   54181    4920    0        4.4      277.8     2.03e+04
2007 03 22  0123   54181    4980    0        3.9      275.3     1.75e+04
2007 03 22  0124   54181    5040    0        4.3      278.2     1.71e+04
2007 03 22  0125   54181    5100    0        4.1      278.4     1.81e+04
2007 03 22  0126   54181    5160    0        3.5      275.0     1.73e+04
2007 03 22  0127   54181    5220    0        4.7      275.7     1.65e+04
2007 03 22  0128   54181    5280    0        4.0      275.9     1.76e+04
2007 03 22  0129   54181    5340    0        2.8      275.6     1.71e+04
2007 03 22  0130   54181    5400    0        4.9      275.7     1.63e+04
