:Data_list: 20051019_ace_sis_5m.txt
:Created: 2005 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 19  0000    53662       0      0    1.33e+00    0    9.26e-01
2005 10 19  0005    53662     300      0    1.35e+00    0    9.54e-01
2005 10 19  0010    53662     600      0    1.34e+00    0    9.38e-01
2005 10 19  0015    53662     900      0    1.35e+00    0    9.43e-01
2005 10 19  0020    53662    1200      0    1.32e+00    0    9.34e-01
2005 10 19  0025    53662    1500      0    1.35e+00    0    9.44e-01
2005 10 19  0030    53662    1800      0    1.33e+00    0    9.33e-01
2005 10 19  0035    53662    2100      0    1.33e+00    0    9.40e-01
2005 10 19  0040    53662    2400      0    1.35e+00    0    9.43e-01
2005 10 19  0045    53662    2700      0    1.30e+00    0    9.13e-01
2005 10 19  0050    53662    3000      0    1.35e+00    0    9.50e-01
2005 10 19  0055    53662    3300      0    1.34e+00    0    9.54e-01
2005 10 19  0100    53662    3600      0    1.32e+00    0    9.23e-01
2005 10 19  0105    53662    3900      0    1.34e+00    0    9.52e-01
2005 10 19  0110    53662    4200      0    1.35e+00    0    9.49e-01
2005 10 19  0115    53662    4500      0    1.33e+00    0    9.33e-01
2005 10 19  0120    53662    4800      0    1.36e+00    0    9.53e-01
2005 10 19  0125    53662    5100      0    1.37e+00    0    9.54e-01
2005 10 19  0130    53662    5400      0    1.35e+00    0    9.40e-01
2005 10 19  0135    53662    5700      0    1.33e+00    0    9.30e-01
2005 10 19  0140    53662    6000      0    1.34e+00    0    9.28e-01
2005 10 19  0145    53662    6300      0    1.31e+00    0    9.25e-01
2005 10 19  0150    53662    6600      0    1.37e+00    0    9.59e-01
2005 10 19  0155    53662    6900      0    1.30e+00    0    9.01e-01
2005 10 19  0200    53662    7200      0    1.44e+00    0    1.03e+00
2005 10 19  0205    53662    7500      0    1.35e+00    0    9.49e-01
2005 10 19  0210    53662    7800      0    1.32e+00    0    9.31e-01
2005 10 19  0215    53662    8100      0    1.35e+00    0    9.46e-01
2005 10 19  0220    53662    8400      0    1.33e+00    0    9.34e-01
2005 10 19  0225    53662    8700      0    1.37e+00    0    9.54e-01
2005 10 19  0230    53662    9000      0    1.32e+00    0    9.10e-01
2005 10 19  0235    53662    9300      0    1.32e+00    0    9.30e-01
2005 10 19  0240    53662    9600      0    1.35e+00    0    9.49e-01
2005 10 19  0245    53662    9900      0    1.36e+00    0    9.54e-01
2005 10 19  0250    53662   10200      0    1.28e+00    0    8.93e-01
2005 10 19  0255    53662   10500      0    1.37e+00    0    9.51e-01
2005 10 19  0300    53662   10800      0    1.33e+00    0    9.22e-01
