:Data_list: 20040205_ace_swepam_1m.txt
:Created: 2004 Feb 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 05  0000   53040       0    1        1.4      517.3     1.64e+05
2004 02 05  0001   53040      60    1        1.8      509.9     1.36e+05
2004 02 05  0002   53040     120    0        1.7      510.7     1.44e+05
2004 02 05  0003   53040     180    9    -9999.9    -9999.9    -1.00e+05
2004 02 05  0004   53040     240    0        1.6      510.6     1.54e+05
2004 02 05  0005   53040     300    1        1.1      520.7     1.69e+05
2004 02 05  0006   53040     360    1        1.1      519.6     1.57e+05
2004 02 05  0007   53040     420    1        1.1      519.6     1.57e+05
2004 02 05  0008   53040     480    1        1.6      514.5     1.55e+05
2004 02 05  0009   53040     540    0        1.3      513.9     1.44e+05
2004 02 05  0010   53040     600    0        1.4      512.8     1.37e+05
2004 02 05  0011   53040     660    0        1.5      515.3     1.66e+05
2004 02 05  0012   53040     720    1        1.5      516.1     1.46e+05
2004 02 05  0013   53040     780    0        1.6      511.6     1.63e+05
2004 02 05  0014   53040     840    0        1.4      515.7     1.51e+05
2004 02 05  0015   53040     900    0        1.5      516.7     1.62e+05
2004 02 05  0016   53040     960    0        1.5      511.7     1.44e+05
2004 02 05  0017   53040    1020    0        1.8      510.5     1.61e+05
2004 02 05  0018   53040    1080    0        1.6      510.3     1.42e+05
2004 02 05  0019   53040    1140    1        1.8      513.2     1.55e+05
2004 02 05  0020   53040    1200    0        2.3      514.2     1.33e+05
2004 02 05  0021   53040    1260    0        2.2      507.5     1.30e+05
2004 02 05  0022   53040    1320    1        1.5      508.4     1.27e+05
2004 02 05  0023   53040    1380    1        1.5      508.4     1.27e+05
2004 02 05  0024   53040    1440    0        1.5      516.7     1.74e+05
2004 02 05  0025   53040    1500    0        1.6      512.8     1.28e+05
2004 02 05  0026   53040    1560    1        1.3      515.0     1.35e+05
2004 02 05  0027   53040    1620    0        1.3      513.6     1.24e+05
2004 02 05  0028   53040    1680    1        1.1      523.6     1.44e+05
2004 02 05  0029   53040    1740    0        1.1      517.4     1.29e+05
2004 02 05  0030   53040    1800    0        1.6      518.1     1.54e+05
2004 02 05  0031   53040    1860    0        1.5      513.9     1.33e+05
2004 02 05  0032   53040    1920    0        2.9      509.0     1.26e+05
2004 02 05  0033   53040    1980    1        2.7      509.4     1.26e+05
2004 02 05  0034   53040    2040    0        2.6      511.2     1.28e+05
2004 02 05  0035   53040    2100    0        2.6      513.6     1.29e+05
2004 02 05  0036   53040    2160    9    -9999.9    -9999.9    -1.00e+05
2004 02 05  0037   53040    2220    0        2.6      512.5     1.39e+05
2004 02 05  0038   53040    2280    1        3.0      513.6     1.22e+05
2004 02 05  0039   53040    2340    1        3.0      513.6     1.22e+05
2004 02 05  0040   53040    2400    1        2.2      507.2     1.51e+05
2004 02 05  0041   53040    2460    1        2.0      508.6     1.50e+05
2004 02 05  0042   53040    2520    0        1.9      508.3     1.40e+05
2004 02 05  0043   53040    2580    1        1.8      511.4     1.57e+05
2004 02 05  0044   53040    2640    0        1.8      510.6     1.45e+05
2004 02 05  0045   53040    2700    1        1.8      513.9     1.66e+05
2004 02 05  0046   53040    2760    1        1.6      514.8     1.85e+05
