:Data_list: 20020117_ace_sis_5m.txt
:Created: 2002 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 17  0000    52291       0      0    7.18e+00    0    1.14e+00
2002 01 17  0005    52291     300      0    7.38e+00    0    1.22e+00
2002 01 17  0010    52291     600      0    7.08e+00    0    1.10e+00
2002 01 17  0015    52291     900      0    7.07e+00    0    1.14e+00
2002 01 17  0020    52291    1200      0    6.81e+00    0    1.07e+00
2002 01 17  0025    52291    1500      0    6.75e+00    0    1.03e+00
2002 01 17  0030    52291    1800      0    6.85e+00    0    1.11e+00
2002 01 17  0035    52291    2100      0    7.28e+00    0    1.19e+00
2002 01 17  0040    52291    2400      0    7.27e+00    0    1.16e+00
2002 01 17  0045    52291    2700      0    6.78e+00    0    1.07e+00
2002 01 17  0050    52291    3000      0    6.85e+00    0    1.10e+00
2002 01 17  0055    52291    3300      0    6.93e+00    0    1.08e+00
2002 01 17  0100    52291    3600      0    6.76e+00    0    1.00e+00
2002 01 17  0105    52291    3900      0    6.84e+00    0    1.03e+00
2002 01 17  0110    52291    4200      0    7.32e+00    0    1.15e+00
2002 01 17  0115    52291    4500      0    7.25e+00    0    1.14e+00
2002 01 17  0120    52291    4800      0    6.73e+00    0    1.07e+00
2002 01 17  0125    52291    5100      0    6.74e+00    0    1.09e+00
2002 01 17  0130    52291    5400      0    6.73e+00    0    1.05e+00
2002 01 17  0135    52291    5700      0    6.62e+00    0    1.09e+00
2002 01 17  0140    52291    6000      0    6.97e+00    0    1.11e+00
2002 01 17  0145    52291    6300      0    7.29e+00    0    1.23e+00
2002 01 17  0150    52291    6600      0    7.07e+00    0    1.21e+00
2002 01 17  0155    52291    6900      0    6.54e+00    0    1.06e+00
2002 01 17  0200    52291    7200      0    6.52e+00    0    1.05e+00
2002 01 17  0205    52291    7500      0    6.54e+00    0    1.05e+00
2002 01 17  0210    52291    7800      0    6.59e+00    0    1.13e+00
2002 01 17  0215    52291    8100      0    6.79e+00    0    1.10e+00
2002 01 17  0220    52291    8400      0    7.40e+00    0    1.17e+00
2002 01 17  0225    52291    8700      0    7.42e+00    0    1.16e+00
2002 01 17  0230    52291    9000      0    8.01e+00    0    1.23e+00
2002 01 17  0235    52291    9300      0    7.26e+00    0    1.09e+00
2002 01 17  0240    52291    9600      0    6.95e+00    0    1.02e+00
2002 01 17  0245    52291    9900      0    6.86e+00    0    1.08e+00
2002 01 17  0250    52291   10200      0    6.93e+00    0    1.10e+00
2002 01 17  0255    52291   10500      0    6.95e+00    0    1.16e+00
2002 01 17  0300    52291   10800      0    6.62e+00    0    1.06e+00
2002 01 17  0305    52291   11100      0    6.31e+00    0    1.01e+00
2002 01 17  0310    52291   11400      0    6.52e+00    0    1.08e+00
2002 01 17  0315    52291   11700      0    6.52e+00    0    1.06e+00
2002 01 17  0320    52291   12000      0    6.43e+00    0    1.03e+00
2002 01 17  0325    52291   12300      0    6.72e+00    0    1.08e+00
2002 01 17  0330    52291   12600      0    6.83e+00    0    1.13e+00
2002 01 17  0335    52291   12900      0    6.70e+00    0    1.05e+00
2002 01 17  0340    52291   13200      0    6.75e+00    0    1.07e+00
2002 01 17  0345    52291   13500      0    6.69e+00    0    1.07e+00
2002 01 17  0350    52291   13800      0    6.73e+00    0    1.07e+00
2002 01 17  0355    52291   14100      0    6.48e+00    0    1.07e+00
2002 01 17  0400    52291   14400      0    6.74e+00    0    1.09e+00
2002 01 17  0405    52291   14700      0    6.85e+00    0    1.17e+00
2002 01 17  0410    52291   15000      0    6.54e+00    0    1.11e+00
2002 01 17  0415    52291   15300      0    6.72e+00    0    1.12e+00
2002 01 17  0420    52291   15600      0    6.57e+00    0    1.03e+00
2002 01 17  0425    52291   15900      0    6.54e+00    0    1.05e+00
2002 01 17  0430    52291   16200      0    6.33e+00    0    1.03e+00
2002 01 17  0435    52291   16500      0    6.74e+00    0    1.11e+00
2002 01 17  0440    52291   16800      0    6.65e+00    0    1.08e+00
2002 01 17  0445    52291   17100      0    6.25e+00    0    9.92e-01
2002 01 17  0450    52291   17400      0    6.16e+00    0    1.01e+00
2002 01 17  0455    52291   17700      0    5.87e+00    0    1.01e+00
2002 01 17  0500    52291   18000      0    5.93e+00    0    1.00e+00
2002 01 17  0505    52291   18300      0    6.08e+00    0    1.01e+00
2002 01 17  0510    52291   18600      0    5.81e+00    0    1.01e+00
2002 01 17  0515    52291   18900      0    5.93e+00    0    1.04e+00
2002 01 17  0520    52291   19200      0    6.29e+00    0    1.12e+00
2002 01 17  0525    52291   19500      0    6.20e+00    0    1.07e+00
2002 01 17  0530    52291   19800      0    6.14e+00    0    9.87e-01
2002 01 17  0535    52291   20100      0    5.67e+00    0    9.55e-01
2002 01 17  0540    52291   20400      0    5.74e+00    0    9.99e-01
2002 01 17  0545    52291   20700      0    5.89e+00    0    1.04e+00
2002 01 17  0550    52291   21000      0    5.94e+00    0    1.01e+00
2002 01 17  0555    52291   21300      0    5.86e+00    0    1.03e+00
2002 01 17  0600    52291   21600      0    5.96e+00    0    1.04e+00
2002 01 17  0605    52291   21900      0    6.00e+00    0    1.08e+00
2002 01 17  0610    52291   22200      0    5.71e+00    0    1.04e+00
2002 01 17  0615    52291   22500      0    5.52e+00    0    9.75e-01
2002 01 17  0620    52291   22800      0    5.54e+00    0    9.63e-01
2002 01 17  0625    52291   23100      0    5.53e+00    0    9.64e-01
2002 01 17  0630    52291   23400      0    5.65e+00    0    1.01e+00
2002 01 17  0635    52291   23700      0    5.69e+00    0    1.01e+00
2002 01 17  0640    52291   24000      0    5.62e+00    0    9.98e-01
2002 01 17  0645    52291   24300      0    5.75e+00    0    9.88e-01
2002 01 17  0650    52291   24600      0    5.65e+00    0    9.74e-01
2002 01 17  0655    52291   24900      0    5.70e+00    0    9.93e-01
2002 01 17  0700    52291   25200      0    5.75e+00    0    9.78e-01
2002 01 17  0705    52291   25500      0    5.80e+00    0    9.57e-01
2002 01 17  0710    52291   25800      0    6.11e+00    0    1.04e+00
2002 01 17  0715    52291   26100      0    5.89e+00    0    1.05e+00
2002 01 17  0720    52291   26400      0    6.41e+00    0    1.14e+00
2002 01 17  0725    52291   26700      0    5.92e+00    0    1.03e+00
2002 01 17  0730    52291   27000      0    5.68e+00    0    9.93e-01
2002 01 17  0735    52291   27300      0    5.49e+00    0    9.56e-01
2002 01 17  0740    52291   27600      0    5.60e+00    0    1.00e+00
2002 01 17  0745    52291   27900      0    5.72e+00    0    9.90e-01
2002 01 17  0750    52291   28200      0    5.84e+00    0    9.68e-01
2002 01 17  0755    52291   28500      9   -1.00e+05    9   -1.00e+05
2002 01 17  0800    52291   28800      9   -1.00e+05    9   -1.00e+05
2002 01 17  0805    52291   29100      9   -1.00e+05    9   -1.00e+05
2002 01 17  0810    52291   29400      9   -1.00e+05    9   -1.00e+05
2002 01 17  0815    52291   29700      9   -1.00e+05    9   -1.00e+05
2002 01 17  0820    52291   30000      9   -1.00e+05    9   -1.00e+05
2002 01 17  0825    52291   30300      9   -1.00e+05    9   -1.00e+05
2002 01 17  0830    52291   30600      9   -1.00e+05    9   -1.00e+05
2002 01 17  0835    52291   30900      9   -1.00e+05    9   -1.00e+05
2002 01 17  0840    52291   31200      0    5.62e+00    0    9.89e-01
2002 01 17  0845    52291   31500      0    5.57e+00    0    9.84e-01
2002 01 17  0850    52291   31800      0    5.51e+00    0    9.47e-01
2002 01 17  0855    52291   32100      0    5.59e+00    0    9.48e-01
2002 01 17  0900    52291   32400      0    5.63e+00    0    9.43e-01
2002 01 17  0905    52291   32700      0    5.61e+00    0    9.88e-01
2002 01 17  0910    52291   33000      0    5.35e+00    0    9.02e-01
2002 01 17  0915    52291   33300      0    5.49e+00    0    9.42e-01
2002 01 17  0920    52291   33600      0    5.53e+00    0    9.56e-01
2002 01 17  0925    52291   33900      0    5.67e+00    0    9.98e-01
2002 01 17  0930    52291   34200      0    5.58e+00    0    9.63e-01
2002 01 17  0935    52291   34500      0    5.45e+00    0    9.42e-01
2002 01 17  0940    52291   34800      0    5.33e+00    0    9.63e-01
2002 01 17  0945    52291   35100      0    5.40e+00    0    9.72e-01
2002 01 17  0950    52291   35400      0    5.36e+00    0    9.46e-01
2002 01 17  0955    52291   35700      0    5.44e+00    0    9.60e-01
2002 01 17  1000    52291   36000      0    5.32e+00    0    9.43e-01
2002 01 17  1005    52291   36300      0    5.31e+00    0    9.51e-01
2002 01 17  1010    52291   36600      0    5.33e+00    0    9.44e-01
2002 01 17  1015    52291   36900      0    5.37e+00    0    9.28e-01
2002 01 17  1020    52291   37200      0    5.36e+00    0    9.33e-01
2002 01 17  1025    52291   37500      0    5.31e+00    0    9.18e-01
2002 01 17  1030    52291   37800      0    5.39e+00    0    9.91e-01
2002 01 17  1035    52291   38100      0    5.37e+00    0    9.39e-01
2002 01 17  1040    52291   38400      0    5.20e+00    0    9.13e-01
2002 01 17  1045    52291   38700      0    5.25e+00    0    9.36e-01
2002 01 17  1050    52291   39000      0    5.43e+00    0    9.47e-01
2002 01 17  1055    52291   39300      0    5.52e+00    0    9.74e-01
2002 01 17  1100    52291   39600      0    5.31e+00    0    9.18e-01
2002 01 17  1105    52291   39900      0    5.44e+00    0    9.73e-01
2002 01 17  1110    52291   40200      0    5.25e+00    0    9.51e-01
2002 01 17  1115    52291   40500      0    5.37e+00    0    9.60e-01
2002 01 17  1120    52291   40800      0    5.39e+00    0    9.66e-01
2002 01 17  1125    52291   41100      0    5.13e+00    0    8.82e-01
2002 01 17  1130    52291   41400      0    5.23e+00    0    9.00e-01
2002 01 17  1135    52291   41700      0    5.25e+00    0    9.60e-01
2002 01 17  1140    52291   42000      0    5.18e+00    0    9.16e-01
2002 01 17  1145    52291   42300      0    5.11e+00    0    9.20e-01
2002 01 17  1150    52291   42600      0    5.13e+00    0    9.19e-01
2002 01 17  1155    52291   42900      0    5.03e+00    0    9.08e-01
2002 01 17  1200    52291   43200      0    5.03e+00    0    9.52e-01
2002 01 17  1205    52291   43500      0    4.85e+00    0    8.78e-01
2002 01 17  1210    52291   43800      0    4.93e+00    0    9.08e-01
2002 01 17  1215    52291   44100      0    5.14e+00    0    9.91e-01
2002 01 17  1220    52291   44400      0    5.13e+00    0    9.56e-01
2002 01 17  1225    52291   44700      0    4.92e+00    0    9.09e-01
2002 01 17  1230    52291   45000      0    5.07e+00    0    9.36e-01
2002 01 17  1235    52291   45300      0    5.17e+00    0    9.39e-01
2002 01 17  1240    52291   45600      0    5.12e+00    0    9.43e-01
2002 01 17  1245    52291   45900      0    5.13e+00    0    9.28e-01
2002 01 17  1250    52291   46200      0    5.13e+00    0    9.56e-01
2002 01 17  1255    52291   46500      0    5.07e+00    0    9.02e-01
2002 01 17  1300    52291   46800      0    4.97e+00    0    9.19e-01
2002 01 17  1305    52291   47100      0    4.83e+00    0    8.87e-01
2002 01 17  1310    52291   47400      0    4.77e+00    0    8.91e-01
2002 01 17  1315    52291   47700      0    4.74e+00    0    8.91e-01
2002 01 17  1320    52291   48000      0    4.68e+00    0    8.84e-01
2002 01 17  1325    52291   48300      0    4.70e+00    0    9.11e-01
2002 01 17  1330    52291   48600      0    4.67e+00    0    8.92e-01
2002 01 17  1335    52291   48900      0    4.69e+00    0    9.12e-01
2002 01 17  1340    52291   49200      0    4.67e+00    0    8.69e-01
2002 01 17  1345    52291   49500      0    4.72e+00    0    9.15e-01
2002 01 17  1350    52291   49800      0    4.86e+00    0    9.29e-01
2002 01 17  1355    52291   50100      0    4.94e+00    0    9.27e-01
2002 01 17  1400    52291   50400      0    4.93e+00    0    9.18e-01
2002 01 17  1405    52291   50700      0    4.81e+00    0    9.46e-01
2002 01 17  1410    52291   51000      0    4.65e+00    0    8.92e-01
2002 01 17  1415    52291   51300      0    4.65e+00    0    9.05e-01
2002 01 17  1420    52291   51600      0    4.69e+00    0    9.01e-01
2002 01 17  1425    52291   51900      0    4.81e+00    0    9.63e-01
2002 01 17  1430    52291   52200      0    4.70e+00    0    9.12e-01
2002 01 17  1435    52291   52500      0    4.60e+00    0    8.77e-01
2002 01 17  1440    52291   52800      0    4.67e+00    0    8.95e-01
2002 01 17  1445    52291   53100      0    4.65e+00    0    9.13e-01
2002 01 17  1450    52291   53400      0    4.55e+00    0    9.14e-01
2002 01 17  1455    52291   53700      0    4.79e+00    0    8.99e-01
2002 01 17  1500    52291   54000      0    4.51e+00    0    9.00e-01
2002 01 17  1505    52291   54300      0    4.62e+00    0    8.50e-01
2002 01 17  1510    52291   54600      0    4.82e+00    0    9.55e-01
2002 01 17  1515    52291   54900      0    4.52e+00    0    9.21e-01
2002 01 17  1520    52291   55200      0    4.47e+00    0    8.64e-01
2002 01 17  1525    52291   55500      0    4.58e+00    0    9.16e-01
2002 01 17  1530    52291   55800      0    4.33e+00    0    8.50e-01
2002 01 17  1535    52291   56100      0    4.48e+00    0    8.90e-01
2002 01 17  1540    52291   56400      0    4.80e+00    0    9.64e-01
2002 01 17  1545    52291   56700      0    4.90e+00    0    9.48e-01
2002 01 17  1550    52291   57000      0    4.73e+00    0    9.15e-01
2002 01 17  1555    52291   57300      0    4.57e+00    0    8.67e-01
2002 01 17  1600    52291   57600      0    4.61e+00    0    9.04e-01
2002 01 17  1605    52291   57900      0    4.64e+00    0    8.87e-01
2002 01 17  1610    52291   58200      0    4.45e+00    0    8.88e-01
2002 01 17  1615    52291   58500      0    4.53e+00    0    8.94e-01
2002 01 17  1620    52291   58800      0    4.62e+00    0    8.86e-01
2002 01 17  1625    52291   59100      0    4.63e+00    0    9.00e-01
2002 01 17  1630    52291   59400      0    4.64e+00    0    9.07e-01
2002 01 17  1635    52291   59700      0    4.58e+00    0    9.03e-01
2002 01 17  1640    52291   60000      0    4.59e+00    0    8.85e-01
2002 01 17  1645    52291   60300      0    4.63e+00    0    9.30e-01
2002 01 17  1650    52291   60600      0    4.46e+00    0    8.64e-01
2002 01 17  1655    52291   60900      0    4.41e+00    0    8.77e-01
2002 01 17  1700    52291   61200      0    4.61e+00    0    9.16e-01
2002 01 17  1705    52291   61500      0    4.67e+00    0    9.41e-01
2002 01 17  1710    52291   61800      0    4.61e+00    0    9.19e-01
2002 01 17  1715    52291   62100      0    4.49e+00    0    8.88e-01
2002 01 17  1720    52291   62400      0    4.41e+00    0    8.53e-01
2002 01 17  1725    52291   62700      0    4.13e+00    0    8.47e-01
2002 01 17  1730    52291   63000      0    4.28e+00    0    8.53e-01
2002 01 17  1735    52291   63300      0    4.22e+00    0    8.47e-01
2002 01 17  1740    52291   63600      0    4.28e+00    0    8.60e-01
2002 01 17  1745    52291   63900      0    4.41e+00    0    8.52e-01
2002 01 17  1750    52291   64200      0    4.58e+00    0    9.23e-01
2002 01 17  1755    52291   64500      0    4.58e+00    0    9.01e-01
2002 01 17  1800    52291   64800      0    4.52e+00    0    9.12e-01
2002 01 17  1805    52291   65100      0    4.41e+00    0    8.61e-01
2002 01 17  1810    52291   65400      0    4.25e+00    0    8.72e-01
2002 01 17  1815    52291   65700      0    4.20e+00    0    8.64e-01
2002 01 17  1820    52291   66000      0    4.29e+00    0    8.96e-01
2002 01 17  1825    52291   66300      0    4.13e+00    0    8.43e-01
2002 01 17  1830    52291   66600      0    4.39e+00    0    8.66e-01
2002 01 17  1835    52291   66900      0    4.42e+00    0    8.90e-01
2002 01 17  1840    52291   67200      0    4.15e+00    0    8.65e-01
2002 01 17  1845    52291   67500      0    4.05e+00    0    8.27e-01
2002 01 17  1850    52291   67800      0    4.17e+00    0    8.39e-01
2002 01 17  1855    52291   68100      0    4.11e+00    0    8.38e-01
2002 01 17  1900    52291   68400      0    4.20e+00    0    8.62e-01
2002 01 17  1905    52291   68700      0    4.19e+00    0    8.76e-01
2002 01 17  1910    52291   69000      0    4.24e+00    0    8.57e-01
2002 01 17  1915    52291   69300      0    4.08e+00    0    8.32e-01
2002 01 17  1920    52291   69600      0    4.05e+00    0    8.21e-01
2002 01 17  1925    52291   69900      0    4.15e+00    0    8.71e-01
2002 01 17  1930    52291   70200      0    4.18e+00    0    8.84e-01
2002 01 17  1935    52291   70500      0    4.16e+00    0    8.58e-01
2002 01 17  1940    52291   70800      0    4.34e+00    0    8.72e-01
2002 01 17  1945    52291   71100      0    4.19e+00    0    8.76e-01
2002 01 17  1950    52291   71400      0    3.98e+00    0    7.97e-01
2002 01 17  1955    52291   71700      0    4.38e+00    0    8.89e-01
2002 01 17  2000    52291   72000      0    4.91e+00    0    1.03e+00
2002 01 17  2005    52291   72300      0    4.41e+00    0    9.08e-01
2002 01 17  2010    52291   72600      0    4.18e+00    0    8.27e-01
2002 01 17  2015    52291   72900      0    4.27e+00    0    8.53e-01
2002 01 17  2020    52291   73200      0    4.24e+00    0    8.82e-01
2002 01 17  2025    52291   73500      0    4.07e+00    0    8.58e-01
2002 01 17  2030    52291   73800      0    4.18e+00    0    8.34e-01
2002 01 17  2035    52291   74100      0    4.12e+00    0    8.76e-01
2002 01 17  2040    52291   74400      0    4.17e+00    0    8.74e-01
2002 01 17  2045    52291   74700      0    4.23e+00    0    8.59e-01
2002 01 17  2050    52291   75000      0    4.04e+00    0    8.39e-01
2002 01 17  2055    52291   75300      0    4.05e+00    0    8.44e-01
2002 01 17  2100    52291   75600      0    3.97e+00    0    8.39e-01
2002 01 17  2105    52291   75900      0    4.04e+00    0    8.43e-01
2002 01 17  2110    52291   76200      0    4.05e+00    0    8.62e-01
2002 01 17  2115    52291   76500      0    4.17e+00    0    8.56e-01
2002 01 17  2120    52291   76800      0    4.19e+00    0    8.77e-01
2002 01 17  2125    52291   77100      0    4.22e+00    0    8.86e-01
2002 01 17  2130    52291   77400      0    4.20e+00    0    8.66e-01
2002 01 17  2135    52291   77700      0    4.20e+00    0    8.70e-01
2002 01 17  2140    52291   78000      0    3.99e+00    0    8.61e-01
2002 01 17  2145    52291   78300      0    4.05e+00    0    8.13e-01
2002 01 17  2150    52291   78600      0    4.06e+00    0    8.76e-01
2002 01 17  2155    52291   78900      0    4.06e+00    0    8.44e-01
2002 01 17  2200    52291   79200      0    4.07e+00    0    8.46e-01
2002 01 17  2205    52291   79500      0    4.08e+00    0    8.49e-01
2002 01 17  2210    52291   79800      0    4.09e+00    0    8.59e-01
2002 01 17  2215    52291   80100      0    3.91e+00    0    8.04e-01
2002 01 17  2220    52291   80400      0    4.07e+00    0    8.41e-01
2002 01 17  2225    52291   80700      0    4.16e+00    0    8.55e-01
2002 01 17  2230    52291   81000      0    3.93e+00    0    8.13e-01
2002 01 17  2235    52291   81300      0    3.90e+00    0    8.32e-01
2002 01 17  2240    52291   81600      0    4.15e+00    0    8.88e-01
2002 01 17  2245    52291   81900      0    4.07e+00    0    8.61e-01
2002 01 17  2250    52291   82200      0    3.96e+00    0    8.58e-01
2002 01 17  2255    52291   82500      0    3.89e+00    0    8.46e-01
2002 01 17  2300    52291   82800      0    3.93e+00    0    8.24e-01
2002 01 17  2305    52291   83100      0    4.04e+00    0    8.61e-01
2002 01 17  2310    52291   83400      0    4.01e+00    0    8.28e-01
2002 01 17  2315    52291   83700      0    4.02e+00    0    8.49e-01
2002 01 17  2320    52291   84000      0    4.01e+00    0    8.82e-01
2002 01 17  2325    52291   84300      0    4.03e+00    0    8.79e-01
2002 01 17  2330    52291   84600      0    3.80e+00    0    8.24e-01
2002 01 17  2335    52291   84900      0    3.77e+00    0    8.22e-01
2002 01 17  2340    52291   85200      0    3.76e+00    0    8.33e-01
2002 01 17  2345    52291   85500      0    3.78e+00    0    8.19e-01
2002 01 17  2350    52291   85800      0    3.89e+00    0    8.52e-01
2002 01 17  2355    52291   86100      0    3.73e+00    0    8.01e-01
