:Data_list: 20040319_ace_epam_5m.txt
:Created: 2004 Mar 20 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 03 19  0000   53083       0  0  3.75e+02  1.73e+01  0  9.46e+02  5.67e+01  4.77e+00  5.63e-01  2.14e-01   0.76
2004 03 19  0005   53083     300  0  3.21e+02  1.39e+01  0  1.05e+03  6.14e+01  4.62e+00  4.99e-01  2.53e-01   0.16
2004 03 19  0010   53083     600  0  3.21e+02  1.35e+01  0  1.04e+03  6.28e+01  3.61e+00  6.48e-01  1.45e-01   0.12
2004 03 19  0015   53083     900  0  2.94e+02  1.34e+01  0  9.62e+02  5.65e+01  4.49e+00  7.74e-01  1.52e-01   0.49
2004 03 19  0020   53083    1200  0  4.22e+02  1.89e+01  0  1.02e+03  5.52e+01  4.69e+00  5.40e-01  1.90e-01   0.39
2004 03 19  0025   53083    1500  0  3.29e+02  1.51e+01  0  1.02e+03  6.14e+01  4.51e+00  5.14e-01  8.69e-02   0.35
2004 03 19  0030   53083    1800  0  4.30e+02  1.72e+01  0  9.58e+02  5.50e+01  4.99e+00  6.29e-01  2.12e-01   0.50
2004 03 19  0035   53083    2100  0  3.61e+02  1.80e+01  0  9.11e+02  4.52e+01  3.47e+00  6.03e-01  1.69e-01   0.62
2004 03 19  0040   53083    2400  0  3.93e+02  1.77e+01  0  9.63e+02  3.91e+01  2.43e+00  5.91e-01  3.86e-02   0.13
2004 03 19  0045   53083    2700  0  3.54e+02  1.45e+01  0  8.78e+02  3.20e+01  2.37e+00  5.34e-01  8.43e-02   0.63
2004 03 19  0050   53083    3000  0  3.87e+02  1.62e+01  0  7.77e+02  2.74e+01  2.37e+00  4.85e-01  8.65e-02   0.79
2004 03 19  0055   53083    3300  0  3.40e+02  1.51e+01  0  8.23e+02  2.81e+01  2.58e+00  5.72e-01  2.22e-01   0.56
2004 03 19  0100   53083    3600  0  3.22e+02  1.12e+01  0  7.93e+02  2.73e+01  2.25e+00  5.53e-01  1.35e-01   0.18
2004 03 19  0105   53083    3900  0  3.16e+02  1.33e+01  0  8.24e+02  2.81e+01  2.28e+00  5.34e-01  1.45e-01   0.57
2004 03 19  0110   53083    4200  0  3.10e+02  1.62e+01  0  8.22e+02  2.88e+01  2.66e+00  5.40e-01  7.38e-02   0.50
2004 03 19  0115   53083    4500  0  3.25e+02  1.35e+01  0  8.49e+02  3.26e+01  2.58e+00  4.95e-01  8.43e-02   0.61
2004 03 19  0120   53083    4800  0  2.78e+02  1.17e+01  0  8.14e+02  3.03e+01  2.82e+00  4.76e-01  1.26e-01   0.17
2004 03 19  0125   53083    5100  0  2.38e+02  1.49e+01  0  7.91e+02  3.75e+01  3.02e+00  5.40e-01  1.05e-01   0.25
2004 03 19  0130   53083    5400  0  4.02e+02  1.90e+01  0  8.57e+02  3.04e+01  2.52e+00  5.28e-01  1.93e-01   1.09
2004 03 19  0135   53083    5700  0  2.58e+02  1.67e+01  0  8.44e+02  3.52e+01  2.73e+00  3.81e-01  7.73e-02   0.20
2004 03 19  0140   53083    6000  0  3.25e+02  1.58e+01  0  8.43e+02  3.21e+01  3.25e+00  6.03e-01  2.11e-01   1.07
2004 03 19  0145   53083    6300  0  3.11e+02  1.39e+01  0  8.28e+02  3.33e+01  2.75e+00  4.40e-01  9.81e-02   0.30
2004 03 19  0150   53083    6600  0  2.71e+02  1.68e+01  0  8.65e+02  3.29e+01  2.69e+00  7.48e-01  1.48e-01   0.19
2004 03 19  0155   53083    6900  0  2.83e+02  1.66e+01  0  8.87e+02  3.56e+01  2.82e+00  3.89e-01  1.37e-01   0.82
2004 03 19  0200   53083    7200  0  2.78e+02  1.85e+01  0  8.56e+02  3.85e+01  3.38e+00  5.28e-01  8.91e-02   0.53
2004 03 19  0205   53083    7500  0  2.67e+02  1.29e+01  0  8.89e+02  3.64e+01  3.41e+00  6.03e-01  1.16e-01   0.12
2004 03 19  0210   53083    7800  0  2.69e+02  1.41e+01  0  8.85e+02  3.61e+01  2.61e+00  5.28e-01  8.69e-02   0.38
2004 03 19  0215   53083    8100  0  2.68e+02  1.47e+01  0  8.69e+02  3.89e+01  3.00e+00  5.28e-01  1.78e-01   0.15
2004 03 19  0220   53083    8400  0  3.33e+02  1.58e+01  0  8.80e+02  3.66e+01  2.43e+00  4.37e-01  1.69e-01   0.34
2004 03 19  0225   53083    8700  0  2.61e+02  1.50e+01  0  8.53e+02  3.57e+01  3.44e+00  5.10e-01  1.07e-01   0.83
2004 03 19  0230   53083    9000  0  3.05e+02  1.43e+01  0  8.72e+02  3.69e+01  3.15e+00  3.05e-01  1.16e-01   0.22
2004 03 19  0235   53083    9300  0  2.98e+02  1.70e+01  0  8.99e+02  3.62e+01  2.49e+00  4.57e-01  1.26e-01   1.06
2004 03 19  0240   53083    9600  0  2.51e+02  1.47e+01  0  9.41e+02  3.85e+01  3.08e+00  4.75e-01  8.92e-02   0.38
2004 03 19  0245   53083    9900  0  2.52e+02  1.22e+01  0  9.21e+02  4.12e+01  3.87e+00  4.99e-01  1.16e-01   0.04
2004 03 19  0250   53083   10200  0  2.78e+02  1.45e+01  0  7.99e+02  3.59e+01  2.64e+00  3.62e-01  1.55e-01   0.48
2004 03 19  0255   53083   10500  0  3.27e+02  1.67e+01  0  8.23e+02  3.30e+01  2.75e+00  6.86e-01  1.25e-01   0.68
2004 03 19  0300   53083   10800  0  3.23e+02  1.47e+01  0  9.10e+02  3.98e+01  3.44e+00  6.86e-01  1.90e-01   0.18
2004 03 19  0305   53083   11100  0  2.63e+02  1.47e+01  0  8.58e+02  3.48e+01  2.37e+00  4.36e-01  1.06e-01   0.62
2004 03 19  0310   53083   11400  0  3.12e+02  1.36e+01  0  8.77e+02  2.98e+01  3.19e+00  2.67e-01  7.73e-02   0.35
2004 03 19  0315   53083   11700  0  2.32e+02  1.16e+01  0  8.80e+02  2.92e+01  3.11e+00  4.12e-01  1.69e-01   0.80
2004 03 19  0320   53083   12000  0  3.17e+02  1.67e+01  0  8.50e+02  3.16e+01  2.82e+00  4.80e-01  1.64e-01   0.28
2004 03 19  0325   53083   12300  0  2.31e+02  1.56e+01  0  8.07e+02  3.45e+01  3.00e+00  4.95e-01  3.16e-02   0.33
2004 03 19  0330   53083   12600  0  3.17e+02  1.52e+01  0  8.72e+02  2.99e+01  2.19e+00  4.95e-01  3.86e-02   0.47
2004 03 19  0335   53083   12900  0  2.38e+02  1.52e+01  0  8.29e+02  2.66e+01  3.00e+00  4.57e-01  1.27e-01   0.30
2004 03 19  0340   53083   13200  0  2.91e+02  1.58e+01  0  7.86e+02  2.87e+01  2.73e+00  5.14e-01  1.93e-01   0.91
2004 03 19  0345   53083   13500  0  3.25e+02  1.74e+01  0  8.14e+02  2.96e+01  2.34e+00  4.95e-01  9.66e-02   0.42
2004 03 19  0350   53083   13800  0  2.84e+02  1.82e+01  0  8.49e+02  2.70e+01  2.82e+00  5.40e-01  4.64e-02   0.70
2004 03 19  0355   53083   14100  0  2.98e+02  1.72e+01  0  8.46e+02  2.74e+01  2.94e+00  5.72e-01  1.16e-01   0.37
2004 03 19  0400   53083   14400  0  2.71e+02  2.00e+01  0  7.80e+02  2.46e+01  2.46e+00  7.24e-01  4.83e-02   0.08
2004 03 19  0405   53083   14700  0  3.63e+02  1.16e+01  0  8.40e+02  2.72e+01  2.85e+00  6.24e-01  1.37e-01   0.82
2004 03 19  0410   53083   15000  0  2.78e+02  1.29e+01  0  8.13e+02  2.85e+01  2.83e+00  5.80e-01  1.34e-01   0.83
2004 03 19  0415   53083   15300  0  3.24e+02  1.52e+01  0  7.75e+02  2.54e+01  2.46e+00  6.29e-01  2.12e-01   0.33
2004 03 19  0420   53083   15600  0  2.99e+02  1.43e+01  0  8.35e+02  2.56e+01  2.43e+00  6.44e-01  5.27e-02   0.32
2004 03 19  0425   53083   15900  0  2.86e+02  1.49e+01  0  8.78e+02  2.86e+01  2.27e+00  4.92e-01  1.16e-01   0.38
2004 03 19  0430   53083   16200  0  2.76e+02  1.35e+01  0  8.14e+02  2.70e+01  2.13e+00  3.33e-01  1.05e-01   0.74
2004 03 19  0435   53083   16500  0  3.00e+02  1.28e+01  0  7.83e+02  2.64e+01  3.02e+00  4.99e-01  5.80e-02   0.25
2004 03 19  0440   53083   16800  0  2.71e+02  1.82e+01  0  8.61e+02  3.01e+01  2.52e+00  4.40e-01  8.11e-02   0.15
2004 03 19  0445   53083   17100  0  2.69e+02  1.37e+01  0  8.86e+02  3.61e+01  2.03e+00  5.82e-01  1.26e-01   0.52
2004 03 19  0450   53083   17400  0  2.23e+02  9.81e+00  0  7.65e+02  2.87e+01  2.30e+00  5.10e-01  6.24e-02   0.35
2004 03 19  0455   53083   17700  0  3.26e+02  1.31e+01  0  8.65e+02  3.49e+01  2.63e+00  5.45e-01  5.80e-02   0.79
2004 03 19  0500   53083   18000  0  2.47e+02  1.26e+01  0  8.26e+02  2.81e+01  2.59e+00  3.95e-01  1.48e-01   0.69
2004 03 19  0505   53083   18300  0  2.67e+02  1.29e+01  0  7.47e+02  1.80e+01  2.02e+00  5.10e-01  9.81e-02   0.70
2004 03 19  0510   53083   18600  0  3.10e+02  1.60e+01  0  7.78e+02  1.99e+01  1.38e+00  5.82e-01  6.95e-02   0.41
2004 03 19  0515   53083   18900  0  3.15e+02  1.37e+01  0  7.90e+02  2.28e+01  1.77e+00  4.57e-01  1.16e-01   0.57
2004 03 19  0520   53083   19200  0  2.60e+02  1.59e+01  0  7.28e+02  1.86e+01  2.02e+00  4.40e-01  7.73e-02   0.11
2004 03 19  0525   53083   19500  0  2.36e+02  1.51e+01  0  6.99e+02  1.69e+01  1.90e+00  4.37e-01  1.29e-02   0.50
2004 03 19  0530   53083   19800  0  3.10e+02  1.70e+01  0  7.65e+02  1.93e+01  2.10e+00  6.29e-01  1.16e-01   0.20
2004 03 19  0535   53083   20100  0  2.54e+02  1.49e+01  0  8.47e+02  2.19e+01  1.91e+00  5.10e-01  4.21e-02   0.89
