:Data_list: 20030615_ace_epam_5m.txt
:Created: 2003 Jun 16 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 06 15  0000   52805       0  0  1.60e+03  2.71e+01  0  3.34e+02  1.46e+01  3.14e+00  9.96e-01  2.10e-01   0.54
2003 06 15  0005   52805     300  0  1.43e+03  2.59e+01  0  4.85e+02  1.89e+01  1.97e+00  3.86e-01  4.12e-01   2.00
2003 06 15  0010   52805     600  0  1.51e+03  2.45e+01  0  6.04e+02  1.98e+01  2.43e+00  9.04e-01  3.68e-01   0.55
2003 06 15  0015   52805     900  0  1.46e+03  2.49e+01  0  5.85e+02  2.01e+01  2.07e+00  1.02e+00  3.15e-01   0.13
2003 06 15  0020   52805    1200  0  1.49e+03  2.09e+01  0  5.93e+02  1.53e+01  2.23e+00  8.34e-01  2.62e-01   0.57
2003 06 15  0025   52805    1500  0  1.45e+03  2.70e+01  0  4.39e+02  1.68e+01  1.98e+00  8.95e-01  2.29e-01   0.57
2003 06 15  0030   52805    1800  0  1.50e+03  2.59e+01  0  5.17e+02  1.94e+01  2.61e+00  9.70e-01  2.62e-01   0.43
2003 06 15  0035   52805    2100  0  1.37e+03  2.57e+01  0  4.00e+02  2.39e+01  2.39e+00  9.47e-01  3.92e-01   0.42
2003 06 15  0040   52805    2400  0  1.47e+03  2.57e+01  0  4.19e+02  1.93e+01  3.21e+00  5.95e-01  3.01e-01   1.15
2003 06 15  0045   52805    2700  0  1.57e+03  2.43e+01  0  6.08e+02  1.85e+01  2.52e+00  8.00e-01  4.33e-01   0.45
2003 06 15  0050   52805    3000  0  1.46e+03  2.35e+01  0  7.29e+02  2.56e+01  2.94e+00  6.98e-01  3.12e-01   0.33
2003 06 15  0055   52805    3300  0  1.56e+03  2.38e+01  0  9.12e+02  2.00e+01  2.54e+00  9.36e-01  1.04e-01   0.17
2003 06 15  0100   52805    3600  0  1.35e+03  2.30e+01  0  9.64e+02  2.26e+01  3.25e+00  9.81e-01  1.62e-01   0.62
2003 06 15  0105   52805    3900  0  1.46e+03  2.14e+01  0  1.20e+03  2.23e+01  2.02e+00  8.12e-01  4.80e-01   0.99
2003 06 15  0110   52805    4200  0  1.38e+03  2.29e+01  0  9.02e+02  1.95e+01  3.03e+00  8.53e-01  4.81e-01   0.67
2003 06 15  0115   52805    4500  0  1.46e+03  2.50e+01  0  8.10e+02  2.06e+01  2.07e+00  9.28e-01  3.72e-01   0.67
2003 06 15  0120   52805    4800  0  1.31e+03  2.46e+01  0  9.68e+02  2.23e+01  2.38e+00  8.53e-01  4.10e-01   0.59
2003 06 15  0125   52805    5100  0  1.43e+03  2.35e+01  0  7.04e+02  2.36e+01  2.62e+00  9.62e-01  5.39e-01   0.77
2003 06 15  0130   52805    5400  0  1.42e+03  3.04e+01  0  7.03e+02  1.99e+01  2.05e+00  8.18e-01  4.58e-01   1.36
2003 06 15  0135   52805    5700  0  1.40e+03  2.76e+01  0  6.00e+02  2.14e+01  2.10e+00  7.09e-01  5.32e-01   0.26
2003 06 15  0140   52805    6000  0  1.41e+03  2.40e+01  0  5.81e+02  1.98e+01  2.20e+00  1.03e+00  3.89e-01   0.40
2003 06 15  0145   52805    6300  0  1.48e+03  2.31e+01  0  7.03e+02  1.75e+01  2.49e+00  1.26e+00  4.10e-01   0.14
2003 06 15  0150   52805    6600  0  1.47e+03  2.32e+01  0  5.52e+02  1.66e+01  3.43e+00  9.49e-01  4.28e-01   1.25
2003 06 15  0155   52805    6900  0  1.60e+03  2.41e+01  0  5.40e+02  1.95e+01  2.43e+00  9.85e-01  4.29e-01   0.24
2003 06 15  0200   52805    7200  0  1.40e+03  2.48e+01  0  5.38e+02  1.73e+01  3.08e+00  8.92e-01  3.77e-01   0.64
2003 06 15  0205   52805    7500  0  1.51e+03  2.46e+01  0  5.23e+02  2.13e+01  2.78e+00  9.44e-01  3.51e-01   0.59
2003 06 15  0210   52805    7800  0  1.56e+03  2.24e+01  0  5.94e+02  2.03e+01  2.44e+00  1.02e+00  5.49e-01   0.82
2003 06 15  0215   52805    8100  0  1.46e+03  2.04e+01  0  8.78e+02  1.75e+01  2.67e+00  1.20e+00  3.50e-01   1.00
2003 06 15  0220   52805    8400  0  1.49e+03  2.30e+01  0  9.60e+02  2.56e+01  2.52e+00  8.30e-01  3.82e-01   0.46
2003 06 15  0225   52805    8700  0  1.52e+03  2.32e+01  0  6.19e+02  1.74e+01  2.63e+00  1.15e+00  4.20e-01   0.06
2003 06 15  0230   52805    9000  0  1.54e+03  2.39e+01  0  7.45e+02  2.09e+01  2.43e+00  9.13e-01  2.95e-01   0.63
2003 06 15  0235   52805    9300  0  1.53e+03  2.55e+01  0  5.54e+02  2.05e+01  3.02e+00  7.45e-01  2.63e-01   0.82
2003 06 15  0240   52805    9600  0  1.50e+03  1.93e+01  0  4.73e+02  2.20e+01  2.81e+00  1.30e+00  4.14e-01   0.64
2003 06 15  0245   52805    9900  0  1.39e+03  2.09e+01  0  4.58e+02  2.36e+01  3.17e+00  9.54e-01  5.47e-01   0.46
2003 06 15  0250   52805   10200  0  1.38e+03  2.31e+01  0  5.00e+02  2.40e+01  2.62e+00  7.81e-01  4.52e-01   0.66
2003 06 15  0255   52805   10500  0  1.40e+03  2.51e+01  0  4.38e+02  2.03e+01  2.40e+00  8.37e-01  4.12e-01   0.49
2003 06 15  0300   52805   10800  0  1.47e+03  2.21e+01  0  6.12e+02  3.05e+01  2.26e+00  8.07e-01  3.22e-01   0.36
2003 06 15  0305   52805   11100  0  1.36e+03  2.28e+01  0  4.55e+02  1.99e+01  2.56e+00  8.65e-01  4.04e-01   0.72
2003 06 15  0310   52805   11400  0  1.41e+03  2.43e+01  0  5.19e+02  1.61e+01  2.32e+00  8.26e-01  6.37e-01   0.41
2003 06 15  0315   52805   11700  0  1.44e+03  2.45e+01  0  5.35e+02  1.77e+01  2.67e+00  1.02e+00  4.01e-01   0.20
2003 06 15  0320   52805   12000  0  1.53e+03  2.67e+01  0  3.13e+02  1.77e+01  2.56e+00  1.07e+00  4.65e-01   0.61
2003 06 15  0325   52805   12300  0  1.47e+03  2.34e+01  0  3.69e+02  1.64e+01  3.50e+00  8.69e-01  4.58e-01   0.45
2003 06 15  0330   52805   12600  0  1.43e+03  2.60e+01  0  3.48e+02  2.10e+01  2.50e+00  9.27e-01  3.26e-01   0.93
2003 06 15  0335   52805   12900  0  1.46e+03  2.13e+01  0  3.59e+02  2.10e+01  2.26e+00  8.76e-01  3.15e-01  -1.00
2003 06 15  0340   52805   13200  0  1.43e+03  2.76e+01  0  2.38e+02  2.12e+01  2.28e+00  1.04e+00  3.75e-01   0.86
2003 06 15  0345   52805   13500  0  1.35e+03  2.27e+01  0  2.24e+02  1.81e+01  2.07e+00  1.05e+00  3.15e-01   0.91
2003 06 15  0350   52805   13800  0  1.38e+03  2.39e+01  0  3.05e+02  1.92e+01  2.91e+00  9.78e-01  4.51e-01   0.26
2003 06 15  0355   52805   14100  0  1.41e+03  2.48e+01  0  2.89e+02  1.75e+01  1.80e+00  1.11e+00  2.63e-01   0.61
2003 06 15  0400   52805   14400  0  1.42e+03  2.17e+01  0  5.76e+02  1.87e+01  2.56e+00  8.95e-01  6.15e-01   0.91
2003 06 15  0405   52805   14700  0  1.38e+03  2.39e+01  0  4.89e+02  2.28e+01  3.40e+00  8.03e-01  3.61e-01   0.45
2003 06 15  0410   52805   15000  0  1.42e+03  2.82e+01  0  5.29e+02  1.96e+01  3.16e+00  7.87e-01  3.67e-01   0.33
2003 06 15  0415   52805   15300  0  1.41e+03  2.34e+01  0  6.40e+02  2.31e+01  1.93e+00  1.02e+00  3.10e-01   0.90
2003 06 15  0420   52805   15600  0  1.43e+03  2.16e+01  0  7.74e+02  1.92e+01  2.73e+00  7.93e-01  4.58e-01   0.56
