:Data_list: 20040308_ace_swepam_1m.txt
:Created: 2004 Mar 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 08  0000   53072       0    9    -9999.9    -9999.9    -1.00e+05
2004 03 08  0001   53072      60    0        1.7      372.1     1.60e+04
2004 03 08  0002   53072     120    0        1.8      372.2     2.04e+04
2004 03 08  0003   53072     180    0        1.9      375.4     1.11e+04
2004 03 08  0004   53072     240    0        2.1      375.2     1.59e+04
2004 03 08  0005   53072     300    0        1.6      373.8     1.58e+04
2004 03 08  0006   53072     360    0        1.7      374.5     1.57e+04
2004 03 08  0007   53072     420    0        1.7      374.5     1.57e+04
2004 03 08  0008   53072     480    0        1.9      375.9     1.15e+04
2004 03 08  0009   53072     540    0        1.7      375.5     1.44e+04
2004 03 08  0010   53072     600    0        2.1      376.2     1.23e+04
2004 03 08  0011   53072     660    0        1.6      378.3     2.19e+04
2004 03 08  0012   53072     720    0        1.6      376.6     1.55e+04
2004 03 08  0013   53072     780    0        1.9      379.0     1.65e+04
2004 03 08  0014   53072     840    0        2.0      375.6     1.19e+04
2004 03 08  0015   53072     900    0        1.6      378.0     1.50e+04
2004 03 08  0016   53072     960    0        2.1      375.8     1.33e+04
2004 03 08  0017   53072    1020    0        2.4      380.3     1.55e+04
2004 03 08  0018   53072    1080    0        2.3      379.0     1.30e+04
2004 03 08  0019   53072    1140    0        1.7      378.5     1.48e+04
2004 03 08  0020   53072    1200    0        2.0      372.3     1.24e+04
2004 03 08  0021   53072    1260    0        1.8      369.2     1.27e+04
2004 03 08  0022   53072    1320    0        1.3      355.7     6.21e+04
2004 03 08  0023   53072    1380    0        1.3      355.7     6.21e+04
2004 03 08  0024   53072    1440    0        0.9      363.2     2.60e+04
2004 03 08  0025   53072    1500    0        0.9      361.2     4.71e+04
2004 03 08  0026   53072    1560    0        0.7      362.4     4.20e+04
2004 03 08  0027   53072    1620    9    -9999.9    -9999.9    -1.00e+05
2004 03 08  0028   53072    1680    0        0.9      363.5     2.88e+04
2004 03 08  0029   53072    1740    0        1.0      364.8     2.66e+04
2004 03 08  0030   53072    1800    0        1.0      362.6     2.93e+04
2004 03 08  0031   53072    1860    0        1.9      364.2     2.75e+04
2004 03 08  0032   53072    1920    0        1.6      365.4     1.85e+04
2004 03 08  0033   53072    1980    0        1.8      365.4     1.92e+04
2004 03 08  0034   53072    2040    0        2.1      374.0     1.45e+04
2004 03 08  0035   53072    2100    0        1.7      371.1     2.31e+04
2004 03 08  0036   53072    2160    0        2.1      372.0     1.72e+04
2004 03 08  0037   53072    2220    0        2.2      374.5     1.83e+04
2004 03 08  0038   53072    2280    0        1.9      373.0     1.65e+04
2004 03 08  0039   53072    2340    0        1.9      373.0     1.65e+04
2004 03 08  0040   53072    2400    0        1.6      369.4     2.29e+04
2004 03 08  0041   53072    2460    0        1.9      370.2     2.05e+04
2004 03 08  0042   53072    2520    0        1.8      371.5     1.97e+04
2004 03 08  0043   53072    2580    0        2.4      374.9     1.57e+04
2004 03 08  0044   53072    2640    0        2.2      376.3     1.78e+04
2004 03 08  0045   53072    2700    0        1.7      375.8     1.71e+04
2004 03 08  0046   53072    2760    0        3.3      382.8     1.67e+04
2004 03 08  0047   53072    2820    0        2.7      376.7     1.24e+04
2004 03 08  0048   53072    2880    0        2.2      374.1     1.52e+04
2004 03 08  0049   53072    2940    0        2.2      374.1     1.40e+04
2004 03 08  0050   53072    3000    0        2.2      375.2     1.69e+04
2004 03 08  0051   53072    3060    0        2.5      374.6     1.39e+04
2004 03 08  0052   53072    3120    0        2.5      373.3     1.86e+04
2004 03 08  0053   53072    3180    0        2.5      374.8     1.85e+04
2004 03 08  0054   53072    3240    0        2.5      374.3     1.74e+04
2004 03 08  0055   53072    3300    0        2.5      374.3     1.74e+04
2004 03 08  0056   53072    3360    0        2.2      374.3     1.49e+04
2004 03 08  0057   53072    3420    0        2.2      367.2     1.50e+04
2004 03 08  0058   53072    3480    0        1.9      369.2     1.65e+04
2004 03 08  0059   53072    3540    0        2.3      367.9     1.88e+04
2004 03 08  0100   53072    3600    9    -9999.9    -9999.9    -1.00e+05
2004 03 08  0101   53072    3660    0        1.9      365.8     1.51e+04
2004 03 08  0102   53072    3720    0        1.5      364.6     1.63e+04
2004 03 08  0103   53072    3780    0        1.4      366.0     1.61e+04
2004 03 08  0104   53072    3840    0        1.4      370.2     2.30e+04
2004 03 08  0105   53072    3900    0        1.3      363.6     1.83e+04
2004 03 08  0106   53072    3960    0        1.6      362.6     1.82e+04
2004 03 08  0107   53072    4020    0        1.2      364.7     1.93e+04
2004 03 08  0108   53072    4080    0        1.5      362.6     1.64e+04
2004 03 08  0109   53072    4140    0        1.0      363.2     2.03e+04
2004 03 08  0110   53072    4200    0        0.8      362.6     3.27e+04
2004 03 08  0111   53072    4260    0        0.8      362.6     3.27e+04
2004 03 08  0112   53072    4320    0        0.7      362.7     2.75e+04
2004 03 08  0113   53072    4380    0        0.9      358.7     3.56e+04
2004 03 08  0114   53072    4440    0        1.0      362.8     2.65e+04
2004 03 08  0115   53072    4500    0        1.3      362.8     2.17e+04
2004 03 08  0116   53072    4560    0        1.0      361.9     3.10e+04
2004 03 08  0117   53072    4620    0        1.2      363.1     2.11e+04
2004 03 08  0118   53072    4680    0        0.8      363.6     2.50e+04
2004 03 08  0119   53072    4740    0        1.0      362.2     2.57e+04
2004 03 08  0120   53072    4800    0        1.4      369.3     1.51e+04
2004 03 08  0121   53072    4860    0        0.9      361.1     2.99e+04
2004 03 08  0122   53072    4920    0        0.7      364.4     2.23e+04
