:Data_list: 20040729_ace_sis_5m.txt
:Created: 2004 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 29  0000    53215       0      0    2.59e+00    0    8.41e-01
2004 07 29  0005    53215     300      0    2.55e+00    0    8.37e-01
2004 07 29  0010    53215     600      0    2.59e+00    0    8.39e-01
2004 07 29  0015    53215     900      0    2.51e+00    0    8.13e-01
2004 07 29  0020    53215    1200      0    2.53e+00    0    8.27e-01
2004 07 29  0025    53215    1500      0    2.56e+00    0    8.39e-01
2004 07 29  0030    53215    1800      0    2.55e+00    0    8.67e-01
2004 07 29  0035    53215    2100      0    2.50e+00    0    8.25e-01
2004 07 29  0040    53215    2400      0    2.48e+00    0    8.21e-01
2004 07 29  0045    53215    2700      0    2.54e+00    0    8.48e-01
2004 07 29  0050    53215    3000      0    2.46e+00    0    8.46e-01
2004 07 29  0055    53215    3300      0    2.53e+00    0    8.68e-01
2004 07 29  0100    53215    3600      0    2.48e+00    0    8.38e-01
2004 07 29  0105    53215    3900      0    2.43e+00    0    8.24e-01
2004 07 29  0110    53215    4200      0    2.47e+00    0    8.28e-01
2004 07 29  0115    53215    4500      0    2.43e+00    0    8.13e-01
2004 07 29  0120    53215    4800      0    2.46e+00    0    8.39e-01
2004 07 29  0125    53215    5100      0    2.43e+00    0    7.96e-01
2004 07 29  0130    53215    5400      0    2.44e+00    0    8.37e-01
2004 07 29  0135    53215    5700      0    2.36e+00    0    8.20e-01
2004 07 29  0140    53215    6000      0    2.36e+00    0    8.36e-01
2004 07 29  0145    53215    6300      0    2.40e+00    0    8.23e-01
2004 07 29  0150    53215    6600      0    2.42e+00    0    8.36e-01
2004 07 29  0155    53215    6900      0    2.44e+00    0    8.25e-01
2004 07 29  0200    53215    7200      0    2.39e+00    0    8.27e-01
2004 07 29  0205    53215    7500      0    2.38e+00    0    8.34e-01
2004 07 29  0210    53215    7800      0    2.37e+00    0    8.46e-01
2004 07 29  0215    53215    8100      0    2.34e+00    0    8.20e-01
2004 07 29  0220    53215    8400      0    2.34e+00    0    8.33e-01
2004 07 29  0225    53215    8700      0    2.30e+00    0    8.13e-01
2004 07 29  0230    53215    9000      0    2.35e+00    0    8.39e-01
2004 07 29  0235    53215    9300      0    2.31e+00    0    8.16e-01
