:Data_list: 20061007_ace_mag_1m.txt
:Created: 2006 Oct 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 07  0000   54015       0    0     3.1     1.4    -0.3     3.4    -4.3    23.7
2006 10 07  0001   54015      60    0     3.0     1.4    -0.2     3.3    -4.1    24.8
2006 10 07  0002   54015     120    0     2.8     1.4    -0.5     3.2    -9.0    26.4
2006 10 07  0003   54015     180    0     2.7     1.4    -0.8     3.2   -15.0    27.9
2006 10 07  0004   54015     240    0     2.7     1.5    -0.8     3.2   -14.7    28.4
2006 10 07  0005   54015     300    0     2.6     1.4    -0.9     3.1   -16.4    29.0
2006 10 07  0006   54015     360    0     2.4     1.5    -1.0     3.0   -19.0    32.3
2006 10 07  0007   54015     420    0     2.3     1.4    -1.1     2.8   -22.2    31.0
2006 10 07  0008   54015     480    0     1.9     1.0    -0.5     2.2   -11.9    28.9
2006 10 07  0009   54015     540    0     1.9     1.0    -0.4     2.1   -12.0    27.4
2006 10 07  0010   54015     600    0     1.9     0.9    -0.4     2.2   -11.2    25.8
2006 10 07  0011   54015     660    0     1.8     0.9    -0.5     2.1   -14.6    27.1
2006 10 07  0012   54015     720    0     1.7     0.9    -0.5     2.0   -15.5    27.2
2006 10 07  0013   54015     780    0     1.7     0.8    -0.4     2.0   -11.8    25.4
2006 10 07  0014   54015     840    0     1.7     0.9    -0.6     2.0   -16.8    27.0
2006 10 07  0015   54015     900    0     1.9     0.9    -0.2     2.1    -4.1    24.0
2006 10 07  0016   54015     960    0     2.0     0.6    -0.1     2.1    -2.5    18.1
2006 10 07  0017   54015    1020    0     2.0     0.7     0.1     2.1     1.9    19.6
2006 10 07  0018   54015    1080    0     2.0     0.6     0.5     2.2    12.6    15.7
2006 10 07  0019   54015    1140    0     2.3     0.6     0.6     2.4    13.4    14.9
2006 10 07  0020   54015    1200    0     2.4     0.5     0.7     2.5    16.9    12.4
2006 10 07  0021   54015    1260    0     2.3     0.4     0.7     2.5    16.7    10.5
2006 10 07  0022   54015    1320    0     2.4     0.3     0.9     2.6    19.6     6.7
2006 10 07  0023   54015    1380    0     2.4     0.2     0.7     2.5    16.5     4.6
2006 10 07  0024   54015    1440    0     2.4     0.1     0.9     2.6    19.6     3.2
2006 10 07  0025   54015    1500    0     2.5    -0.0     0.9     2.6    19.1   359.6
2006 10 07  0026   54015    1560    0     2.5     0.8    -0.1     2.7    -1.9    16.8
2006 10 07  0027   54015    1620    0     2.6     0.7     0.0     2.7     1.0    15.6
2006 10 07  0028   54015    1680    0     2.6     0.7     0.1     2.7     1.9    14.8
2006 10 07  0029   54015    1740    0     2.6     0.6     0.0     2.6     1.1    12.4
2006 10 07  0030   54015    1800    0     2.6     0.6     0.2     2.6     5.0    12.1
2006 10 07  0031   54015    1860    0     2.6     0.4     0.4     2.7     7.8     9.2
2006 10 07  0032   54015    1920    0     2.6     0.4     0.2     2.6     4.3     9.4
2006 10 07  0033   54015    1980    0     2.6     0.3     0.3     2.6     6.9     6.2
2006 10 07  0034   54015    2040    0     2.6     0.1     0.5     2.7    10.8     2.5
2006 10 07  0035   54015    2100    0     2.7     0.1     0.7     2.7    14.0     1.3
2006 10 07  0036   54015    2160    0     2.6     0.0     0.7     2.7    15.5     1.1
2006 10 07  0037   54015    2220    0     2.5    -0.1     0.9     2.7    20.5   357.8
2006 10 07  0038   54015    2280    0     2.6    -0.1     1.0     2.8    21.2   356.7
2006 10 07  0039   54015    2340    0     2.7    -0.1     1.0     2.8    19.8   358.7
2006 10 07  0040   54015    2400    0     2.6    -0.0     1.0     2.8    20.2   359.8
2006 10 07  0041   54015    2460    0     2.6    -0.0     0.9     2.8    19.6   359.6
2006 10 07  0042   54015    2520    0     2.6    -0.3     1.2     2.8    24.4   353.6
2006 10 07  0043   54015    2580    0     2.6    -0.3     1.1     2.8    23.7   353.3
2006 10 07  0044   54015    2640    0     2.6    -0.3     1.1     2.9    23.1   353.1
2006 10 07  0045   54015    2700    0     2.6    -0.5     1.1     2.9    23.3   349.7
2006 10 07  0046   54015    2760    0     2.7    -0.4     1.1     2.9    22.2   351.8
2006 10 07  0047   54015    2820    0     2.7    -0.3     0.9     2.8    18.0   352.8
2006 10 07  0048   54015    2880    0     2.7    -0.3     1.1     2.9    22.1   352.6
2006 10 07  0049   54015    2940    0     2.8    -0.2     1.2     3.1    22.6   355.2
2006 10 07  0050   54015    3000    0     2.7    -0.4     1.3     3.0    25.0   351.5
2006 10 07  0051   54015    3060    0     2.7     0.0     1.2     3.0    23.7     0.5
2006 10 07  0052   54015    3120    0     2.8    -0.1     1.1     3.0    20.6   358.6
2006 10 07  0053   54015    3180    0     2.8    -0.3     1.0     3.0    19.0   354.8
2006 10 07  0054   54015    3240    0     2.8    -1.0     1.2     3.2    22.3   340.4
2006 10 07  0055   54015    3300    0     2.5    -1.5     1.1     3.1    19.8   329.5
2006 10 07  0056   54015    3360    0     2.7    -1.3     1.2     3.3    22.2   334.3
2006 10 07  0057   54015    3420    0     2.9    -1.1     1.3     3.3    22.1   339.9
2006 10 07  0058   54015    3480    0     2.8    -0.8     1.2     3.2    22.6   345.0
2006 10 07  0059   54015    3540    0     2.9    -0.7     1.2     3.2    22.5   346.6
2006 10 07  0100   54015    3600    0     2.9    -0.7     1.3     3.2    23.0   347.0
2006 10 07  0101   54015    3660    0     2.8    -0.7     1.3     3.2    24.3   346.4
2006 10 07  0102   54015    3720    0     2.8    -0.6     1.4     3.1    25.5   348.0
2006 10 07  0103   54015    3780    0     2.6    -0.6     1.5     3.0    28.5   347.4
2006 10 07  0104   54015    3840    0     2.8    -1.2     1.0     3.2    17.3   337.6
2006 10 07  0105   54015    3900    0     3.0    -0.8     0.7     3.2    13.6   344.9
2006 10 07  0106   54015    3960    0     3.0    -0.6     0.7     3.1    12.3   349.0
2006 10 07  0107   54015    4020    0     3.0    -0.6     0.7     3.2    12.5   349.2
2006 10 07  0108   54015    4080    0     3.0    -0.7     0.7     3.1    12.6   347.3
2006 10 07  0109   54015    4140    0     2.9    -0.6     0.8     3.1    15.2   348.9
2006 10 07  0110   54015    4200    0     3.0    -0.5     0.8     3.1    14.1   350.4
2006 10 07  0111   54015    4260    0     3.1    -0.2     0.6     3.2    10.1   355.7
2006 10 07  0112   54015    4320    0     3.1    -0.2     0.4     3.1     6.8   355.9
2006 10 07  0113   54015    4380    0     3.0    -0.4     0.5     3.1     9.0   352.2
2006 10 07  0114   54015    4440    0     2.8    -0.7     0.9     3.1    16.6   346.4
2006 10 07  0115   54015    4500    0     2.9    -0.7     0.8     3.0    15.0   346.9
2006 10 07  0116   54015    4560    0     2.8    -0.7     0.7     3.0    13.1   345.8
2006 10 07  0117   54015    4620    0     3.0    -0.5     0.6     3.1    11.2   349.9
2006 10 07  0118   54015    4680    0     3.0    -0.5     0.4     3.1     7.6   351.3
2006 10 07  0119   54015    4740    0     3.0    -0.7     0.5     3.1     9.7   347.3
2006 10 07  0120   54015    4800    0     3.0    -1.0     0.6     3.2    11.0   342.1
2006 10 07  0121   54015    4860    0     3.1    -1.0     0.5     3.3     8.4   342.2
2006 10 07  0122   54015    4920    0     3.2    -1.0     0.4     3.4     7.3   342.5
2006 10 07  0123   54015    4980    0     3.2    -1.1     0.4     3.4     5.9   340.5
2006 10 07  0124   54015    5040    0     3.2    -1.2     0.4     3.4     6.9   339.9
2006 10 07  0125   54015    5100    0     3.3    -0.7     0.0     3.3     0.3   348.7
2006 10 07  0126   54015    5160    0     3.4    -0.5     0.1     3.4     1.4   351.3
2006 10 07  0127   54015    5220    0     3.4    -0.5     0.0     3.4     0.5   351.3
2006 10 07  0128   54015    5280    0     3.4    -0.5     0.0     3.4     0.5   351.4
2006 10 07  0129   54015    5340    0     3.2    -0.6    -0.0     3.3    -0.1   349.8
2006 10 07  0130   54015    5400    0     3.2    -0.6     0.1     3.3     1.9   348.8
2006 10 07  0131   54015    5460    0     3.2    -0.9     0.1     3.3     2.0   345.0
2006 10 07  0132   54015    5520    0     3.2    -0.6     0.1     3.3     0.9   349.4
2006 10 07  0133   54015    5580    0     3.4    -0.3    -0.1     3.4    -1.2   355.3
2006 10 07  0134   54015    5640    0     3.4    -0.2    -0.1     3.5    -2.1   356.1
2006 10 07  0135   54015    5700    0     3.4    -0.2    -0.2     3.4    -2.7   356.9
2006 10 07  0136   54015    5760    0     3.5    -0.2    -0.2     3.5    -4.0   356.4
2006 10 07  0137   54015    5820    0     3.6    -0.3    -0.2     3.6    -3.2   355.1
2006 10 07  0138   54015    5880    0     3.6    -0.3    -0.2     3.6    -3.8   355.0
2006 10 07  0139   54015    5940    0     3.6    -0.3    -0.3     3.6    -4.5   354.7
2006 10 07  0140   54015    6000    0     3.6    -0.2    -0.3     3.6    -4.5   356.7
2006 10 07  0141   54015    6060    0     3.6    -0.2    -0.3     3.6    -4.5   357.3
2006 10 07  0142   54015    6120    0     3.6    -0.2    -0.3     3.6    -4.0   356.1
2006 10 07  0143   54015    6180    0     3.6    -0.1    -0.3     3.6    -5.2   358.5
2006 10 07  0144   54015    6240    0     3.5    -0.1    -0.4     3.6    -6.0   357.8
2006 10 07  0145   54015    6300    0     3.6    -0.1    -0.4     3.6    -6.6   357.9
2006 10 07  0146   54015    6360    0     3.4    -0.1    -0.4     3.4    -6.3   357.7
2006 10 07  0147   54015    6420    0     3.4    -0.1    -0.4     3.4    -6.8   358.5
2006 10 07  0148   54015    6480    0     3.4    -0.1    -0.4     3.4    -7.0   358.8
2006 10 07  0149   54015    6540    0     3.4     0.0    -0.5     3.4    -7.9     0.0
2006 10 07  0150   54015    6600    0     3.4     0.0    -0.6     3.5    -9.5     0.4
2006 10 07  0151   54015    6660    0     3.4    -0.1    -0.6     3.4   -10.0   359.1
2006 10 07  0152   54015    6720    0     3.4     0.1    -0.6     3.5   -10.1     1.7
2006 10 07  0153   54015    6780    0     3.4     0.1    -0.6     3.4   -10.8     2.0
2006 10 07  0154   54015    6840    0     3.3    -0.1    -0.7     3.4   -11.1   358.6
2006 10 07  0155   54015    6900    0     3.3    -0.0    -0.7     3.4   -11.7   359.4
2006 10 07  0156   54015    6960    0     2.8     0.2    -0.8     2.9   -16.9     4.2
2006 10 07  0157   54015    7020    0     2.7     0.3    -0.9     2.8   -19.2     5.4
2006 10 07  0158   54015    7080    0     2.6     0.0    -1.1     2.8   -22.9     0.8
2006 10 07  0159   54015    7140    0     2.6     0.1    -0.9     2.8   -19.2     1.6
2006 10 07  0200   54015    7200    0     2.7     0.1    -0.9     2.8   -19.6     1.9
2006 10 07  0201   54015    7260    0     2.7     0.1    -0.9     2.9   -17.7     1.9
2006 10 07  0202   54015    7320    0     2.7     0.1    -0.8     2.8   -17.3     1.7
2006 10 07  0203   54015    7380    0     2.7     0.1    -0.9     2.8   -18.1     1.3
2006 10 07  0204   54015    7440    0     2.6     0.1    -0.9     2.8   -18.3     2.0
