:Data_list: 20050123_ace_epam_5m.txt
:Created: 2005 Jan 24 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 01 23  0000   53393       0  0  1.78e+04  7.45e+02  0  2.02e+04  5.37e+03  8.32e+02  2.93e+02  7.54e+01   0.09
2005 01 23  0005   53393     300  0  1.75e+04  7.44e+02  0  1.96e+04  5.17e+03  8.07e+02  2.89e+02  7.09e+01   0.18
2005 01 23  0010   53393     600  0  1.73e+04  7.29e+02  0  1.97e+04  5.16e+03  8.03e+02  2.79e+02  7.08e+01   0.15
2005 01 23  0015   53393     900  0  1.75e+04  7.07e+02  0  2.06e+04  5.35e+03  8.31e+02  2.83e+02  7.32e+01   0.12
2005 01 23  0020   53393    1200  0  1.69e+04  7.12e+02  0  2.03e+04  5.31e+03  8.24e+02  2.76e+02  7.21e+01   0.10
2005 01 23  0025   53393    1500  0  1.73e+04  7.30e+02  0  1.99e+04  5.24e+03  8.11e+02  2.70e+02  6.99e+01   0.11
2005 01 23  0030   53393    1800  0  1.72e+04  7.27e+02  0  1.96e+04  5.18e+03  7.92e+02  2.71e+02  6.75e+01   0.09
2005 01 23  0035   53393    2100  0  1.64e+04  7.15e+02  0  1.78e+04  4.67e+03  7.31e+02  2.63e+02  6.41e+01   0.07
2005 01 23  0040   53393    2400  0  1.62e+04  6.86e+02  0  1.81e+04  4.66e+03  7.24e+02  2.60e+02  6.52e+01   0.07
2005 01 23  0045   53393    2700  0  1.63e+04  6.99e+02  0  1.73e+04  4.60e+03  7.05e+02  2.52e+02  6.16e+01   0.04
