:Data_list: 20060901_ace_swepam_1m.txt
:Created: 2006 Sep 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 01  0000   53979       0    0        6.1      391.1     3.50e+04
2006 09 01  0001   53979      60    0        6.0      391.6     3.41e+04
2006 09 01  0002   53979     120    0        5.8      392.4     3.24e+04
2006 09 01  0003   53979     180    0        6.5      389.9     3.54e+04
2006 09 01  0004   53979     240    0        6.0      386.0     3.11e+04
2006 09 01  0005   53979     300    9    -9999.9    -9999.9    -1.00e+05
2006 09 01  0006   53979     360    0        7.1      392.8     3.36e+04
2006 09 01  0007   53979     420    0        7.0      395.6     3.80e+04
2006 09 01  0008   53979     480    0        6.7      390.4     3.26e+04
2006 09 01  0009   53979     540    0        6.5      391.8     3.08e+04
2006 09 01  0010   53979     600    0        6.5      391.8     3.08e+04
2006 09 01  0011   53979     660    0        5.4      395.6     2.55e+04
2006 09 01  0012   53979     720    0        7.2      385.2     3.30e+04
2006 09 01  0013   53979     780    0        6.2      400.2     3.21e+04
2006 09 01  0014   53979     840    0        6.2      393.4     3.14e+04
2006 09 01  0015   53979     900    0        6.5      393.7     3.31e+04
2006 09 01  0016   53979     960    0        6.6      390.6     3.37e+04
2006 09 01  0017   53979    1020    0        7.0      392.6     3.49e+04
2006 09 01  0018   53979    1080    0        6.5      393.1     3.41e+04
2006 09 01  0019   53979    1140    0        7.1      391.6     3.68e+04
2006 09 01  0020   53979    1200    0        6.8      393.1     3.60e+04
2006 09 01  0021   53979    1260    0        7.2      391.7     3.56e+04
2006 09 01  0022   53979    1320    0        6.9      392.4     3.44e+04
2006 09 01  0023   53979    1380    0        7.4      392.5     3.55e+04
2006 09 01  0024   53979    1440    0        6.9      391.9     3.56e+04
2006 09 01  0025   53979    1500    0        7.3      392.1     3.41e+04
2006 09 01  0026   53979    1560    0        7.3      392.1     3.41e+04
2006 09 01  0027   53979    1620    0        6.8      391.1     3.45e+04
2006 09 01  0028   53979    1680    0        6.8      391.1     3.31e+04
