:Data_list: 20050604_ace_sis_5m.txt
:Created: 2005 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 04  0000    53525       0      0    1.19e+00    0    8.40e-01
2005 06 04  0005    53525     300      0    1.18e+00    0    8.31e-01
2005 06 04  0010    53525     600      0    1.17e+00    0    8.11e-01
2005 06 04  0015    53525     900      0    1.18e+00    0    8.29e-01
2005 06 04  0020    53525    1200      0    1.20e+00    0    8.51e-01
2005 06 04  0025    53525    1500      0    1.19e+00    0    8.39e-01
2005 06 04  0030    53525    1800      0    1.16e+00    0    8.15e-01
2005 06 04  0035    53525    2100      0    1.19e+00    0    8.27e-01
2005 06 04  0040    53525    2400      0    1.17e+00    0    8.19e-01
2005 06 04  0045    53525    2700      0    1.20e+00    0    8.42e-01
2005 06 04  0050    53525    3000      0    1.20e+00    0    8.50e-01
2005 06 04  0055    53525    3300      0    1.19e+00    0    8.42e-01
2005 06 04  0100    53525    3600      9   -1.00e+05    9   -1.00e+05
2005 06 04  0105    53525    3900      0    1.19e+00    0    8.34e-01
2005 06 04  0110    53525    4200      0    1.18e+00    0    8.33e-01
2005 06 04  0115    53525    4500      0    1.19e+00    0    8.32e-01
2005 06 04  0120    53525    4800      0    1.17e+00    0    8.28e-01
2005 06 04  0125    53525    5100      0    1.18e+00    0    8.26e-01
2005 06 04  0130    53525    5400      0    1.16e+00    0    8.13e-01
2005 06 04  0135    53525    5700      0    1.18e+00    0    8.33e-01
2005 06 04  0140    53525    6000      0    1.19e+00    0    8.33e-01
2005 06 04  0145    53525    6300      0    1.20e+00    0    8.34e-01
2005 06 04  0150    53525    6600      0    1.19e+00    0    8.39e-01
2005 06 04  0155    53525    6900      0    1.20e+00    0    8.47e-01
2005 06 04  0200    53525    7200      0    1.20e+00    0    8.42e-01
2005 06 04  0205    53525    7500      0    1.18e+00    0    8.38e-01
2005 06 04  0210    53525    7800      0    1.21e+00    0    8.42e-01
2005 06 04  0215    53525    8100      0    1.19e+00    0    8.38e-01
2005 06 04  0220    53525    8400      0    1.19e+00    0    8.31e-01
2005 06 04  0225    53525    8700      0    1.19e+00    0    8.33e-01
2005 06 04  0230    53525    9000      0    1.20e+00    0    8.48e-01
2005 06 04  0235    53525    9300      0    1.20e+00    0    8.49e-01
2005 06 04  0240    53525    9600      0    1.20e+00    0    8.41e-01
2005 06 04  0245    53525    9900      0    1.21e+00    0    8.42e-01
2005 06 04  0250    53525   10200      0    1.23e+00    0    8.54e-01
2005 06 04  0255    53525   10500      0    1.22e+00    0    8.59e-01
2005 06 04  0300    53525   10800      0    1.24e+00    0    8.62e-01
2005 06 04  0305    53525   11100      0    1.22e+00    0    8.59e-01
2005 06 04  0310    53525   11400      0    1.20e+00    0    8.50e-01
2005 06 04  0315    53525   11700      0    1.17e+00    0    8.20e-01
2005 06 04  0320    53525   12000      0    1.19e+00    0    8.42e-01
2005 06 04  0325    53525   12300      0    1.22e+00    0    8.57e-01
2005 06 04  0330    53525   12600      0    1.20e+00    0    8.43e-01
2005 06 04  0335    53525   12900      0    1.23e+00    0    8.57e-01
2005 06 04  0340    53525   13200      0    1.18e+00    0    8.26e-01
2005 06 04  0345    53525   13500      0    1.21e+00    0    8.47e-01
2005 06 04  0350    53525   13800      0    1.20e+00    0    8.44e-01
2005 06 04  0355    53525   14100      0    1.21e+00    0    8.53e-01
2005 06 04  0400    53525   14400      0    1.17e+00    0    8.26e-01
2005 06 04  0405    53525   14700      0    1.19e+00    0    8.36e-01
2005 06 04  0410    53525   15000      0    1.20e+00    0    8.51e-01
2005 06 04  0415    53525   15300      0    1.20e+00    0    8.47e-01
2005 06 04  0420    53525   15600      0    1.22e+00    0    8.56e-01
2005 06 04  0425    53525   15900      0    1.20e+00    0    8.42e-01
2005 06 04  0430    53525   16200      0    1.18e+00    0    8.31e-01
2005 06 04  0435    53525   16500      0    1.23e+00    0    8.67e-01
2005 06 04  0440    53525   16800      0    1.19e+00    0    8.33e-01
2005 06 04  0445    53525   17100      0    1.19e+00    0    8.36e-01
2005 06 04  0450    53525   17400      0    1.16e+00    0    8.22e-01
2005 06 04  0455    53525   17700      0    1.17e+00    0    8.19e-01
2005 06 04  0500    53525   18000      0    1.21e+00    0    8.44e-01
2005 06 04  0505    53525   18300      0    1.23e+00    0    8.67e-01
2005 06 04  0510    53525   18600      0    1.19e+00    0    8.33e-01
2005 06 04  0515    53525   18900      0    1.22e+00    0    8.57e-01
2005 06 04  0520    53525   19200      0    1.16e+00    0    8.13e-01
2005 06 04  0525    53525   19500      0    1.20e+00    0    8.39e-01
2005 06 04  0530    53525   19800      0    1.21e+00    0    8.50e-01
2005 06 04  0535    53525   20100      0    1.19e+00    0    8.29e-01
2005 06 04  0540    53525   20400      0    1.19e+00    0    8.30e-01
2005 06 04  0545    53525   20700      0    1.21e+00    0    8.47e-01
2005 06 04  0550    53525   21000      0    1.20e+00    0    8.42e-01
2005 06 04  0555    53525   21300      0    1.20e+00    0    8.48e-01
2005 06 04  0600    53525   21600      0    1.18e+00    0    8.17e-01
2005 06 04  0605    53525   21900      0    1.19e+00    0    8.31e-01
2005 06 04  0610    53525   22200      0    1.20e+00    0    8.54e-01
2005 06 04  0615    53525   22500      0    1.18e+00    0    8.20e-01
2005 06 04  0620    53525   22800      0    1.18e+00    0    8.32e-01
2005 06 04  0625    53525   23100      0    1.20e+00    0    8.28e-01
2005 06 04  0630    53525   23400      0    1.19e+00    0    8.31e-01
2005 06 04  0635    53525   23700      0    1.19e+00    0    8.44e-01
2005 06 04  0640    53525   24000      0    1.19e+00    0    8.48e-01
2005 06 04  0645    53525   24300      0    1.23e+00    0    8.52e-01
2005 06 04  0650    53525   24600      0    1.22e+00    0    8.53e-01
2005 06 04  0655    53525   24900      0    1.20e+00    0    8.34e-01
2005 06 04  0700    53525   25200      0    1.19e+00    0    8.31e-01
2005 06 04  0705    53525   25500      0    1.18e+00    0    8.19e-01
2005 06 04  0710    53525   25800      0    1.20e+00    0    8.42e-01
2005 06 04  0715    53525   26100      0    1.21e+00    0    8.40e-01
2005 06 04  0720    53525   26400      0    1.21e+00    0    8.51e-01
2005 06 04  0725    53525   26700      0    1.22e+00    0    8.44e-01
2005 06 04  0730    53525   27000      0    1.20e+00    0    8.48e-01
2005 06 04  0735    53525   27300      0    1.20e+00    0    8.49e-01
2005 06 04  0740    53525   27600      0    1.23e+00    0    8.70e-01
2005 06 04  0745    53525   27900      0    1.19e+00    0    8.36e-01
2005 06 04  0750    53525   28200      0    1.22e+00    0    8.55e-01
2005 06 04  0755    53525   28500      0    1.21e+00    0    8.56e-01
2005 06 04  0800    53525   28800      0    1.21e+00    0    8.52e-01
2005 06 04  0805    53525   29100      0    1.22e+00    0    8.63e-01
2005 06 04  0810    53525   29400      0    1.20e+00    0    8.37e-01
2005 06 04  0815    53525   29700      0    1.21e+00    0    8.44e-01
2005 06 04  0820    53525   30000      0    1.19e+00    0    8.28e-01
2005 06 04  0825    53525   30300      0    1.22e+00    0    8.49e-01
2005 06 04  0830    53525   30600      0    1.19e+00    0    8.26e-01
2005 06 04  0835    53525   30900      0    1.23e+00    0    8.73e-01
2005 06 04  0840    53525   31200      0    1.22e+00    0    8.61e-01
2005 06 04  0845    53525   31500      0    1.21e+00    0    8.56e-01
2005 06 04  0850    53525   31800      0    1.18e+00    0    8.39e-01
2005 06 04  0855    53525   32100      0    1.22e+00    0    8.53e-01
2005 06 04  0900    53525   32400      0    1.19e+00    0    8.34e-01
2005 06 04  0905    53525   32700      0    1.23e+00    0    8.69e-01
2005 06 04  0910    53525   33000      0    1.22e+00    0    8.55e-01
2005 06 04  0915    53525   33300      0    1.20e+00    0    8.40e-01
2005 06 04  0920    53525   33600      0    1.20e+00    0    8.43e-01
2005 06 04  0925    53525   33900      0    1.23e+00    0    8.71e-01
2005 06 04  0930    53525   34200      0    1.20e+00    0    8.48e-01
2005 06 04  0935    53525   34500      0    1.23e+00    0    8.52e-01
2005 06 04  0940    53525   34800      0    1.23e+00    0    8.58e-01
2005 06 04  0945    53525   35100      0    1.18e+00    0    8.20e-01
2005 06 04  0950    53525   35400      0    1.23e+00    0    8.56e-01
2005 06 04  0955    53525   35700      0    1.18e+00    0    8.24e-01
2005 06 04  1000    53525   36000      0    1.22e+00    0    8.60e-01
2005 06 04  1005    53525   36300      0    1.21e+00    0    8.56e-01
2005 06 04  1010    53525   36600      0    1.21e+00    0    8.60e-01
2005 06 04  1015    53525   36900      0    1.19e+00    0    8.32e-01
2005 06 04  1020    53525   37200      0    1.22e+00    0    8.54e-01
2005 06 04  1025    53525   37500      0    1.22e+00    0    8.63e-01
2005 06 04  1030    53525   37800      0    1.19e+00    0    8.34e-01
2005 06 04  1035    53525   38100      0    1.22e+00    0    8.60e-01
2005 06 04  1040    53525   38400      0    1.21e+00    0    8.32e-01
2005 06 04  1045    53525   38700      0    1.22e+00    0    8.61e-01
2005 06 04  1050    53525   39000      0    1.22e+00    0    8.50e-01
2005 06 04  1055    53525   39300      0    1.21e+00    0    8.51e-01
2005 06 04  1100    53525   39600      0    1.21e+00    0    8.61e-01
2005 06 04  1105    53525   39900      0    1.20e+00    0    8.47e-01
2005 06 04  1110    53525   40200      0    1.22e+00    0    8.49e-01
2005 06 04  1115    53525   40500      0    1.18e+00    0    8.26e-01
2005 06 04  1120    53525   40800      0    1.21e+00    0    8.49e-01
2005 06 04  1125    53525   41100      0    1.22e+00    0    8.51e-01
2005 06 04  1130    53525   41400      0    1.20e+00    0    8.51e-01
2005 06 04  1135    53525   41700      0    1.19e+00    0    8.39e-01
2005 06 04  1140    53525   42000      0    1.21e+00    0    8.52e-01
2005 06 04  1145    53525   42300      0    1.19e+00    0    8.31e-01
2005 06 04  1150    53525   42600      0    1.18e+00    0    8.26e-01
2005 06 04  1155    53525   42900      0    1.22e+00    0    8.57e-01
2005 06 04  1200    53525   43200      0    1.21e+00    0    8.44e-01
2005 06 04  1205    53525   43500      0    1.20e+00    0    8.42e-01
2005 06 04  1210    53525   43800      0    1.21e+00    0    8.49e-01
2005 06 04  1215    53525   44100      0    1.23e+00    0    8.64e-01
2005 06 04  1220    53525   44400      0    1.22e+00    0    8.58e-01
2005 06 04  1225    53525   44700      0    1.24e+00    0    8.74e-01
2005 06 04  1230    53525   45000      0    1.19e+00    0    8.35e-01
2005 06 04  1235    53525   45300      0    1.21e+00    0    8.56e-01
2005 06 04  1240    53525   45600      0    1.22e+00    0    8.52e-01
2005 06 04  1245    53525   45900      0    1.19e+00    0    8.35e-01
2005 06 04  1250    53525   46200      0    1.24e+00    0    8.73e-01
2005 06 04  1255    53525   46500      0    1.18e+00    0    8.30e-01
2005 06 04  1300    53525   46800      0    1.21e+00    0    8.50e-01
2005 06 04  1305    53525   47100      0    1.23e+00    0    8.74e-01
2005 06 04  1310    53525   47400      0    1.23e+00    0    8.52e-01
2005 06 04  1315    53525   47700      0    1.20e+00    0    8.34e-01
2005 06 04  1320    53525   48000      0    1.22e+00    0    8.57e-01
2005 06 04  1325    53525   48300      0    1.19e+00    0    8.30e-01
2005 06 04  1330    53525   48600      0    1.23e+00    0    8.78e-01
2005 06 04  1335    53525   48900      0    1.22e+00    0    8.70e-01
2005 06 04  1340    53525   49200      0    1.21e+00    0    8.50e-01
2005 06 04  1345    53525   49500      0    1.20e+00    0    8.47e-01
2005 06 04  1350    53525   49800      0    1.21e+00    0    8.49e-01
2005 06 04  1355    53525   50100      0    1.20e+00    0    8.43e-01
2005 06 04  1400    53525   50400      0    1.19e+00    0    8.39e-01
2005 06 04  1405    53525   50700      0    1.18e+00    0    8.24e-01
2005 06 04  1410    53525   51000      0    1.21e+00    0    8.46e-01
2005 06 04  1415    53525   51300      0    1.23e+00    0    8.62e-01
2005 06 04  1420    53525   51600      0    1.21e+00    0    8.43e-01
2005 06 04  1425    53525   51900      0    1.23e+00    0    8.66e-01
2005 06 04  1430    53525   52200      0    1.20e+00    0    8.39e-01
2005 06 04  1435    53525   52500      0    1.21e+00    0    8.52e-01
2005 06 04  1440    53525   52800      0    1.19e+00    0    8.23e-01
2005 06 04  1445    53525   53100      0    1.20e+00    0    8.35e-01
2005 06 04  1450    53525   53400      0    1.20e+00    0    8.39e-01
2005 06 04  1455    53525   53700      0    1.20e+00    0    8.39e-01
2005 06 04  1500    53525   54000      0    1.22e+00    0    8.52e-01
2005 06 04  1505    53525   54300      0    1.18e+00    0    8.33e-01
2005 06 04  1510    53525   54600      0    1.21e+00    0    8.53e-01
2005 06 04  1515    53525   54900      0    1.21e+00    0    8.48e-01
2005 06 04  1520    53525   55200      0    1.20e+00    0    8.43e-01
2005 06 04  1525    53525   55500      0    1.24e+00    0    8.63e-01
2005 06 04  1530    53525   55800      0    1.20e+00    0    8.47e-01
2005 06 04  1535    53525   56100      0    1.18e+00    0    8.32e-01
2005 06 04  1540    53525   56400      0    1.23e+00    0    8.63e-01
2005 06 04  1545    53525   56700      0    1.22e+00    0    8.54e-01
2005 06 04  1550    53525   57000      0    1.20e+00    0    8.43e-01
2005 06 04  1555    53525   57300      0    1.20e+00    0    8.31e-01
2005 06 04  1600    53525   57600      0    1.21e+00    0    8.41e-01
2005 06 04  1605    53525   57900      0    1.21e+00    0    8.59e-01
2005 06 04  1610    53525   58200      0    1.17e+00    0    8.25e-01
2005 06 04  1615    53525   58500      0    1.20e+00    0    8.37e-01
2005 06 04  1620    53525   58800      0    1.23e+00    0    8.62e-01
2005 06 04  1625    53525   59100      0    1.22e+00    0    8.57e-01
2005 06 04  1630    53525   59400      0    1.24e+00    0    8.70e-01
2005 06 04  1635    53525   59700      0    1.19e+00    0    8.31e-01
2005 06 04  1640    53525   60000      0    1.23e+00    0    8.63e-01
2005 06 04  1645    53525   60300      0    1.24e+00    0    8.69e-01
2005 06 04  1650    53525   60600      0    1.22e+00    0    8.59e-01
2005 06 04  1655    53525   60900      0    1.22e+00    0    8.49e-01
2005 06 04  1700    53525   61200      0    1.23e+00    0    8.71e-01
2005 06 04  1705    53525   61500      0    1.21e+00    0    8.46e-01
2005 06 04  1710    53525   61800      0    1.21e+00    0    8.57e-01
2005 06 04  1715    53525   62100      0    1.19e+00    0    8.29e-01
2005 06 04  1720    53525   62400      0    1.20e+00    0    8.48e-01
2005 06 04  1725    53525   62700      0    1.23e+00    0    8.64e-01
2005 06 04  1730    53525   63000      0    1.21e+00    0    8.49e-01
2005 06 04  1735    53525   63300      0    1.22e+00    0    8.63e-01
2005 06 04  1740    53525   63600      0    1.22e+00    0    8.45e-01
2005 06 04  1745    53525   63900      0    1.22e+00    0    8.59e-01
2005 06 04  1750    53525   64200      0    1.20e+00    0    8.44e-01
2005 06 04  1755    53525   64500      0    1.22e+00    0    8.55e-01
2005 06 04  1800    53525   64800      0    1.21e+00    0    8.50e-01
2005 06 04  1805    53525   65100      0    1.18e+00    0    8.38e-01
2005 06 04  1810    53525   65400      0    1.23e+00    0    8.61e-01
2005 06 04  1815    53525   65700      0    1.23e+00    0    8.61e-01
2005 06 04  1820    53525   66000      0    1.22e+00    0    8.54e-01
2005 06 04  1825    53525   66300      0    1.19e+00    0    8.31e-01
2005 06 04  1830    53525   66600      0    1.22e+00    0    8.58e-01
2005 06 04  1835    53525   66900      0    1.21e+00    0    8.36e-01
2005 06 04  1840    53525   67200      0    1.18e+00    0    8.27e-01
2005 06 04  1845    53525   67500      0    1.22e+00    0    8.62e-01
2005 06 04  1850    53525   67800      0    1.18e+00    0    8.22e-01
2005 06 04  1855    53525   68100      0    1.18e+00    0    8.29e-01
2005 06 04  1900    53525   68400      0    1.24e+00    0    8.70e-01
2005 06 04  1905    53525   68700      0    1.21e+00    0    8.44e-01
2005 06 04  1910    53525   69000      0    1.20e+00    0    8.40e-01
2005 06 04  1915    53525   69300      0    1.21e+00    0    8.58e-01
2005 06 04  1920    53525   69600      0    1.21e+00    0    8.51e-01
2005 06 04  1925    53525   69900      0    1.24e+00    0    8.76e-01
2005 06 04  1930    53525   70200      0    1.23e+00    0    8.61e-01
2005 06 04  1935    53525   70500      0    1.23e+00    0    8.60e-01
2005 06 04  1940    53525   70800      0    1.20e+00    0    8.38e-01
2005 06 04  1945    53525   71100      0    1.23e+00    0    8.67e-01
2005 06 04  1950    53525   71400      0    1.20e+00    0    8.36e-01
2005 06 04  1955    53525   71700      0    1.24e+00    0    8.66e-01
2005 06 04  2000    53525   72000      0    1.19e+00    0    8.41e-01
2005 06 04  2005    53525   72300      0    1.24e+00    0    8.72e-01
2005 06 04  2010    53525   72600      0    1.20e+00    0    8.47e-01
2005 06 04  2015    53525   72900      0    1.20e+00    0    8.44e-01
2005 06 04  2020    53525   73200      0    1.20e+00    0    8.40e-01
2005 06 04  2025    53525   73500      0    1.22e+00    0    8.54e-01
2005 06 04  2030    53525   73800      0    1.20e+00    0    8.43e-01
2005 06 04  2035    53525   74100      0    1.20e+00    0    8.52e-01
2005 06 04  2040    53525   74400      0    1.21e+00    0    8.52e-01
2005 06 04  2045    53525   74700      0    1.23e+00    0    8.63e-01
2005 06 04  2050    53525   75000      0    1.23e+00    0    8.66e-01
2005 06 04  2055    53525   75300      0    1.19e+00    0    8.26e-01
2005 06 04  2100    53525   75600      0    1.23e+00    0    8.57e-01
2005 06 04  2105    53525   75900      0    1.21e+00    0    8.50e-01
2005 06 04  2110    53525   76200      0    1.21e+00    0    8.44e-01
2005 06 04  2115    53525   76500      0    1.21e+00    0    8.47e-01
2005 06 04  2120    53525   76800      0    1.22e+00    0    8.67e-01
2005 06 04  2125    53525   77100      0    1.23e+00    0    8.61e-01
2005 06 04  2130    53525   77400      0    1.22e+00    0    8.60e-01
2005 06 04  2135    53525   77700      0    1.23e+00    0    8.48e-01
2005 06 04  2140    53525   78000      0    1.20e+00    0    8.35e-01
2005 06 04  2145    53525   78300      0    1.23e+00    0    8.63e-01
2005 06 04  2150    53525   78600      0    1.22e+00    0    8.47e-01
2005 06 04  2155    53525   78900      0    1.25e+00    0    8.65e-01
2005 06 04  2200    53525   79200      0    1.23e+00    0    8.58e-01
2005 06 04  2205    53525   79500      0    1.24e+00    0    8.62e-01
2005 06 04  2210    53525   79800      0    1.20e+00    0    8.44e-01
2005 06 04  2215    53525   80100      0    1.19e+00    0    8.30e-01
2005 06 04  2220    53525   80400      0    1.24e+00    0    8.68e-01
2005 06 04  2225    53525   80700      0    1.22e+00    0    8.48e-01
2005 06 04  2230    53525   81000      0    1.24e+00    0    8.70e-01
2005 06 04  2235    53525   81300      0    1.23e+00    0    8.62e-01
2005 06 04  2240    53525   81600      0    1.19e+00    0    8.23e-01
2005 06 04  2245    53525   81900      0    1.19e+00    0    8.36e-01
2005 06 04  2250    53525   82200      0    1.21e+00    0    8.53e-01
2005 06 04  2255    53525   82500      0    1.23e+00    0    8.69e-01
2005 06 04  2300    53525   82800      0    1.22e+00    0    8.49e-01
2005 06 04  2305    53525   83100      0    1.21e+00    0    8.43e-01
2005 06 04  2310    53525   83400      0    1.23e+00    0    8.56e-01
2005 06 04  2315    53525   83700      0    1.23e+00    0    8.64e-01
2005 06 04  2320    53525   84000      0    1.21e+00    0    8.52e-01
2005 06 04  2325    53525   84300      0    1.24e+00    0    8.74e-01
2005 06 04  2330    53525   84600      0    1.25e+00    0    8.71e-01
2005 06 04  2335    53525   84900      0    1.24e+00    0    8.67e-01
2005 06 04  2340    53525   85200      0    1.25e+00    0    8.79e-01
2005 06 04  2345    53525   85500      0    1.19e+00    0    8.27e-01
2005 06 04  2350    53525   85800      0    1.22e+00    0    8.54e-01
2005 06 04  2355    53525   86100      0    1.22e+00    0    8.52e-01
