:Data_list: 20050202_ace_sis_5m.txt
:Created: 2005 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 02  0000    53403       0      0    1.41e+00    0    8.59e-01
2005 02 02  0005    53403     300      0    1.41e+00    0    8.79e-01
2005 02 02  0010    53403     600      0    1.41e+00    0    8.73e-01
2005 02 02  0015    53403     900      0    1.45e+00    0    8.86e-01
2005 02 02  0020    53403    1200      0    1.42e+00    0    8.62e-01
2005 02 02  0025    53403    1500      0    1.45e+00    0    8.86e-01
2005 02 02  0030    53403    1800      0    1.44e+00    0    8.83e-01
2005 02 02  0035    53403    2100      0    1.41e+00    0    8.72e-01
2005 02 02  0040    53403    2400      0    1.42e+00    0    8.72e-01
2005 02 02  0045    53403    2700      0    1.44e+00    0    8.93e-01
2005 02 02  0050    53403    3000      0    1.42e+00    0    8.68e-01
2005 02 02  0055    53403    3300      0    1.41e+00    0    8.68e-01
2005 02 02  0100    53403    3600      0    1.40e+00    0    8.53e-01
2005 02 02  0105    53403    3900      0    1.43e+00    0    8.66e-01
2005 02 02  0110    53403    4200      0    1.43e+00    0    8.69e-01
2005 02 02  0115    53403    4500      0    1.47e+00    0    9.09e-01
2005 02 02  0120    53403    4800      0    1.42e+00    0    8.63e-01
2005 02 02  0125    53403    5100      0    1.40e+00    0    8.58e-01
2005 02 02  0130    53403    5400      0    1.40e+00    0    8.48e-01
2005 02 02  0135    53403    5700      0    1.41e+00    0    8.50e-01
2005 02 02  0140    53403    6000      0    1.45e+00    0    8.79e-01
2005 02 02  0145    53403    6300      0    1.43e+00    0    8.75e-01
2005 02 02  0150    53403    6600      0    1.45e+00    0    8.77e-01
2005 02 02  0155    53403    6900      0    1.46e+00    0    8.97e-01
2005 02 02  0200    53403    7200      0    1.44e+00    0    8.88e-01
2005 02 02  0205    53403    7500      0    1.43e+00    0    8.68e-01
2005 02 02  0210    53403    7800      0    1.46e+00    0    8.99e-01
2005 02 02  0215    53403    8100      0    1.43e+00    0    8.77e-01
2005 02 02  0220    53403    8400      0    1.45e+00    0    8.90e-01
2005 02 02  0225    53403    8700      0    1.42e+00    0    8.70e-01
2005 02 02  0230    53403    9000      0    1.43e+00    0    8.77e-01
2005 02 02  0235    53403    9300      0    1.40e+00    0    8.57e-01
2005 02 02  0240    53403    9600      0    1.44e+00    0    8.84e-01
2005 02 02  0245    53403    9900      0    1.42e+00    0    8.73e-01
2005 02 02  0250    53403   10200      0    1.42e+00    0    8.61e-01
2005 02 02  0255    53403   10500      0    1.42e+00    0    8.72e-01
2005 02 02  0300    53403   10800      0    1.44e+00    0    8.76e-01
2005 02 02  0305    53403   11100      0    1.42e+00    0    8.61e-01
2005 02 02  0310    53403   11400      0    1.44e+00    0    8.82e-01
2005 02 02  0315    53403   11700      0    1.43e+00    0    8.80e-01
2005 02 02  0320    53403   12000      0    1.44e+00    0    9.07e-01
2005 02 02  0325    53403   12300      0    1.40e+00    0    8.57e-01
2005 02 02  0330    53403   12600      0    1.41e+00    0    8.57e-01
2005 02 02  0335    53403   12900      0    1.44e+00    0    8.90e-01
2005 02 02  0340    53403   13200      0    1.40e+00    0    8.60e-01
2005 02 02  0345    53403   13500      0    1.41e+00    0    8.72e-01
2005 02 02  0350    53403   13800      0    1.41e+00    0    8.82e-01
2005 02 02  0355    53403   14100      0    1.45e+00    0    8.80e-01
2005 02 02  0400    53403   14400      0    1.40e+00    0    8.49e-01
2005 02 02  0405    53403   14700      0    1.40e+00    0    8.53e-01
2005 02 02  0410    53403   15000      0    1.40e+00    0    8.41e-01
2005 02 02  0415    53403   15300      0    1.40e+00    0    8.60e-01
2005 02 02  0420    53403   15600      0    1.42e+00    0    8.73e-01
2005 02 02  0425    53403   15900      0    1.43e+00    0    8.82e-01
2005 02 02  0430    53403   16200      0    1.43e+00    0    8.77e-01
2005 02 02  0435    53403   16500      0    1.42e+00    0    8.67e-01
2005 02 02  0440    53403   16800      0    1.43e+00    0    8.66e-01
2005 02 02  0445    53403   17100      0    1.43e+00    0    8.70e-01
2005 02 02  0450    53403   17400      0    1.44e+00    0    8.72e-01
2005 02 02  0455    53403   17700      0    1.45e+00    0    8.90e-01
2005 02 02  0500    53403   18000      0    1.39e+00    0    8.52e-01
2005 02 02  0505    53403   18300      0    1.39e+00    0    8.45e-01
2005 02 02  0510    53403   18600      0    1.42e+00    0    8.71e-01
2005 02 02  0515    53403   18900      0    1.42e+00    0    8.71e-01
2005 02 02  0520    53403   19200      0    1.40e+00    0    8.47e-01
2005 02 02  0525    53403   19500      0    1.43e+00    0    8.84e-01
2005 02 02  0530    53403   19800      0    1.39e+00    0    8.44e-01
2005 02 02  0535    53403   20100      0    1.43e+00    0    8.83e-01
2005 02 02  0540    53403   20400      0    1.40e+00    0    8.72e-01
2005 02 02  0545    53403   20700      0    1.41e+00    0    8.76e-01
2005 02 02  0550    53403   21000      0    1.42e+00    0    8.86e-01
2005 02 02  0555    53403   21300      0    1.44e+00    0    8.78e-01
2005 02 02  0600    53403   21600      0    1.45e+00    0    8.98e-01
2005 02 02  0605    53403   21900      0    1.45e+00    0    8.90e-01
2005 02 02  0610    53403   22200      0    1.44e+00    0    8.91e-01
2005 02 02  0615    53403   22500      0    1.43e+00    0    8.84e-01
2005 02 02  0620    53403   22800      0    1.40e+00    0    8.56e-01
2005 02 02  0625    53403   23100      0    1.35e+00    0    8.32e-01
2005 02 02  0630    53403   23400      0    1.48e+00    0    9.10e-01
2005 02 02  0635    53403   23700      0    1.43e+00    0    8.87e-01
2005 02 02  0640    53403   24000      0    1.44e+00    0    8.90e-01
2005 02 02  0645    53403   24300      0    1.44e+00    0    8.79e-01
2005 02 02  0650    53403   24600      0    1.45e+00    0    8.86e-01
2005 02 02  0655    53403   24900      0    1.45e+00    0    8.94e-01
2005 02 02  0700    53403   25200      0    1.40e+00    0    8.57e-01
2005 02 02  0705    53403   25500      0    1.41e+00    0    8.69e-01
2005 02 02  0710    53403   25800      0    1.43e+00    0    9.01e-01
2005 02 02  0715    53403   26100      0    1.43e+00    0    8.90e-01
2005 02 02  0720    53403   26400      0    1.44e+00    0    8.94e-01
2005 02 02  0725    53403   26700      0    1.43e+00    0    8.71e-01
2005 02 02  0730    53403   27000      0    1.44e+00    0    8.71e-01
2005 02 02  0735    53403   27300      0    1.43e+00    0    8.76e-01
2005 02 02  0740    53403   27600      0    1.44e+00    0    8.90e-01
2005 02 02  0745    53403   27900      0    1.44e+00    0    8.82e-01
2005 02 02  0750    53403   28200      0    1.44e+00    0    8.83e-01
2005 02 02  0755    53403   28500      0    1.41e+00    0    8.62e-01
2005 02 02  0800    53403   28800      0    1.40e+00    0    8.62e-01
2005 02 02  0805    53403   29100      0    1.41e+00    0    8.54e-01
2005 02 02  0810    53403   29400      0    1.45e+00    0    8.72e-01
2005 02 02  0815    53403   29700      0    1.41e+00    0    8.66e-01
2005 02 02  0820    53403   30000      0    1.43e+00    0    8.79e-01
2005 02 02  0825    53403   30300      0    1.45e+00    0    8.93e-01
2005 02 02  0830    53403   30600      0    1.45e+00    0    8.89e-01
2005 02 02  0835    53403   30900      0    1.42e+00    0    8.75e-01
2005 02 02  0840    53403   31200      0    1.38e+00    0    8.46e-01
2005 02 02  0845    53403   31500      0    1.40e+00    0    8.59e-01
2005 02 02  0850    53403   31800      0    1.44e+00    0    8.84e-01
2005 02 02  0855    53403   32100      0    1.44e+00    0    8.98e-01
2005 02 02  0900    53403   32400      0    1.41e+00    0    8.66e-01
2005 02 02  0905    53403   32700      0    1.41e+00    0    8.77e-01
2005 02 02  0910    53403   33000      0    1.40e+00    0    8.72e-01
2005 02 02  0915    53403   33300      0    1.42e+00    0    8.78e-01
2005 02 02  0920    53403   33600      0    1.43e+00    0    8.74e-01
2005 02 02  0925    53403   33900      0    1.41e+00    0    8.64e-01
2005 02 02  0930    53403   34200      0    1.40e+00    0    8.57e-01
2005 02 02  0935    53403   34500      0    1.44e+00    0    8.90e-01
2005 02 02  0940    53403   34800      0    1.43e+00    0    8.80e-01
2005 02 02  0945    53403   35100      0    1.47e+00    0    8.97e-01
2005 02 02  0950    53403   35400      0    1.43e+00    0    8.80e-01
2005 02 02  0955    53403   35700      0    1.41e+00    0    8.71e-01
2005 02 02  1000    53403   36000      0    1.44e+00    0    8.82e-01
2005 02 02  1005    53403   36300      0    1.41e+00    0    8.66e-01
2005 02 02  1010    53403   36600      0    1.44e+00    0    8.90e-01
2005 02 02  1015    53403   36900      0    1.42e+00    0    8.72e-01
2005 02 02  1020    53403   37200      0    1.36e+00    0    8.41e-01
2005 02 02  1025    53403   37500      0    1.38e+00    0    8.62e-01
2005 02 02  1030    53403   37800      0    1.40e+00    0    8.64e-01
2005 02 02  1035    53403   38100      0    1.37e+00    0    8.46e-01
2005 02 02  1040    53403   38400      0    1.39e+00    0    8.71e-01
2005 02 02  1045    53403   38700      0    1.40e+00    0    8.69e-01
2005 02 02  1050    53403   39000      0    1.38e+00    0    8.61e-01
2005 02 02  1055    53403   39300      0    1.44e+00    0    8.96e-01
2005 02 02  1100    53403   39600      0    1.37e+00    0    8.52e-01
2005 02 02  1105    53403   39900      0    1.39e+00    0    8.56e-01
2005 02 02  1110    53403   40200      0    1.36e+00    0    8.53e-01
2005 02 02  1115    53403   40500      0    1.39e+00    0    8.61e-01
