:Data_list: 20060801_ace_sis_5m.txt
:Created: 2006 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 01  0000    53948       0      0    1.66e+00    0    1.17e+00
2006 08 01  0005    53948     300      0    1.59e+00    0    1.10e+00
2006 08 01  0010    53948     600      0    1.63e+00    0    1.14e+00
2006 08 01  0015    53948     900      0    1.67e+00    0    1.17e+00
2006 08 01  0020    53948    1200      0    1.64e+00    0    1.14e+00
2006 08 01  0025    53948    1500      0    1.61e+00    0    1.14e+00
2006 08 01  0030    53948    1800      0    1.65e+00    0    1.15e+00
2006 08 01  0035    53948    2100      0    1.63e+00    0    1.15e+00
2006 08 01  0040    53948    2400      0    1.66e+00    0    1.16e+00
2006 08 01  0045    53948    2700      0    1.69e+00    0    1.20e+00
2006 08 01  0050    53948    3000      0    1.68e+00    0    1.17e+00
2006 08 01  0055    53948    3300      0    1.67e+00    0    1.17e+00
2006 08 01  0100    53948    3600      0    1.63e+00    0    1.15e+00
2006 08 01  0105    53948    3900      0    1.67e+00    0    1.18e+00
2006 08 01  0110    53948    4200      0    1.65e+00    0    1.16e+00
2006 08 01  0115    53948    4500      0    1.65e+00    0    1.17e+00
2006 08 01  0120    53948    4800      0    1.62e+00    0    1.14e+00
2006 08 01  0125    53948    5100      0    1.66e+00    0    1.16e+00
2006 08 01  0130    53948    5400      0    1.68e+00    0    1.18e+00
2006 08 01  0135    53948    5700      0    1.63e+00    0    1.15e+00
2006 08 01  0140    53948    6000      0    1.65e+00    0    1.16e+00
2006 08 01  0145    53948    6300      0    1.66e+00    0    1.14e+00
2006 08 01  0150    53948    6600      0    1.68e+00    0    1.18e+00
