:Data_list: 20010815_ace_sis_5m.txt
:Created: 2001 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 15  0000    52136       0      0    1.13e+00    0    6.12e-01
2001 08 15  0005    52136     300      0    1.17e+00    0    6.32e-01
2001 08 15  0010    52136     600      0    1.14e+00    0    6.11e-01
2001 08 15  0015    52136     900      0    1.17e+00    0    6.28e-01
2001 08 15  0020    52136    1200      0    1.16e+00    0    6.16e-01
2001 08 15  0025    52136    1500      0    1.16e+00    0    6.09e-01
2001 08 15  0030    52136    1800      0    1.16e+00    0    6.00e-01
2001 08 15  0035    52136    2100      0    1.21e+00    0    6.44e-01
2001 08 15  0040    52136    2400      0    1.26e+00    0    6.63e-01
2001 08 15  0045    52136    2700      0    1.29e+00    0    7.09e-01
2001 08 15  0050    52136    3000      0    1.20e+00    0    6.07e-01
2001 08 15  0055    52136    3300      0    1.23e+00    0    6.32e-01
2001 08 15  0100    52136    3600      0    1.23e+00    0    6.24e-01
2001 08 15  0105    52136    3900      0    1.22e+00    0    6.23e-01
2001 08 15  0110    52136    4200      0    1.24e+00    0    6.49e-01
2001 08 15  0115    52136    4500      0    1.22e+00    0    6.19e-01
2001 08 15  0120    52136    4800      0    1.24e+00    0    6.39e-01
2001 08 15  0125    52136    5100      0    1.26e+00    0    6.43e-01
2001 08 15  0130    52136    5400      0    1.15e+00    0    5.90e-01
2001 08 15  0135    52136    5700      0    1.25e+00    0    6.47e-01
2001 08 15  0140    52136    6000      0    1.23e+00    0    6.23e-01
2001 08 15  0145    52136    6300      0    1.28e+00    0    6.58e-01
2001 08 15  0150    52136    6600      0    1.23e+00    0    6.34e-01
2001 08 15  0155    52136    6900      0    1.24e+00    0    6.32e-01
2001 08 15  0200    52136    7200      0    1.21e+00    0    6.27e-01
2001 08 15  0205    52136    7500      0    1.25e+00    0    6.48e-01
2001 08 15  0210    52136    7800      0    1.23e+00    0    6.46e-01
2001 08 15  0215    52136    8100      0    1.17e+00    0    6.08e-01
2001 08 15  0220    52136    8400      0    1.22e+00    0    6.46e-01
2001 08 15  0225    52136    8700      0    1.24e+00    0    6.49e-01
2001 08 15  0230    52136    9000      0    1.19e+00    0    6.26e-01
2001 08 15  0235    52136    9300      0    1.19e+00    0    6.17e-01
2001 08 15  0240    52136    9600      0    1.19e+00    0    6.16e-01
2001 08 15  0245    52136    9900      0    1.19e+00    0    6.34e-01
2001 08 15  0250    52136   10200      0    1.20e+00    0    6.17e-01
2001 08 15  0255    52136   10500      0    1.20e+00    0    6.16e-01
2001 08 15  0300    52136   10800      0    1.25e+00    0    6.42e-01
2001 08 15  0305    52136   11100      0    1.25e+00    0    6.50e-01
2001 08 15  0310    52136   11400      0    1.23e+00    0    6.40e-01
2001 08 15  0315    52136   11700      0    1.25e+00    0    6.41e-01
2001 08 15  0320    52136   12000      0    1.23e+00    0    6.43e-01
2001 08 15  0325    52136   12300      0    1.25e+00    0    6.35e-01
2001 08 15  0330    52136   12600      0    1.23e+00    0    6.34e-01
2001 08 15  0335    52136   12900      0    1.21e+00    0    6.20e-01
2001 08 15  0340    52136   13200      0    1.21e+00    0    6.42e-01
2001 08 15  0345    52136   13500      0    1.22e+00    0    6.40e-01
2001 08 15  0350    52136   13800      0    1.22e+00    0    6.34e-01
