:Data_list: 20010817_ace_sis_5m.txt
:Created: 2001 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 17  0000    52138       0      0    1.30e+02    0    4.59e+01
2001 08 17  0005    52138     300      0    1.29e+02    0    4.61e+01
2001 08 17  0010    52138     600      0    1.28e+02    0    4.43e+01
2001 08 17  0015    52138     900      0    1.27e+02    0    4.47e+01
2001 08 17  0020    52138    1200      0    1.25e+02    0    4.41e+01
2001 08 17  0025    52138    1500      0    1.24e+02    0    4.47e+01
2001 08 17  0030    52138    1800      0    1.25e+02    0    4.44e+01
2001 08 17  0035    52138    2100      0    1.24e+02    0    4.42e+01
2001 08 17  0040    52138    2400      0    1.23e+02    0    4.34e+01
2001 08 17  0045    52138    2700      0    1.19e+02    0    4.22e+01
2001 08 17  0050    52138    3000      0    1.18e+02    0    4.21e+01
2001 08 17  0055    52138    3300      0    1.15e+02    0    4.15e+01
2001 08 17  0100    52138    3600      0    1.14e+02    0    4.14e+01
2001 08 17  0105    52138    3900      0    1.12e+02    0    4.13e+01
2001 08 17  0110    52138    4200      0    1.11e+02    0    4.00e+01
2001 08 17  0115    52138    4500      0    1.12e+02    0    3.94e+01
2001 08 17  0120    52138    4800      0    1.13e+02    0    4.03e+01
2001 08 17  0125    52138    5100      0    1.12e+02    0    4.03e+01
2001 08 17  0130    52138    5400      0    1.11e+02    0    3.93e+01
2001 08 17  0135    52138    5700      0    1.08e+02    0    3.89e+01
2001 08 17  0140    52138    6000      0    1.07e+02    0    3.85e+01
2001 08 17  0145    52138    6300      0    1.06e+02    0    3.82e+01
2001 08 17  0150    52138    6600      0    1.04e+02    0    3.80e+01
2001 08 17  0155    52138    6900      0    1.02e+02    0    3.65e+01
2001 08 17  0200    52138    7200      0    1.03e+02    0    3.73e+01
2001 08 17  0205    52138    7500      0    1.02e+02    0    3.68e+01
2001 08 17  0210    52138    7800      0    1.01e+02    0    3.65e+01
2001 08 17  0215    52138    8100      0    9.90e+01    0    3.55e+01
2001 08 17  0220    52138    8400      0    9.98e+01    0    3.65e+01
2001 08 17  0225    52138    8700      0    9.92e+01    0    3.64e+01
2001 08 17  0230    52138    9000      0    1.04e+02    0    3.82e+01
2001 08 17  0235    52138    9300      0    9.92e+01    0    3.62e+01
2001 08 17  0240    52138    9600      0    1.01e+02    0    3.68e+01
2001 08 17  0245    52138    9900      0    1.03e+02    0    3.74e+01
2001 08 17  0250    52138   10200      0    1.03e+02    0    3.66e+01
2001 08 17  0255    52138   10500      0    1.06e+02    0    3.80e+01
2001 08 17  0300    52138   10800      0    1.03e+02    0    3.70e+01
2001 08 17  0305    52138   11100      0    1.05e+02    0    3.64e+01
2001 08 17  0310    52138   11400      0    1.06e+02    0    3.70e+01
2001 08 17  0315    52138   11700      0    1.03e+02    0    3.71e+01
2001 08 17  0320    52138   12000      0    1.02e+02    0    3.64e+01
2001 08 17  0325    52138   12300      0    1.05e+02    0    3.73e+01
2001 08 17  0330    52138   12600      0    1.09e+02    0    3.80e+01
2001 08 17  0335    52138   12900      0    1.06e+02    0    3.72e+01
2001 08 17  0340    52138   13200      0    1.06e+02    0    3.72e+01
2001 08 17  0345    52138   13500      0    1.05e+02    0    3.65e+01
2001 08 17  0350    52138   13800      0    1.05e+02    0    3.61e+01
2001 08 17  0355    52138   14100      0    1.01e+02    0    3.53e+01
2001 08 17  0400    52138   14400      0    9.83e+01    0    3.48e+01
2001 08 17  0405    52138   14700      0    9.56e+01    0    3.40e+01
2001 08 17  0410    52138   15000      0    9.56e+01    0    3.39e+01
2001 08 17  0415    52138   15300      0    9.75e+01    0    3.42e+01
2001 08 17  0420    52138   15600      0    9.87e+01    0    3.47e+01
2001 08 17  0425    52138   15900      0    9.66e+01    0    3.35e+01
2001 08 17  0430    52138   16200      0    9.52e+01    0    3.34e+01
2001 08 17  0435    52138   16500      0    9.40e+01    0    3.30e+01
2001 08 17  0440    52138   16800      0    9.50e+01    0    3.34e+01
2001 08 17  0445    52138   17100      0    9.72e+01    0    3.50e+01
2001 08 17  0450    52138   17400      0    9.56e+01    0    3.41e+01
2001 08 17  0455    52138   17700      0    9.61e+01    0    3.47e+01
2001 08 17  0500    52138   18000      0    9.35e+01    0    3.37e+01
2001 08 17  0505    52138   18300      0    9.21e+01    0    3.28e+01
2001 08 17  0510    52138   18600      0    9.31e+01    0    3.35e+01
2001 08 17  0515    52138   18900      0    9.40e+01    0    3.36e+01
2001 08 17  0520    52138   19200      0    9.57e+01    0    3.53e+01
2001 08 17  0525    52138   19500      0    9.61e+01    0    3.49e+01
2001 08 17  0530    52138   19800      0    9.62e+01    0    3.46e+01
2001 08 17  0535    52138   20100      0    9.92e+01    0    3.59e+01
2001 08 17  0540    52138   20400      0    1.01e+02    0    3.64e+01
2001 08 17  0545    52138   20700      0    9.66e+01    0    3.47e+01
2001 08 17  0550    52138   21000      0    9.68e+01    0    3.45e+01
2001 08 17  0555    52138   21300      0    9.68e+01    0    3.45e+01
2001 08 17  0600    52138   21600      0    9.81e+01    0    3.52e+01
2001 08 17  0605    52138   21900      0    9.84e+01    0    3.44e+01
2001 08 17  0610    52138   22200      0    1.01e+02    0    3.59e+01
2001 08 17  0615    52138   22500      0    1.01e+02    0    3.57e+01
2001 08 17  0620    52138   22800      0    1.01e+02    0    3.45e+01
2001 08 17  0625    52138   23100      0    9.73e+01    0    3.32e+01
2001 08 17  0630    52138   23400      0    9.39e+01    0    3.15e+01
2001 08 17  0635    52138   23700      0    9.15e+01    0    3.17e+01
2001 08 17  0640    52138   24000      0    9.24e+01    0    3.19e+01
2001 08 17  0645    52138   24300      0    9.38e+01    0    3.25e+01
2001 08 17  0650    52138   24600      0    9.27e+01    0    3.21e+01
2001 08 17  0655    52138   24900      0    9.34e+01    0    3.33e+01
2001 08 17  0700    52138   25200      0    9.17e+01    0    3.24e+01
2001 08 17  0705    52138   25500      0    9.06e+01    0    3.21e+01
2001 08 17  0710    52138   25800      0    9.05e+01    0    3.16e+01
2001 08 17  0715    52138   26100      0    9.07e+01    0    3.10e+01
2001 08 17  0720    52138   26400      0    9.19e+01    0    3.19e+01
2001 08 17  0725    52138   26700      0    9.02e+01    0    3.15e+01
2001 08 17  0730    52138   27000      0    9.09e+01    0    3.16e+01
2001 08 17  0735    52138   27300      0    9.27e+01    0    3.19e+01
2001 08 17  0740    52138   27600      0    9.05e+01    0    3.12e+01
2001 08 17  0745    52138   27900      0    8.81e+01    0    3.03e+01
2001 08 17  0750    52138   28200      0    8.88e+01    0    3.06e+01
2001 08 17  0755    52138   28500      0    8.82e+01    0    3.13e+01
2001 08 17  0800    52138   28800      0    8.75e+01    0    3.01e+01
2001 08 17  0805    52138   29100      0    8.78e+01    0    3.01e+01
