:Data_list: 20041122_ace_swepam_1m.txt
:Created: 2004 Nov 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 22  0000   53331       0    1        1.2      584.0     1.47e+05
2004 11 22  0001   53331      60    0        1.2      580.4     1.41e+05
2004 11 22  0002   53331     120    0        1.4      586.1     1.21e+05
2004 11 22  0003   53331     180    9    -9999.9    -9999.9    -1.00e+05
2004 11 22  0004   53331     240    0        1.2      590.3     1.32e+05
2004 11 22  0005   53331     300    0        1.4      585.5     1.32e+05
2004 11 22  0006   53331     360    0        1.1      582.8     1.27e+05
2004 11 22  0007   53331     420    1        0.7      581.4     1.95e+05
2004 11 22  0008   53331     480    0        1.5      581.6     1.46e+05
2004 11 22  0009   53331     540    0        1.2      590.3     1.41e+05
2004 11 22  0010   53331     600    1        1.2      582.4     1.30e+05
2004 11 22  0011   53331     660    1        1.0      577.2     1.51e+05
2004 11 22  0012   53331     720    0        1.4      585.2     1.20e+05
2004 11 22  0013   53331     780    1        1.1      576.8     1.45e+05
2004 11 22  0014   53331     840    1        1.4      576.5     1.17e+05
2004 11 22  0015   53331     900    0        1.1      576.5     1.45e+05
2004 11 22  0016   53331     960    0        1.1      576.5     1.45e+05
2004 11 22  0017   53331    1020    1        0.7      589.5     1.68e+05
2004 11 22  0018   53331    1080    1        0.8      584.3     1.80e+05
2004 11 22  0019   53331    1140    1        0.9      583.8     1.68e+05
2004 11 22  0020   53331    1200    0        0.8      585.0     1.82e+05
2004 11 22  0021   53331    1260    0        0.9      585.4     1.82e+05
2004 11 22  0022   53331    1320    0        1.0      586.2     1.79e+05
2004 11 22  0023   53331    1380    0        1.0      580.9     1.54e+05
2004 11 22  0024   53331    1440    1        0.8      584.9     1.98e+05
2004 11 22  0025   53331    1500    0        0.9      580.9     1.94e+05
2004 11 22  0026   53331    1560    0        0.8      586.5     1.93e+05
2004 11 22  0027   53331    1620    0        1.0      584.9     1.96e+05
2004 11 22  0028   53331    1680    1        0.9      586.5     1.86e+05
2004 11 22  0029   53331    1740    0        1.0      590.9     1.15e+05
2004 11 22  0030   53331    1800    0        1.2      586.7     1.28e+05
2004 11 22  0031   53331    1860    0        2.0      601.1     1.26e+05
2004 11 22  0032   53331    1920    0        2.0      601.1     1.26e+05
2004 11 22  0033   53331    1980    0        1.2      600.4     1.27e+05
2004 11 22  0034   53331    2040    0        1.4      594.5     1.17e+05
2004 11 22  0035   53331    2100    0        1.3      592.3     1.23e+05
2004 11 22  0036   53331    2160    9    -9999.9    -9999.9    -1.00e+05
2004 11 22  0037   53331    2220    0        1.5      594.0     1.17e+05
2004 11 22  0038   53331    2280    0        1.2      591.9     1.25e+05
2004 11 22  0039   53331    2340    0        1.5      591.9     1.24e+05
2004 11 22  0040   53331    2400    0        1.6      589.2     1.25e+05
2004 11 22  0041   53331    2460    0        1.5      590.9     1.23e+05
2004 11 22  0042   53331    2520    0        1.2      587.3     1.14e+05
2004 11 22  0043   53331    2580    0        1.3      585.5     1.19e+05
2004 11 22  0044   53331    2640    0        1.3      587.6     1.23e+05
2004 11 22  0045   53331    2700    0        1.4      584.5     1.21e+05
2004 11 22  0046   53331    2760    0        1.3      581.6     1.36e+05
2004 11 22  0047   53331    2820    0        1.3      583.3     1.37e+05
2004 11 22  0048   53331    2880    0        1.3      583.3     1.37e+05
2004 11 22  0049   53331    2940    0        1.2      582.3     1.36e+05
2004 11 22  0050   53331    3000    0        1.4      586.6     1.22e+05
2004 11 22  0051   53331    3060    0        1.5      589.5     1.12e+05
2004 11 22  0052   53331    3120    0        1.4      580.2     1.24e+05
2004 11 22  0053   53331    3180    0        1.2      576.4     1.27e+05
2004 11 22  0054   53331    3240    0        1.4      580.3     1.30e+05
2004 11 22  0055   53331    3300    0        1.3      580.8     1.20e+05
2004 11 22  0056   53331    3360    0        1.3      579.4     1.23e+05
2004 11 22  0057   53331    3420    1        1.2      577.2     1.26e+05
2004 11 22  0058   53331    3480    0        1.0      570.1     1.43e+05
2004 11 22  0059   53331    3540    0        1.0      569.3     1.42e+05
2004 11 22  0100   53331    3600    1        0.8      565.6     1.47e+05
2004 11 22  0101   53331    3660    1        0.9      563.7     1.56e+05
2004 11 22  0102   53331    3720    1        0.9      561.5     1.36e+05
2004 11 22  0103   53331    3780    1        0.8      562.1     1.58e+05
2004 11 22  0104   53331    3840    1        0.8      562.1     1.58e+05
2004 11 22  0105   53331    3900    0        0.9      566.0     1.35e+05
2004 11 22  0106   53331    3960    0        0.8      567.3     1.58e+05
2004 11 22  0107   53331    4020    1        0.9      569.4     1.48e+05
2004 11 22  0108   53331    4080    1        0.8      566.5     1.47e+05
2004 11 22  0109   53331    4140    1    -9999.9    -9999.9    -1.00e+05
