:Data_list: 20040326_ace_sis_5m.txt
:Created: 2004 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 26  0000    53090       0      0    9.23e-01    0    6.46e-01
2004 03 26  0005    53090     300      0    9.54e-01    0    6.70e-01
2004 03 26  0010    53090     600      0    9.46e-01    0    6.70e-01
2004 03 26  0015    53090     900      0    9.51e-01    0    6.72e-01
2004 03 26  0020    53090    1200      0    9.71e-01    0    6.86e-01
2004 03 26  0025    53090    1500      0    9.57e-01    0    6.69e-01
2004 03 26  0030    53090    1800      0    9.58e-01    0    6.81e-01
2004 03 26  0035    53090    2100      0    9.51e-01    0    6.73e-01
2004 03 26  0040    53090    2400      0    9.62e-01    0    6.82e-01
2004 03 26  0045    53090    2700      0    9.53e-01    0    6.78e-01
2004 03 26  0050    53090    3000      0    9.38e-01    0    6.60e-01
2004 03 26  0055    53090    3300      0    9.40e-01    0    6.53e-01
2004 03 26  0100    53090    3600      0    9.61e-01    0    6.80e-01
2004 03 26  0105    53090    3900      0    9.64e-01    0    6.74e-01
2004 03 26  0110    53090    4200      0    9.38e-01    0    6.56e-01
2004 03 26  0115    53090    4500      0    9.61e-01    0    6.74e-01
2004 03 26  0120    53090    4800      0    9.59e-01    0    6.79e-01
2004 03 26  0125    53090    5100      0    9.66e-01    0    6.80e-01
2004 03 26  0130    53090    5400      0    9.48e-01    0    6.66e-01
2004 03 26  0135    53090    5700      0    9.58e-01    0    6.73e-01
