:Data_list: 20040307_ace_swepam_1m.txt
:Created: 2004 Mar 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 07  0000   53071       0    0        0.9      363.9     3.47e+04
2004 03 07  0001   53071      60    0        0.8      365.0     4.05e+04
2004 03 07  0002   53071     120    0        1.1      358.2     5.75e+04
2004 03 07  0003   53071     180    0        0.8      362.5     4.27e+04
2004 03 07  0004   53071     240    0        0.8      359.5     5.89e+04
2004 03 07  0005   53071     300    0        0.9      363.1     5.24e+04
2004 03 07  0006   53071     360    0        0.7      362.4     4.41e+04
2004 03 07  0007   53071     420    0        0.8      359.3     5.71e+04
2004 03 07  0008   53071     480    0        0.8      361.8     4.59e+04
2004 03 07  0009   53071     540    0        0.9      364.2     3.46e+04
2004 03 07  0010   53071     600    0        1.2      360.7     3.72e+04
2004 03 07  0011   53071     660    3    -9999.9    -9999.9    -1.00e+05
2004 03 07  0012   53071     720    3    -9999.9    -9999.9    -1.00e+05
2004 03 07  0013   53071     780    0        0.9      363.4     7.59e+04
2004 03 07  0014   53071     840    0        0.9      359.3     7.98e+04
2004 03 07  0015   53071     900    0        0.7      369.2     5.65e+04
2004 03 07  0016   53071     960    0        0.8      364.8     6.25e+04
2004 03 07  0017   53071    1020    0        0.6      359.6     5.65e+04
2004 03 07  0018   53071    1080    0        0.8      359.0     7.43e+04
2004 03 07  0019   53071    1140    0        0.9      354.6     7.12e+04
2004 03 07  0020   53071    1200    0        0.6      360.5     8.58e+04
2004 03 07  0021   53071    1260    0        0.6      362.1     8.13e+04
2004 03 07  0022   53071    1320    0        0.6      358.4     7.55e+04
2004 03 07  0023   53071    1380    0        0.5      364.7     6.23e+04
2004 03 07  0024   53071    1440    0        0.6      360.2     7.30e+04
2004 03 07  0025   53071    1500    0        0.7      355.6     8.37e+04
2004 03 07  0026   53071    1560    0        0.7      358.5     7.69e+04
2004 03 07  0027   53071    1620    0        0.7      360.5     6.23e+04
2004 03 07  0028   53071    1680    0        0.6      364.6     5.00e+04
2004 03 07  0029   53071    1740    0        0.6      365.8     6.73e+04
2004 03 07  0030   53071    1800    0        0.6      365.4     8.06e+04
2004 03 07  0031   53071    1860    0        0.8      356.3     8.39e+04
2004 03 07  0032   53071    1920    0        0.6      361.4     7.21e+04
2004 03 07  0033   53071    1980    0        0.7      357.4     7.28e+04
2004 03 07  0034   53071    2040    0        0.7      359.6     7.66e+04
2004 03 07  0035   53071    2100    0        0.8      354.8     8.15e+04
2004 03 07  0036   53071    2160    0        0.6      365.1     6.90e+04
2004 03 07  0037   53071    2220    0        0.6      360.1     9.71e+04
2004 03 07  0038   53071    2280    0        0.7      356.9     9.49e+04
2004 03 07  0039   53071    2340    0        0.6      360.9     8.12e+04
2004 03 07  0040   53071    2400    0        0.7      361.4     7.79e+04
2004 03 07  0041   53071    2460    0        0.7      361.8     7.46e+04
2004 03 07  0042   53071    2520    0        0.5      366.0     5.52e+04
2004 03 07  0043   53071    2580    0        0.7      362.8     6.17e+04
2004 03 07  0044   53071    2640    0        0.7      360.2     6.33e+04
2004 03 07  0045   53071    2700    9    -9999.9    -9999.9    -1.00e+05
2004 03 07  0046   53071    2760    0        0.8      359.9     5.47e+04
2004 03 07  0047   53071    2820    0        0.9      354.6     7.34e+04
2004 03 07  0048   53071    2880    0        0.7      359.0     8.32e+04
2004 03 07  0049   53071    2940    0        0.8      360.8     4.63e+04
2004 03 07  0050   53071    3000    0        0.8      360.8     3.89e+04
2004 03 07  0051   53071    3060    0        0.9      363.2     3.42e+04
2004 03 07  0052   53071    3120    0        0.8      363.2     4.44e+04
2004 03 07  0053   53071    3180    0        1.1      354.4     5.29e+04
2004 03 07  0054   53071    3240    0        0.8      358.9     6.24e+04
2004 03 07  0055   53071    3300    0        0.9      358.2     4.43e+04
2004 03 07  0056   53071    3360    0        0.9      360.7     3.84e+04
2004 03 07  0057   53071    3420    0        0.9      363.1     3.25e+04
2004 03 07  0058   53071    3480    0        0.9      357.1     5.66e+04
2004 03 07  0059   53071    3540    0        0.7      361.1     4.81e+04
2004 03 07  0100   53071    3600    0        0.6      363.3     5.39e+04
2004 03 07  0101   53071    3660    0        1.0      357.0     5.05e+04
2004 03 07  0102   53071    3720    0        1.1      354.2     5.01e+04
2004 03 07  0103   53071    3780    0        0.8      360.6     6.54e+04
2004 03 07  0104   53071    3840    0        0.7      361.1     8.32e+04
2004 03 07  0105   53071    3900    0        0.9      364.5     2.18e+04
2004 03 07  0106   53071    3960    0        0.8      364.5     4.97e+04
2004 03 07  0107   53071    4020    0        1.0      357.8     5.81e+04
