:Data_list: 20041110_ace_swepam_1m.txt
:Created: 2004 Nov 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 10  0000   53319       0    0       10.2      815.1     8.17e+04
2004 11 10  0001   53319      60    0       10.2      815.1     8.17e+04
2004 11 10  0002   53319     120    0        8.9      819.2     9.79e+04
2004 11 10  0003   53319     180    0        8.7      815.4     8.10e+04
2004 11 10  0004   53319     240    0        8.2      819.8     9.94e+04
2004 11 10  0005   53319     300    6    -9999.9    -9999.9    -1.00e+05
2004 11 10  0006   53319     360    0        9.7      822.0     1.08e+05
2004 11 10  0007   53319     420    0       12.3      820.9     8.24e+04
2004 11 10  0008   53319     480    0       11.1      818.9     1.04e+05
2004 11 10  0009   53319     540    0       12.6      822.0     8.58e+04
2004 11 10  0010   53319     600    0       10.6      822.2     1.04e+05
2004 11 10  0011   53319     660    0       13.3      820.1     8.24e+04
2004 11 10  0012   53319     720    0       11.1      822.9     1.03e+05
2004 11 10  0013   53319     780    0       12.5      821.5     7.89e+04
2004 11 10  0014   53319     840    0       10.8      820.6     9.89e+04
2004 11 10  0015   53319     900    0       12.1      819.9     7.88e+04
2004 11 10  0016   53319     960    0       10.4      817.1     9.60e+04
2004 11 10  0017   53319    1020    0       10.4      817.1     9.60e+04
2004 11 10  0018   53319    1080    6    -9999.9    -9999.9    -1.00e+05
2004 11 10  0019   53319    1140    0       11.1      814.2     8.82e+04
2004 11 10  0020   53319    1200    9    -9999.9    -9999.9    -1.00e+05
2004 11 10  0021   53319    1260    0       12.8      813.0     9.11e+04
2004 11 10  0022   53319    1320    0        8.6      807.5     9.85e+04
2004 11 10  0023   53319    1380    0       10.2      810.7     9.56e+04
2004 11 10  0024   53319    1440    0       13.4      799.6     9.57e+04
2004 11 10  0025   53319    1500    0       14.7      797.5     1.03e+05
2004 11 10  0026   53319    1560    0       12.8      798.5     9.17e+04
2004 11 10  0027   53319    1620    0       14.3      799.4     9.16e+04
2004 11 10  0028   53319    1680    0       14.3      798.8     9.75e+04
2004 11 10  0029   53319    1740    0       15.8      798.6     1.06e+05
2004 11 10  0030   53319    1800    0       15.1      796.8     1.01e+05
2004 11 10  0031   53319    1860    0       16.6      801.7     1.16e+05
2004 11 10  0032   53319    1920    0       17.7      797.9     1.10e+05
2004 11 10  0033   53319    1980    0       17.7      797.9     1.10e+05
2004 11 10  0034   53319    2040    0       18.5      805.1     1.08e+05
2004 11 10  0035   53319    2100    0       18.0      799.0     1.02e+05
2004 11 10  0036   53319    2160    0       18.8      800.3     1.05e+05
2004 11 10  0037   53319    2220    0       14.5      790.5     1.14e+05
2004 11 10  0038   53319    2280    0       12.8      787.5     1.15e+05
2004 11 10  0039   53319    2340    0       13.1      780.1     1.04e+05
2004 11 10  0040   53319    2400    0       14.4      784.4     1.25e+05
2004 11 10  0041   53319    2460    0       13.8      772.1     1.16e+05
2004 11 10  0042   53319    2520    0       14.5      773.8     1.28e+05
2004 11 10  0043   53319    2580    0       13.4      776.8     1.11e+05
2004 11 10  0044   53319    2640    0       11.6      775.7     1.22e+05
2004 11 10  0045   53319    2700    0        9.9      781.5     9.31e+04
2004 11 10  0046   53319    2760    0        8.9      805.3     7.17e+04
2004 11 10  0047   53319    2820    0        9.7      781.9     6.80e+04
2004 11 10  0048   53319    2880    0        9.0      787.4     7.31e+04
2004 11 10  0049   53319    2940    0        9.0      787.4     7.31e+04
2004 11 10  0050   53319    3000    0        8.1      785.0     4.50e+04
2004 11 10  0051   53319    3060    0       11.5      787.6     8.01e+04
2004 11 10  0052   53319    3120    0       12.8      784.5     6.89e+04
2004 11 10  0053   53319    3180    9    -9999.9    -9999.9    -1.00e+05
2004 11 10  0054   53319    3240    0       13.7      781.0     7.26e+04
2004 11 10  0055   53319    3300    0       11.4      777.0     5.84e+04
2004 11 10  0056   53319    3360    0       10.7      776.1     7.26e+04
2004 11 10  0057   53319    3420    0       11.3      774.2     6.27e+04
2004 11 10  0058   53319    3480    0       10.7      762.3     5.27e+04
2004 11 10  0059   53319    3540    0       11.4      774.9     1.45e+05
2004 11 10  0100   53319    3600    0       12.5      779.9     1.37e+05
2004 11 10  0101   53319    3660    0       10.8      776.7     1.15e+05
2004 11 10  0102   53319    3720    0        8.2      771.8     1.67e+05
2004 11 10  0103   53319    3780    0        6.6      782.2     1.91e+05
2004 11 10  0104   53319    3840    0        7.2      780.2     1.39e+05
2004 11 10  0105   53319    3900    0        7.2      780.2     1.39e+05
2004 11 10  0106   53319    3960    0        8.4      781.0     1.29e+05
2004 11 10  0107   53319    4020    0        8.0      760.1     9.15e+04
2004 11 10  0108   53319    4080    0        9.1      772.4     1.12e+05
2004 11 10  0109   53319    4140    0       10.2      779.7     7.92e+04
2004 11 10  0110   53319    4200    0        9.8      772.9     7.78e+04
2004 11 10  0111   53319    4260    0        8.7      771.4     1.25e+05
2004 11 10  0112   53319    4320    0       11.6      757.8     1.22e+05
2004 11 10  0113   53319    4380    0       11.2      766.9     1.31e+05
2004 11 10  0114   53319    4440    0       14.5      775.0     1.29e+05
2004 11 10  0115   53319    4500    0       18.4      777.9     1.22e+05
2004 11 10  0116   53319    4560    0       21.5      779.0     1.07e+05
2004 11 10  0117   53319    4620    0       23.0      779.8     1.21e+05
2004 11 10  0118   53319    4680    0       20.4      780.0     1.04e+05
2004 11 10  0119   53319    4740    0       20.7      776.2     1.28e+05
2004 11 10  0120   53319    4800    0       19.5      772.8     1.04e+05
2004 11 10  0121   53319    4860    0       19.5      772.8     1.04e+05
2004 11 10  0122   53319    4920    0       21.1      773.8     1.23e+05
2004 11 10  0123   53319    4980    0       20.5      772.6     9.66e+04
2004 11 10  0124   53319    5040    0       13.3      776.9     1.09e+05
2004 11 10  0125   53319    5100    0       10.9      780.5     1.26e+05
2004 11 10  0126   53319    5160    9    -9999.9    -9999.9    -1.00e+05
2004 11 10  0127   53319    5220    0        9.7      782.5     1.31e+05
