:Data_list: 20050912_ace_sis_5m.txt
:Created: 2005 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 12  0000    53625       0      0    3.92e+03    0    3.23e+02
2005 09 12  0005    53625     300      0    3.78e+03    0    2.65e+02
2005 09 12  0010    53625     600      0    3.86e+03    0    3.33e+02
2005 09 12  0015    53625     900      0    3.81e+03    0    2.82e+02
2005 09 12  0020    53625    1200      0    3.89e+03    0    3.30e+02
2005 09 12  0025    53625    1500      0    3.75e+03    0    2.91e+02
2005 09 12  0030    53625    1800      0    3.78e+03    0    3.14e+02
2005 09 12  0035    53625    2100      0    3.65e+03    0    2.58e+02
2005 09 12  0040    53625    2400      0    3.56e+03    0    2.57e+02
2005 09 12  0045    53625    2700      0    3.51e+03    0    3.09e+02
2005 09 12  0050    53625    3000      0    3.50e+03    0    2.98e+02
2005 09 12  0055    53625    3300      0    3.43e+03    0    2.85e+02
2005 09 12  0100    53625    3600      0    3.46e+03    0    2.59e+02
2005 09 12  0105    53625    3900      0    3.37e+03    0    2.99e+02
2005 09 12  0110    53625    4200      0    3.48e+03    0    3.02e+02
2005 09 12  0115    53625    4500      0    3.48e+03    0    2.79e+02
2005 09 12  0120    53625    4800      0    3.43e+03    0    3.09e+02
2005 09 12  0125    53625    5100      0    3.14e+03    0    2.53e+02
2005 09 12  0130    53625    5400      0    3.21e+03    0    2.24e+02
2005 09 12  0135    53625    5700      0    3.27e+03    0    2.58e+02
2005 09 12  0140    53625    6000      0    3.46e+03    0    2.69e+02
2005 09 12  0145    53625    6300      0    3.59e+03    0    3.00e+02
2005 09 12  0150    53625    6600      0    3.52e+03    0    2.62e+02
2005 09 12  0155    53625    6900      0    3.38e+03    0    2.66e+02
2005 09 12  0200    53625    7200      0    3.42e+03    0    2.78e+02
2005 09 12  0205    53625    7500      0    3.23e+03    0    2.65e+02
2005 09 12  0210    53625    7800      0    3.16e+03    0    2.55e+02
2005 09 12  0215    53625    8100      0    3.31e+03    0    2.82e+02
2005 09 12  0220    53625    8400      0    3.28e+03    0    2.53e+02
2005 09 12  0225    53625    8700      0    3.37e+03    0    2.75e+02
2005 09 12  0230    53625    9000      0    3.35e+03    0    2.79e+02
2005 09 12  0235    53625    9300      0    3.42e+03    0    3.02e+02
2005 09 12  0240    53625    9600      0    3.33e+03    0    2.74e+02
2005 09 12  0245    53625    9900      0    3.13e+03    0    2.26e+02
2005 09 12  0250    53625   10200      0    3.20e+03    0    2.66e+02
2005 09 12  0255    53625   10500      0    3.22e+03    0    2.85e+02
2005 09 12  0300    53625   10800      0    3.23e+03    0    2.36e+02
2005 09 12  0305    53625   11100      0    3.24e+03    0    2.67e+02
