:Data_list: 20061013_ace_swepam_1m.txt
:Created: 2006 Oct 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 13  0000   54021       0    0        5.6      397.8     1.62e+05
2006 10 13  0001   54021      60    0        4.6      389.1     1.10e+05
2006 10 13  0002   54021     120    1        6.1      391.8     1.74e+05
2006 10 13  0003   54021     180    1        1.8      354.6     1.59e+04
2006 10 13  0004   54021     240    1        3.8      394.4     1.03e+05
2006 10 13  0005   54021     300    1        6.7      387.3     1.74e+05
2006 10 13  0006   54021     360    1        6.5      393.3     1.69e+05
2006 10 13  0007   54021     420    1        5.3      390.2     1.00e+05
2006 10 13  0008   54021     480    1        5.3      390.2     1.00e+05
2006 10 13  0009   54021     540    0        7.7      395.3     1.03e+05
2006 10 13  0010   54021     600    0        6.1      406.8     1.32e+05
2006 10 13  0011   54021     660    0        6.1      400.6     1.44e+05
2006 10 13  0012   54021     720    1        4.1      401.5     1.03e+05
2006 10 13  0013   54021     780    0        6.9      413.2     1.41e+05
2006 10 13  0014   54021     840    0        5.4      416.2     1.20e+05
2006 10 13  0015   54021     900    0        5.9      408.2     1.24e+05
2006 10 13  0016   54021     960    1        5.6      409.1     1.41e+05
2006 10 13  0017   54021    1020    1    -9999.9    -9999.9    -1.00e+05
2006 10 13  0018   54021    1080    0        6.2      411.9     1.44e+05
2006 10 13  0019   54021    1140    0        5.1      412.8     1.35e+05
2006 10 13  0020   54021    1200    0        6.0      413.7     1.33e+05
2006 10 13  0021   54021    1260    0        3.9      418.4     1.43e+05
2006 10 13  0022   54021    1320    0        3.6      417.4     1.26e+05
2006 10 13  0023   54021    1380    0        3.6      412.8     1.20e+05
2006 10 13  0024   54021    1440    0        3.6      412.8     1.20e+05
2006 10 13  0025   54021    1500    0        3.5      417.1     1.09e+05
2006 10 13  0026   54021    1560    0        3.1      423.4     1.26e+05
2006 10 13  0027   54021    1620    0        3.9      420.3     1.15e+05
2006 10 13  0028   54021    1680    0        3.0      410.9     1.38e+05
2006 10 13  0029   54021    1740    0        4.8      394.4     9.12e+04
2006 10 13  0030   54021    1800    1        5.4      393.4     1.55e+05
2006 10 13  0031   54021    1860    1        5.4      395.9     1.36e+05
2006 10 13  0032   54021    1920    0        5.0      388.1     1.01e+05
2006 10 13  0033   54021    1980    1        6.1      394.4     1.33e+05
2006 10 13  0034   54021    2040    0        5.2      379.0     8.94e+04
2006 10 13  0035   54021    2100    0        6.9      389.3     1.20e+05
2006 10 13  0036   54021    2160    1        5.3      398.0     1.40e+05
2006 10 13  0037   54021    2220    1        5.8      395.8     1.33e+05
2006 10 13  0038   54021    2280    0        5.5      398.9     1.35e+05
2006 10 13  0039   54021    2340    0        5.7      397.2     1.31e+05
2006 10 13  0040   54021    2400    0        5.7      397.2     1.31e+05
2006 10 13  0041   54021    2460    1        5.0      395.4     9.58e+04
2006 10 13  0042   54021    2520    1        5.7      399.4     1.39e+05
2006 10 13  0043   54021    2580    0        5.4      400.6     1.26e+05
2006 10 13  0044   54021    2640    1        4.8      399.3     9.98e+04
2006 10 13  0045   54021    2700    0        3.2      415.3     1.28e+05
2006 10 13  0046   54021    2760    0        3.4      412.9     1.01e+05
2006 10 13  0047   54021    2820    0        5.2      406.4     1.30e+05
2006 10 13  0048   54021    2880    0        5.4      408.5     1.17e+05
2006 10 13  0049   54021    2940    0        5.4      414.5     1.25e+05
2006 10 13  0050   54021    3000    9    -9999.9    -9999.9    -1.00e+05
2006 10 13  0051   54021    3060    0        5.6      404.5     1.09e+05
2006 10 13  0052   54021    3120    0        6.5      405.1     1.33e+05
2006 10 13  0053   54021    3180    1        6.4      404.2     1.31e+05
2006 10 13  0054   54021    3240    1        4.8      401.5     1.08e+05
2006 10 13  0055   54021    3300    0        4.3      403.7     1.05e+05
2006 10 13  0056   54021    3360    0        4.3      403.7     1.05e+05
2006 10 13  0057   54021    3420    0        3.2      415.4     1.77e+05
2006 10 13  0058   54021    3480    1        6.2      411.1     1.81e+05
2006 10 13  0059   54021    3540    0        4.2      430.6     1.31e+05
2006 10 13  0100   54021    3600    0        3.9      420.3     1.16e+05
2006 10 13  0101   54021    3660    1        3.8      413.7     1.07e+05
2006 10 13  0102   54021    3720    1        4.0      417.3     1.04e+05
2006 10 13  0103   54021    3780    0        6.3      425.1     1.39e+05
2006 10 13  0104   54021    3840    0        6.0      438.3     1.04e+05
2006 10 13  0105   54021    3900    1        4.4      414.3     1.53e+05
2006 10 13  0106   54021    3960    0        6.7      433.8     1.37e+05
2006 10 13  0107   54021    4020    0        6.7      430.6     1.31e+05
2006 10 13  0108   54021    4080    0        6.6      426.7     1.17e+05
2006 10 13  0109   54021    4140    0        2.9      418.8     1.08e+05
2006 10 13  0110   54021    4200    1        3.7      418.5     1.18e+05
2006 10 13  0111   54021    4260    0        3.8      412.5     1.31e+05
2006 10 13  0112   54021    4320    0        3.8      412.5     1.31e+05
2006 10 13  0113   54021    4380    0        5.0      416.1     1.30e+05
2006 10 13  0114   54021    4440    0        5.4      420.4     1.32e+05
2006 10 13  0115   54021    4500    1        4.0      408.0     1.46e+05
2006 10 13  0116   54021    4560    1        4.1      410.6     1.36e+05
2006 10 13  0117   54021    4620    0        4.1      411.9     1.10e+05
2006 10 13  0118   54021    4680    0        3.1      418.7     9.35e+04
2006 10 13  0119   54021    4740    0        3.5      419.4     1.01e+05
2006 10 13  0120   54021    4800    0        3.6      428.1     1.09e+05
2006 10 13  0121   54021    4860    0        3.6      420.4     8.93e+04
2006 10 13  0122   54021    4920    0        3.5      416.6     1.05e+05
2006 10 13  0123   54021    4980    9    -9999.9    -9999.9    -1.00e+05
2006 10 13  0124   54021    5040    0        6.5      400.8     1.14e+05
2006 10 13  0125   54021    5100    1        5.5      398.8     8.86e+04
2006 10 13  0126   54021    5160    0        5.9      396.8     1.18e+05
2006 10 13  0127   54021    5220    0        4.4      398.7     1.35e+05
2006 10 13  0128   54021    5280    0        4.4      398.7     1.35e+05
2006 10 13  0129   54021    5340    0        5.3      394.0     8.17e+04
2006 10 13  0130   54021    5400    0        3.2      409.4     8.68e+04
2006 10 13  0131   54021    5460    0        4.5      407.1     9.72e+04
2006 10 13  0132   54021    5520    0        5.9      406.3     9.68e+04
2006 10 13  0133   54021    5580    0        6.3      399.4     1.09e+05
2006 10 13  0134   54021    5640    1        5.2      397.5     9.22e+04
2006 10 13  0135   54021    5700    0        7.5      405.8     1.07e+05
