:Data_list: 20020117_ace_swepam_1m.txt
:Created: 2002 Jan 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 17  0000   52291       0    9    -9999.9    -9999.9    -1.00e+05
2002 01 17  0001   52291      60    0        5.0      351.2     7.97e+04
2002 01 17  0002   52291     120    0        3.0      356.1     1.11e+05
2002 01 17  0003   52291     180    0        4.9      356.8     5.66e+04
2002 01 17  0004   52291     240    0        6.7      354.1     6.26e+04
2002 01 17  0005   52291     300    0        6.7      357.3     5.38e+04
2002 01 17  0006   52291     360    0        5.8      358.3     5.87e+04
2002 01 17  0007   52291     420    0        5.9      352.2     7.47e+04
2002 01 17  0008   52291     480    0        5.9      352.6     7.55e+04
2002 01 17  0009   52291     540    0        6.1      353.5     6.65e+04
2002 01 17  0010   52291     600    0        6.1      353.5     6.65e+04
2002 01 17  0011   52291     660    0        6.3      353.1     6.66e+04
2002 01 17  0012   52291     720    0        6.2      352.8     7.09e+04
2002 01 17  0013   52291     780    0        6.5      354.7     5.85e+04
2002 01 17  0014   52291     840    0        6.4      353.2     6.43e+04
2002 01 17  0015   52291     900    0        6.5      354.4     5.88e+04
2002 01 17  0016   52291     960    0        6.1      351.6     5.97e+04
2002 01 17  0017   52291    1020    0        6.0      353.3     5.60e+04
2002 01 17  0018   52291    1080    0        6.6      353.5     6.14e+04
2002 01 17  0019   52291    1140    0        6.5      353.9     5.76e+04
2002 01 17  0020   52291    1200    0        6.4      355.0     5.59e+04
2002 01 17  0021   52291    1260    0        6.5      355.5     5.15e+04
2002 01 17  0022   52291    1320    0        6.2      354.7     5.64e+04
2002 01 17  0023   52291    1380    0        6.0      354.3     5.87e+04
2002 01 17  0024   52291    1440    0        6.1      355.2     5.13e+04
2002 01 17  0025   52291    1500    0        6.0      354.8     5.59e+04
2002 01 17  0026   52291    1560    0        6.0      354.8     5.59e+04
2002 01 17  0027   52291    1620    0        5.8      355.3     5.64e+04
2002 01 17  0028   52291    1680    0        5.7      355.5     4.62e+04
2002 01 17  0029   52291    1740    0        5.7      355.9     5.31e+04
2002 01 17  0030   52291    1800    0        5.9      354.8     4.58e+04
2002 01 17  0031   52291    1860    0        5.2      354.7     4.66e+04
2002 01 17  0032   52291    1920    0        5.8      352.2     5.45e+04
2002 01 17  0033   52291    1980    9    -9999.9    -9999.9    -1.00e+05
2002 01 17  0034   52291    2040    0        5.6      352.7     5.81e+04
2002 01 17  0035   52291    2100    0        5.7      355.4     5.12e+04
2002 01 17  0036   52291    2160    0        5.5      352.3     5.59e+04
2002 01 17  0037   52291    2220    0        6.1      355.1     5.85e+04
2002 01 17  0038   52291    2280    0        6.0      357.4     5.44e+04
2002 01 17  0039   52291    2340    0        6.0      356.0     5.48e+04
2002 01 17  0040   52291    2400    0        5.9      356.7     4.92e+04
2002 01 17  0041   52291    2460    0        6.1      357.1     4.75e+04
2002 01 17  0042   52291    2520    0        6.1      357.1     4.75e+04
2002 01 17  0043   52291    2580    0        5.9      357.0     4.70e+04
2002 01 17  0044   52291    2640    0        6.6      356.6     4.22e+04
2002 01 17  0045   52291    2700    0        6.2      356.5     4.39e+04
2002 01 17  0046   52291    2760    0        6.5      356.4     4.43e+04
2002 01 17  0047   52291    2820    0        6.6      355.6     4.70e+04
2002 01 17  0048   52291    2880    0        6.4      357.1     4.49e+04
2002 01 17  0049   52291    2940    0        6.1      356.0     4.79e+04
2002 01 17  0050   52291    3000    0        6.3      356.4     4.24e+04
2002 01 17  0051   52291    3060    0        6.4      357.0     4.80e+04
2002 01 17  0052   52291    3120    0        6.4      356.6     4.58e+04
2002 01 17  0053   52291    3180    0        6.2      357.3     4.61e+04
2002 01 17  0054   52291    3240    0        6.3      355.3     4.28e+04
2002 01 17  0055   52291    3300    0        6.4      356.2     4.72e+04
2002 01 17  0056   52291    3360    0        6.5      356.9     4.51e+04
2002 01 17  0057   52291    3420    0        6.3      357.6     4.14e+04
2002 01 17  0058   52291    3480    0        6.3      357.6     4.14e+04
2002 01 17  0059   52291    3540    0        6.3      356.3     4.65e+04
2002 01 17  0100   52291    3600    0        6.4      356.2     4.66e+04
2002 01 17  0101   52291    3660    0        6.3      356.7     4.44e+04
