:Data_list: 20050606_ace_sis_5m.txt
:Created: 2005 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 06  0000    53527       0      0    1.30e+00    0    8.73e-01
2005 06 06  0005    53527     300      0    1.28e+00    0    8.62e-01
2005 06 06  0010    53527     600      0    1.30e+00    0    8.78e-01
2005 06 06  0015    53527     900      0    1.31e+00    0    8.88e-01
2005 06 06  0020    53527    1200      0    1.29e+00    0    8.63e-01
2005 06 06  0025    53527    1500      0    1.34e+00    0    9.12e-01
2005 06 06  0030    53527    1800      0    1.31e+00    0    8.80e-01
2005 06 06  0035    53527    2100      0    1.32e+00    0    8.97e-01
2005 06 06  0040    53527    2400      0    1.30e+00    0    8.80e-01
2005 06 06  0045    53527    2700      0    1.31e+00    0    8.80e-01
2005 06 06  0050    53527    3000      0    1.32e+00    0    8.92e-01
2005 06 06  0055    53527    3300      0    1.32e+00    0    8.84e-01
2005 06 06  0100    53527    3600      0    1.30e+00    0    8.70e-01
2005 06 06  0105    53527    3900      0    1.30e+00    0    8.69e-01
2005 06 06  0110    53527    4200      0    1.31e+00    0    8.86e-01
2005 06 06  0115    53527    4500      0    1.31e+00    0    8.86e-01
2005 06 06  0120    53527    4800      0    1.34e+00    0    8.93e-01
2005 06 06  0125    53527    5100      0    1.34e+00    0    8.95e-01
2005 06 06  0130    53527    5400      0    1.30e+00    0    8.70e-01
2005 06 06  0135    53527    5700      0    1.34e+00    0    8.99e-01
2005 06 06  0140    53527    6000      0    1.31e+00    0    8.87e-01
2005 06 06  0145    53527    6300      0    1.34e+00    0    8.99e-01
2005 06 06  0150    53527    6600      0    1.31e+00    0    8.74e-01
2005 06 06  0155    53527    6900      0    1.30e+00    0    8.72e-01
2005 06 06  0200    53527    7200      0    1.33e+00    0    8.96e-01
2005 06 06  0205    53527    7500      0    1.31e+00    0    8.94e-01
2005 06 06  0210    53527    7800      0    1.32e+00    0    8.73e-01
2005 06 06  0215    53527    8100      0    1.36e+00    0    9.03e-01
2005 06 06  0220    53527    8400      0    1.34e+00    0    8.90e-01
2005 06 06  0225    53527    8700      0    1.33e+00    0    8.87e-01
2005 06 06  0230    53527    9000      0    1.33e+00    0    8.89e-01
2005 06 06  0235    53527    9300      0    1.33e+00    0    8.94e-01
2005 06 06  0240    53527    9600      0    1.31e+00    0    8.68e-01
2005 06 06  0245    53527    9900      0    1.37e+00    0    9.08e-01
2005 06 06  0250    53527   10200      0    1.37e+00    0    9.02e-01
2005 06 06  0255    53527   10500      0    1.39e+00    0    9.11e-01
2005 06 06  0300    53527   10800      0    1.35e+00    0    8.88e-01
2005 06 06  0305    53527   11100      0    1.37e+00    0    8.92e-01
2005 06 06  0310    53527   11400      0    1.33e+00    0    8.85e-01
2005 06 06  0315    53527   11700      0    1.36e+00    0    8.87e-01
2005 06 06  0320    53527   12000      0    1.37e+00    0    9.08e-01
2005 06 06  0325    53527   12300      0    1.35e+00    0    8.95e-01
2005 06 06  0330    53527   12600      0    1.33e+00    0    8.67e-01
2005 06 06  0335    53527   12900      0    1.35e+00    0    8.92e-01
2005 06 06  0340    53527   13200      0    1.34e+00    0    8.78e-01
2005 06 06  0345    53527   13500      0    1.34e+00    0    8.84e-01
2005 06 06  0350    53527   13800      0    1.33e+00    0    8.79e-01
2005 06 06  0355    53527   14100      0    1.35e+00    0    8.80e-01
2005 06 06  0400    53527   14400      0    1.36e+00    0    9.06e-01
2005 06 06  0405    53527   14700      0    1.37e+00    0    9.07e-01
2005 06 06  0410    53527   15000      0    1.39e+00    0    9.13e-01
2005 06 06  0415    53527   15300      0    1.37e+00    0    8.83e-01
2005 06 06  0420    53527   15600      0    1.35e+00    0    8.79e-01
2005 06 06  0425    53527   15900      0    1.42e+00    0    9.08e-01
2005 06 06  0430    53527   16200      0    1.38e+00    0    8.93e-01
2005 06 06  0435    53527   16500      0    1.37e+00    0    8.98e-01
2005 06 06  0440    53527   16800      0    1.38e+00    0    8.99e-01
2005 06 06  0445    53527   17100      0    1.35e+00    0    8.76e-01
2005 06 06  0450    53527   17400      0    1.37e+00    0    8.96e-01
2005 06 06  0455    53527   17700      0    1.39e+00    0    9.06e-01
