:Data_list: 20050118_ace_sis_5m.txt
:Created: 2005 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 18  0000    53388       0      0    5.81e+03    0    1.74e+03
2005 01 18  0005    53388     300      0    5.88e+03    0    1.79e+03
2005 01 18  0010    53388     600      0    6.26e+03    0    1.85e+03
2005 01 18  0015    53388     900      0    5.74e+03    0    1.85e+03
2005 01 18  0020    53388    1200      0    5.28e+03    0    1.64e+03
2005 01 18  0025    53388    1500      0    4.85e+03    0    1.54e+03
2005 01 18  0030    53388    1800      0    4.59e+03    0    1.43e+03
2005 01 18  0035    53388    2100      0    4.82e+03    0    1.48e+03
2005 01 18  0040    53388    2400      0    6.65e+03    0    2.29e+03
2005 01 18  0045    53388    2700      0    8.23e+03    0    3.46e+03
2005 01 18  0050    53388    3000      0    8.15e+03    0    3.38e+03
2005 01 18  0055    53388    3300      0    8.15e+03    0    3.39e+03
2005 01 18  0100    53388    3600      0    8.14e+03    0    3.38e+03
2005 01 18  0105    53388    3900      0    8.57e+03    0    3.80e+03
2005 01 18  0110    53388    4200      0    8.40e+03    0    3.63e+03
2005 01 18  0115    53388    4500      0    8.12e+03    0    3.35e+03
2005 01 18  0120    53388    4800      0    7.89e+03    0    3.13e+03
2005 01 18  0125    53388    5100      0    7.75e+03    0    2.98e+03
2005 01 18  0130    53388    5400      0    7.70e+03    0    2.93e+03
2005 01 18  0135    53388    5700      0    7.71e+03    0    2.94e+03
2005 01 18  0140    53388    6000      0    7.75e+03    0    2.98e+03
2005 01 18  0145    53388    6300      0    7.52e+03    0    2.76e+03
2005 01 18  0150    53388    6600      0    7.97e+03    0    3.21e+03
2005 01 18  0155    53388    6900      0    7.94e+03    0    3.18e+03
2005 01 18  0200    53388    7200      0    7.53e+03    0    2.76e+03
2005 01 18  0205    53388    7500      0    7.62e+03    0    2.85e+03
2005 01 18  0210    53388    7800      0    7.49e+03    0    2.73e+03
2005 01 18  0215    53388    8100      0    7.35e+03    0    2.59e+03
2005 01 18  0220    53388    8400      0    7.39e+03    0    2.62e+03
2005 01 18  0225    53388    8700      0    7.32e+03    0    2.55e+03
2005 01 18  0230    53388    9000      0    7.36e+03    0    2.59e+03
2005 01 18  0235    53388    9300      0    7.48e+03    0    2.71e+03
2005 01 18  0240    53388    9600      0    7.12e+03    0    2.35e+03
2005 01 18  0245    53388    9900      0    5.23e+03    0    1.56e+03
