:Data_list: 20040502_ace_sis_5m.txt
:Created: 2004 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 02  0000    53127       0      0    9.89e-01    0    6.93e-01
2004 05 02  0005    53127     300      0    9.84e-01    0    6.89e-01
2004 05 02  0010    53127     600      0    1.00e+00    0    7.07e-01
2004 05 02  0015    53127     900      0    9.71e-01    0    6.88e-01
2004 05 02  0020    53127    1200      0    9.92e-01    0    7.00e-01
2004 05 02  0025    53127    1500      0    9.83e-01    0    6.96e-01
2004 05 02  0030    53127    1800      9   -1.00e+05    9   -1.00e+05
2004 05 02  0035    53127    2100      0    9.80e-01    0    6.88e-01
2004 05 02  0040    53127    2400      9   -1.00e+05    9   -1.00e+05
2004 05 02  0045    53127    2700      0    1.00e+00    0    7.10e-01
2004 05 02  0050    53127    3000      0    9.82e-01    0    6.91e-01
2004 05 02  0055    53127    3300      0    1.00e+00    0    7.07e-01
2004 05 02  0100    53127    3600      0    9.72e-01    0    6.92e-01
2004 05 02  0105    53127    3900      0    9.87e-01    0    6.92e-01
2004 05 02  0110    53127    4200      0    9.86e-01    0    7.00e-01
2004 05 02  0115    53127    4500      0    9.60e-01    0    6.73e-01
2004 05 02  0120    53127    4800      0    9.84e-01    0    6.90e-01
2004 05 02  0125    53127    5100      0    9.21e-01    0    6.48e-01
2004 05 02  0130    53127    5400      0    9.83e-01    0    6.89e-01
2004 05 02  0135    53127    5700      0    9.87e-01    0    6.95e-01
2004 05 02  0140    53127    6000      0    9.90e-01    0    7.01e-01
2004 05 02  0145    53127    6300      0    9.98e-01    0    6.93e-01
2004 05 02  0150    53127    6600      0    9.98e-01    0    7.10e-01
2004 05 02  0155    53127    6900      0    9.77e-01    0    6.91e-01
2004 05 02  0200    53127    7200      0    9.99e-01    0    7.00e-01
2004 05 02  0205    53127    7500      0    9.58e-01    0    6.71e-01
2004 05 02  0210    53127    7800      0    1.01e+00    0    7.10e-01
2004 05 02  0215    53127    8100      0    1.00e+00    0    7.03e-01
2004 05 02  0220    53127    8400      0    9.92e-01    0    7.06e-01
2004 05 02  0225    53127    8700      0    9.98e-01    0    7.06e-01
2004 05 02  0230    53127    9000      0    9.86e-01    0    6.92e-01
2004 05 02  0235    53127    9300      0    9.92e-01    0    7.06e-01
2004 05 02  0240    53127    9600      0    9.97e-01    0    6.98e-01
2004 05 02  0245    53127    9900      0    1.02e+00    0    7.22e-01
2004 05 02  0250    53127   10200      0    9.83e-01    0    6.92e-01
2004 05 02  0255    53127   10500      0    9.98e-01    0    7.04e-01
2004 05 02  0300    53127   10800      0    9.81e-01    0    7.02e-01
2004 05 02  0305    53127   11100      0    9.81e-01    0    7.00e-01
2004 05 02  0310    53127   11400      0    9.81e-01    0    6.92e-01
2004 05 02  0315    53127   11700      0    1.00e+00    0    7.02e-01
2004 05 02  0320    53127   12000      0    9.90e-01    0    6.92e-01
2004 05 02  0325    53127   12300      0    9.85e-01    0    6.95e-01
2004 05 02  0330    53127   12600      0    1.00e+00    0    7.10e-01
2004 05 02  0335    53127   12900      0    9.83e-01    0    6.93e-01
2004 05 02  0340    53127   13200      0    9.69e-01    0    6.83e-01
2004 05 02  0345    53127   13500      0    9.86e-01    0    6.93e-01
2004 05 02  0350    53127   13800      0    9.85e-01    0    6.99e-01
2004 05 02  0355    53127   14100      0    9.80e-01    0    6.94e-01
2004 05 02  0400    53127   14400      0    9.80e-01    0    6.92e-01
2004 05 02  0405    53127   14700      0    9.89e-01    0    6.97e-01
2004 05 02  0410    53127   15000      0    9.68e-01    0    6.73e-01
