:Data_list: 20070317_ace_sis_5m.txt
:Created: 2007 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 17  0000    54176       0      9   -1.00e+05    9   -1.00e+05
2007 03 17  0005    54176     300      0    1.76e+00    0    1.25e+00
2007 03 17  0010    54176     600      0    1.72e+00    0    1.20e+00
2007 03 17  0015    54176     900      0    1.76e+00    0    1.23e+00
2007 03 17  0020    54176    1200      0    1.74e+00    0    1.23e+00
2007 03 17  0025    54176    1500      0    1.76e+00    0    1.23e+00
2007 03 17  0030    54176    1800      0    1.77e+00    0    1.25e+00
2007 03 17  0035    54176    2100      0    1.74e+00    0    1.23e+00
2007 03 17  0040    54176    2400      0    1.81e+00    0    1.28e+00
2007 03 17  0045    54176    2700      0    1.77e+00    0    1.24e+00
2007 03 17  0050    54176    3000      0    1.74e+00    0    1.22e+00
2007 03 17  0055    54176    3300      0    1.73e+00    0    1.21e+00
2007 03 17  0100    54176    3600      0    1.79e+00    0    1.26e+00
2007 03 17  0105    54176    3900      0    1.75e+00    0    1.23e+00
2007 03 17  0110    54176    4200      0    1.79e+00    0    1.26e+00
2007 03 17  0115    54176    4500      0    1.79e+00    0    1.25e+00
2007 03 17  0120    54176    4800      0    1.77e+00    0    1.24e+00
2007 03 17  0125    54176    5100      0    1.77e+00    0    1.24e+00
2007 03 17  0130    54176    5400      0    1.74e+00    0    1.22e+00
2007 03 17  0135    54176    5700      0    1.73e+00    0    1.21e+00
2007 03 17  0140    54176    6000      0    1.77e+00    0    1.24e+00
2007 03 17  0145    54176    6300      0    1.75e+00    0    1.22e+00
2007 03 17  0150    54176    6600      0    1.74e+00    0    1.22e+00
2007 03 17  0155    54176    6900      0    1.74e+00    0    1.22e+00
2007 03 17  0200    54176    7200      0    1.74e+00    0    1.21e+00
2007 03 17  0205    54176    7500      0    1.73e+00    0    1.21e+00
2007 03 17  0210    54176    7800      0    1.73e+00    0    1.21e+00
2007 03 17  0215    54176    8100      0    1.70e+00    0    1.19e+00
2007 03 17  0220    54176    8400      0    1.76e+00    0    1.24e+00
2007 03 17  0225    54176    8700      0    1.76e+00    0    1.23e+00
2007 03 17  0230    54176    9000      0    1.73e+00    0    1.21e+00
2007 03 17  0235    54176    9300      0    1.78e+00    0    1.24e+00
2007 03 17  0240    54176    9600      0    1.80e+00    0    1.25e+00
2007 03 17  0245    54176    9900      0    1.71e+00    0    1.20e+00
2007 03 17  0250    54176   10200      0    1.74e+00    0    1.21e+00
2007 03 17  0255    54176   10500      0    1.79e+00    0    1.26e+00
2007 03 17  0300    54176   10800      0    1.75e+00    0    1.22e+00
2007 03 17  0305    54176   11100      0    1.78e+00    0    1.24e+00
2007 03 17  0310    54176   11400      0    1.75e+00    0    1.23e+00
2007 03 17  0315    54176   11700      0    1.75e+00    0    1.22e+00
2007 03 17  0320    54176   12000      0    1.75e+00    0    1.22e+00
2007 03 17  0325    54176   12300      0    1.70e+00    0    1.20e+00
2007 03 17  0330    54176   12600      0    1.76e+00    0    1.24e+00
2007 03 17  0335    54176   12900      0    1.75e+00    0    1.23e+00
2007 03 17  0340    54176   13200      0    1.77e+00    0    1.25e+00
2007 03 17  0345    54176   13500      0    1.76e+00    0    1.23e+00
2007 03 17  0350    54176   13800      0    1.77e+00    0    1.23e+00
2007 03 17  0355    54176   14100      0    1.77e+00    0    1.24e+00
2007 03 17  0400    54176   14400      0    1.75e+00    0    1.23e+00
2007 03 17  0405    54176   14700      0    1.74e+00    0    1.22e+00
2007 03 17  0410    54176   15000      0    1.78e+00    0    1.23e+00
2007 03 17  0415    54176   15300      0    1.77e+00    0    1.23e+00
2007 03 17  0420    54176   15600      0    1.76e+00    0    1.24e+00
2007 03 17  0425    54176   15900      0    1.73e+00    0    1.22e+00
2007 03 17  0430    54176   16200      0    1.76e+00    0    1.22e+00
2007 03 17  0435    54176   16500      0    1.72e+00    0    1.21e+00
2007 03 17  0440    54176   16800      0    1.75e+00    0    1.22e+00
2007 03 17  0445    54176   17100      0    1.76e+00    0    1.23e+00
2007 03 17  0450    54176   17400      0    1.72e+00    0    1.20e+00
2007 03 17  0455    54176   17700      0    1.78e+00    0    1.25e+00
2007 03 17  0500    54176   18000      0    1.77e+00    0    1.24e+00
2007 03 17  0505    54176   18300      0    1.75e+00    0    1.22e+00
