:Data_list: 20061122_ace_sis_5m.txt
:Created: 2006 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 22  0000    54061       0      0    1.76e+00    0    1.23e+00
2006 11 22  0005    54061     300      0    1.74e+00    0    1.20e+00
2006 11 22  0010    54061     600      0    1.76e+00    0    1.22e+00
2006 11 22  0015    54061     900      0    1.74e+00    0    1.20e+00
2006 11 22  0020    54061    1200      0    1.74e+00    0    1.21e+00
2006 11 22  0025    54061    1500      0    1.79e+00    0    1.25e+00
2006 11 22  0030    54061    1800      0    1.74e+00    0    1.21e+00
2006 11 22  0035    54061    2100      0    1.76e+00    0    1.23e+00
2006 11 22  0040    54061    2400      0    1.76e+00    0    1.22e+00
2006 11 22  0045    54061    2700      0    1.76e+00    0    1.21e+00
2006 11 22  0050    54061    3000      0    1.76e+00    0    1.22e+00
2006 11 22  0055    54061    3300      0    1.73e+00    0    1.21e+00
2006 11 22  0100    54061    3600      0    1.69e+00    0    1.18e+00
2006 11 22  0105    54061    3900      0    1.75e+00    0    1.22e+00
2006 11 22  0110    54061    4200      0    1.75e+00    0    1.23e+00
2006 11 22  0115    54061    4500      0    1.77e+00    0    1.25e+00
2006 11 22  0120    54061    4800      0    1.74e+00    0    1.21e+00
2006 11 22  0125    54061    5100      0    1.75e+00    0    1.21e+00
2006 11 22  0130    54061    5400      0    1.71e+00    0    1.20e+00
2006 11 22  0135    54061    5700      0    1.72e+00    0    1.19e+00
2006 11 22  0140    54061    6000      0    1.73e+00    0    1.20e+00
2006 11 22  0145    54061    6300      0    1.74e+00    0    1.21e+00
2006 11 22  0150    54061    6600      0    1.73e+00    0    1.20e+00
2006 11 22  0155    54061    6900      0    1.74e+00    0    1.22e+00
2006 11 22  0200    54061    7200      0    1.75e+00    0    1.22e+00
