:Data_list: 20020806_ace_sis_5m.txt
:Created: 2002 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 06  0000    52492       0      0    7.73e-01    0    5.20e-01
2002 08 06  0005    52492     300      0    7.94e-01    0    5.32e-01
2002 08 06  0010    52492     600      0    7.83e-01    0    5.21e-01
2002 08 06  0015    52492     900      0    7.60e-01    0    5.11e-01
2002 08 06  0020    52492    1200      0    7.76e-01    0    5.26e-01
2002 08 06  0025    52492    1500      0    7.96e-01    0    5.39e-01
2002 08 06  0030    52492    1800      0    7.52e-01    0    5.04e-01
2002 08 06  0035    52492    2100      0    7.86e-01    0    5.27e-01
2002 08 06  0040    52492    2400      0    7.64e-01    0    5.10e-01
2002 08 06  0045    52492    2700      0    7.74e-01    0    5.23e-01
2002 08 06  0050    52492    3000      0    7.73e-01    0    5.21e-01
2002 08 06  0055    52492    3300      0    7.77e-01    0    5.20e-01
2002 08 06  0100    52492    3600      0    7.88e-01    0    5.28e-01
2002 08 06  0105    52492    3900      0    7.59e-01    0    4.99e-01
2002 08 06  0110    52492    4200      0    7.89e-01    0    5.32e-01
2002 08 06  0115    52492    4500      0    7.72e-01    0    5.13e-01
2002 08 06  0120    52492    4800      0    7.72e-01    0    5.16e-01
2002 08 06  0125    52492    5100      0    7.47e-01    0    5.02e-01
2002 08 06  0130    52492    5400      0    7.67e-01    0    5.21e-01
2002 08 06  0135    52492    5700      0    8.00e-01    0    5.40e-01
2002 08 06  0140    52492    6000      0    7.69e-01    0    5.19e-01
2002 08 06  0145    52492    6300      0    7.78e-01    0    5.19e-01
2002 08 06  0150    52492    6600      0    7.68e-01    0    5.25e-01
2002 08 06  0155    52492    6900      0    7.86e-01    0    5.36e-01
2002 08 06  0200    52492    7200      0    7.61e-01    0    5.12e-01
