:Data_list: 20070924_ace_mag_1m.txt
:Created: 2007 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 09 24  0000   54367       0    0     2.4    -0.8     3.1     4.0    51.0   341.6
2007 09 24  0001   54367      60    0     2.7    -2.4     1.4     3.9    20.5   318.3
2007 09 24  0002   54367     120    0     2.9    -2.5     1.2     4.0    16.9   318.9
2007 09 24  0003   54367     180    0     2.9    -2.6     0.8     4.0    11.1   318.0
2007 09 24  0004   54367     240    0     2.6    -3.0     0.8     4.0    11.1   311.1
2007 09 24  0005   54367     300    0     2.7    -3.0     0.0     4.0     0.6   312.3
2007 09 24  0006   54367     360    0     2.8    -2.8     0.2     4.0     3.3   314.7
2007 09 24  0007   54367     420    0     2.5    -3.2     0.0     4.0     0.5   308.2
2007 09 24  0008   54367     480    0     1.9    -3.6    -0.4     4.1    -6.1   298.3
2007 09 24  0009   54367     540    0     1.6    -3.5    -1.2     4.0   -17.3   295.2
2007 09 24  0010   54367     600    0     1.8    -3.6     1.5     4.3    20.6   296.3
2007 09 24  0011   54367     660    0     1.6    -4.1     1.5     4.7    19.3   291.9
2007 09 24  0012   54367     720    0     1.8    -4.0     1.2     4.6    15.5   294.7
2007 09 24  0013   54367     780    0     2.2    -3.6     0.9     4.3    12.4   302.1
2007 09 24  0014   54367     840    0     2.0    -3.1     0.1     3.7     1.7   302.5
2007 09 24  0015   54367     900    0     0.4    -0.9    -3.4     3.6   -73.1   295.2
2007 09 24  0016   54367     960    0     0.8    -1.7    -3.0     3.5   -57.7   295.5
2007 09 24  0017   54367    1020    0     1.3    -2.9    -1.9     3.7   -31.2   294.2
2007 09 24  0018   54367    1080    0     0.5    -3.7    -0.0     3.7    -0.1   277.5
2007 09 24  0019   54367    1140    0     2.0    -2.1    -1.0     3.1   -18.1   314.7
2007 09 24  0020   54367    1200    0     3.3     0.0     0.1     3.3     1.8     0.4
2007 09 24  0021   54367    1260    0     0.8    -3.3     0.3     3.4     4.4   283.6
2007 09 24  0022   54367    1320    0     0.6    -3.8     2.0     4.3    27.2   278.8
2007 09 24  0023   54367    1380    0     0.0    -3.6     2.5     4.4    34.4   270.5
2007 09 24  0024   54367    1440    0    -0.6    -3.6     2.8     4.6    37.4   260.1
2007 09 24  0025   54367    1500    0    -0.6    -3.4     3.2     4.7    43.0   260.4
2007 09 24  0026   54367    1560    0    -0.7    -3.5     3.0     4.7    40.4   259.4
2007 09 24  0027   54367    1620    0    -0.4    -3.2     3.2     4.6    44.5   262.7
2007 09 24  0028   54367    1680    0    -0.4    -3.0     3.5     4.6    48.8   262.1
2007 09 24  0029   54367    1740    0    -0.4    -3.8     2.6     4.6    34.7   263.7
2007 09 24  0030   54367    1800    0    -0.6    -3.5     2.9     4.6    39.3   260.1
2007 09 24  0031   54367    1860    0    -0.7    -3.8     2.5     4.6    33.2   259.0
2007 09 24  0032   54367    1920    0    -0.8    -3.7     2.7     4.6    35.3   257.7
2007 09 24  0033   54367    1980    0    -0.5    -3.7     2.6     4.6    34.1   262.4
2007 09 24  0034   54367    2040    0    -0.9    -4.0     2.2     4.7    28.5   256.9
2007 09 24  0035   54367    2100    0    -1.0    -3.6     2.8     4.7    36.6   253.9
2007 09 24  0036   54367    2160    0    -0.9    -3.8     2.7     4.7    34.8   257.2
2007 09 24  0037   54367    2220    0    -0.6    -3.7     2.7     4.6    36.2   260.5
2007 09 24  0038   54367    2280    0    -0.3    -3.7     2.7     4.6    35.5   265.1
2007 09 24  0039   54367    2340    0     0.5    -3.6     2.7     4.5    36.6   277.9
2007 09 24  0040   54367    2400    0    -0.0    -3.8     2.5     4.6    33.2   269.6
2007 09 24  0041   54367    2460    0    -0.7    -3.7     2.5     4.6    33.7   259.3
2007 09 24  0042   54367    2520    0    -1.5    -3.9     2.4     4.8    29.5   248.4
2007 09 24  0043   54367    2580    0    -1.4    -3.6     3.0     4.9    37.7   248.1
2007 09 24  0044   54367    2640    0    -1.0    -3.6     3.0     4.8    37.9   254.0
2007 09 24  0045   54367    2700    0    -1.1    -4.2     1.9     4.8    23.8   254.8
2007 09 24  0046   54367    2760    0    -0.7    -2.6     3.6     4.6    53.0   254.4
2007 09 24  0047   54367    2820    0    -1.2    -3.0     3.3     4.6    45.4   248.8
2007 09 24  0048   54367    2880    0    -1.0    -2.8     3.0     4.2    45.4   249.2
2007 09 24  0049   54367    2940    0    -0.4    -1.3     0.8     1.5    30.3   253.7
2007 09 24  0050   54367    3000    0     1.2     1.5    -1.7     2.6   -40.8    51.6
2007 09 24  0051   54367    3060    0     1.7     1.7    -1.9     3.1   -37.6    44.9
2007 09 24  0052   54367    3120    0     1.8     1.1    -2.2     3.1   -46.7    29.8
2007 09 24  0053   54367    3180    0     1.5    -0.2    -1.8     2.3   -50.4   353.4
2007 09 24  0054   54367    3240    0     0.9    -2.9     1.3     3.3    22.4   286.7
2007 09 24  0055   54367    3300    0     1.0    -3.1     1.6     3.7    25.7   288.0
2007 09 24  0056   54367    3360    0     0.6    -3.3     1.6     3.7    25.5   279.8
2007 09 24  0057   54367    3420    0     0.7    -2.6     2.5     3.7    42.4   285.3
2007 09 24  0058   54367    3480    0     1.1    -1.7     3.1     3.7    56.3   302.3
2007 09 24  0059   54367    3540    0     1.6    -2.8     1.3     3.5    21.9   300.2
2007 09 24  0100   54367    3600    0     1.6    -3.3     1.1     3.8    16.6   295.6
2007 09 24  0101   54367    3660    0     2.1    -2.4    -0.8     3.3   -13.8   310.6
2007 09 24  0102   54367    3720    0     1.2    -0.8    -3.1     3.4   -65.0   325.7
2007 09 24  0103   54367    3780    0     1.5    -0.2    -3.1     3.5   -64.4   351.1
2007 09 24  0104   54367    3840    0     0.7     0.2    -3.5     3.6   -77.5    16.9
2007 09 24  0105   54367    3900    0     0.1     0.5    -3.7     3.7   -81.9    77.8
2007 09 24  0106   54367    3960    0    -0.2     0.9    -3.5     3.6   -74.5   104.7
2007 09 24  0107   54367    4020    0    -0.8     1.4    -3.3     3.6   -63.9   118.3
2007 09 24  0108   54367    4080    0     0.5     1.2    -3.4     3.6   -68.8    65.9
2007 09 24  0109   54367    4140    0     0.9     0.9    -3.5     3.7   -70.0    46.1
2007 09 24  0110   54367    4200    0     0.8     0.8    -3.5     3.7   -71.8    46.3
2007 09 24  0111   54367    4260    0     1.3     0.2    -3.3     3.6   -69.2     8.2
2007 09 24  0112   54367    4320    0     1.2    -0.1    -3.4     3.6   -70.9   355.2
2007 09 24  0113   54367    4380    0     0.7     0.3    -3.7     3.7   -78.2    20.0
2007 09 24  0114   54367    4440    0     0.6     0.5    -3.7     3.8   -78.3    35.9
2007 09 24  0115   54367    4500    0     0.4     0.8    -3.7     3.8   -75.9    64.8
2007 09 24  0116   54367    4560    0     0.9     0.2    -3.4     3.5   -75.3    14.8
2007 09 24  0117   54367    4620    0     1.6    -0.4    -2.9     3.4   -60.5   347.8
2007 09 24  0118   54367    4680    0     1.1    -0.1    -3.5     3.6   -73.1   355.8
2007 09 24  0119   54367    4740    0     0.8     0.3    -3.6     3.7   -76.6    19.6
2007 09 24  0120   54367    4800    0     1.0     0.3    -3.6     3.8   -73.8    14.2
2007 09 24  0121   54367    4860    0     0.8    -0.2    -3.7     3.8   -77.1   348.0
2007 09 24  0122   54367    4920    0     1.0     0.3    -3.5     3.6   -72.6    14.8
2007 09 24  0123   54367    4980    0     1.9    -0.5    -2.8     3.4   -54.9   344.0
2007 09 24  0124   54367    5040    0     2.5     0.2    -2.4     3.4   -43.3     3.6
2007 09 24  0125   54367    5100    0     1.6     0.3    -3.2     3.6   -62.5     9.2
2007 09 24  0126   54367    5160    0     0.7     1.0    -3.6     3.8   -70.7    54.9
2007 09 24  0127   54367    5220    0     0.7     1.0    -3.4     3.6   -70.2    54.6
2007 09 24  0128   54367    5280    0     0.6     1.2    -3.3     3.6   -67.5    64.5
2007 09 24  0129   54367    5340    0     0.5     1.3    -2.5     2.8   -60.6    67.8
2007 09 24  0130   54367    5400    0     1.5    -0.5    -0.7     1.7   -23.7   341.8
2007 09 24  0131   54367    5460    0     0.9    -2.0     2.9     3.6    53.3   294.6
2007 09 24  0132   54367    5520    0     1.1    -2.7     1.7     3.4    30.2   292.4
2007 09 24  0133   54367    5580    0     0.8    -1.3     0.5     1.6    17.0   299.6
