:Data_list: 20041015_ace_swepam_1m.txt
:Created: 2004 Oct 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 15  0000   53293       0    0        2.9      532.4     1.29e+05
2004 10 15  0001   53293      60    0        2.8      533.9     1.28e+05
2004 10 15  0002   53293     120    0        2.8      534.0     1.26e+05
2004 10 15  0003   53293     180    0        2.9      538.5     1.34e+05
2004 10 15  0004   53293     240    0        2.9      536.4     1.14e+05
2004 10 15  0005   53293     300    0        2.8      534.8     1.15e+05
2004 10 15  0006   53293     360    0        2.9      534.8     1.15e+05
2004 10 15  0007   53293     420    0        3.1      541.5     1.45e+05
2004 10 15  0008   53293     480    0        2.7      534.2     1.07e+05
2004 10 15  0009   53293     540    0        3.0      536.0     1.33e+05
2004 10 15  0010   53293     600    0        3.3      546.0     1.45e+05
2004 10 15  0011   53293     660    0        3.4      546.4     1.45e+05
2004 10 15  0012   53293     720    0        3.2      544.0     1.33e+05
2004 10 15  0013   53293     780    0        3.1      541.9     1.30e+05
2004 10 15  0014   53293     840    0        2.9      536.5     1.14e+05
2004 10 15  0015   53293     900    0        2.9      541.9     1.29e+05
2004 10 15  0016   53293     960    0        3.0      543.3     1.33e+05
2004 10 15  0017   53293    1020    0        3.1      544.7     1.38e+05
2004 10 15  0018   53293    1080    0        3.2      546.6     1.35e+05
2004 10 15  0019   53293    1140    0        3.4      540.2     1.21e+05
2004 10 15  0020   53293    1200    9    -9999.9    -9999.9    -1.00e+05
2004 10 15  0021   53293    1260    0        3.1      540.4     1.12e+05
2004 10 15  0022   53293    1320    0        3.1      535.1     1.18e+05
2004 10 15  0023   53293    1380    0        3.0      540.4     1.27e+05
2004 10 15  0024   53293    1440    0        3.0      538.5     1.32e+05
2004 10 15  0025   53293    1500    0        3.0      540.3     1.43e+05
2004 10 15  0026   53293    1560    0        2.8      539.3     1.42e+05
2004 10 15  0027   53293    1620    0        2.9      538.8     1.43e+05
2004 10 15  0028   53293    1680    0        3.0      536.3     1.42e+05
2004 10 15  0029   53293    1740    0        3.0      540.2     1.44e+05
2004 10 15  0030   53293    1800    0        2.9      535.8     1.39e+05
2004 10 15  0031   53293    1860    0        3.0      537.1     1.42e+05
2004 10 15  0032   53293    1920    0        3.0      536.4     1.36e+05
2004 10 15  0033   53293    1980    0        3.0      535.6     1.31e+05
2004 10 15  0034   53293    2040    0        3.0      538.5     1.31e+05
2004 10 15  0035   53293    2100    0        3.0      538.1     1.37e+05
2004 10 15  0036   53293    2160    0        3.0      537.7     1.34e+05
2004 10 15  0037   53293    2220    0        2.9      536.1     1.41e+05
2004 10 15  0038   53293    2280    0        2.9      536.0     1.35e+05
2004 10 15  0039   53293    2340    0        2.9      535.3     1.23e+05
2004 10 15  0040   53293    2400    0        2.6      532.2     1.29e+05
2004 10 15  0041   53293    2460    0        3.1      512.2     1.50e+05
2004 10 15  0042   53293    2520    0        2.8      520.3     1.50e+05
2004 10 15  0043   53293    2580    0        3.1      514.9     1.38e+05
2004 10 15  0044   53293    2640    1        3.2      513.3     1.63e+05
2004 10 15  0045   53293    2700    0        3.1      516.1     1.49e+05
2004 10 15  0046   53293    2760    0        3.1      516.2     1.60e+05
2004 10 15  0047   53293    2820    0        3.1      518.0     1.65e+05
2004 10 15  0048   53293    2880    0        3.0      517.6     1.59e+05
2004 10 15  0049   53293    2940    0        2.9      517.2     1.53e+05
2004 10 15  0050   53293    3000    1        3.1      517.2     1.71e+05
2004 10 15  0051   53293    3060    1        2.5      521.2     2.09e+05
2004 10 15  0052   53293    3120    1        3.2      518.0     1.71e+05
2004 10 15  0053   53293    3180    1    -9999.9    -9999.9    -1.00e+05
2004 10 15  0054   53293    3240    1        3.1      515.5     1.77e+05
2004 10 15  0055   53293    3300    1        3.0      516.1     1.64e+05
2004 10 15  0056   53293    3360    1        3.2      518.6     1.68e+05
2004 10 15  0057   53293    3420    1        3.1      516.6     1.51e+05
2004 10 15  0058   53293    3480    1        3.2      518.1     1.54e+05
2004 10 15  0059   53293    3540    0        3.2      517.9     1.57e+05
2004 10 15  0100   53293    3600    0        3.2      517.2     1.74e+05
2004 10 15  0101   53293    3660    1        3.2      517.3     1.60e+05
2004 10 15  0102   53293    3720    1        3.2      516.0     1.55e+05
2004 10 15  0103   53293    3780    1        3.2      519.4     1.62e+05
2004 10 15  0104   53293    3840    1        3.0      519.0     1.75e+05
2004 10 15  0105   53293    3900    1        2.8      518.6     1.89e+05
2004 10 15  0106   53293    3960    1        2.4      523.1     2.11e+05
2004 10 15  0107   53293    4020    1        3.1      518.7     1.53e+05
2004 10 15  0108   53293    4080    0        2.9      528.8     1.30e+05
2004 10 15  0109   53293    4140    0        3.4      523.7     1.32e+05
2004 10 15  0110   53293    4200    0        2.8      522.9     1.13e+05
2004 10 15  0111   53293    4260    0        3.1      519.9     1.14e+05
2004 10 15  0112   53293    4320    0        3.0      519.5     1.17e+05
2004 10 15  0113   53293    4380    0        3.1      518.0     1.18e+05
2004 10 15  0114   53293    4440    0        3.0      517.4     1.13e+05
2004 10 15  0115   53293    4500    0        3.1      512.3     1.15e+05
2004 10 15  0116   53293    4560    0        3.2      521.1     1.06e+05
2004 10 15  0117   53293    4620    0        3.2      515.2     1.12e+05
2004 10 15  0118   53293    4680    0        3.0      514.9     1.13e+05
2004 10 15  0119   53293    4740    0        3.1      512.4     1.28e+05
2004 10 15  0120   53293    4800    0        3.1      513.6     1.27e+05
2004 10 15  0121   53293    4860    0        3.1      514.9     1.27e+05
2004 10 15  0122   53293    4920    0        3.6      522.9     1.08e+05
2004 10 15  0123   53293    4980    1        3.3      516.4     1.68e+05
2004 10 15  0124   53293    5040    1        3.0      516.1     1.47e+05
2004 10 15  0125   53293    5100    1        3.3      516.2     1.46e+05
2004 10 15  0126   53293    5160    1    -9999.9    -9999.9    -1.00e+05
2004 10 15  0127   53293    5220    0        3.1      518.5     1.48e+05
2004 10 15  0128   53293    5280    0        2.9      514.0     1.34e+05
