:Data_list: 20070225_ace_sis_5m.txt
:Created: 2007 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 25  0000    54156       0      0    1.78e+00    0    1.25e+00
2007 02 25  0005    54156     300      0    1.77e+00    0    1.25e+00
2007 02 25  0010    54156     600      0    1.76e+00    0    1.22e+00
2007 02 25  0015    54156     900      0    1.78e+00    0    1.25e+00
2007 02 25  0020    54156    1200      0    1.80e+00    0    1.27e+00
2007 02 25  0025    54156    1500      0    1.80e+00    0    1.27e+00
2007 02 25  0030    54156    1800      0    1.77e+00    0    1.23e+00
2007 02 25  0035    54156    2100      0    1.81e+00    0    1.27e+00
2007 02 25  0040    54156    2400      0    1.75e+00    0    1.23e+00
2007 02 25  0045    54156    2700      0    1.78e+00    0    1.26e+00
2007 02 25  0050    54156    3000      0    1.78e+00    0    1.25e+00
2007 02 25  0055    54156    3300      0    1.78e+00    0    1.25e+00
2007 02 25  0100    54156    3600      0    1.80e+00    0    1.26e+00
2007 02 25  0105    54156    3900      0    1.80e+00    0    1.27e+00
2007 02 25  0110    54156    4200      0    1.77e+00    0    1.26e+00
2007 02 25  0115    54156    4500      0    1.75e+00    0    1.23e+00
2007 02 25  0120    54156    4800      0    1.79e+00    0    1.24e+00
2007 02 25  0125    54156    5100      0    1.77e+00    0    1.24e+00
2007 02 25  0130    54156    5400      0    1.80e+00    0    1.27e+00
2007 02 25  0135    54156    5700      0    1.80e+00    0    1.27e+00
2007 02 25  0140    54156    6000      0    1.76e+00    0    1.24e+00
2007 02 25  0145    54156    6300      0    1.76e+00    0    1.23e+00
2007 02 25  0150    54156    6600      0    1.78e+00    0    1.26e+00
2007 02 25  0155    54156    6900      0    1.75e+00    0    1.22e+00
2007 02 25  0200    54156    7200      0    1.81e+00    0    1.27e+00
2007 02 25  0205    54156    7500      0    1.78e+00    0    1.24e+00
2007 02 25  0210    54156    7800      0    1.80e+00    0    1.26e+00
2007 02 25  0215    54156    8100      0    1.78e+00    0    1.26e+00
2007 02 25  0220    54156    8400      0    1.79e+00    0    1.26e+00
2007 02 25  0225    54156    8700      0    1.80e+00    0    1.26e+00
2007 02 25  0230    54156    9000      0    1.81e+00    0    1.27e+00
2007 02 25  0235    54156    9300      0    1.80e+00    0    1.25e+00
2007 02 25  0240    54156    9600      0    1.76e+00    0    1.23e+00
2007 02 25  0245    54156    9900      0    1.78e+00    0    1.24e+00
2007 02 25  0250    54156   10200      0    1.73e+00    0    1.21e+00
2007 02 25  0255    54156   10500      0    1.79e+00    0    1.25e+00
2007 02 25  0300    54156   10800      0    1.78e+00    0    1.24e+00
2007 02 25  0305    54156   11100      0    1.79e+00    0    1.24e+00
2007 02 25  0310    54156   11400      0    1.81e+00    0    1.26e+00
2007 02 25  0315    54156   11700      9   -1.00e+05    9   -1.00e+05
2007 02 25  0320    54156   12000      9   -1.00e+05    9   -1.00e+05
2007 02 25  0325    54156   12300      9   -1.00e+05    9   -1.00e+05
2007 02 25  0330    54156   12600      9   -1.00e+05    9   -1.00e+05
2007 02 25  0335    54156   12900      0    1.78e+00    0    1.24e+00
2007 02 25  0340    54156   13200      0    1.83e+00    0    1.29e+00
2007 02 25  0345    54156   13500      0    1.81e+00    0    1.27e+00
2007 02 25  0350    54156   13800      0    1.84e+00    0    1.28e+00
2007 02 25  0355    54156   14100      0    1.78e+00    0    1.25e+00
2007 02 25  0400    54156   14400      0    1.78e+00    0    1.24e+00
2007 02 25  0405    54156   14700      0    1.78e+00    0    1.24e+00
2007 02 25  0410    54156   15000      0    1.79e+00    0    1.24e+00
2007 02 25  0415    54156   15300      0    1.74e+00    0    1.23e+00
2007 02 25  0420    54156   15600      0    1.75e+00    0    1.23e+00
2007 02 25  0425    54156   15900      0    1.75e+00    0    1.23e+00
2007 02 25  0430    54156   16200      0    1.79e+00    0    1.26e+00
2007 02 25  0435    54156   16500      0    1.81e+00    0    1.27e+00
2007 02 25  0440    54156   16800      0    1.77e+00    0    1.24e+00
2007 02 25  0445    54156   17100      0    1.78e+00    0    1.25e+00
2007 02 25  0450    54156   17400      0    1.78e+00    0    1.27e+00
2007 02 25  0455    54156   17700      0    1.76e+00    0    1.22e+00
2007 02 25  0500    54156   18000      0    1.80e+00    0    1.26e+00
2007 02 25  0505    54156   18300      0    1.76e+00    0    1.23e+00
2007 02 25  0510    54156   18600      0    1.79e+00    0    1.26e+00
2007 02 25  0515    54156   18900      0    1.73e+00    0    1.21e+00
2007 02 25  0520    54156   19200      0    1.78e+00    0    1.24e+00
2007 02 25  0525    54156   19500      0    1.80e+00    0    1.26e+00
2007 02 25  0530    54156   19800      0    1.74e+00    0    1.22e+00
2007 02 25  0535    54156   20100      0    1.78e+00    0    1.26e+00
2007 02 25  0540    54156   20400      0    1.84e+00    0    1.29e+00
2007 02 25  0545    54156   20700      0    1.78e+00    0    1.25e+00
2007 02 25  0550    54156   21000      0    1.77e+00    0    1.25e+00
2007 02 25  0555    54156   21300      0    1.79e+00    0    1.26e+00
2007 02 25  0600    54156   21600      0    1.76e+00    0    1.23e+00
2007 02 25  0605    54156   21900      0    1.77e+00    0    1.25e+00
2007 02 25  0610    54156   22200      0    1.72e+00    0    1.20e+00
2007 02 25  0615    54156   22500      0    1.78e+00    0    1.25e+00
2007 02 25  0620    54156   22800      0    1.76e+00    0    1.23e+00
2007 02 25  0625    54156   23100      0    1.77e+00    0    1.25e+00
2007 02 25  0630    54156   23400      0    1.77e+00    0    1.25e+00
2007 02 25  0635    54156   23700      0    1.74e+00    0    1.22e+00
2007 02 25  0640    54156   24000      0    1.78e+00    0    1.25e+00
2007 02 25  0645    54156   24300      0    1.66e+00    0    1.17e+00
2007 02 25  0650    54156   24600      0    1.80e+00    0    1.26e+00
2007 02 25  0655    54156   24900      0    1.76e+00    0    1.22e+00
2007 02 25  0700    54156   25200      0    1.76e+00    0    1.24e+00
2007 02 25  0705    54156   25500      0    1.79e+00    0    1.25e+00
2007 02 25  0710    54156   25800      0    1.80e+00    0    1.25e+00
2007 02 25  0715    54156   26100      0    1.82e+00    0    1.27e+00
2007 02 25  0720    54156   26400      0    1.79e+00    0    1.26e+00
2007 02 25  0725    54156   26700      0    1.76e+00    0    1.23e+00
2007 02 25  0730    54156   27000      0    1.76e+00    0    1.23e+00
2007 02 25  0735    54156   27300      0    1.76e+00    0    1.23e+00
2007 02 25  0740    54156   27600      0    1.75e+00    0    1.21e+00
2007 02 25  0745    54156   27900      0    1.80e+00    0    1.25e+00
2007 02 25  0750    54156   28200      0    1.77e+00    0    1.24e+00
2007 02 25  0755    54156   28500      0    1.79e+00    0    1.24e+00
2007 02 25  0800    54156   28800      0    1.78e+00    0    1.26e+00
2007 02 25  0805    54156   29100      0    1.81e+00    0    1.27e+00
2007 02 25  0810    54156   29400      0    1.77e+00    0    1.25e+00
2007 02 25  0815    54156   29700      0    1.82e+00    0    1.27e+00
2007 02 25  0820    54156   30000      0    1.77e+00    0    1.23e+00
2007 02 25  0825    54156   30300      0    1.76e+00    0    1.24e+00
2007 02 25  0830    54156   30600      0    1.81e+00    0    1.26e+00
2007 02 25  0835    54156   30900      0    1.75e+00    0    1.21e+00
2007 02 25  0840    54156   31200      0    1.77e+00    0    1.24e+00
2007 02 25  0845    54156   31500      0    1.77e+00    0    1.24e+00
2007 02 25  0850    54156   31800      0    1.77e+00    0    1.24e+00
2007 02 25  0855    54156   32100      0    1.78e+00    0    1.24e+00
2007 02 25  0900    54156   32400      0    1.77e+00    0    1.24e+00
2007 02 25  0905    54156   32700      0    1.77e+00    0    1.23e+00
2007 02 25  0910    54156   33000      0    1.73e+00    0    1.20e+00
2007 02 25  0915    54156   33300      0    1.76e+00    0    1.24e+00
2007 02 25  0920    54156   33600      0    1.81e+00    0    1.27e+00
2007 02 25  0925    54156   33900      0    1.77e+00    0    1.24e+00
2007 02 25  0930    54156   34200      0    1.79e+00    0    1.25e+00
2007 02 25  0935    54156   34500      0    1.80e+00    0    1.26e+00
2007 02 25  0940    54156   34800      0    1.73e+00    0    1.20e+00
2007 02 25  0945    54156   35100      0    1.79e+00    0    1.25e+00
2007 02 25  0950    54156   35400      0    1.76e+00    0    1.24e+00
2007 02 25  0955    54156   35700      0    1.78e+00    0    1.23e+00
2007 02 25  1000    54156   36000      0    1.76e+00    0    1.23e+00
2007 02 25  1005    54156   36300      0    1.79e+00    0    1.26e+00
2007 02 25  1010    54156   36600      0    1.78e+00    0    1.26e+00
2007 02 25  1015    54156   36900      0    1.76e+00    0    1.24e+00
2007 02 25  1020    54156   37200      0    1.75e+00    0    1.23e+00
2007 02 25  1025    54156   37500      0    1.77e+00    0    1.25e+00
2007 02 25  1030    54156   37800      0    1.77e+00    0    1.24e+00
2007 02 25  1035    54156   38100      0    1.75e+00    0    1.24e+00
2007 02 25  1040    54156   38400      0    1.64e+00    0    1.15e+00
2007 02 25  1045    54156   38700      0    1.76e+00    0    1.23e+00
2007 02 25  1050    54156   39000      0    1.79e+00    0    1.26e+00
2007 02 25  1055    54156   39300      0    1.73e+00    0    1.19e+00
2007 02 25  1100    54156   39600      0    1.78e+00    0    1.24e+00
2007 02 25  1105    54156   39900      0    1.78e+00    0    1.25e+00
