:Data_list: 20060810_ace_swepam_1m.txt
:Created: 2006 Aug 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 10  0000   53957       0    1        1.9      474.1     1.56e+05
2006 08 10  0001   53957      60    1    -9999.9    -9999.9    -1.00e+05
2006 08 10  0002   53957     120    1        1.5      480.5     1.95e+05
2006 08 10  0003   53957     180    1        1.3      479.6     1.72e+05
2006 08 10  0004   53957     240    0        1.3      483.0     1.92e+05
2006 08 10  0005   53957     300    1        1.4      483.0     2.00e+05
2006 08 10  0006   53957     360    1        1.3      478.4     1.66e+05
2006 08 10  0007   53957     420    1        1.3      478.4     1.66e+05
2006 08 10  0008   53957     480    1        1.5      474.7     1.61e+05
2006 08 10  0009   53957     540    1        2.0      474.6     1.34e+05
2006 08 10  0010   53957     600    1        1.7      478.9     1.91e+05
2006 08 10  0011   53957     660    1        1.7      487.4     1.41e+05
2006 08 10  0012   53957     720    1        2.0      477.2     1.40e+05
2006 08 10  0013   53957     780    1        1.9      473.8     1.49e+05
2006 08 10  0014   53957     840    0        2.0      477.1     1.39e+05
2006 08 10  0015   53957     900    0        2.0      478.4     1.30e+05
2006 08 10  0016   53957     960    1        2.1      479.1     1.36e+05
2006 08 10  0017   53957    1020    1        1.9      481.1     1.40e+05
2006 08 10  0018   53957    1080    0        2.0      481.4     1.40e+05
2006 08 10  0019   53957    1140    0        1.5      482.5     1.64e+05
2006 08 10  0020   53957    1200    1        1.5      477.5     1.98e+05
2006 08 10  0021   53957    1260    0        1.4      478.1     1.94e+05
2006 08 10  0022   53957    1320    0        1.4      476.3     1.85e+05
2006 08 10  0023   53957    1380    0        1.4      476.3     1.85e+05
2006 08 10  0024   53957    1440    1        1.6      475.3     2.05e+05
2006 08 10  0025   53957    1500    1        1.9      472.0     1.76e+05
2006 08 10  0026   53957    1560    1        1.6      475.4     2.00e+05
2006 08 10  0027   53957    1620    1        1.6      475.3     2.14e+05
2006 08 10  0028   53957    1680    0        1.5      476.5     1.95e+05
2006 08 10  0029   53957    1740    0        1.6      480.5     1.99e+05
2006 08 10  0030   53957    1800    1        1.4      481.6     2.16e+05
2006 08 10  0031   53957    1860    0        1.4      482.1     2.05e+05
2006 08 10  0032   53957    1920    1        1.5      476.4     1.98e+05
2006 08 10  0033   53957    1980    1        2.1      475.0     1.85e+05
2006 08 10  0034   53957    2040    1    -9999.9    -9999.9    -1.00e+05
2006 08 10  0035   53957    2100    1        1.5      476.4     1.94e+05
2006 08 10  0036   53957    2160    1        1.5      478.1     2.11e+05
2006 08 10  0037   53957    2220    0        2.1      473.2     1.81e+05
2006 08 10  0038   53957    2280    1        2.0      472.8     1.61e+05
2006 08 10  0039   53957    2340    1        2.0      472.8     1.61e+05
2006 08 10  0040   53957    2400    1        2.0      471.4     1.62e+05
2006 08 10  0041   53957    2460    1        2.0      474.3     1.85e+05
2006 08 10  0042   53957    2520    1        2.0      472.4     1.65e+05
2006 08 10  0043   53957    2580    1        1.6      474.8     2.11e+05
2006 08 10  0044   53957    2640    0        1.5      478.8     2.01e+05
2006 08 10  0045   53957    2700    0        1.6      477.1     1.86e+05
2006 08 10  0046   53957    2760    0        1.5      477.5     2.09e+05
2006 08 10  0047   53957    2820    0        1.5      477.2     1.66e+05
2006 08 10  0048   53957    2880    1        1.3      480.2     2.05e+05
2006 08 10  0049   53957    2940    1        1.8      472.3     1.74e+05
2006 08 10  0050   53957    3000    0        1.6      481.9     1.76e+05
2006 08 10  0051   53957    3060    1        0.9      494.9     1.74e+05
2006 08 10  0052   53957    3120    1        1.4      477.4     1.72e+05
2006 08 10  0053   53957    3180    1        1.5      477.6     1.96e+05
2006 08 10  0054   53957    3240    1        1.4      479.8     1.89e+05
2006 08 10  0055   53957    3300    1        1.4      479.8     1.89e+05
