:Data_list: 20081023_ace_swepam_1m.txt
:Created: 2008 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 10 23  0000   54762       0    9    -9999.9    -9999.9    -1.00e+05
2008 10 23  0001   54762      60    0        1.2      445.8     8.68e+04
2008 10 23  0002   54762     120    0        1.2      445.3     8.48e+04
2008 10 23  0003   54762     180    0        1.2      445.0     7.71e+04
2008 10 23  0004   54762     240    0        1.0      444.8     9.30e+04
2008 10 23  0005   54762     300    0        1.0      444.8     1.01e+05
2008 10 23  0006   54762     360    0        1.0      444.8     9.27e+04
2008 10 23  0007   54762     420    0        1.0      444.7     8.42e+04
2008 10 23  0008   54762     480    0        1.1      442.4     8.14e+04
2008 10 23  0009   54762     540    0        1.0      444.3     8.68e+04
2008 10 23  0010   54762     600    0        1.1      442.4     8.46e+04
2008 10 23  0011   54762     660    0        1.0      443.2     8.86e+04
2008 10 23  0012   54762     720    0        1.1      443.3     8.42e+04
2008 10 23  0013   54762     780    0        1.0      444.9     9.09e+04
2008 10 23  0014   54762     840    0        1.2      441.3     6.58e+04
2008 10 23  0015   54762     900    0        0.9      446.8     1.03e+05
2008 10 23  0016   54762     960    0        0.9      447.4     9.66e+04
2008 10 23  0017   54762    1020    0        0.9      448.2     9.61e+04
2008 10 23  0018   54762    1080    0        0.9      446.6     1.05e+05
2008 10 23  0019   54762    1140    0        1.0      445.6     9.12e+04
2008 10 23  0020   54762    1200    0        0.9      443.9     1.06e+05
2008 10 23  0021   54762    1260    0        0.9      447.6     9.63e+04
2008 10 23  0022   54762    1320    0        0.9      446.0     9.93e+04
2008 10 23  0023   54762    1380    0        1.0      444.4     1.02e+05
2008 10 23  0024   54762    1440    0        0.9      444.7     9.52e+04
2008 10 23  0025   54762    1500    0        0.9      445.7     1.04e+05
2008 10 23  0026   54762    1560    0        1.1      445.5     9.90e+04
2008 10 23  0027   54762    1620    0        0.9      445.0     9.67e+04
2008 10 23  0028   54762    1680    0        1.1      445.4     9.75e+04
2008 10 23  0029   54762    1740    0        1.0      445.5     1.06e+05
2008 10 23  0030   54762    1800    0        0.9      449.2     9.75e+04
2008 10 23  0031   54762    1860    0        1.0      445.6     1.15e+05
2008 10 23  0032   54762    1920    0        1.0      449.1     1.09e+05
2008 10 23  0033   54762    1980    9    -9999.9    -9999.9    -1.00e+05
2008 10 23  0034   54762    2040    0        1.1      446.0     1.08e+05
2008 10 23  0035   54762    2100    0        1.0      448.8     1.07e+05
2008 10 23  0036   54762    2160    0        1.2      446.5     1.08e+05
2008 10 23  0037   54762    2220    0        0.9      447.5     1.06e+05
2008 10 23  0038   54762    2280    0        1.0      446.2     1.07e+05
2008 10 23  0039   54762    2340    0        1.0      444.9     1.07e+05
2008 10 23  0040   54762    2400    0        0.9      447.2     1.01e+05
2008 10 23  0041   54762    2460    0        1.0      448.3     9.87e+04
2008 10 23  0042   54762    2520    0        1.0      448.5     1.16e+05
2008 10 23  0043   54762    2580    0        1.0      448.0     1.06e+05
2008 10 23  0044   54762    2640    0        1.0      448.4     1.18e+05
2008 10 23  0045   54762    2700    0        1.0      446.1     1.16e+05
2008 10 23  0046   54762    2760    0        1.2      450.2     9.94e+04
2008 10 23  0047   54762    2820    0        1.1      447.3     1.14e+05
2008 10 23  0048   54762    2880    0        1.2      450.1     1.03e+05
2008 10 23  0049   54762    2940    0        1.1      447.2     1.17e+05
2008 10 23  0050   54762    3000    0        1.1      447.2     1.10e+05
2008 10 23  0051   54762    3060    0        1.4      447.9     1.08e+05
2008 10 23  0052   54762    3120    0        1.4      448.3     9.96e+04
2008 10 23  0053   54762    3180    0        1.1      444.3     1.16e+05
2008 10 23  0054   54762    3240    0        1.1      445.5     1.15e+05
2008 10 23  0055   54762    3300    0        1.1      446.6     1.13e+05
2008 10 23  0056   54762    3360    0        1.5      446.3     1.02e+05
2008 10 23  0057   54762    3420    0        1.2      447.0     1.12e+05
2008 10 23  0058   54762    3480    1        1.4      448.2     1.01e+05
2008 10 23  0059   54762    3540    0        1.0      447.2     1.17e+05
2008 10 23  0100   54762    3600    0        1.5      447.6     1.03e+05
2008 10 23  0101   54762    3660    0        1.4      449.2     1.08e+05
2008 10 23  0102   54762    3720    0        1.6      449.5     1.06e+05
2008 10 23  0103   54762    3780    0        1.6      448.5     9.78e+04
2008 10 23  0104   54762    3840    0        1.6      448.0     1.02e+05
2008 10 23  0105   54762    3900    0        1.4      450.5     1.02e+05
2008 10 23  0106   54762    3960    9    -9999.9    -9999.9    -1.00e+05
2008 10 23  0107   54762    4020    0        1.1      445.3     1.09e+05
2008 10 23  0108   54762    4080    0        1.0      448.1     1.08e+05
2008 10 23  0109   54762    4140    0        1.5      447.8     1.00e+05
2008 10 23  0110   54762    4200    0        1.2      444.6     1.03e+05
2008 10 23  0111   54762    4260    0        1.0      441.4     1.05e+05
2008 10 23  0112   54762    4320    0        1.3      432.5     1.27e+05
2008 10 23  0113   54762    4380    0        1.6      436.4     1.13e+05
2008 10 23  0114   54762    4440    0        1.6      440.0     1.12e+05
2008 10 23  0115   54762    4500    0        1.5      443.6     1.14e+05
2008 10 23  0116   54762    4560    0        1.6      446.1     9.76e+04
2008 10 23  0117   54762    4620    0        1.4      444.4     1.01e+05
2008 10 23  0118   54762    4680    0        1.5      443.8     1.04e+05
2008 10 23  0119   54762    4740    0        1.4      445.4     9.97e+04
2008 10 23  0120   54762    4800    0        1.5      444.3     1.03e+05
2008 10 23  0121   54762    4860    0        1.4      445.4     1.10e+05
2008 10 23  0122   54762    4920    0        1.6      444.2     1.10e+05
2008 10 23  0123   54762    4980    0        1.5      443.9     1.11e+05
2008 10 23  0124   54762    5040    0        1.5      444.5     1.14e+05
2008 10 23  0125   54762    5100    0        1.5      445.0     1.17e+05
2008 10 23  0126   54762    5160    0        1.5      444.5     1.13e+05
2008 10 23  0127   54762    5220    0        1.4      444.0     1.09e+05
2008 10 23  0128   54762    5280    0        1.3      444.1     1.08e+05
2008 10 23  0129   54762    5340    0        1.5      445.1     1.10e+05
2008 10 23  0130   54762    5400    0        1.4      444.3     1.13e+05
2008 10 23  0131   54762    5460    0        1.4      446.4     1.16e+05
2008 10 23  0132   54762    5520    0        1.3      446.2     1.16e+05
2008 10 23  0133   54762    5580    0        1.6      442.5     1.11e+05
2008 10 23  0134   54762    5640    0        1.4      442.1     1.19e+05
2008 10 23  0135   54762    5700    0        1.3      445.3     1.21e+05
2008 10 23  0136   54762    5760    0        2.1      447.0     9.63e+04
2008 10 23  0137   54762    5820    0        2.2      439.0     1.12e+05
2008 10 23  0138   54762    5880    0        2.1      433.1     8.63e+04
2008 10 23  0139   54762    5940    9    -9999.9    -9999.9    -1.00e+05
2008 10 23  0140   54762    6000    0        2.2      433.7     9.22e+04
2008 10 23  0141   54762    6060    0        2.1      434.1     8.55e+04
2008 10 23  0142   54762    6120    0        2.2      434.8     8.93e+04
2008 10 23  0143   54762    6180    0        2.4      435.6     9.32e+04
2008 10 23  0144   54762    6240    0        2.3      437.9     9.22e+04
2008 10 23  0145   54762    6300    0        2.4      438.3     8.03e+04
2008 10 23  0146   54762    6360    0        2.2      439.4     8.62e+04
2008 10 23  0147   54762    6420    0        2.2      437.5     9.10e+04
2008 10 23  0148   54762    6480    0        2.3      439.0     8.85e+04
2008 10 23  0149   54762    6540    0        2.3      439.2     8.75e+04
2008 10 23  0150   54762    6600    0        2.3      438.3     7.90e+04
2008 10 23  0151   54762    6660    0        2.1      438.1     7.88e+04
2008 10 23  0152   54762    6720    0        2.2      439.3     8.46e+04
2008 10 23  0153   54762    6780    0        1.7      432.2     1.05e+05
2008 10 23  0154   54762    6840    0        2.2      434.1     8.81e+04
2008 10 23  0155   54762    6900    0        1.4      433.8     8.50e+04
2008 10 23  0156   54762    6960    0        1.9      441.9     7.27e+04
2008 10 23  0157   54762    7020    0        1.2      443.1     7.22e+04
2008 10 23  0158   54762    7080    0        1.2      443.6     7.45e+04
2008 10 23  0159   54762    7140    0        1.2      444.1     7.68e+04
2008 10 23  0200   54762    7200    0        1.2      440.1     8.58e+04
2008 10 23  0201   54762    7260    0        1.3      443.0     8.03e+04
2008 10 23  0202   54762    7320    0        1.1      439.5     7.12e+04
2008 10 23  0203   54762    7380    0        1.3      441.9     7.26e+04
2008 10 23  0204   54762    7440    0        1.4      444.9     6.77e+04
2008 10 23  0205   54762    7500    0        1.3      444.3     6.92e+04
2008 10 23  0206   54762    7560    0        1.3      439.7     6.69e+04
2008 10 23  0207   54762    7620    0        1.2      440.4     7.07e+04
2008 10 23  0208   54762    7680    0        1.4      444.2     8.18e+04
2008 10 23  0209   54762    7740    0        1.3      445.1     6.81e+04
2008 10 23  0210   54762    7800    0        1.9      443.7     6.71e+04
2008 10 23  0211   54762    7860    0        1.4      443.2     6.93e+04
2008 10 23  0212   54762    7920    9    -9999.9    -9999.9    -1.00e+05
2008 10 23  0213   54762    7980    0        2.3      440.1     7.21e+04
2008 10 23  0214   54762    8040    0        2.4      441.2     7.15e+04
2008 10 23  0215   54762    8100    0        2.5      442.3     7.09e+04
