:Data_list: 20050426_ace_sis_5m.txt
:Created: 2005 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 26  0000    53486       0      0    1.20e+00    0    8.27e-01
2005 04 26  0005    53486     300      0    1.16e+00    0    8.07e-01
2005 04 26  0010    53486     600      0    1.21e+00    0    8.52e-01
2005 04 26  0015    53486     900      0    1.20e+00    0    8.34e-01
2005 04 26  0020    53486    1200      0    1.19e+00    0    8.41e-01
2005 04 26  0025    53486    1500      0    1.21e+00    0    8.49e-01
2005 04 26  0030    53486    1800      0    1.20e+00    0    8.43e-01
2005 04 26  0035    53486    2100      0    1.20e+00    0    8.40e-01
2005 04 26  0040    53486    2400      0    1.21e+00    0    8.43e-01
2005 04 26  0045    53486    2700      0    1.21e+00    0    8.50e-01
2005 04 26  0050    53486    3000      0    1.21e+00    0    8.44e-01
2005 04 26  0055    53486    3300      0    1.23e+00    0    8.70e-01
2005 04 26  0100    53486    3600      0    1.18e+00    0    8.24e-01
2005 04 26  0105    53486    3900      0    1.22e+00    0    8.61e-01
2005 04 26  0110    53486    4200      0    1.23e+00    0    8.64e-01
2005 04 26  0115    53486    4500      0    1.18e+00    0    8.33e-01
2005 04 26  0120    53486    4800      0    1.22e+00    0    8.60e-01
2005 04 26  0125    53486    5100      0    1.18e+00    0    8.31e-01
2005 04 26  0130    53486    5400      0    1.22e+00    0    8.57e-01
2005 04 26  0135    53486    5700      0    1.23e+00    0    8.67e-01
2005 04 26  0140    53486    6000      0    1.20e+00    0    8.43e-01
2005 04 26  0145    53486    6300      0    1.21e+00    0    8.51e-01
2005 04 26  0150    53486    6600      0    1.22e+00    0    8.58e-01
2005 04 26  0155    53486    6900      0    1.20e+00    0    8.43e-01
2005 04 26  0200    53486    7200      0    1.21e+00    0    8.56e-01
2005 04 26  0205    53486    7500      0    1.16e+00    0    8.08e-01
2005 04 26  0210    53486    7800      0    1.22e+00    0    8.60e-01
2005 04 26  0215    53486    8100      0    1.22e+00    0    8.59e-01
2005 04 26  0220    53486    8400      0    1.23e+00    0    8.66e-01
2005 04 26  0225    53486    8700      0    1.20e+00    0    8.41e-01
2005 04 26  0230    53486    9000      0    1.18e+00    0    8.23e-01
2005 04 26  0235    53486    9300      0    1.20e+00    0    8.44e-01
2005 04 26  0240    53486    9600      0    1.20e+00    0    8.52e-01
2005 04 26  0245    53486    9900      0    1.21e+00    0    8.47e-01
2005 04 26  0250    53486   10200      0    1.22e+00    0    8.62e-01
2005 04 26  0255    53486   10500      0    1.18e+00    0    8.22e-01
2005 04 26  0300    53486   10800      0    1.20e+00    0    8.46e-01
2005 04 26  0305    53486   11100      0    1.21e+00    0    8.50e-01
2005 04 26  0310    53486   11400      0    1.22e+00    0    8.52e-01
2005 04 26  0315    53486   11700      0    1.20e+00    0    8.51e-01
2005 04 26  0320    53486   12000      0    1.18e+00    0    8.31e-01
2005 04 26  0325    53486   12300      0    1.19e+00    0    8.34e-01
2005 04 26  0330    53486   12600      0    1.17e+00    0    8.27e-01
2005 04 26  0335    53486   12900      0    1.22e+00    0    8.48e-01
2005 04 26  0340    53486   13200      0    1.24e+00    0    8.70e-01
2005 04 26  0345    53486   13500      0    1.20e+00    0    8.39e-01
2005 04 26  0350    53486   13800      0    1.19e+00    0    8.34e-01
2005 04 26  0355    53486   14100      0    1.20e+00    0    8.44e-01
2005 04 26  0400    53486   14400      0    1.20e+00    0    8.52e-01
2005 04 26  0405    53486   14700      0    1.23e+00    0    8.57e-01
2005 04 26  0410    53486   15000      0    1.23e+00    0    8.69e-01
2005 04 26  0415    53486   15300      0    1.21e+00    0    8.44e-01
2005 04 26  0420    53486   15600      0    1.20e+00    0    8.48e-01
2005 04 26  0425    53486   15900      0    1.19e+00    0    8.30e-01
2005 04 26  0430    53486   16200      0    1.21e+00    0    8.50e-01
2005 04 26  0435    53486   16500      0    1.20e+00    0    8.43e-01
2005 04 26  0440    53486   16800      0    1.19e+00    0    8.37e-01
2005 04 26  0445    53486   17100      0    1.21e+00    0    8.52e-01
2005 04 26  0450    53486   17400      0    1.23e+00    0    8.63e-01
2005 04 26  0455    53486   17700      0    1.23e+00    0    8.64e-01
2005 04 26  0500    53486   18000      0    1.15e+00    0    8.05e-01
2005 04 26  0505    53486   18300      0    1.19e+00    0    8.28e-01
2005 04 26  0510    53486   18600      0    1.21e+00    0    8.56e-01
2005 04 26  0515    53486   18900      0    1.18e+00    0    8.29e-01
2005 04 26  0520    53486   19200      0    1.21e+00    0    8.44e-01
2005 04 26  0525    53486   19500      0    1.20e+00    0    8.36e-01
2005 04 26  0530    53486   19800      0    1.21e+00    0    8.51e-01
2005 04 26  0535    53486   20100      0    1.24e+00    0    8.88e-01
2005 04 26  0540    53486   20400      0    1.18e+00    0    8.31e-01
2005 04 26  0545    53486   20700      0    1.19e+00    0    8.26e-01
2005 04 26  0550    53486   21000      0    1.21e+00    0    8.48e-01
2005 04 26  0555    53486   21300      0    1.21e+00    0    8.43e-01
2005 04 26  0600    53486   21600      0    1.22e+00    0    8.49e-01
2005 04 26  0605    53486   21900      0    1.22e+00    0    8.42e-01
2005 04 26  0610    53486   22200      0    1.18e+00    0    8.28e-01
2005 04 26  0615    53486   22500      0    1.25e+00    0    8.79e-01
2005 04 26  0620    53486   22800      0    1.22e+00    0    8.50e-01
2005 04 26  0625    53486   23100      0    1.19e+00    0    8.37e-01
2005 04 26  0630    53486   23400      0    1.19e+00    0    8.32e-01
2005 04 26  0635    53486   23700      0    1.20e+00    0    8.34e-01
2005 04 26  0640    53486   24000      0    1.20e+00    0    8.47e-01
2005 04 26  0645    53486   24300      0    1.19e+00    0    8.40e-01
2005 04 26  0650    53486   24600      0    1.23e+00    0    8.64e-01
2005 04 26  0655    53486   24900      0    1.19e+00    0    8.33e-01
2005 04 26  0700    53486   25200      0    1.19e+00    0    8.38e-01
2005 04 26  0705    53486   25500      0    1.20e+00    0    8.40e-01
2005 04 26  0710    53486   25800      0    1.22e+00    0    8.52e-01
2005 04 26  0715    53486   26100      0    1.18e+00    0    8.26e-01
2005 04 26  0720    53486   26400      0    1.24e+00    0    8.66e-01
2005 04 26  0725    53486   26700      0    1.23e+00    0    8.73e-01
