:Data_list: 20070816_ace_mag_1m.txt
:Created: 2007 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 08 16  0000   54328       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 16  0001   54328      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 16  0002   54328     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 16  0003   54328     180    0     1.6    -3.0    -0.1     3.4    -1.7   298.0
2007 08 16  0004   54328     240    0     1.2    -3.1     0.1     3.3     1.7   291.7
2007 08 16  0005   54328     300    0     1.3    -3.0    -0.7     3.3   -11.7   292.8
2007 08 16  0006   54328     360    0     1.9    -2.5     0.6     3.2    11.3   307.7
2007 08 16  0007   54328     420    0     2.3    -1.8    -0.5     2.9    -9.3   322.0
2007 08 16  0008   54328     480    0     2.3    -0.9    -1.1     2.7   -25.2   338.7
2007 08 16  0009   54328     540    0     1.8    -1.5    -1.0     2.5   -24.1   320.6
2007 08 16  0010   54328     600    0     2.0    -1.1    -1.3     2.7   -29.4   332.3
2007 08 16  0011   54328     660    0     2.6    -1.3    -0.4     2.9    -8.3   333.9
2007 08 16  0012   54328     720    0     2.9    -1.2    -0.8     3.2   -13.6   337.2
2007 08 16  0013   54328     780    0     2.8    -0.6    -0.9     3.0   -17.0   348.2
2007 08 16  0014   54328     840    0     2.7    -0.2    -0.9     2.8   -18.7   356.6
2007 08 16  0015   54328     900    0     2.8     0.3    -1.2     3.1   -22.0     6.7
2007 08 16  0016   54328     960    0     3.0     0.9    -1.1     3.3   -18.9    16.2
2007 08 16  0017   54328    1020    0     2.1     0.7    -0.5     2.3   -11.5    19.2
2007 08 16  0018   54328    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 16  0019   54328    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 08 16  0020   54328    1200    0     1.9     2.0    -1.1     3.0   -22.2    46.1
2007 08 16  0021   54328    1260    0     1.6     2.2    -1.8     3.2   -32.8    54.6
2007 08 16  0022   54328    1320    0     1.6     2.3    -2.2     3.6   -38.4    56.5
2007 08 16  0023   54328    1380    0     2.0     2.4    -1.6     3.5   -27.8    50.7
