:Data_list: 20040226_ace_swepam_1m.txt
:Created: 2004 Feb 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 26  0000   53061       0    0        0.9      330.4     6.25e+04
2004 02 26  0001   53061      60    0        1.4      326.3     6.17e+04
2004 02 26  0002   53061     120    0        0.9      331.8     6.19e+04
2004 02 26  0003   53061     180    0        1.2      322.4     6.51e+04
2004 02 26  0004   53061     240    0        1.3      325.5     5.50e+04
2004 02 26  0005   53061     300    0        1.1      324.9     6.82e+04
2004 02 26  0006   53061     360    0        1.1      324.1     7.48e+04
2004 02 26  0007   53061     420    0        1.1      324.0     6.78e+04
2004 02 26  0008   53061     480    0        1.1      323.9     6.09e+04
2004 02 26  0009   53061     540    0        1.2      324.8     5.43e+04
2004 02 26  0010   53061     600    0        1.2      324.4     6.14e+04
2004 02 26  0011   53061     660    0        1.5      323.6     5.14e+04
2004 02 26  0012   53061     720    0        1.0      320.9     6.93e+04
2004 02 26  0013   53061     780    0        0.9      325.0     5.86e+04
2004 02 26  0014   53061     840    0        0.9      320.1     6.67e+04
2004 02 26  0015   53061     900    0        0.8      324.7     7.09e+04
2004 02 26  0016   53061     960    0        1.0      324.2     4.80e+04
2004 02 26  0017   53061    1020    0        0.8      324.3     7.21e+04
2004 02 26  0018   53061    1080    0        1.2      321.2     6.21e+04
2004 02 26  0019   53061    1140    0        1.0      327.1     5.93e+04
2004 02 26  0020   53061    1200    0        1.0      323.0     6.06e+04
2004 02 26  0021   53061    1260    0        1.1      322.7     5.64e+04
2004 02 26  0022   53061    1320    0        1.0      323.7     6.05e+04
2004 02 26  0023   53061    1380    0        1.2      323.8     6.01e+04
2004 02 26  0024   53061    1440    0        1.4      323.8     5.98e+04
2004 02 26  0025   53061    1500    0        1.1      324.4     6.25e+04
2004 02 26  0026   53061    1560    9    -9999.9    -9999.9    -1.00e+05
2004 02 26  0027   53061    1620    0        0.9      327.0     6.73e+04
2004 02 26  0028   53061    1680    0        1.1      322.9     6.20e+04
2004 02 26  0029   53061    1740    0        1.0      326.8     6.57e+04
2004 02 26  0030   53061    1800    0        1.1      325.4     5.98e+04
