:Data_list: 20020421_ace_swepam_1m.txt
:Created: 2002 Apr 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 21  0000   52385       0    1        1.4      477.9     1.67e+04
2002 04 21  0001   52385      60    0        2.2      478.0     1.33e+04
2002 04 21  0002   52385     120    0        1.2      479.4     1.78e+04
2002 04 21  0003   52385     180    0        1.8      478.5     1.25e+04
2002 04 21  0004   52385     240    1        1.6      477.5     1.94e+04
2002 04 21  0005   52385     300    0        2.0      478.5     1.75e+04
2002 04 21  0006   52385     360    0        1.3      478.2     2.99e+04
2002 04 21  0007   52385     420    0        2.2      477.5     1.11e+04
2002 04 21  0008   52385     480    0        1.5      479.1     1.80e+04
2002 04 21  0009   52385     540    9    -9999.9    -9999.9    -1.00e+05
2002 04 21  0010   52385     600    1        1.5      475.3     2.37e+04
2002 04 21  0011   52385     660    0        2.1      476.6     1.53e+04
2002 04 21  0012   52385     720    1        1.0      478.4     2.31e+04
2002 04 21  0013   52385     780    1        1.0      478.4     2.31e+04
2002 04 21  0014   52385     840    0        2.0      479.6     1.44e+04
2002 04 21  0015   52385     900    0        1.5      480.3     2.59e+04
2002 04 21  0016   52385     960    0        2.1      478.2     1.51e+04
2002 04 21  0017   52385    1020    0        1.4      480.4     1.76e+04
2002 04 21  0018   52385    1080    0        2.1      480.0     1.72e+04
2002 04 21  0019   52385    1140    1        1.2      479.5     2.13e+04
2002 04 21  0020   52385    1200    0        2.0      476.1     1.38e+04
2002 04 21  0021   52385    1260    0        1.4      477.2     1.45e+04
2002 04 21  0022   52385    1320    0        2.0      475.5     1.21e+04
2002 04 21  0023   52385    1380    0        1.1      478.1     2.19e+04
2002 04 21  0024   52385    1440    1        1.7      477.2     1.29e+04
2002 04 21  0025   52385    1500    0        0.8      478.7     2.56e+04
2002 04 21  0026   52385    1560    0        2.0      476.4     1.33e+04
2002 04 21  0027   52385    1620    0        1.5      477.3     2.15e+04
2002 04 21  0028   52385    1680    1        2.3      476.8     1.28e+04
2002 04 21  0029   52385    1740    1        2.3      476.8     1.28e+04
2002 04 21  0030   52385    1800    0        1.3      477.6     1.98e+04
2002 04 21  0031   52385    1860    0        1.9      473.4     1.32e+04
2002 04 21  0032   52385    1920    1        1.7      469.5     2.02e+04
2002 04 21  0033   52385    1980    1        1.9      476.0     1.15e+04
2002 04 21  0034   52385    2040    0        1.0      479.3     1.68e+04
2002 04 21  0035   52385    2100    1        2.1      477.0     1.07e+04
2002 04 21  0036   52385    2160    0        1.0      477.2     1.72e+04
2002 04 21  0037   52385    2220    0        1.9      477.2     1.13e+04
2002 04 21  0038   52385    2280    0        1.5      480.2     1.41e+04
2002 04 21  0039   52385    2340    0        1.8      480.3     1.12e+04
2002 04 21  0040   52385    2400    0        1.5      480.5     1.30e+04
2002 04 21  0041   52385    2460    0        2.4      478.3    -1.00e+05
2002 04 21  0042   52385    2520    9    -9999.9    -9999.9    -1.00e+05
2002 04 21  0043   52385    2580    0        1.9      476.0     1.84e+04
2002 04 21  0044   52385    2640    0        2.2      479.4     1.59e+04
2002 04 21  0045   52385    2700    0        2.2      479.4     1.59e+04
2002 04 21  0046   52385    2760    0        2.2      473.9     2.59e+04
2002 04 21  0047   52385    2820    1        2.4      477.8     2.26e+04
2002 04 21  0048   52385    2880    0        1.5      479.7     2.94e+04
2002 04 21  0049   52385    2940    1        2.3      477.8     1.82e+04
2002 04 21  0050   52385    3000    0        1.4      479.8     2.87e+04
2002 04 21  0051   52385    3060    0        2.3      471.6     2.65e+04
2002 04 21  0052   52385    3120    0        1.6      473.6     2.83e+04
2002 04 21  0053   52385    3180    0        1.7      473.5     1.79e+04
2002 04 21  0054   52385    3240    1        1.4      477.6     2.62e+04
2002 04 21  0055   52385    3300    1        2.1      477.0     2.19e+04
2002 04 21  0056   52385    3360    0        1.4      475.2     2.45e+04
2002 04 21  0057   52385    3420    0        1.5      477.9     2.56e+04
2002 04 21  0058   52385    3480    0        2.0      483.9     3.78e+04
2002 04 21  0059   52385    3540    0        2.4      484.9     2.41e+04
2002 04 21  0100   52385    3600    0        2.8      477.0     2.62e+04
2002 04 21  0101   52385    3660    0        2.8      477.0     2.62e+04
2002 04 21  0102   52385    3720    0        4.4      479.0     2.39e+04
2002 04 21  0103   52385    3780    0        3.1      478.2     3.05e+04
2002 04 21  0104   52385    3840    0        3.3      481.6     2.32e+04
2002 04 21  0105   52385    3900    0        3.6      479.3     2.97e+04
2002 04 21  0106   52385    3960    0        3.8      477.4     2.29e+04
2002 04 21  0107   52385    4020    0        2.6      479.1     2.19e+04
2002 04 21  0108   52385    4080    0        3.3      483.6     1.79e+04
2002 04 21  0109   52385    4140    1        2.9      475.3     2.76e+04
2002 04 21  0110   52385    4200    0        3.4      478.2     1.95e+04
2002 04 21  0111   52385    4260    0        3.4      475.0     2.21e+04
2002 04 21  0112   52385    4320    0        2.8      482.8     1.74e+04
2002 04 21  0113   52385    4380    0        2.7      478.3     2.68e+04
2002 04 21  0114   52385    4440    0        3.1      479.1     1.89e+04
2002 04 21  0115   52385    4500    9    -9999.9    -9999.9    -1.00e+05
2002 04 21  0116   52385    4560    0        3.4      479.6     2.26e+04
2002 04 21  0117   52385    4620    0        3.4      479.6     2.26e+04
2002 04 21  0118   52385    4680    0        3.4      482.8     1.92e+04
2002 04 21  0119   52385    4740    0        3.1      484.2     1.28e+04
2002 04 21  0120   52385    4800    0        3.6      480.2     1.39e+04
2002 04 21  0121   52385    4860    0        2.8      480.6     1.55e+04
2002 04 21  0122   52385    4920    0        3.9      480.8     1.39e+04
2002 04 21  0123   52385    4980    0        2.5      486.5     1.95e+04
2002 04 21  0124   52385    5040    0        2.8      484.1     2.10e+04
2002 04 21  0125   52385    5100    0        2.5      486.4     2.51e+04
2002 04 21  0126   52385    5160    0        3.5      482.8     2.05e+04
2002 04 21  0127   52385    5220    0        2.4      484.9     2.27e+04
2002 04 21  0128   52385    5280    1        2.6      485.8     1.58e+04
2002 04 21  0129   52385    5340    0        2.1      485.2     1.80e+04
2002 04 21  0130   52385    5400    0        3.0      480.6     1.83e+04
