:Data_list: 20071003_ace_sis_5m.txt
:Created: 2007 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 10 03  0000    54376       0      0    1.94e+00    0    1.36e+00
2007 10 03  0005    54376     300      0    1.89e+00    0    1.30e+00
2007 10 03  0010    54376     600      0    1.86e+00    0    1.30e+00
2007 10 03  0015    54376     900      0    1.89e+00    0    1.31e+00
2007 10 03  0020    54376    1200      0    1.87e+00    0    1.30e+00
2007 10 03  0025    54376    1500      0    1.87e+00    0    1.31e+00
2007 10 03  0030    54376    1800      0    1.89e+00    0    1.33e+00
2007 10 03  0035    54376    2100      0    1.91e+00    0    1.33e+00
2007 10 03  0040    54376    2400      0    1.92e+00    0    1.34e+00
2007 10 03  0045    54376    2700      0    1.91e+00    0    1.33e+00
2007 10 03  0050    54376    3000      0    1.88e+00    0    1.32e+00
2007 10 03  0055    54376    3300      0    1.92e+00    0    1.35e+00
2007 10 03  0100    54376    3600      0    1.93e+00    0    1.35e+00
2007 10 03  0105    54376    3900      0    1.93e+00    0    1.35e+00
2007 10 03  0110    54376    4200      0    1.92e+00    0    1.35e+00
2007 10 03  0115    54376    4500      0    1.87e+00    0    1.31e+00
2007 10 03  0120    54376    4800      0    1.90e+00    0    1.33e+00
2007 10 03  0125    54376    5100      0    1.86e+00    0    1.31e+00
2007 10 03  0130    54376    5400      0    1.85e+00    0    1.29e+00
2007 10 03  0135    54376    5700      0    1.91e+00    0    1.35e+00
2007 10 03  0140    54376    6000      0    1.91e+00    0    1.35e+00
2007 10 03  0145    54376    6300      0    1.93e+00    0    1.35e+00
2007 10 03  0150    54376    6600      0    1.94e+00    0    1.36e+00
2007 10 03  0155    54376    6900      0    1.92e+00    0    1.34e+00
2007 10 03  0200    54376    7200      0    1.91e+00    0    1.32e+00
2007 10 03  0205    54376    7500      0    1.94e+00    0    1.37e+00
2007 10 03  0210    54376    7800      0    1.89e+00    0    1.32e+00
2007 10 03  0215    54376    8100      0    1.87e+00    0    1.30e+00
2007 10 03  0220    54376    8400      0    1.89e+00    0    1.32e+00
2007 10 03  0225    54376    8700      0    1.89e+00    0    1.33e+00
2007 10 03  0230    54376    9000      0    1.92e+00    0    1.34e+00
2007 10 03  0235    54376    9300      0    1.93e+00    0    1.35e+00
2007 10 03  0240    54376    9600      0    1.90e+00    0    1.34e+00
2007 10 03  0245    54376    9900      0    1.94e+00    0    1.36e+00
2007 10 03  0250    54376   10200      0    1.87e+00    0    1.30e+00
2007 10 03  0255    54376   10500      0    1.89e+00    0    1.34e+00
2007 10 03  0300    54376   10800      0    1.87e+00    0    1.31e+00
