:Data_list: 20020723_ace_sis_5m.txt
:Created: 2002 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 23  0000    52478       0      0    2.05e+01    0    2.78e+00
2002 07 23  0005    52478     300      0    2.12e+01    0    2.81e+00
2002 07 23  0010    52478     600      0    2.09e+01    0    2.78e+00
2002 07 23  0015    52478     900      0    2.12e+01    0    2.77e+00
2002 07 23  0020    52478    1200      0    2.16e+01    0    2.73e+00
2002 07 23  0025    52478    1500      0    2.15e+01    0    2.89e+00
2002 07 23  0030    52478    1800      0    2.29e+01    0    3.02e+00
2002 07 23  0035    52478    2100      0    2.08e+01    0    2.83e+00
2002 07 23  0040    52478    2400      9   -1.00e+05    9   -1.00e+05
2002 07 23  0045    52478    2700      0    1.96e+01    0    2.70e+00
2002 07 23  0050    52478    3000      0    1.96e+01    0    2.49e+00
2002 07 23  0055    52478    3300      0    1.93e+01    0    2.57e+00
2002 07 23  0100    52478    3600      0    1.90e+01    0    2.60e+00
2002 07 23  0105    52478    3900      0    1.95e+01    0    2.62e+00
2002 07 23  0110    52478    4200      0    1.92e+01    0    2.58e+00
2002 07 23  0115    52478    4500      0    1.91e+01    0    2.46e+00
2002 07 23  0120    52478    4800      0    1.93e+01    0    2.56e+00
2002 07 23  0125    52478    5100      0    1.87e+01    0    2.48e+00
2002 07 23  0130    52478    5400      0    1.94e+01    0    2.63e+00
2002 07 23  0135    52478    5700      0    2.02e+01    0    2.57e+00
2002 07 23  0140    52478    6000      0    1.99e+01    0    2.51e+00
2002 07 23  0145    52478    6300      0    1.92e+01    0    2.44e+00
2002 07 23  0150    52478    6600      0    2.05e+01    0    2.73e+00
2002 07 23  0155    52478    6900      0    2.09e+01    0    2.72e+00
2002 07 23  0200    52478    7200      0    1.93e+01    0    2.47e+00
2002 07 23  0205    52478    7500      0    1.93e+01    0    2.48e+00
2002 07 23  0210    52478    7800      0    1.92e+01    0    2.43e+00
2002 07 23  0215    52478    8100      0    2.05e+01    0    2.71e+00
2002 07 23  0220    52478    8400      0    2.12e+01    0    2.79e+00
2002 07 23  0225    52478    8700      0    1.91e+01    0    2.39e+00
2002 07 23  0230    52478    9000      0    1.91e+01    0    2.63e+00
2002 07 23  0235    52478    9300      0    1.90e+01    0    2.50e+00
2002 07 23  0240    52478    9600      0    2.00e+01    0    2.62e+00
2002 07 23  0245    52478    9900      0    2.12e+01    0    2.79e+00
2002 07 23  0250    52478   10200      0    1.97e+01    0    2.47e+00
2002 07 23  0255    52478   10500      0    1.96e+01    0    2.59e+00
2002 07 23  0300    52478   10800      0    1.98e+01    0    2.66e+00
2002 07 23  0305    52478   11100      0    1.97e+01    0    2.70e+00
2002 07 23  0310    52478   11400      0    1.94e+01    0    2.53e+00
2002 07 23  0315    52478   11700      0    1.95e+01    0    2.62e+00
2002 07 23  0320    52478   12000      0    1.93e+01    0    2.47e+00
2002 07 23  0325    52478   12300      0    1.94e+01    0    2.49e+00
2002 07 23  0330    52478   12600      0    1.97e+01    0    2.69e+00
2002 07 23  0335    52478   12900      0    1.96e+01    0    2.62e+00
2002 07 23  0340    52478   13200      0    1.97e+01    0    2.62e+00
2002 07 23  0345    52478   13500      0    2.00e+01    0    2.57e+00
2002 07 23  0350    52478   13800      0    1.98e+01    0    2.52e+00
2002 07 23  0355    52478   14100      0    1.95e+01    0    2.45e+00
2002 07 23  0400    52478   14400      0    2.01e+01    0    2.59e+00
2002 07 23  0405    52478   14700      0    1.98e+01    0    2.62e+00
2002 07 23  0410    52478   15000      0    1.96e+01    0    2.59e+00
2002 07 23  0415    52478   15300      0    1.95e+01    0    2.55e+00
2002 07 23  0420    52478   15600      0    1.95e+01    0    2.53e+00
2002 07 23  0425    52478   15900      0    1.95e+01    0    2.48e+00
2002 07 23  0430    52478   16200      0    1.90e+01    0    2.53e+00
2002 07 23  0435    52478   16500      0    1.85e+01    0    2.58e+00
2002 07 23  0440    52478   16800      0    1.90e+01    0    2.66e+00
2002 07 23  0445    52478   17100      0    1.88e+01    0    2.50e+00
2002 07 23  0450    52478   17400      0    1.88e+01    0    2.46e+00
2002 07 23  0455    52478   17700      0    1.90e+01    0    2.41e+00
2002 07 23  0500    52478   18000      0    2.04e+01    0    2.62e+00
2002 07 23  0505    52478   18300      0    1.99e+01    0    2.56e+00
2002 07 23  0510    52478   18600      0    1.89e+01    0    2.50e+00
2002 07 23  0515    52478   18900      0    1.91e+01    0    2.58e+00
2002 07 23  0520    52478   19200      0    1.91e+01    0    2.43e+00
2002 07 23  0525    52478   19500      0    1.90e+01    0    2.46e+00
2002 07 23  0530    52478   19800      0    1.85e+01    0    2.38e+00
2002 07 23  0535    52478   20100      0    1.86e+01    0    2.42e+00
2002 07 23  0540    52478   20400      0    1.87e+01    0    2.37e+00
2002 07 23  0545    52478   20700      0    1.98e+01    0    2.50e+00
2002 07 23  0550    52478   21000      0    2.03e+01    0    2.51e+00
2002 07 23  0555    52478   21300      0    2.06e+01    0    2.65e+00
2002 07 23  0600    52478   21600      0    1.99e+01    0    2.55e+00
2002 07 23  0605    52478   21900      0    2.01e+01    0    2.59e+00
2002 07 23  0610    52478   22200      0    2.07e+01    0    2.61e+00
2002 07 23  0615    52478   22500      0    2.12e+01    0    2.66e+00
2002 07 23  0620    52478   22800      0    2.11e+01    0    2.64e+00
2002 07 23  0625    52478   23100      0    2.06e+01    0    2.55e+00
2002 07 23  0630    52478   23400      0    2.09e+01    0    2.66e+00
2002 07 23  0635    52478   23700      0    2.08e+01    0    2.62e+00
2002 07 23  0640    52478   24000      0    2.05e+01    0    2.71e+00
2002 07 23  0645    52478   24300      0    2.03e+01    0    2.59e+00
2002 07 23  0650    52478   24600      0    2.03e+01    0    2.56e+00
2002 07 23  0655    52478   24900      0    2.05e+01    0    2.62e+00
2002 07 23  0700    52478   25200      0    2.01e+01    0    2.46e+00
2002 07 23  0705    52478   25500      0    2.01e+01    0    2.57e+00
2002 07 23  0710    52478   25800      0    2.01e+01    0    2.54e+00
2002 07 23  0715    52478   26100      0    2.04e+01    0    2.69e+00
2002 07 23  0720    52478   26400      0    2.03e+01    0    2.53e+00
2002 07 23  0725    52478   26700      0    2.03e+01    0    2.49e+00
2002 07 23  0730    52478   27000      0    2.06e+01    0    2.73e+00
2002 07 23  0735    52478   27300      0    2.04e+01    0    2.61e+00
2002 07 23  0740    52478   27600      0    2.16e+01    0    2.67e+00
2002 07 23  0745    52478   27900      0    2.21e+01    0    2.61e+00
2002 07 23  0750    52478   28200      0    2.01e+01    0    2.52e+00
2002 07 23  0755    52478   28500      0    2.06e+01    0    2.59e+00
2002 07 23  0800    52478   28800      0    2.06e+01    0    2.53e+00
2002 07 23  0805    52478   29100      0    2.01e+01    0    2.59e+00
2002 07 23  0810    52478   29400      0    1.97e+01    0    2.47e+00
2002 07 23  0815    52478   29700      0    1.96e+01    0    2.49e+00
2002 07 23  0820    52478   30000      0    1.97e+01    0    2.53e+00
2002 07 23  0825    52478   30300      9   -1.00e+05    9   -1.00e+05
2002 07 23  0830    52478   30600      9   -1.00e+05    9   -1.00e+05
2002 07 23  0835    52478   30900      9   -1.00e+05    9   -1.00e+05
2002 07 23  0840    52478   31200      0    1.91e+01    0    2.17e+00
2002 07 23  0845    52478   31500      0    1.96e+01    0    2.56e+00
2002 07 23  0850    52478   31800      0    2.01e+01    0    2.55e+00
2002 07 23  0855    52478   32100      0    1.94e+01    0    2.44e+00
2002 07 23  0900    52478   32400      0    1.89e+01    0    2.41e+00
2002 07 23  0905    52478   32700      0    2.03e+01    0    2.64e+00
2002 07 23  0910    52478   33000      0    2.12e+01    0    2.62e+00
2002 07 23  0915    52478   33300      0    1.97e+01    0    2.45e+00
2002 07 23  0920    52478   33600      0    2.00e+01    0    2.54e+00
2002 07 23  0925    52478   33900      0    2.00e+01    0    2.58e+00
2002 07 23  0930    52478   34200      0    1.95e+01    0    2.47e+00
2002 07 23  0935    52478   34500      0    1.96e+01    0    2.42e+00
2002 07 23  0940    52478   34800      0    1.96e+01    0    2.44e+00
2002 07 23  0945    52478   35100      0    1.93e+01    0    2.35e+00
2002 07 23  0950    52478   35400      0    1.94e+01    0    2.42e+00
2002 07 23  0955    52478   35700      0    1.95e+01    0    2.42e+00
2002 07 23  1000    52478   36000      0    1.95e+01    0    2.46e+00
2002 07 23  1005    52478   36300      0    1.96e+01    0    2.47e+00
2002 07 23  1010    52478   36600      0    1.99e+01    0    2.45e+00
2002 07 23  1015    52478   36900      0    2.00e+01    0    2.63e+00
2002 07 23  1020    52478   37200      0    1.98e+01    0    2.50e+00
2002 07 23  1025    52478   37500      0    1.99e+01    0    2.37e+00
2002 07 23  1030    52478   37800      0    1.98e+01    0    2.42e+00
2002 07 23  1035    52478   38100      0    1.99e+01    0    2.42e+00
2002 07 23  1040    52478   38400      0    1.91e+01    0    2.38e+00
2002 07 23  1045    52478   38700      0    1.88e+01    0    2.37e+00
2002 07 23  1050    52478   39000      0    1.88e+01    0    2.32e+00
2002 07 23  1055    52478   39300      0    1.93e+01    0    2.47e+00
2002 07 23  1100    52478   39600      0    1.93e+01    0    2.52e+00
2002 07 23  1105    52478   39900      0    1.97e+01    0    2.33e+00
2002 07 23  1110    52478   40200      0    2.01e+01    0    2.50e+00
2002 07 23  1115    52478   40500      0    1.99e+01    0    2.40e+00
2002 07 23  1120    52478   40800      0    1.99e+01    0    2.36e+00
2002 07 23  1125    52478   41100      0    1.95e+01    0    2.35e+00
2002 07 23  1130    52478   41400      0    1.96e+01    0    2.27e+00
2002 07 23  1135    52478   41700      0    1.93e+01    0    2.33e+00
2002 07 23  1140    52478   42000      0    1.96e+01    0    2.44e+00
2002 07 23  1145    52478   42300      0    1.97e+01    0    2.46e+00
2002 07 23  1150    52478   42600      0    1.96e+01    0    2.53e+00
2002 07 23  1155    52478   42900      0    1.96e+01    0    2.34e+00
2002 07 23  1200    52478   43200      0    1.94e+01    0    2.46e+00
2002 07 23  1205    52478   43500      0    1.88e+01    0    2.26e+00
2002 07 23  1210    52478   43800      0    1.91e+01    0    2.32e+00
2002 07 23  1215    52478   44100      0    1.96e+01    0    2.38e+00
2002 07 23  1220    52478   44400      0    1.94e+01    0    2.37e+00
2002 07 23  1225    52478   44700      0    1.91e+01    0    2.32e+00
2002 07 23  1230    52478   45000      0    1.91e+01    0    2.36e+00
2002 07 23  1235    52478   45300      0    1.92e+01    0    2.25e+00
2002 07 23  1240    52478   45600      0    1.89e+01    0    2.24e+00
2002 07 23  1245    52478   45900      0    1.91e+01    0    2.30e+00
2002 07 23  1250    52478   46200      0    1.91e+01    0    2.30e+00
2002 07 23  1255    52478   46500      0    1.83e+01    0    2.17e+00
2002 07 23  1300    52478   46800      0    1.78e+01    0    2.33e+00
2002 07 23  1305    52478   47100      0    1.80e+01    0    2.18e+00
2002 07 23  1310    52478   47400      0    1.84e+01    0    2.23e+00
2002 07 23  1315    52478   47700      0    1.84e+01    0    2.28e+00
2002 07 23  1320    52478   48000      0    1.81e+01    0    2.23e+00
2002 07 23  1325    52478   48300      0    1.83e+01    0    2.21e+00
2002 07 23  1330    52478   48600      0    1.85e+01    0    2.30e+00
2002 07 23  1335    52478   48900      0    1.83e+01    0    2.20e+00
2002 07 23  1340    52478   49200      0    1.81e+01    0    2.29e+00
2002 07 23  1345    52478   49500      0    1.83e+01    0    2.26e+00
2002 07 23  1350    52478   49800      0    1.86e+01    0    2.19e+00
2002 07 23  1355    52478   50100      0    1.87e+01    0    2.27e+00
2002 07 23  1400    52478   50400      0    1.84e+01    0    2.16e+00
2002 07 23  1405    52478   50700      0    1.80e+01    0    2.23e+00
2002 07 23  1410    52478   51000      0    1.78e+01    0    2.15e+00
2002 07 23  1415    52478   51300      0    1.81e+01    0    2.15e+00
2002 07 23  1420    52478   51600      0    1.84e+01    0    2.18e+00
2002 07 23  1425    52478   51900      0    1.73e+01    0    2.13e+00
2002 07 23  1430    52478   52200      0    1.74e+01    0    2.22e+00
2002 07 23  1435    52478   52500      0    1.75e+01    0    2.20e+00
2002 07 23  1440    52478   52800      0    1.86e+01    0    2.21e+00
2002 07 23  1445    52478   53100      0    1.88e+01    0    2.31e+00
2002 07 23  1450    52478   53400      0    1.87e+01    0    2.31e+00
2002 07 23  1455    52478   53700      0    1.88e+01    0    2.32e+00
2002 07 23  1500    52478   54000      0    1.86e+01    0    2.28e+00
2002 07 23  1505    52478   54300      0    1.89e+01    0    2.26e+00
2002 07 23  1510    52478   54600      0    1.85e+01    0    2.31e+00
2002 07 23  1515    52478   54900      0    1.89e+01    0    2.35e+00
2002 07 23  1520    52478   55200      0    1.93e+01    0    2.43e+00
2002 07 23  1525    52478   55500      0    2.02e+01    0    2.47e+00
2002 07 23  1530    52478   55800      0    1.89e+01    0    2.28e+00
2002 07 23  1535    52478   56100      0    1.88e+01    0    2.24e+00
2002 07 23  1540    52478   56400      0    1.87e+01    0    2.32e+00
2002 07 23  1545    52478   56700      0    1.87e+01    0    2.28e+00
2002 07 23  1550    52478   57000      0    1.81e+01    0    2.18e+00
2002 07 23  1555    52478   57300      0    1.84e+01    0    2.34e+00
2002 07 23  1600    52478   57600      0    1.82e+01    0    2.26e+00
2002 07 23  1605    52478   57900      0    1.83e+01    0    2.17e+00
2002 07 23  1610    52478   58200      0    1.87e+01    0    2.17e+00
2002 07 23  1615    52478   58500      0    1.86e+01    0    2.31e+00
2002 07 23  1620    52478   58800      0    1.85e+01    0    2.28e+00
2002 07 23  1625    52478   59100      0    1.87e+01    0    2.17e+00
2002 07 23  1630    52478   59400      0    1.77e+01    0    2.13e+00
2002 07 23  1635    52478   59700      0    1.82e+01    0    2.28e+00
2002 07 23  1640    52478   60000      0    1.81e+01    0    2.16e+00
2002 07 23  1645    52478   60300      0    1.81e+01    0    2.14e+00
2002 07 23  1650    52478   60600      0    1.76e+01    0    2.12e+00
2002 07 23  1655    52478   60900      0    1.82e+01    0    2.12e+00
2002 07 23  1700    52478   61200      0    1.84e+01    0    2.17e+00
2002 07 23  1705    52478   61500      0    1.83e+01    0    2.22e+00
2002 07 23  1710    52478   61800      0    1.87e+01    0    2.24e+00
2002 07 23  1715    52478   62100      0    1.88e+01    0    2.21e+00
2002 07 23  1720    52478   62400      0    1.86e+01    0    2.17e+00
2002 07 23  1725    52478   62700      0    1.91e+01    0    2.23e+00
2002 07 23  1730    52478   63000      0    1.77e+01    0    2.09e+00
2002 07 23  1735    52478   63300      0    1.76e+01    0    2.06e+00
2002 07 23  1740    52478   63600      0    1.73e+01    0    2.05e+00
2002 07 23  1745    52478   63900      0    1.83e+01    0    2.23e+00
2002 07 23  1750    52478   64200      0    1.87e+01    0    2.26e+00
2002 07 23  1755    52478   64500      0    1.87e+01    0    2.28e+00
2002 07 23  1800    52478   64800      0    1.84e+01    0    2.18e+00
2002 07 23  1805    52478   65100      0    1.75e+01    0    2.13e+00
2002 07 23  1810    52478   65400      0    1.77e+01    0    2.08e+00
2002 07 23  1815    52478   65700      0    1.84e+01    0    2.11e+00
2002 07 23  1820    52478   66000      0    1.83e+01    0    2.14e+00
2002 07 23  1825    52478   66300      0    1.83e+01    0    2.17e+00
2002 07 23  1830    52478   66600      0    1.82e+01    0    2.10e+00
2002 07 23  1835    52478   66900      0    1.85e+01    0    2.07e+00
2002 07 23  1840    52478   67200      0    1.88e+01    0    2.25e+00
2002 07 23  1845    52478   67500      0    1.91e+01    0    2.24e+00
2002 07 23  1850    52478   67800      0    1.86e+01    0    2.12e+00
2002 07 23  1855    52478   68100      0    1.97e+01    0    2.29e+00
2002 07 23  1900    52478   68400      0    1.95e+01    0    2.29e+00
2002 07 23  1905    52478   68700      0    1.87e+01    0    2.08e+00
2002 07 23  1910    52478   69000      0    1.89e+01    0    2.17e+00
2002 07 23  1915    52478   69300      0    1.92e+01    0    2.17e+00
2002 07 23  1920    52478   69600      0    1.89e+01    0    2.23e+00
2002 07 23  1925    52478   69900      0    1.90e+01    0    2.20e+00
2002 07 23  1930    52478   70200      0    1.89e+01    0    2.16e+00
2002 07 23  1935    52478   70500      0    1.93e+01    0    2.29e+00
2002 07 23  1940    52478   70800      0    1.94e+01    0    2.19e+00
2002 07 23  1945    52478   71100      0    1.94e+01    0    2.28e+00
2002 07 23  1950    52478   71400      0    1.95e+01    0    2.29e+00
2002 07 23  1955    52478   71700      0    1.95e+01    0    2.11e+00
2002 07 23  2000    52478   72000      0    1.93e+01    0    2.24e+00
2002 07 23  2005    52478   72300      0    1.94e+01    0    2.21e+00
2002 07 23  2010    52478   72600      0    1.94e+01    0    2.18e+00
2002 07 23  2015    52478   72900      0    1.93e+01    0    2.24e+00
2002 07 23  2020    52478   73200      0    1.94e+01    0    2.26e+00
2002 07 23  2025    52478   73500      0    1.96e+01    0    2.34e+00
2002 07 23  2030    52478   73800      0    1.96e+01    0    2.35e+00
2002 07 23  2035    52478   74100      0    1.92e+01    0    2.16e+00
2002 07 23  2040    52478   74400      0    1.89e+01    0    2.16e+00
2002 07 23  2045    52478   74700      0    1.91e+01    0    2.09e+00
2002 07 23  2050    52478   75000      0    1.87e+01    0    2.00e+00
2002 07 23  2055    52478   75300      0    1.87e+01    0    2.17e+00
2002 07 23  2100    52478   75600      0    1.91e+01    0    2.23e+00
2002 07 23  2105    52478   75900      0    1.92e+01    0    2.12e+00
2002 07 23  2110    52478   76200      0    1.92e+01    0    2.06e+00
2002 07 23  2115    52478   76500      0    1.91e+01    0    2.20e+00
2002 07 23  2120    52478   76800      0    1.87e+01    0    2.06e+00
2002 07 23  2125    52478   77100      0    1.82e+01    0    2.07e+00
2002 07 23  2130    52478   77400      0    1.77e+01    0    2.04e+00
2002 07 23  2135    52478   77700      0    1.81e+01    0    2.14e+00
2002 07 23  2140    52478   78000      0    1.78e+01    0    1.99e+00
2002 07 23  2145    52478   78300      0    1.80e+01    0    2.06e+00
2002 07 23  2150    52478   78600      0    1.84e+01    0    2.06e+00
2002 07 23  2155    52478   78900      0    1.85e+01    0    2.13e+00
2002 07 23  2200    52478   79200      0    1.88e+01    0    2.20e+00
2002 07 23  2205    52478   79500      0    1.85e+01    0    2.10e+00
2002 07 23  2210    52478   79800      0    1.80e+01    0    2.06e+00
2002 07 23  2215    52478   80100      0    1.77e+01    0    2.11e+00
2002 07 23  2220    52478   80400      0    1.79e+01    0    2.09e+00
2002 07 23  2225    52478   80700      0    1.76e+01    0    2.04e+00
2002 07 23  2230    52478   81000      0    1.74e+01    0    1.96e+00
2002 07 23  2235    52478   81300      0    1.72e+01    0    2.02e+00
2002 07 23  2240    52478   81600      0    1.75e+01    0    2.08e+00
2002 07 23  2245    52478   81900      0    1.74e+01    0    2.05e+00
2002 07 23  2250    52478   82200      0    1.71e+01    0    1.97e+00
2002 07 23  2255    52478   82500      0    1.81e+01    0    2.21e+00
2002 07 23  2300    52478   82800      0    1.73e+01    0    2.07e+00
2002 07 23  2305    52478   83100      0    1.73e+01    0    2.02e+00
2002 07 23  2310    52478   83400      0    1.73e+01    0    1.99e+00
