:Data_list: 20040930_ace_sis_5m.txt
:Created: 2004 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 30  0000    53278       0      0    1.16e+00    0    8.20e-01
2004 09 30  0005    53278     300      0    1.11e+00    0    7.81e-01
2004 09 30  0010    53278     600      0    1.13e+00    0    7.96e-01
2004 09 30  0015    53278     900      0    1.13e+00    0    8.03e-01
2004 09 30  0020    53278    1200      0    1.11e+00    0    7.79e-01
2004 09 30  0025    53278    1500      0    1.14e+00    0    8.01e-01
2004 09 30  0030    53278    1800      0    1.14e+00    0    8.02e-01
2004 09 30  0035    53278    2100      0    1.15e+00    0    8.09e-01
2004 09 30  0040    53278    2400      0    1.13e+00    0    7.96e-01
2004 09 30  0045    53278    2700      0    1.13e+00    0    7.80e-01
2004 09 30  0050    53278    3000      0    1.15e+00    0    8.18e-01
2004 09 30  0055    53278    3300      0    1.14e+00    0    8.03e-01
2004 09 30  0100    53278    3600      0    1.13e+00    0    7.90e-01
2004 09 30  0105    53278    3900      0    1.11e+00    0    7.82e-01
2004 09 30  0110    53278    4200      0    1.12e+00    0    7.86e-01
2004 09 30  0115    53278    4500      0    1.13e+00    0    7.92e-01
2004 09 30  0120    53278    4800      0    1.13e+00    0    7.93e-01
2004 09 30  0125    53278    5100      0    1.14e+00    0    7.96e-01
2004 09 30  0130    53278    5400      0    1.11e+00    0    7.69e-01
2004 09 30  0135    53278    5700      0    1.11e+00    0    7.79e-01
2004 09 30  0140    53278    6000      0    1.13e+00    0    7.89e-01
2004 09 30  0145    53278    6300      0    1.13e+00    0    7.97e-01
2004 09 30  0150    53278    6600      0    1.12e+00    0    7.89e-01
2004 09 30  0155    53278    6900      0    1.14e+00    0    8.01e-01
