:Data_list: 20031124_ace_swepam_1m.txt
:Created: 2003 Nov 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 24  0000   52967       0    1        4.5      537.6     1.27e+05
2003 11 24  0001   52967      60    0        2.3      604.5     1.27e+05
2003 11 24  0002   52967     120    0        2.3      604.5     1.32e+05
2003 11 24  0003   52967     180    0        2.3      604.5     1.32e+05
2003 11 24  0004   52967     240    0        2.1      606.7     1.23e+05
2003 11 24  0005   52967     300    0        2.1      599.0     1.07e+05
2003 11 24  0006   52967     360    0        2.2      581.6     1.13e+05
2003 11 24  0007   52967     420    0        2.4      568.0     1.25e+05
2003 11 24  0008   52967     480    0        2.4      580.0     1.09e+05
2003 11 24  0009   52967     540    0        2.3      581.2     1.22e+05
2003 11 24  0010   52967     600    0        2.3      574.7     1.08e+05
2003 11 24  0011   52967     660    0        2.4      569.2     1.07e+05
2003 11 24  0012   52967     720    0        2.1      568.3     1.05e+05
2003 11 24  0013   52967     780    1        4.0      547.6     1.23e+05
2003 11 24  0014   52967     840    1    -9999.9    -9999.9    -1.00e+05
2003 11 24  0015   52967     900    1        2.6      551.0     1.25e+05
2003 11 24  0016   52967     960    1        3.3      544.5     1.05e+05
2003 11 24  0017   52967    1020    0        3.0      551.6     1.34e+05
2003 11 24  0018   52967    1080    0        2.9      550.2     1.14e+05
2003 11 24  0019   52967    1140    0        2.9      550.2     1.14e+05
2003 11 24  0020   52967    1200    0        2.8      552.4     1.17e+05
2003 11 24  0021   52967    1260    1        2.6      550.9     1.09e+05
2003 11 24  0022   52967    1320    0        3.9      548.1     1.55e+05
2003 11 24  0023   52967    1380    1        5.0      538.4     1.25e+05
2003 11 24  0024   52967    1440    1        4.1      529.7     1.16e+05
2003 11 24  0025   52967    1500    1        4.4      540.7     1.12e+05
2003 11 24  0026   52967    1560    1        3.7      553.8     1.19e+05
2003 11 24  0027   52967    1620    1        3.8      536.6     1.28e+05
2003 11 24  0028   52967    1680    1        4.1      538.3     1.53e+05
2003 11 24  0029   52967    1740    0        4.1      549.7     1.43e+05
2003 11 24  0030   52967    1800    0        4.4      560.7     1.40e+05
2003 11 24  0031   52967    1860    1        3.9      556.1     1.43e+05
2003 11 24  0032   52967    1920    1        4.1      533.9     9.73e+04
2003 11 24  0033   52967    1980    1        3.6      538.5     8.78e+04
2003 11 24  0034   52967    2040    0        4.0      545.5     1.02e+05
2003 11 24  0035   52967    2100    0        4.0      545.5     1.02e+05
2003 11 24  0036   52967    2160    1        3.1      538.7     1.05e+05
2003 11 24  0037   52967    2220    1        4.4      540.6     1.05e+05
2003 11 24  0038   52967    2280    1        4.3      532.6     1.00e+05
2003 11 24  0039   52967    2340    0        4.3      531.4     1.06e+05
2003 11 24  0040   52967    2400    1        4.4      525.3     1.02e+05
2003 11 24  0041   52967    2460    1        4.3      522.9     1.06e+05
2003 11 24  0042   52967    2520    1        4.3      524.8     1.12e+05
2003 11 24  0043   52967    2580    1        4.3      525.5     1.15e+05
2003 11 24  0044   52967    2640    1        4.0      525.7     1.08e+05
