:Data_list: 20050515_ace_sis_5m.txt
:Created: 2005 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 15  0000    53505       0      0    1.11e+03    0    9.85e+00
2005 05 15  0005    53505     300      0    1.20e+03    0    1.13e+01
2005 05 15  0010    53505     600      0    1.34e+03    0    1.81e+01
2005 05 15  0015    53505     900      0    1.47e+03    0    1.37e+01
2005 05 15  0020    53505    1200      0    1.98e+03    0    2.00e+01
2005 05 15  0025    53505    1500      0    3.60e+03    0    2.44e+01
2005 05 15  0030    53505    1800      0    4.77e+03    0    4.66e+01
2005 05 15  0035    53505    2100      0    4.85e+03    0    8.22e+01
2005 05 15  0040    53505    2400      0    4.86e+03    0    8.24e+01
2005 05 15  0045    53505    2700      0    4.85e+03    0    8.22e+01
2005 05 15  0050    53505    3000      0    4.85e+03    0    8.02e+01
2005 05 15  0055    53505    3300      0    4.86e+03    0    9.77e+01
2005 05 15  0100    53505    3600      0    4.85e+03    0    8.72e+01
2005 05 15  0105    53505    3900      0    4.87e+03    0    1.02e+02
2005 05 15  0110    53505    4200      0    4.87e+03    0    1.04e+02
2005 05 15  0115    53505    4500      0    4.92e+03    0    1.50e+02
2005 05 15  0120    53505    4800      0    4.90e+03    0    1.36e+02
2005 05 15  0125    53505    5100      0    4.89e+03    0    1.27e+02
2005 05 15  0130    53505    5400      0    4.87e+03    0    1.07e+02
2005 05 15  0135    53505    5700      0    4.92e+03    0    1.56e+02
2005 05 15  0140    53505    6000      0    4.91e+03    0    1.45e+02
2005 05 15  0145    53505    6300      0    4.95e+03    0    1.80e+02
2005 05 15  0150    53505    6600      0    4.94e+03    0    1.71e+02
2005 05 15  0155    53505    6900      0    4.94e+03    0    1.71e+02
2005 05 15  0200    53505    7200      0    4.93e+03    0    1.64e+02
2005 05 15  0205    53505    7500      0    4.98e+03    0    2.10e+02
2005 05 15  0210    53505    7800      0    4.97e+03    0    2.04e+02
2005 05 15  0215    53505    8100      0    4.97e+03    0    2.02e+02
2005 05 15  0220    53505    8400      0    4.98e+03    0    2.11e+02
2005 05 15  0225    53505    8700      0    4.94e+03    0    1.72e+02
2005 05 15  0230    53505    9000      0    4.96e+03    0    1.93e+02
2005 05 15  0235    53505    9300      0    4.94e+03    0    1.75e+02
2005 05 15  0240    53505    9600      0    4.96e+03    0    1.97e+02
2005 05 15  0245    53505    9900      0    4.93e+03    0    1.63e+02
2005 05 15  0250    53505   10200      0    4.92e+03    0    1.51e+02
2005 05 15  0255    53505   10500      0    4.92e+03    0    1.59e+02
2005 05 15  0300    53505   10800      0    4.93e+03    0    1.65e+02
2005 05 15  0305    53505   11100      0    4.90e+03    0    1.37e+02
2005 05 15  0310    53505   11400      0    4.88e+03    0    1.14e+02
2005 05 15  0315    53505   11700      0    4.89e+03    0    1.25e+02
2005 05 15  0320    53505   12000      0    4.92e+03    0    1.58e+02
2005 05 15  0325    53505   12300      0    4.89e+03    0    1.22e+02
2005 05 15  0330    53505   12600      0    4.89e+03    0    1.27e+02
2005 05 15  0335    53505   12900      0    4.89e+03    0    1.27e+02
2005 05 15  0340    53505   13200      0    4.88e+03    0    1.10e+02
2005 05 15  0345    53505   13500      0    4.87e+03    0    9.94e+01
2005 05 15  0350    53505   13800      0    4.86e+03    0    9.77e+01
2005 05 15  0355    53505   14100      0    4.87e+03    0    1.09e+02
2005 05 15  0400    53505   14400      0    4.88e+03    0    1.10e+02
2005 05 15  0405    53505   14700      0    4.86e+03    0    9.45e+01
2005 05 15  0410    53505   15000      0    4.86e+03    0    9.34e+01
2005 05 15  0415    53505   15300      0    4.86e+03    0    9.65e+01
2005 05 15  0420    53505   15600      0    4.85e+03    0    8.16e+01
2005 05 15  0425    53505   15900      0    4.85e+03    0    8.54e+01
2005 05 15  0430    53505   16200      0    4.84e+03    0    7.57e+01
2005 05 15  0435    53505   16500      0    4.84e+03    0    7.71e+01
2005 05 15  0440    53505   16800      0    4.85e+03    0    8.88e+01
2005 05 15  0445    53505   17100      0    4.85e+03    0    8.31e+01
2005 05 15  0450    53505   17400      0    4.82e+03    0    5.82e+01
2005 05 15  0455    53505   17700      0    4.81e+03    0    4.72e+01
2005 05 15  0500    53505   18000      0    4.81e+03    0    4.45e+01
2005 05 15  0505    53505   18300      0    4.81e+03    0    4.68e+01
2005 05 15  0510    53505   18600      0    4.61e+03    0    3.66e+01
2005 05 15  0515    53505   18900      0    3.11e+03    0    2.69e+01
2005 05 15  0520    53505   19200      0    1.27e+03    0    1.28e+01
2005 05 15  0525    53505   19500      0    3.75e+02    0    3.79e+00
2005 05 15  0530    53505   19800      0    1.13e+02    0    2.64e+00
2005 05 15  0535    53505   20100      0    8.71e+01    0    1.94e+00
2005 05 15  0540    53505   20400      0    6.09e+01    0    2.10e+00
2005 05 15  0545    53505   20700      0    3.66e+01    0    1.59e+00
2005 05 15  0550    53505   21000      0    2.27e+01    0    1.36e+00
2005 05 15  0555    53505   21300      0    2.56e+01    0    1.58e+00
2005 05 15  0600    53505   21600      0    1.84e+01    0    1.63e+00
2005 05 15  0605    53505   21900      0    9.67e+00    0    1.14e+00
2005 05 15  0610    53505   22200      0    8.48e+00    0    1.13e+00
2005 05 15  0615    53505   22500      0    1.03e+01    0    9.90e-01
2005 05 15  0620    53505   22800      0    1.27e+01    0    1.49e+00
2005 05 15  0625    53505   23100      0    1.43e+01    0    1.57e+00
2005 05 15  0630    53505   23400      0    1.49e+01    0    1.60e+00
2005 05 15  0635    53505   23700      0    1.05e+01    0    1.06e+00
2005 05 15  0640    53505   24000      0    9.27e+00    0    1.13e+00
2005 05 15  0645    53505   24300      0    1.07e+01    0    1.22e+00
2005 05 15  0650    53505   24600      0    1.25e+01    0    1.30e+00
2005 05 15  0655    53505   24900      0    1.57e+01    0    1.42e+00
2005 05 15  0700    53505   25200      0    1.62e+01    0    1.64e+00
2005 05 15  0705    53505   25500      0    1.67e+01    0    1.52e+00
2005 05 15  0710    53505   25800      0    1.13e+01    0    1.01e+00
2005 05 15  0715    53505   26100      0    1.17e+01    0    1.33e+00
2005 05 15  0720    53505   26400      0    1.24e+01    0    1.26e+00
2005 05 15  0725    53505   26700      0    1.50e+01    0    1.65e+00
2005 05 15  0730    53505   27000      0    1.91e+01    0    1.73e+00
2005 05 15  0735    53505   27300      0    1.92e+01    0    1.44e+00
2005 05 15  0740    53505   27600      0    1.81e+01    0    1.70e+00
2005 05 15  0745    53505   27900      0    8.63e+00    0    1.14e+00
2005 05 15  0750    53505   28200      0    1.27e+01    0    1.24e+00
2005 05 15  0755    53505   28500      0    1.41e+01    0    1.34e+00
2005 05 15  0800    53505   28800      0    1.40e+01    0    1.63e+00
2005 05 15  0805    53505   29100      0    1.34e+01    0    1.61e+00
2005 05 15  0810    53505   29400      0    1.80e+01    0    1.59e+00
2005 05 15  0815    53505   29700      0    1.64e+01    0    1.63e+00
2005 05 15  0820    53505   30000      0    9.94e+00    0    1.07e+00
2005 05 15  0825    53505   30300      0    1.20e+01    0    1.27e+00
