:Data_list: 20070106_ace_sis_5m.txt
:Created: 2007 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 06  0000    54106       0      0    1.69e+00    0    1.18e+00
2007 01 06  0005    54106     300      0    1.73e+00    0    1.21e+00
2007 01 06  0010    54106     600      0    1.72e+00    0    1.20e+00
2007 01 06  0015    54106     900      0    1.67e+00    0    1.17e+00
2007 01 06  0020    54106    1200      0    1.67e+00    0    1.17e+00
2007 01 06  0025    54106    1500      0    1.69e+00    0    1.18e+00
2007 01 06  0030    54106    1800      0    1.71e+00    0    1.20e+00
2007 01 06  0035    54106    2100      0    1.69e+00    0    1.19e+00
2007 01 06  0040    54106    2400      0    1.68e+00    0    1.19e+00
2007 01 06  0045    54106    2700      0    1.67e+00    0    1.15e+00
2007 01 06  0050    54106    3000      0    1.68e+00    0    1.17e+00
2007 01 06  0055    54106    3300      0    1.68e+00    0    1.17e+00
2007 01 06  0100    54106    3600      0    1.68e+00    0    1.18e+00
2007 01 06  0105    54106    3900      0    1.68e+00    0    1.18e+00
2007 01 06  0110    54106    4200      0    1.70e+00    0    1.19e+00
2007 01 06  0115    54106    4500      0    1.72e+00    0    1.21e+00
2007 01 06  0120    54106    4800      0    1.70e+00    0    1.19e+00
2007 01 06  0125    54106    5100      0    1.66e+00    0    1.17e+00
2007 01 06  0130    54106    5400      0    1.68e+00    0    1.18e+00
2007 01 06  0135    54106    5700      0    1.71e+00    0    1.21e+00
2007 01 06  0140    54106    6000      0    1.69e+00    0    1.18e+00
