:Data_list: 20070626_ace_swepam_1m.txt
:Created: 2007 Jun 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 26  0000   54277       0    0        1.3      411.6     6.78e+04
2007 06 26  0001   54277      60    0        1.3      409.8     7.33e+04
2007 06 26  0002   54277     120    0        1.2      408.9     7.63e+04
2007 06 26  0003   54277     180    0        1.3      406.0     8.79e+04
2007 06 26  0004   54277     240    0        1.0      415.0     9.59e+04
2007 06 26  0005   54277     300    0        1.0      415.0     9.59e+04
2007 06 26  0006   54277     360    0        1.2      412.4     7.36e+04
2007 06 26  0007   54277     420    0        1.3      413.5     7.87e+04
2007 06 26  0008   54277     480    0        1.5      409.3     6.44e+04
2007 06 26  0009   54277     540    0        1.2      412.2     7.72e+04
2007 06 26  0010   54277     600    0        1.5      405.8     7.96e+04
2007 06 26  0011   54277     660    0        1.5      410.3     7.07e+04
2007 06 26  0012   54277     720    0        1.6      415.7     7.43e+04
2007 06 26  0013   54277     780    0        1.4      413.8     6.75e+04
2007 06 26  0014   54277     840    0        1.6      408.8     6.84e+04
2007 06 26  0015   54277     900    0        1.1      409.4     6.42e+04
2007 06 26  0016   54277     960    0        1.5      409.8     3.99e+04
2007 06 26  0017   54277    1020    0        1.4      408.7     4.64e+04
2007 06 26  0018   54277    1080    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0019   54277    1140    0        1.5      409.1     3.57e+04
2007 06 26  0020   54277    1200    0        1.3      407.4     4.18e+04
2007 06 26  0021   54277    1260    0        1.3      407.4     4.18e+04
2007 06 26  0022   54277    1320    0        1.5      409.2     3.96e+04
2007 06 26  0023   54277    1380    0        1.2      406.3     4.77e+04
2007 06 26  0024   54277    1440    0        1.6      406.8     3.96e+04
2007 06 26  0025   54277    1500    0        1.4      409.8     5.11e+04
2007 06 26  0026   54277    1560    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0027   54277    1620    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0028   54277    1680    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0029   54277    1740    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0030   54277    1800    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0031   54277    1860    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0032   54277    1920    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0033   54277    1980    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0034   54277    2040    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0035   54277    2100    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0036   54277    2160    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0037   54277    2220    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0038   54277    2280    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0039   54277    2340    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0040   54277    2400    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0041   54277    2460    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0042   54277    2520    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0043   54277    2580    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0044   54277    2640    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0045   54277    2700    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0046   54277    2760    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0047   54277    2820    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0048   54277    2880    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0049   54277    2940    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0050   54277    3000    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0051   54277    3060    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0052   54277    3120    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0053   54277    3180    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0054   54277    3240    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0055   54277    3300    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0056   54277    3360    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0057   54277    3420    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0058   54277    3480    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0059   54277    3540    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0100   54277    3600    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0101   54277    3660    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0102   54277    3720    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0103   54277    3780    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0104   54277    3840    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0105   54277    3900    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0106   54277    3960    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0107   54277    4020    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0108   54277    4080    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0109   54277    4140    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0110   54277    4200    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0111   54277    4260    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0112   54277    4320    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0113   54277    4380    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0114   54277    4440    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0115   54277    4500    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0116   54277    4560    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0117   54277    4620    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0118   54277    4680    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0119   54277    4740    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0120   54277    4800    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0121   54277    4860    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0122   54277    4920    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0123   54277    4980    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0124   54277    5040    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0125   54277    5100    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0126   54277    5160    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0127   54277    5220    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0128   54277    5280    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0129   54277    5340    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0130   54277    5400    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0131   54277    5460    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0132   54277    5520    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0133   54277    5580    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0134   54277    5640    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0135   54277    5700    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0136   54277    5760    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0137   54277    5820    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0138   54277    5880    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0139   54277    5940    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0140   54277    6000    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0141   54277    6060    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0142   54277    6120    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0143   54277    6180    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0144   54277    6240    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0145   54277    6300    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0146   54277    6360    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0147   54277    6420    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0148   54277    6480    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0149   54277    6540    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0150   54277    6600    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0151   54277    6660    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0152   54277    6720    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0153   54277    6780    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0154   54277    6840    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0155   54277    6900    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0156   54277    6960    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0157   54277    7020    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0158   54277    7080    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0159   54277    7140    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0200   54277    7200    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0201   54277    7260    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0202   54277    7320    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0203   54277    7380    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0204   54277    7440    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0205   54277    7500    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0206   54277    7560    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0207   54277    7620    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0208   54277    7680    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0209   54277    7740    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0210   54277    7800    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0211   54277    7860    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0212   54277    7920    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0213   54277    7980    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0214   54277    8040    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0215   54277    8100    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0216   54277    8160    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0217   54277    8220    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0218   54277    8280    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0219   54277    8340    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0220   54277    8400    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0221   54277    8460    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0222   54277    8520    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0223   54277    8580    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0224   54277    8640    0        0.7      407.6     9.22e+04
2007 06 26  0225   54277    8700    0        0.9      401.4     8.87e+04
2007 06 26  0226   54277    8760    0        0.7      406.4     9.65e+04
2007 06 26  0227   54277    8820    0        0.9      404.8     9.59e+04
2007 06 26  0228   54277    8880    0        0.9      404.3     8.43e+04
2007 06 26  0229   54277    8940    0        0.9      404.3     8.43e+04
2007 06 26  0230   54277    9000    0        0.9      409.3     1.01e+05
2007 06 26  0231   54277    9060    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0232   54277    9120    0        0.7      410.4     9.95e+04
2007 06 26  0233   54277    9180    0        0.8      410.4     9.44e+04
2007 06 26  0234   54277    9240    0        0.7      410.2     8.92e+04
2007 06 26  0235   54277    9300    0        0.9      406.7     9.84e+04
2007 06 26  0236   54277    9360    0        0.7      406.2     8.94e+04
2007 06 26  0237   54277    9420    0        0.8      411.0     9.55e+04
2007 06 26  0238   54277    9480    0        0.7      410.7     1.00e+05
2007 06 26  0239   54277    9540    0        0.8      402.8     9.90e+04
2007 06 26  0240   54277    9600    0        0.7      402.6     9.97e+04
2007 06 26  0241   54277    9660    0        0.7      405.3     8.99e+04
2007 06 26  0242   54277    9720    0        0.6      411.1     8.64e+04
2007 06 26  0243   54277    9780    1        0.9      407.6     9.85e+04
2007 06 26  0244   54277    9840    0        0.7      408.4     9.52e+04
2007 06 26  0245   54277    9900    0        0.7      408.4     9.52e+04
2007 06 26  0246   54277    9960    0        0.7      408.0     9.15e+04
2007 06 26  0247   54277   10020    0        0.7      411.5     9.71e+04
2007 06 26  0248   54277   10080    0        0.8      403.6     8.52e+04
2007 06 26  0249   54277   10140    0        0.8      408.1     9.55e+04
2007 06 26  0250   54277   10200    0        1.0      407.4     9.03e+04
2007 06 26  0251   54277   10260    0        0.8      404.8     1.14e+05
2007 06 26  0252   54277   10320    0        0.8      410.1     8.86e+04
2007 06 26  0253   54277   10380    0        0.8      407.4     9.49e+04
2007 06 26  0254   54277   10440    0        0.9      409.8     9.24e+04
2007 06 26  0255   54277   10500    1        0.8      410.9     8.11e+04
2007 06 26  0256   54277   10560    1        0.8      411.7     8.56e+04
2007 06 26  0257   54277   10620    0        0.8      409.4     8.09e+04
2007 06 26  0258   54277   10680    0        1.0      405.3     8.81e+04
2007 06 26  0259   54277   10740    0        0.8      407.8     1.04e+05
2007 06 26  0300   54277   10800    0        0.8      404.7     8.15e+04
2007 06 26  0301   54277   10860    0        0.8      404.7     8.15e+04
2007 06 26  0302   54277   10920    1        0.9      402.1     9.13e+04
2007 06 26  0303   54277   10980    0        1.0      406.6     8.96e+04
2007 06 26  0304   54277   11040    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0305   54277   11100    0        1.0      411.4     7.30e+04
2007 06 26  0306   54277   11160    0        0.9      411.0     7.06e+04
2007 06 26  0307   54277   11220    0        0.9      411.6     6.90e+04
2007 06 26  0308   54277   11280    0        0.9      410.0     8.03e+04
2007 06 26  0309   54277   11340    0        1.0      411.7     6.47e+04
2007 06 26  0310   54277   11400    0        0.8      413.6     6.35e+04
2007 06 26  0311   54277   11460    1        1.1      411.1     6.62e+04
2007 06 26  0312   54277   11520    0        0.9      411.7     6.95e+04
2007 06 26  0313   54277   11580    0        0.9      410.9     7.72e+04
2007 06 26  0314   54277   11640    0        0.9      409.4     7.91e+04
2007 06 26  0315   54277   11700    1        0.9      410.1     7.78e+04
2007 06 26  0316   54277   11760    0        0.8      413.8     7.80e+04
2007 06 26  0317   54277   11820    0        0.8      413.8     7.80e+04
2007 06 26  0318   54277   11880    0        1.0      405.1     8.38e+04
2007 06 26  0319   54277   11940    0        0.8      410.6     7.44e+04
2007 06 26  0320   54277   12000    1        1.0      408.1     7.72e+04
2007 06 26  0321   54277   12060    0        0.8      407.5     8.89e+04
2007 06 26  0322   54277   12120    0        1.1      403.6     8.06e+04
2007 06 26  0323   54277   12180    0        0.9      410.8     7.35e+04
2007 06 26  0324   54277   12240    0        1.0      405.0     7.73e+04
2007 06 26  0325   54277   12300    0        0.9      404.3     7.49e+04
2007 06 26  0326   54277   12360    0        0.9      405.4     8.15e+04
2007 06 26  0327   54277   12420    0        0.8      409.4     6.72e+04
2007 06 26  0328   54277   12480    0        0.9      407.6     6.92e+04
2007 06 26  0329   54277   12540    0        0.9      409.0     7.07e+04
2007 06 26  0330   54277   12600    0        0.9      410.4     6.57e+04
2007 06 26  0331   54277   12660    0        1.0      412.2     6.56e+04
2007 06 26  0332   54277   12720    0        1.9      411.9     6.11e+04
2007 06 26  0333   54277   12780    0        1.9      411.9     6.11e+04
2007 06 26  0334   54277   12840    0        1.1      398.7     7.16e+04
2007 06 26  0335   54277   12900    0        0.9      400.3     7.93e+04
2007 06 26  0336   54277   12960    0        1.0      400.4     7.02e+04
2007 06 26  0337   54277   13020    9    -9999.9    -9999.9    -1.00e+05
2007 06 26  0338   54277   13080    0        1.4      400.9     7.47e+04
2007 06 26  0339   54277   13140    0        1.4      428.8     5.32e+04
