:Data_list: 20060621_ace_swepam_1m.txt
:Created: 2006 Jun 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 21  0000   53907       0    9    -9999.9    -9999.9    -1.00e+05
2006 06 21  0001   53907      60    0        0.6      340.6     6.69e+04
2006 06 21  0002   53907     120    0        1.0      337.3     5.49e+04
2006 06 21  0003   53907     180    0        1.0      337.3     5.49e+04
2006 06 21  0004   53907     240    0        0.5      341.3     7.12e+04
2006 06 21  0005   53907     300    0        0.6      347.4     6.44e+04
2006 06 21  0006   53907     360    0        0.3      359.6     8.37e+04
2006 06 21  0007   53907     420    0        0.9      340.6     5.16e+04
2006 06 21  0008   53907     480    0        0.7      346.2     4.53e+04
2006 06 21  0009   53907     540    0        0.1      334.2    -1.00e+05
2006 06 21  0010   53907     600    0        0.7      345.6     6.01e+04
2006 06 21  0011   53907     660    0        0.7      348.0     4.98e+04
2006 06 21  0012   53907     720    0        0.7      339.3     4.97e+04
2006 06 21  0013   53907     780    0        0.3      357.7     5.53e+04
2006 06 21  0014   53907     840    0        0.5      344.8     6.52e+04
2006 06 21  0015   53907     900    0        0.7      346.9     4.83e+04
2006 06 21  0016   53907     960    0        1.4      333.3     4.93e+04
2006 06 21  0017   53907    1020    0        0.6      352.4     5.63e+04
2006 06 21  0018   53907    1080    0        0.6      346.5     4.88e+04
2006 06 21  0019   53907    1140    0        0.6      346.5     4.88e+04
