:Data_list: 20050301_ace_swepam_1m.txt
:Created: 2005 Mar 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 01  0000   53430       0    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0001   53430      60    1        0.9      585.6     2.35e+05
2005 03 01  0002   53430     120    1        0.9      587.3     2.65e+05
2005 03 01  0003   53430     180    1        0.9      587.3     2.65e+05
2005 03 01  0004   53430     240    1    -9999.9    -9999.9    -1.00e+05
2005 03 01  0005   53430     300    1        0.9      587.6     2.15e+05
2005 03 01  0006   53430     360    0        0.7      592.7     2.57e+05
2005 03 01  0007   53430     420    1        0.7      578.1     1.91e+05
2005 03 01  0008   53430     480    0        0.7      581.0     1.55e+05
2005 03 01  0009   53430     540    0        0.8      588.2     1.97e+05
2005 03 01  0010   53430     600    0        0.7      603.2     1.70e+05
2005 03 01  0011   53430     660    0        1.1      595.9     2.42e+05
2005 03 01  0012   53430     720    0        0.9      603.9     2.42e+05
2005 03 01  0013   53430     780    0        1.0      606.9     1.87e+05
2005 03 01  0014   53430     840    0        1.0      597.6     2.29e+05
2005 03 01  0015   53430     900    0        1.7      588.3     1.47e+05
2005 03 01  0016   53430     960    0        2.3      597.9     1.42e+05
2005 03 01  0017   53430    1020    0        2.6      597.8     1.46e+05
2005 03 01  0018   53430    1080    0        2.5      603.2     1.62e+05
2005 03 01  0019   53430    1140    0        1.7      610.8     1.58e+05
2005 03 01  0020   53430    1200    0        0.9      618.3     1.53e+05
2005 03 01  0021   53430    1260    0        0.7      613.8     2.10e+05
2005 03 01  0022   53430    1320    0        0.6      615.3     2.08e+05
2005 03 01  0023   53430    1380    0        0.6      619.2     1.73e+05
2005 03 01  0024   53430    1440    0        0.7      616.5     1.77e+05
2005 03 01  0025   53430    1500    0        0.6      614.6     1.82e+05
2005 03 01  0026   53430    1560    0        0.8      616.8     2.22e+05
2005 03 01  0027   53430    1620    0        3.0      619.2     1.70e+05
2005 03 01  0028   53430    1680    0        1.3      609.8     1.75e+05
2005 03 01  0029   53430    1740    0        1.6      615.6     1.66e+05
2005 03 01  0030   53430    1800    0        2.3      626.7     1.37e+05
2005 03 01  0031   53430    1860    0        2.1      619.7     1.52e+05
2005 03 01  0032   53430    1920    0        3.6      639.4     1.77e+05
2005 03 01  0033   53430    1980    0        2.5      628.0     1.61e+05
2005 03 01  0034   53430    2040    0        2.5      633.5     1.33e+05
2005 03 01  0035   53430    2100    0        2.3      632.6     1.40e+05
2005 03 01  0036   53430    2160    0        2.1      631.7     1.47e+05
2005 03 01  0037   53430    2220    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0038   53430    2280    0        2.0      634.5     1.52e+05
2005 03 01  0039   53430    2340    0        1.4      640.5     1.65e+05
2005 03 01  0040   53430    2400    0        2.2      635.5     1.52e+05
2005 03 01  0041   53430    2460    0        3.0      635.2     1.70e+05
2005 03 01  0042   53430    2520    0        2.4      634.6     1.48e+05
2005 03 01  0043   53430    2580    0        3.1      636.3     1.43e+05
2005 03 01  0044   53430    2640    0        2.3      637.1     1.53e+05
2005 03 01  0045   53430    2700    0        2.4      639.9     1.44e+05
2005 03 01  0046   53430    2760    0        2.9      631.1     1.55e+05
2005 03 01  0047   53430    2820    0        3.0      634.3     1.56e+05
2005 03 01  0048   53430    2880    0        2.7      635.5     1.60e+05
2005 03 01  0049   53430    2940    0        2.5      628.1     1.51e+05
2005 03 01  0050   53430    3000    0        2.4      625.7     1.34e+05
2005 03 01  0051   53430    3060    0        2.8      627.3     1.43e+05
2005 03 01  0052   53430    3120    0        3.1      628.9     1.53e+05
2005 03 01  0053   53430    3180    0        2.5      623.2     1.63e+05
2005 03 01  0054   53430    3240    0        3.6      636.4     1.66e+05
2005 03 01  0055   53430    3300    0        1.2      611.9     2.19e+05
2005 03 01  0056   53430    3360    0        2.8      627.7     1.68e+05
2005 03 01  0057   53430    3420    0        2.4      627.6     1.61e+05
2005 03 01  0058   53430    3480    0        2.7      635.0     1.74e+05
2005 03 01  0059   53430    3540    0        3.3      655.7     2.90e+05
2005 03 01  0100   53430    3600    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0101   53430    3660    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0102   53430    3720    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0103   53430    3780    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0104   53430    3840    0        2.9      615.8     1.77e+05
2005 03 01  0105   53430    3900    0        3.6      625.1     1.68e+05
2005 03 01  0106   53430    3960    0        3.3      624.0     1.80e+05
2005 03 01  0107   53430    4020    0        3.6      622.3     1.81e+05
2005 03 01  0108   53430    4080    0        3.9      620.6     1.81e+05
2005 03 01  0109   53430    4140    0        4.0      621.0     1.92e+05
2005 03 01  0110   53430    4200    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0111   53430    4260    0        3.5      620.2     2.03e+05
2005 03 01  0112   53430    4320    0        3.6      620.0     1.80e+05
2005 03 01  0113   53430    4380    0        3.7      630.7     2.13e+05
2005 03 01  0114   53430    4440    0        4.2      620.1     1.69e+05
2005 03 01  0115   53430    4500    0        3.0      627.0     1.89e+05
2005 03 01  0116   53430    4560    0        3.5      627.3     1.66e+05
2005 03 01  0117   53430    4620    0        2.9      625.7     1.81e+05
2005 03 01  0118   53430    4680    0        3.5      617.7     1.56e+05
2005 03 01  0119   53430    4740    0        3.3      621.1     1.60e+05
2005 03 01  0120   53430    4800    0        3.3      619.7     1.66e+05
2005 03 01  0121   53430    4860    0        3.0      620.8     1.88e+05
2005 03 01  0122   53430    4920    0        3.1      618.4     1.76e+05
2005 03 01  0123   53430    4980    0        2.9      620.8     1.77e+05
2005 03 01  0124   53430    5040    0        2.7      623.3     1.79e+05
2005 03 01  0125   53430    5100    0        2.6      619.4     2.02e+05
2005 03 01  0126   53430    5160    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0127   53430    5220    0        1.6      622.0     1.55e+05
2005 03 01  0128   53430    5280    0        1.3      610.9     1.72e+05
2005 03 01  0129   53430    5340    0        2.3      615.2     1.39e+05
2005 03 01  0130   53430    5400    0        1.2      618.5     2.20e+05
2005 03 01  0131   53430    5460    0        3.5      617.2     1.44e+05
2005 03 01  0132   53430    5520    0        1.2      611.0     2.23e+05
2005 03 01  0133   53430    5580    0        1.1      609.5     1.67e+05
2005 03 01  0134   53430    5640    0        1.1      609.3     1.76e+05
2005 03 01  0135   53430    5700    0        1.0      611.6     2.18e+05
2005 03 01  0136   53430    5760    0        0.9      613.2     2.11e+05
2005 03 01  0137   53430    5820    0        0.9      619.1     1.93e+05
2005 03 01  0138   53430    5880    0        0.9      616.2     2.22e+05
2005 03 01  0139   53430    5940    0        0.9      616.6     2.11e+05
2005 03 01  0140   53430    6000    0        1.0      617.0     2.01e+05
2005 03 01  0141   53430    6060    0        0.9      616.2     2.11e+05
2005 03 01  0142   53430    6120    0        0.8      620.7     2.02e+05
2005 03 01  0143   53430    6180    9    -9999.9    -9999.9    -1.00e+05
2005 03 01  0144   53430    6240    0        0.9      618.9     2.00e+05
2005 03 01  0145   53430    6300    0        0.9      621.9     2.11e+05
2005 03 01  0146   53430    6360    0        0.9      616.2     1.97e+05
2005 03 01  0147   53430    6420    0        0.9      617.7     1.95e+05
2005 03 01  0148   53430    6480    0        1.0      615.1     1.97e+05
2005 03 01  0149   53430    6540    0        1.0      612.1     2.18e+05
2005 03 01  0150   53430    6600    0        0.9      618.3     1.91e+05
2005 03 01  0151   53430    6660    0        0.9      614.8     2.02e+05
2005 03 01  0152   53430    6720    0        0.9      615.4     2.11e+05
2005 03 01  0153   53430    6780    0        0.9      614.7     2.12e+05
2005 03 01  0154   53430    6840    0        0.9      616.5     1.95e+05
2005 03 01  0155   53430    6900    0        0.9      617.2     2.00e+05
2005 03 01  0156   53430    6960    0        0.9      617.8     2.06e+05
2005 03 01  0157   53430    7020    0        1.0      614.2     2.08e+05
2005 03 01  0158   53430    7080    0        0.9      613.0     1.83e+05
2005 03 01  0159   53430    7140    0        0.9      615.9     1.90e+05
