:Data_list: 20040210_ace_sis_5m.txt
:Created: 2004 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 10  0000    53045       0      0    8.56e-01    0    6.04e-01
2004 02 10  0005    53045     300      0    8.71e-01    0    6.21e-01
2004 02 10  0010    53045     600      0    8.66e-01    0    6.15e-01
2004 02 10  0015    53045     900      0    8.76e-01    0    6.14e-01
2004 02 10  0020    53045    1200      0    8.69e-01    0    6.14e-01
2004 02 10  0025    53045    1500      0    9.01e-01    0    6.31e-01
2004 02 10  0030    53045    1800      0    8.88e-01    0    6.34e-01
2004 02 10  0035    53045    2100      0    8.66e-01    0    6.09e-01
2004 02 10  0040    53045    2400      0    8.68e-01    0    6.12e-01
2004 02 10  0045    53045    2700      0    8.72e-01    0    6.19e-01
2004 02 10  0050    53045    3000      0    8.65e-01    0    6.12e-01
2004 02 10  0055    53045    3300      0    8.59e-01    0    6.11e-01
2004 02 10  0100    53045    3600      0    8.59e-01    0    5.98e-01
2004 02 10  0105    53045    3900      0    8.57e-01    0    6.01e-01
2004 02 10  0110    53045    4200      0    8.82e-01    0    6.21e-01
2004 02 10  0115    53045    4500      0    8.68e-01    0    6.08e-01
2004 02 10  0120    53045    4800      0    8.53e-01    0    5.96e-01
2004 02 10  0125    53045    5100      0    8.54e-01    0    5.98e-01
2004 02 10  0130    53045    5400      0    8.68e-01    0    6.14e-01
2004 02 10  0135    53045    5700      0    8.50e-01    0    5.98e-01
2004 02 10  0140    53045    6000      0    8.71e-01    0    6.12e-01
2004 02 10  0145    53045    6300      0    8.56e-01    0    6.08e-01
2004 02 10  0150    53045    6600      0    8.93e-01    0    6.41e-01
2004 02 10  0155    53045    6900      0    8.73e-01    0    6.15e-01
2004 02 10  0200    53045    7200      0    8.61e-01    0    6.11e-01
2004 02 10  0205    53045    7500      0    8.77e-01    0    6.16e-01
2004 02 10  0210    53045    7800      0    8.80e-01    0    6.23e-01
2004 02 10  0215    53045    8100      0    8.63e-01    0    6.16e-01
2004 02 10  0220    53045    8400      0    8.61e-01    0    6.08e-01
2004 02 10  0225    53045    8700      0    8.57e-01    0    5.94e-01
2004 02 10  0230    53045    9000      0    8.67e-01    0    6.13e-01
2004 02 10  0235    53045    9300      0    8.94e-01    0    6.36e-01
2004 02 10  0240    53045    9600      0    8.87e-01    0    6.20e-01
2004 02 10  0245    53045    9900      0    9.02e-01    0    6.46e-01
2004 02 10  0250    53045   10200      0    8.84e-01    0    6.26e-01
2004 02 10  0255    53045   10500      0    8.86e-01    0    6.21e-01
2004 02 10  0300    53045   10800      0    8.79e-01    0    6.19e-01
2004 02 10  0305    53045   11100      0    8.83e-01    0    6.27e-01
2004 02 10  0310    53045   11400      0    8.70e-01    0    6.10e-01
2004 02 10  0315    53045   11700      0    8.86e-01    0    6.28e-01
2004 02 10  0320    53045   12000      0    8.71e-01    0    6.16e-01
2004 02 10  0325    53045   12300      0    8.74e-01    0    6.18e-01
2004 02 10  0330    53045   12600      0    8.61e-01    0    6.03e-01
2004 02 10  0335    53045   12900      0    8.63e-01    0    6.06e-01
2004 02 10  0340    53045   13200      0    8.63e-01    0    6.10e-01
2004 02 10  0345    53045   13500      0    8.78e-01    0    6.22e-01
2004 02 10  0350    53045   13800      0    8.79e-01    0    6.16e-01
2004 02 10  0355    53045   14100      0    8.76e-01    0    6.22e-01
2004 02 10  0400    53045   14400      0    8.51e-01    0    5.98e-01
2004 02 10  0405    53045   14700      0    8.82e-01    0    6.23e-01
2004 02 10  0410    53045   15000      0    8.49e-01    0    5.97e-01
2004 02 10  0415    53045   15300      0    8.68e-01    0    6.14e-01
2004 02 10  0420    53045   15600      0    8.80e-01    0    6.20e-01
2004 02 10  0425    53045   15900      0    8.94e-01    0    6.39e-01
2004 02 10  0430    53045   16200      0    8.76e-01    0    6.18e-01
2004 02 10  0435    53045   16500      0    8.65e-01    0    6.12e-01
2004 02 10  0440    53045   16800      0    8.80e-01    0    6.28e-01
2004 02 10  0445    53045   17100      0    8.57e-01    0    6.02e-01
2004 02 10  0450    53045   17400      0    8.78e-01    0    6.23e-01
2004 02 10  0455    53045   17700      0    8.82e-01    0    6.21e-01
2004 02 10  0500    53045   18000      0    8.80e-01    0    6.20e-01
2004 02 10  0505    53045   18300      0    8.83e-01    0    6.23e-01
2004 02 10  0510    53045   18600      0    8.91e-01    0    6.22e-01
2004 02 10  0515    53045   18900      0    8.75e-01    0    6.19e-01
2004 02 10  0520    53045   19200      0    8.81e-01    0    6.24e-01
2004 02 10  0525    53045   19500      0    8.59e-01    0    6.07e-01
2004 02 10  0530    53045   19800      0    8.81e-01    0    6.20e-01
2004 02 10  0535    53045   20100      0    8.79e-01    0    6.14e-01
2004 02 10  0540    53045   20400      0    8.43e-01    0    6.05e-01
2004 02 10  0545    53045   20700      0    9.10e-01    0    6.41e-01
2004 02 10  0550    53045   21000      0    8.69e-01    0    6.09e-01
2004 02 10  0555    53045   21300      0    8.73e-01    0    6.13e-01
2004 02 10  0600    53045   21600      0    8.78e-01    0    6.11e-01
2004 02 10  0605    53045   21900      0    8.69e-01    0    6.17e-01
2004 02 10  0610    53045   22200      0    8.82e-01    0    6.23e-01
2004 02 10  0615    53045   22500      0    8.78e-01    0    6.19e-01
2004 02 10  0620    53045   22800      0    8.61e-01    0    6.04e-01
2004 02 10  0625    53045   23100      0    8.66e-01    0    6.01e-01
2004 02 10  0630    53045   23400      0    8.79e-01    0    6.22e-01
2004 02 10  0635    53045   23700      0    8.76e-01    0    6.17e-01
2004 02 10  0640    53045   24000      0    8.62e-01    0    6.10e-01
2004 02 10  0645    53045   24300      0    8.69e-01    0    6.13e-01
2004 02 10  0650    53045   24600      0    8.63e-01    0    6.11e-01
2004 02 10  0655    53045   24900      0    8.53e-01    0    6.00e-01
2004 02 10  0700    53045   25200      0    8.74e-01    0    6.23e-01
2004 02 10  0705    53045   25500      0    8.57e-01    0    5.99e-01
2004 02 10  0710    53045   25800      0    8.84e-01    0    6.27e-01
2004 02 10  0715    53045   26100      0    8.75e-01    0    6.23e-01
2004 02 10  0720    53045   26400      0    8.68e-01    0    6.08e-01
2004 02 10  0725    53045   26700      0    8.74e-01    0    6.17e-01
2004 02 10  0730    53045   27000      0    8.86e-01    0    6.24e-01
2004 02 10  0735    53045   27300      0    8.76e-01    0    6.24e-01
2004 02 10  0740    53045   27600      0    8.60e-01    0    6.10e-01
2004 02 10  0745    53045   27900      0    8.71e-01    0    6.10e-01
2004 02 10  0750    53045   28200      0    8.76e-01    0    6.21e-01
2004 02 10  0755    53045   28500      0    8.70e-01    0    6.13e-01
2004 02 10  0800    53045   28800      0    8.58e-01    0    6.06e-01
2004 02 10  0805    53045   29100      0    9.08e-01    0    6.43e-01
2004 02 10  0810    53045   29400      0    8.99e-01    0    6.31e-01
2004 02 10  0815    53045   29700      0    8.72e-01    0    6.17e-01
2004 02 10  0820    53045   30000      0    8.97e-01    0    6.36e-01
2004 02 10  0825    53045   30300      0    8.76e-01    0    6.13e-01
2004 02 10  0830    53045   30600      0    8.91e-01    0    6.37e-01
2004 02 10  0835    53045   30900      0    8.63e-01    0    6.10e-01
2004 02 10  0840    53045   31200      0    8.67e-01    0    6.09e-01
2004 02 10  0845    53045   31500      0    8.72e-01    0    6.19e-01
2004 02 10  0850    53045   31800      0    8.84e-01    0    6.20e-01
2004 02 10  0855    53045   32100      0    8.70e-01    0    6.13e-01
2004 02 10  0900    53045   32400      0    8.96e-01    0    6.35e-01
2004 02 10  0905    53045   32700      0    8.63e-01    0    6.03e-01
2004 02 10  0910    53045   33000      0    8.44e-01    0    6.01e-01
2004 02 10  0915    53045   33300      0    8.95e-01    0    6.29e-01
2004 02 10  0920    53045   33600      0    8.66e-01    0    6.12e-01
2004 02 10  0925    53045   33900      0    8.68e-01    0    6.18e-01
2004 02 10  0930    53045   34200      0    8.68e-01    0    6.13e-01
2004 02 10  0935    53045   34500      0    8.88e-01    0    6.28e-01
2004 02 10  0940    53045   34800      0    8.58e-01    0    6.06e-01
2004 02 10  0945    53045   35100      0    9.09e-01    0    6.38e-01
2004 02 10  0950    53045   35400      0    8.97e-01    0    6.33e-01
2004 02 10  0955    53045   35700      0    8.68e-01    0    6.02e-01
2004 02 10  1000    53045   36000      0    8.81e-01    0    6.24e-01
2004 02 10  1005    53045   36300      0    8.82e-01    0    6.20e-01
2004 02 10  1010    53045   36600      0    8.60e-01    0    6.13e-01
2004 02 10  1015    53045   36900      0    8.86e-01    0    6.32e-01
2004 02 10  1020    53045   37200      0    8.80e-01    0    6.18e-01
2004 02 10  1025    53045   37500      0    8.81e-01    0    6.21e-01
2004 02 10  1030    53045   37800      0    8.92e-01    0    6.28e-01
2004 02 10  1035    53045   38100      0    8.72e-01    0    6.16e-01
2004 02 10  1040    53045   38400      0    8.79e-01    0    6.20e-01
2004 02 10  1045    53045   38700      0    8.74e-01    0    6.16e-01
2004 02 10  1050    53045   39000      0    8.78e-01    0    6.24e-01
2004 02 10  1055    53045   39300      0    8.77e-01    0    6.26e-01
2004 02 10  1100    53045   39600      0    8.82e-01    0    6.23e-01
2004 02 10  1105    53045   39900      0    8.87e-01    0    6.28e-01
2004 02 10  1110    53045   40200      0    8.73e-01    0    6.10e-01
2004 02 10  1115    53045   40500      0    8.61e-01    0    6.07e-01
2004 02 10  1120    53045   40800      0    8.68e-01    0    6.09e-01
2004 02 10  1125    53045   41100      0    8.64e-01    0    6.04e-01
2004 02 10  1130    53045   41400      0    8.76e-01    0    6.20e-01
2004 02 10  1135    53045   41700      0    8.62e-01    0    6.06e-01
2004 02 10  1140    53045   42000      0    8.66e-01    0    6.12e-01
2004 02 10  1145    53045   42300      0    8.64e-01    0    6.04e-01
2004 02 10  1150    53045   42600      0    8.82e-01    0    6.21e-01
2004 02 10  1155    53045   42900      0    8.73e-01    0    6.09e-01
2004 02 10  1200    53045   43200      0    8.96e-01    0    6.30e-01
2004 02 10  1205    53045   43500      0    8.59e-01    0    6.06e-01
2004 02 10  1210    53045   43800      0    8.73e-01    0    6.15e-01
2004 02 10  1215    53045   44100      0    8.88e-01    0    6.28e-01
2004 02 10  1220    53045   44400      0    8.77e-01    0    6.22e-01
2004 02 10  1225    53045   44700      0    8.93e-01    0    6.36e-01
2004 02 10  1230    53045   45000      0    8.79e-01    0    6.16e-01
2004 02 10  1235    53045   45300      0    8.69e-01    0    6.09e-01
2004 02 10  1240    53045   45600      0    8.98e-01    0    6.39e-01
2004 02 10  1245    53045   45900      0    8.77e-01    0    6.13e-01
2004 02 10  1250    53045   46200      0    8.81e-01    0    6.26e-01
2004 02 10  1255    53045   46500      0    8.67e-01    0    6.11e-01
2004 02 10  1300    53045   46800      0    8.84e-01    0    6.24e-01
2004 02 10  1305    53045   47100      0    8.88e-01    0    6.27e-01
2004 02 10  1310    53045   47400      0    8.63e-01    0    6.13e-01
2004 02 10  1315    53045   47700      0    8.72e-01    0    6.15e-01
2004 02 10  1320    53045   48000      0    8.99e-01    0    6.32e-01
2004 02 10  1325    53045   48300      0    8.91e-01    0    6.37e-01
2004 02 10  1330    53045   48600      0    8.81e-01    0    6.28e-01
2004 02 10  1335    53045   48900      0    8.67e-01    0    6.09e-01
2004 02 10  1340    53045   49200      0    8.77e-01    0    6.20e-01
2004 02 10  1345    53045   49500      0    8.63e-01    0    6.07e-01
2004 02 10  1350    53045   49800      0    8.83e-01    0    6.29e-01
2004 02 10  1355    53045   50100      0    8.58e-01    0    6.10e-01
2004 02 10  1400    53045   50400      0    8.76e-01    0    6.10e-01
2004 02 10  1405    53045   50700      0    8.93e-01    0    6.35e-01
2004 02 10  1410    53045   51000      0    8.64e-01    0    6.11e-01
2004 02 10  1415    53045   51300      0    8.80e-01    0    6.18e-01
2004 02 10  1420    53045   51600      0    8.68e-01    0    6.10e-01
2004 02 10  1425    53045   51900      0    8.76e-01    0    6.17e-01
2004 02 10  1430    53045   52200      0    8.84e-01    0    6.33e-01
2004 02 10  1435    53045   52500      0    8.60e-01    0    6.10e-01
2004 02 10  1440    53045   52800      0    8.83e-01    0    6.23e-01
2004 02 10  1445    53045   53100      0    8.16e-01    0    5.16e-01
2004 02 10  1450    53045   53400      0    8.60e-01    0    6.00e-01
2004 02 10  1455    53045   53700      0    8.71e-01    0    6.11e-01
2004 02 10  1500    53045   54000      0    8.66e-01    0    6.08e-01
2004 02 10  1505    53045   54300      0    8.63e-01    0    6.11e-01
2004 02 10  1510    53045   54600      0    8.86e-01    0    6.26e-01
2004 02 10  1515    53045   54900      0    8.91e-01    0    6.29e-01
2004 02 10  1520    53045   55200      0    8.76e-01    0    6.17e-01
2004 02 10  1525    53045   55500      0    8.61e-01    0    6.10e-01
2004 02 10  1530    53045   55800      0    8.90e-01    0    6.33e-01
2004 02 10  1535    53045   56100      0    8.68e-01    0    6.11e-01
2004 02 10  1540    53045   56400      0    8.66e-01    0    6.07e-01
2004 02 10  1545    53045   56700      0    8.78e-01    0    6.17e-01
2004 02 10  1550    53045   57000      0    8.50e-01    0    5.97e-01
2004 02 10  1555    53045   57300      0    8.62e-01    0    6.07e-01
2004 02 10  1600    53045   57600      0    8.64e-01    0    6.13e-01
2004 02 10  1605    53045   57900      0    8.84e-01    0    6.22e-01
2004 02 10  1610    53045   58200      0    8.63e-01    0    6.11e-01
2004 02 10  1615    53045   58500      0    8.71e-01    0    6.11e-01
2004 02 10  1620    53045   58800      0    8.97e-01    0    6.43e-01
2004 02 10  1625    53045   59100      0    8.83e-01    0    6.19e-01
2004 02 10  1630    53045   59400      0    8.74e-01    0    6.16e-01
2004 02 10  1635    53045   59700      0    8.87e-01    0    6.26e-01
2004 02 10  1640    53045   60000      0    8.73e-01    0    6.13e-01
2004 02 10  1645    53045   60300      0    8.87e-01    0    6.28e-01
2004 02 10  1650    53045   60600      0    8.97e-01    0    6.33e-01
2004 02 10  1655    53045   60900      0    8.82e-01    0    6.28e-01
2004 02 10  1700    53045   61200      0    8.76e-01    0    6.17e-01
2004 02 10  1705    53045   61500      0    8.99e-01    0    6.39e-01
2004 02 10  1710    53045   61800      0    8.99e-01    0    6.29e-01
2004 02 10  1715    53045   62100      0    8.79e-01    0    6.17e-01
