:Data_list: 20061130_ace_swepam_1m.txt
:Created: 2006 Dec 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 30  0000   54069       0    0        2.1      400.9     1.13e+04
2006 11 30  0001   54069      60    0        1.9      399.8    -1.00e+05
2006 11 30  0002   54069     120    0        2.2      402.5     1.21e+04
2006 11 30  0003   54069     180    0        1.8      400.5     1.19e+04
2006 11 30  0004   54069     240    0        2.2      402.7     1.25e+04
2006 11 30  0005   54069     300    0        1.9      400.6     1.20e+04
2006 11 30  0006   54069     360    0        2.1      400.3     1.21e+04
2006 11 30  0007   54069     420    0        2.0      401.2     1.16e+04
2006 11 30  0008   54069     480    0        2.3      402.0     1.21e+04
2006 11 30  0009   54069     540    0        1.9      400.7     1.10e+04
2006 11 30  0010   54069     600    0        2.1      402.1     1.15e+04
2006 11 30  0011   54069     660    0        1.8      399.9     1.06e+04
2006 11 30  0012   54069     720    0        1.9      399.7     1.06e+04
2006 11 30  0013   54069     780    0        2.0      399.5    -1.00e+05
2006 11 30  0014   54069     840    0        1.8      397.6     1.04e+04
2006 11 30  0015   54069     900    0        2.0      396.1     1.16e+04
2006 11 30  0016   54069     960    0        1.8      394.9    -1.00e+05
2006 11 30  0017   54069    1020    0        2.1      405.4     1.15e+04
2006 11 30  0018   54069    1080    0        1.8      402.2     1.22e+04
2006 11 30  0019   54069    1140    0        2.0      403.3     1.03e+04
2006 11 30  0020   54069    1200    0        1.8      400.9     1.12e+04
2006 11 30  0021   54069    1260    9    -9999.9    -9999.9    -1.00e+05
2006 11 30  0022   54069    1320    0        1.9      399.5     1.13e+04
2006 11 30  0023   54069    1380    0        2.1      400.6     1.17e+04
2006 11 30  0024   54069    1440    0        1.8      400.2     1.28e+04
2006 11 30  0025   54069    1500    0        2.1      401.7     1.17e+04
2006 11 30  0026   54069    1560    0        1.8      400.0     1.09e+04
2006 11 30  0027   54069    1620    0        2.1      403.0     1.16e+04
2006 11 30  0028   54069    1680    0        1.9      402.1     1.14e+04
2006 11 30  0029   54069    1740    0        1.7      401.1     1.13e+04
2006 11 30  0030   54069    1800    0        2.0      402.2     1.17e+04
2006 11 30  0031   54069    1860    0        1.8      401.8     1.33e+04
2006 11 30  0032   54069    1920    0        2.0      403.3     1.19e+04
