:Data_list: 20070812_ace_swepam_1m.txt
:Created: 2007 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 12  0000   54324       0    0        2.6      479.5     9.34e+04
2007 08 12  0001   54324      60    0        3.1      481.9     9.28e+04
2007 08 12  0002   54324     120    0        2.1      482.8     9.06e+04
2007 08 12  0003   54324     180    0        2.1      482.8     9.06e+04
2007 08 12  0004   54324     240    0        2.6      481.6     9.87e+04
2007 08 12  0005   54324     300    0        2.3      479.4     8.69e+04
2007 08 12  0006   54324     360    9    -9999.9    -9999.9    -1.00e+05
2007 08 12  0007   54324     420    0        2.4      481.2     9.10e+04
2007 08 12  0008   54324     480    0        2.7      477.6     9.79e+04
2007 08 12  0009   54324     540    0        3.0      483.5     8.55e+04
2007 08 12  0010   54324     600    0        3.1      476.8     9.34e+04
2007 08 12  0011   54324     660    0        3.0      478.1     8.85e+04
2007 08 12  0012   54324     720    0        3.8      476.6     8.93e+04
2007 08 12  0013   54324     780    0        3.0      476.4     9.15e+04
2007 08 12  0014   54324     840    0        3.5      477.6     8.48e+04
2007 08 12  0015   54324     900    0        3.0      482.1     1.10e+05
2007 08 12  0016   54324     960    0        3.3      482.0     1.00e+05
2007 08 12  0017   54324    1020    0        3.7      479.0     8.82e+04
2007 08 12  0018   54324    1080    0        3.8      474.9     9.15e+04
2007 08 12  0019   54324    1140    0        3.8      474.9     9.15e+04
2007 08 12  0020   54324    1200    0        3.8      477.6     9.02e+04
2007 08 12  0021   54324    1260    0        3.7      470.8     1.16e+05
2007 08 12  0022   54324    1320    0        2.9      480.2     9.77e+04
2007 08 12  0023   54324    1380    0        3.1      476.5     9.95e+04
2007 08 12  0024   54324    1440    0        3.8      478.9     8.99e+04
2007 08 12  0025   54324    1500    0        2.7      484.7     1.09e+05
2007 08 12  0026   54324    1560    0        2.6      480.4     1.00e+05
2007 08 12  0027   54324    1620    0        3.2      489.1     1.10e+05
2007 08 12  0028   54324    1680    0        2.8      484.0     9.93e+04
2007 08 12  0029   54324    1740    0        2.7      484.8     1.10e+05
