:Data_list: 20060328_ace_swepam_1m.txt
:Created: 2006 Mar 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 28  0000   53822       0    0        5.4      402.1     6.64e+04
2006 03 28  0001   53822      60    0        5.1      404.1     5.54e+04
2006 03 28  0002   53822     120    0        5.1      404.8     5.67e+04
2006 03 28  0003   53822     180    0        5.3      405.7     5.66e+04
2006 03 28  0004   53822     240    0        5.6      406.6     5.66e+04
2006 03 28  0005   53822     300    0        5.6      410.0     5.51e+04
2006 03 28  0006   53822     360    0        5.3      410.9     5.39e+04
2006 03 28  0007   53822     420    0        5.7      415.0     5.76e+04
2006 03 28  0008   53822     480    0        6.1      414.3     5.89e+04
2006 03 28  0009   53822     540    0        5.8      416.0     5.62e+04
2006 03 28  0010   53822     600    0        5.7      412.1     5.84e+04
2006 03 28  0011   53822     660    0        4.8      404.6     5.56e+04
2006 03 28  0012   53822     720    0        5.3      407.3     5.38e+04
2006 03 28  0013   53822     780    0        6.0      411.5     5.43e+04
2006 03 28  0014   53822     840    0        5.1      414.6     4.85e+04
2006 03 28  0015   53822     900    0        6.1      412.4     5.57e+04
2006 03 28  0016   53822     960    0        5.8      422.7     6.55e+04
2006 03 28  0017   53822    1020    0        5.2      420.1     5.74e+04
2006 03 28  0018   53822    1080    0        5.4      415.8     5.99e+04
2006 03 28  0019   53822    1140    0        5.6      416.2     5.96e+04
2006 03 28  0020   53822    1200    0        5.8      416.5     5.93e+04
2006 03 28  0021   53822    1260    0        5.2      418.0     5.67e+04
2006 03 28  0022   53822    1320    0        6.0      415.3     5.71e+04
2006 03 28  0023   53822    1380    0        6.5      417.9     5.85e+04
2006 03 28  0024   53822    1440    0        5.9      418.6     5.98e+04
2006 03 28  0025   53822    1500    0        6.0      416.5     6.07e+04
2006 03 28  0026   53822    1560    0        6.0      416.4     5.82e+04
2006 03 28  0027   53822    1620    0        5.9      418.6     6.05e+04
2006 03 28  0028   53822    1680    9    -9999.9    -9999.9    -1.00e+05
2006 03 28  0029   53822    1740    0        5.3      414.9     5.48e+04
2006 03 28  0030   53822    1800    0        6.2      416.3     6.31e+04
2006 03 28  0031   53822    1860    0        5.8      418.0     6.25e+04
2006 03 28  0032   53822    1920    0        5.3      411.4     5.77e+04
2006 03 28  0033   53822    1980    0        5.2      411.5     5.43e+04
2006 03 28  0034   53822    2040    0        5.2      410.2     5.74e+04
2006 03 28  0035   53822    2100    0        5.2      409.7     5.46e+04
2006 03 28  0036   53822    2160    0        5.1      409.1     5.18e+04
2006 03 28  0037   53822    2220    0        6.1      410.7     7.36e+04
2006 03 28  0038   53822    2280    0        5.7      409.9     6.44e+04
2006 03 28  0039   53822    2340    0        5.3      407.7     5.80e+04
2006 03 28  0040   53822    2400    0        5.2      409.0     5.31e+04
2006 03 28  0041   53822    2460    0        5.2      410.1     5.95e+04
2006 03 28  0042   53822    2520    0        5.4      408.6     5.21e+04
2006 03 28  0043   53822    2580    0        5.6      413.4     5.96e+04
2006 03 28  0044   53822    2640    0        5.4      413.0     5.80e+04
2006 03 28  0045   53822    2700    0        5.3      412.1     6.24e+04
2006 03 28  0046   53822    2760    0        5.3      410.7     5.63e+04
2006 03 28  0047   53822    2820    0        5.2      410.1     6.04e+04
2006 03 28  0048   53822    2880    0        5.4      409.9     5.69e+04
2006 03 28  0049   53822    2940    0        5.1      406.4     5.57e+04
2006 03 28  0050   53822    3000    0        5.1      405.7     5.80e+04
2006 03 28  0051   53822    3060    0        5.0      404.3     6.27e+04
2006 03 28  0052   53822    3120    0        4.9      402.9     6.74e+04
2006 03 28  0053   53822    3180    0        5.7      405.6     6.96e+04
2006 03 28  0054   53822    3240    0        5.1      407.2     6.84e+04
2006 03 28  0055   53822    3300    0        4.3      416.2     6.60e+04
2006 03 28  0056   53822    3360    0        5.6      393.5     8.01e+04
