:Data_list: 20040428_ace_mag_1m.txt
:Created: 2004 Apr 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 04 28  0000   53123       0    0    -4.3     4.8    -3.8     7.5   -30.3   132.3
2004 04 28  0001   53123      60    0    -4.2     5.0    -3.6     7.5   -29.2   129.7
2004 04 28  0002   53123     120    0    -4.2     5.0    -3.8     7.5   -30.3   130.1
2004 04 28  0003   53123     180    0    -4.1     5.0    -3.7     7.5   -29.7   129.1
2004 04 28  0004   53123     240    0    -4.3     5.0    -3.6     7.5   -28.9   130.8
2004 04 28  0005   53123     300    0    -4.1     5.1    -3.7     7.5   -29.2   128.6
2004 04 28  0006   53123     360    0    -3.8     5.3    -3.6     7.5   -29.1   126.0
2004 04 28  0007   53123     420    0    -4.2     4.9    -3.8     7.5   -30.7   130.8
2004 04 28  0008   53123     480    0    -4.1     4.8    -3.8     7.4   -31.1   130.6
2004 04 28  0009   53123     540    0    -4.6     4.5    -3.8     7.5   -30.7   136.0
2004 04 28  0010   53123     600    0    -4.8     4.4    -3.9     7.5   -31.0   137.6
2004 04 28  0011   53123     660    0    -4.5     4.6    -3.8     7.5   -30.1   134.7
2004 04 28  0012   53123     720    0    -4.4     4.6    -3.9     7.4   -31.6   134.0
2004 04 28  0013   53123     780    0    -4.3     4.4    -4.0     7.4   -32.5   134.3
2004 04 28  0014   53123     840    0    -4.6     5.0    -3.4     7.6   -26.6   132.8
2004 04 28  0015   53123     900    0    -4.7     5.2    -2.9     7.6   -22.7   132.1
2004 04 28  0016   53123     960    0    -4.9     5.2    -2.9     7.7   -22.1   133.2
2004 04 28  0017   53123    1020    0    -4.9     5.2    -2.7     7.6   -20.9   133.3
2004 04 28  0018   53123    1080    0    -4.9     5.1    -2.8     7.6   -21.9   134.1
2004 04 28  0019   53123    1140    0    -5.0     5.0    -2.8     7.6   -21.6   135.1
2004 04 28  0020   53123    1200    0    -4.7     5.4    -2.3     7.5   -18.1   131.2
2004 04 28  0021   53123    1260    0    -4.5     5.5    -2.1     7.4   -16.1   129.0
2004 04 28  0022   53123    1320    0    -5.2     4.7    -2.6     7.5   -20.7   137.6
2004 04 28  0023   53123    1380    0    -4.6     5.4    -2.3     7.4   -17.7   130.6
2004 04 28  0024   53123    1440    0    -4.5     5.4    -2.6     7.4   -20.1   129.9
2004 04 28  0025   53123    1500    0    -4.5     5.4    -2.4     7.4   -19.1   129.8
2004 04 28  0026   53123    1560    0    -4.9     5.0    -2.4     7.4   -19.0   134.1
2004 04 28  0027   53123    1620    0    -4.9     5.1    -2.2     7.4   -17.7   133.5
2004 04 28  0028   53123    1680    0    -4.9     5.0    -2.4     7.4   -18.6   134.2
2004 04 28  0029   53123    1740    0    -4.9     5.1    -2.3     7.5   -18.0   134.1
2004 04 28  0030   53123    1800    0    -5.0     5.0    -2.2     7.4   -17.2   135.2
2004 04 28  0031   53123    1860    0    -5.3     5.0    -1.8     7.5   -13.7   136.6
2004 04 28  0032   53123    1920    0    -5.1     5.2    -1.5     7.5   -11.6   134.8
2004 04 28  0033   53123    1980    0    -5.1     5.2    -1.5     7.4   -11.9   134.6
2004 04 28  0034   53123    2040    0    -5.1     5.1    -1.6     7.4   -12.4   134.7
2004 04 28  0035   53123    2100    0    -5.1     5.2    -1.6     7.5   -12.4   134.6
2004 04 28  0036   53123    2160    0    -5.2     5.2    -1.5     7.5   -11.7   135.1
2004 04 28  0037   53123    2220    0    -5.2     5.2    -1.6     7.5   -12.5   134.7
2004 04 28  0038   53123    2280    0    -5.1     5.3    -1.6     7.5   -12.2   133.9
2004 04 28  0039   53123    2340    0    -5.1     5.2    -1.6     7.5   -12.3   134.7
2004 04 28  0040   53123    2400    0    -5.0     5.2    -1.7     7.5   -13.0   133.8
2004 04 28  0041   53123    2460    0    -5.2     5.1    -1.6     7.5   -12.1   135.4
2004 04 28  0042   53123    2520    0    -5.2     5.1    -1.7     7.5   -13.5   135.5
2004 04 28  0043   53123    2580    0    -5.0     5.2    -1.8     7.5   -14.0   134.2
2004 04 28  0044   53123    2640    0    -4.7     5.4    -2.1     7.4   -16.3   131.0
2004 04 28  0045   53123    2700    0    -4.4     5.5    -2.1     7.4   -16.6   128.5
2004 04 28  0046   53123    2760    0    -4.3     5.8    -1.5     7.4   -11.6   126.3
2004 04 28  0047   53123    2820    0    -4.6     5.7    -1.4     7.5   -10.5   128.6
2004 04 28  0048   53123    2880    0    -5.1     5.4    -0.9     7.5    -6.9   133.6
2004 04 28  0049   53123    2940    0    -5.2     5.5    -0.9     7.6    -6.9   133.3
2004 04 28  0050   53123    3000    0    -4.9     5.6    -1.2     7.6    -9.0   131.2
2004 04 28  0051   53123    3060    0    -4.9     5.6    -1.6     7.6   -11.9   131.4
2004 04 28  0052   53123    3120    0    -4.9     5.4    -1.9     7.6   -14.8   131.8
2004 04 28  0053   53123    3180    0    -4.5     5.1    -2.7     7.4   -21.4   131.5
2004 04 28  0054   53123    3240    0    -4.4     5.5    -1.7     7.3   -13.7   128.4
2004 04 28  0055   53123    3300    0    -4.5     4.9    -2.1     7.0   -17.2   132.2
2004 04 28  0056   53123    3360    0    -3.9     5.2    -2.6     7.0   -21.7   126.8
2004 04 28  0057   53123    3420    0    -3.4     5.0    -1.6     6.2   -14.8   124.5
2004 04 28  0058   53123    3480    0    -1.4     5.4     1.7     5.8    17.2   104.4
2004 04 28  0059   53123    3540    0    -3.3     5.4     0.0     6.4     0.2   121.3
2004 04 28  0100   53123    3600    0    -3.3     5.8    -0.3     6.7    -2.7   119.4
2004 04 28  0101   53123    3660    0    -3.6     5.5    -1.7     6.8   -14.8   123.4
2004 04 28  0102   53123    3720    0    -4.2     5.4    -1.6     7.0   -13.2   127.8
2004 04 28  0103   53123    3780    0    -3.9     5.6    -1.3     6.9   -11.1   124.9
2004 04 28  0104   53123    3840    0    -3.8     5.5    -1.6     6.9   -13.2   125.0
2004 04 28  0105   53123    3900    0    -4.0     5.3    -1.7     6.9   -14.3   127.1
2004 04 28  0106   53123    3960    0    -3.9     5.6    -1.4     6.9   -11.7   124.5
