:Data_list: 20061219_ace_sis_5m.txt
:Created: 2006 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 19  0000    54088       0      0    2.59e+00    0    1.60e+00
2006 12 19  0005    54088     300      0    2.58e+00    0    1.60e+00
2006 12 19  0010    54088     600      0    2.58e+00    0    1.59e+00
2006 12 19  0015    54088     900      0    2.58e+00    0    1.59e+00
2006 12 19  0020    54088    1200      0    2.56e+00    0    1.57e+00
2006 12 19  0025    54088    1500      0    2.52e+00    0    1.56e+00
2006 12 19  0030    54088    1800      0    2.55e+00    0    1.54e+00
2006 12 19  0035    54088    2100      0    2.60e+00    0    1.62e+00
2006 12 19  0040    54088    2400      0    2.58e+00    0    1.58e+00
2006 12 19  0045    54088    2700      0    2.55e+00    0    1.57e+00
2006 12 19  0050    54088    3000      0    2.56e+00    0    1.59e+00
2006 12 19  0055    54088    3300      0    2.53e+00    0    1.58e+00
2006 12 19  0100    54088    3600      0    2.44e+00    0    1.49e+00
2006 12 19  0105    54088    3900      0    2.45e+00    0    1.50e+00
2006 12 19  0110    54088    4200      0    2.57e+00    0    1.59e+00
2006 12 19  0115    54088    4500      0    2.52e+00    0    1.55e+00
2006 12 19  0120    54088    4800      0    2.53e+00    0    1.58e+00
2006 12 19  0125    54088    5100      0    2.50e+00    0    1.53e+00
2006 12 19  0130    54088    5400      0    2.46e+00    0    1.51e+00
2006 12 19  0135    54088    5700      0    2.49e+00    0    1.55e+00
2006 12 19  0140    54088    6000      0    2.55e+00    0    1.57e+00
2006 12 19  0145    54088    6300      0    2.58e+00    0    1.58e+00
2006 12 19  0150    54088    6600      0    2.51e+00    0    1.53e+00
2006 12 19  0155    54088    6900      0    2.55e+00    0    1.60e+00
2006 12 19  0200    54088    7200      0    2.53e+00    0    1.54e+00
2006 12 19  0205    54088    7500      0    2.51e+00    0    1.57e+00
2006 12 19  0210    54088    7800      0    2.49e+00    0    1.53e+00
2006 12 19  0215    54088    8100      0    2.52e+00    0    1.55e+00
2006 12 19  0220    54088    8400      0    2.59e+00    0    1.58e+00
2006 12 19  0225    54088    8700      0    2.57e+00    0    1.59e+00
2006 12 19  0230    54088    9000      0    2.49e+00    0    1.54e+00
2006 12 19  0235    54088    9300      0    2.51e+00    0    1.55e+00
2006 12 19  0240    54088    9600      0    2.48e+00    0    1.56e+00
2006 12 19  0245    54088    9900      0    2.43e+00    0    1.52e+00
2006 12 19  0250    54088   10200      0    2.51e+00    0    1.56e+00
2006 12 19  0255    54088   10500      0    2.52e+00    0    1.58e+00
2006 12 19  0300    54088   10800      0    2.51e+00    0    1.54e+00
2006 12 19  0305    54088   11100      0    2.54e+00    0    1.59e+00
2006 12 19  0310    54088   11400      0    2.51e+00    0    1.57e+00
2006 12 19  0315    54088   11700      0    2.49e+00    0    1.56e+00
2006 12 19  0320    54088   12000      0    2.42e+00    0    1.53e+00
2006 12 19  0325    54088   12300      0    2.55e+00    0    1.59e+00
2006 12 19  0330    54088   12600      0    2.50e+00    0    1.56e+00
2006 12 19  0335    54088   12900      0    2.51e+00    0    1.57e+00
2006 12 19  0340    54088   13200      0    2.46e+00    0    1.52e+00
2006 12 19  0345    54088   13500      0    2.44e+00    0    1.51e+00
2006 12 19  0350    54088   13800      0    2.40e+00    0    1.49e+00
2006 12 19  0355    54088   14100      0    2.45e+00    0    1.54e+00
2006 12 19  0400    54088   14400      0    2.47e+00    0    1.54e+00
2006 12 19  0405    54088   14700      0    2.48e+00    0    1.54e+00
2006 12 19  0410    54088   15000      0    2.51e+00    0    1.56e+00
2006 12 19  0415    54088   15300      0    2.48e+00    0    1.54e+00
2006 12 19  0420    54088   15600      0    2.44e+00    0    1.52e+00
2006 12 19  0425    54088   15900      0    2.47e+00    0    1.54e+00
2006 12 19  0430    54088   16200      0    2.43e+00    0    1.50e+00
2006 12 19  0435    54088   16500      0    2.58e+00    0    1.63e+00
2006 12 19  0440    54088   16800      0    2.59e+00    0    1.63e+00
2006 12 19  0445    54088   17100      0    2.57e+00    0    1.60e+00
2006 12 19  0450    54088   17400      0    2.52e+00    0    1.57e+00
2006 12 19  0455    54088   17700      0    2.46e+00    0    1.54e+00
2006 12 19  0500    54088   18000      0    2.43e+00    0    1.49e+00
2006 12 19  0505    54088   18300      0    2.52e+00    0    1.57e+00
2006 12 19  0510    54088   18600      0    2.61e+00    0    1.62e+00
2006 12 19  0515    54088   18900      0    2.37e+00    0    1.46e+00
2006 12 19  0520    54088   19200      0    2.52e+00    0    1.55e+00
2006 12 19  0525    54088   19500      0    2.52e+00    0    1.57e+00
2006 12 19  0530    54088   19800      0    2.49e+00    0    1.59e+00
2006 12 19  0535    54088   20100      0    2.48e+00    0    1.55e+00
2006 12 19  0540    54088   20400      0    2.59e+00    0    1.59e+00
2006 12 19  0545    54088   20700      0    2.56e+00    0    1.58e+00
2006 12 19  0550    54088   21000      0    2.55e+00    0    1.60e+00
2006 12 19  0555    54088   21300      0    2.57e+00    0    1.61e+00
2006 12 19  0600    54088   21600      0    2.53e+00    0    1.58e+00
2006 12 19  0605    54088   21900      0    2.53e+00    0    1.55e+00
2006 12 19  0610    54088   22200      0    2.46e+00    0    1.52e+00
2006 12 19  0615    54088   22500      0    2.60e+00    0    1.63e+00
2006 12 19  0620    54088   22800      0    2.55e+00    0    1.59e+00
2006 12 19  0625    54088   23100      0    2.48e+00    0    1.56e+00
2006 12 19  0630    54088   23400      0    2.52e+00    0    1.55e+00
2006 12 19  0635    54088   23700      0    2.51e+00    0    1.59e+00
2006 12 19  0640    54088   24000      0    2.45e+00    0    1.52e+00
2006 12 19  0645    54088   24300      0    2.42e+00    0    1.52e+00
2006 12 19  0650    54088   24600      0    2.57e+00    0    1.60e+00
2006 12 19  0655    54088   24900      0    2.59e+00    0    1.63e+00
2006 12 19  0700    54088   25200      9   -1.00e+05    9   -1.00e+05
2006 12 19  0705    54088   25500      0    2.52e+00    0    1.60e+00
2006 12 19  0710    54088   25800      0    2.47e+00    0    1.56e+00
2006 12 19  0715    54088   26100      0    2.47e+00    0    1.55e+00
2006 12 19  0720    54088   26400      0    2.46e+00    0    1.54e+00
2006 12 19  0725    54088   26700      0    2.53e+00    0    1.55e+00
2006 12 19  0730    54088   27000      0    2.54e+00    0    1.59e+00
2006 12 19  0735    54088   27300      0    2.52e+00    0    1.59e+00
2006 12 19  0740    54088   27600      0    2.45e+00    0    1.53e+00
2006 12 19  0745    54088   27900      0    2.51e+00    0    1.56e+00
2006 12 19  0750    54088   28200      0    2.46e+00    0    1.54e+00
2006 12 19  0755    54088   28500      0    2.50e+00    0    1.59e+00
2006 12 19  0800    54088   28800      0    2.56e+00    0    1.60e+00
2006 12 19  0805    54088   29100      0    2.50e+00    0    1.58e+00
2006 12 19  0810    54088   29400      0    2.55e+00    0    1.60e+00
2006 12 19  0815    54088   29700      0    2.50e+00    0    1.58e+00
2006 12 19  0820    54088   30000      0    2.46e+00    0    1.55e+00
2006 12 19  0825    54088   30300      0    2.44e+00    0    1.54e+00
2006 12 19  0830    54088   30600      0    2.48e+00    0    1.56e+00
2006 12 19  0835    54088   30900      0    2.56e+00    0    1.61e+00
2006 12 19  0840    54088   31200      0    2.56e+00    0    1.63e+00
2006 12 19  0845    54088   31500      0    2.53e+00    0    1.60e+00
2006 12 19  0850    54088   31800      0    2.47e+00    0    1.54e+00
2006 12 19  0855    54088   32100      0    2.48e+00    0    1.56e+00
2006 12 19  0900    54088   32400      0    2.49e+00    0    1.55e+00
2006 12 19  0905    54088   32700      0    2.54e+00    0    1.61e+00
2006 12 19  0910    54088   33000      0    2.53e+00    0    1.57e+00
2006 12 19  0915    54088   33300      0    2.55e+00    0    1.60e+00
2006 12 19  0920    54088   33600      0    2.51e+00    0    1.58e+00
2006 12 19  0925    54088   33900      0    2.47e+00    0    1.56e+00
2006 12 19  0930    54088   34200      0    2.50e+00    0    1.58e+00
2006 12 19  0935    54088   34500      0    2.44e+00    0    1.56e+00
2006 12 19  0940    54088   34800      0    2.48e+00    0    1.58e+00
