:Data_list: 20031202_ace_swepam_1m.txt
:Created: 2003 Dec 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 02  0000   52975       0    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0001   52975      60    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0002   52975     120    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0003   52975     180    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0004   52975     240    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0005   52975     300    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0006   52975     360    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0007   52975     420    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0008   52975     480    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0009   52975     540    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0010   52975     600    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0011   52975     660    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0012   52975     720    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0013   52975     780    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0014   52975     840    9    -9999.9    -9999.9    -1.00e+05
2003 12 02  0015   52975     900    0        1.9      425.3     1.95e+05
2003 12 02  0016   52975     960    0        2.3      431.2     7.52e+04
