:Data_list: 20051017_ace_epam_5m.txt
:Created: 2005 Oct 18 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 10 17  0000   53660       0  0  3.98e+02  1.95e+01  0  1.00e+03  1.25e+01  1.53e+00  3.81e-01  3.86e-02   0.19
2005 10 17  0005   53660     300  0  3.65e+02  1.54e+01  0  1.01e+03  1.24e+01  1.28e+00  3.87e-01  7.24e-02   0.14
2005 10 17  0010   53660     600  0  3.99e+02  1.72e+01  0  9.68e+02  1.35e+01  1.70e+00  3.74e-01  9.48e-02   0.44
2005 10 17  0015   53660     900  0  4.00e+02  1.86e+01  0  1.04e+03  1.30e+01  1.92e+00  3.24e-01  5.80e-02   0.52
2005 10 17  0020   53660    1200  0  3.39e+02  2.18e+01  0  1.02e+03  1.15e+01  9.32e-01  3.20e-01  6.76e-02   0.92
2005 10 17  0025   53660    1500  0  3.46e+02  1.66e+01  0  9.05e+02  1.19e+01  1.21e+00  4.80e-01  8.43e-02   0.27
2005 10 17  0030   53660    1800  0  4.24e+02  2.05e+01  0  1.07e+03  1.18e+01  1.86e+00  3.24e-01  4.21e-02   0.58
2005 10 17  0035   53660    2100  0  3.53e+02  2.11e+01  0  1.02e+03  1.43e+01  1.98e+00  4.57e-01  7.38e-02   0.27
2005 10 17  0040   53660    2400  0  3.37e+02  1.93e+01  0  9.90e+02  1.25e+01  1.44e+00  4.76e-01  6.44e-02   0.38
2005 10 17  0045   53660    2700  0  3.52e+02  2.34e+01  0  9.78e+02  1.31e+01  1.41e+00  2.29e-01  1.26e-01   0.67
2005 10 17  0050   53660    3000  0  4.06e+02  2.11e+01  0  1.05e+03  1.25e+01  1.62e+00  4.19e-01  1.45e-01   0.68
2005 10 17  0055   53660    3300  0  3.44e+02  1.72e+01  0  1.05e+03  1.27e+01  1.44e+00  4.38e-01  9.66e-02   0.33
2005 10 17  0100   53660    3600  0  2.99e+02  2.34e+01  0  9.29e+02  1.32e+01  1.34e+00  2.91e-01  1.16e-01   0.91
2005 10 17  0105   53660    3900  0  4.20e+02  2.00e+01  0  9.83e+02  1.13e+01  1.74e+00  6.10e-01  6.32e-02   0.27
