:Data_list: 20060317_ace_sis_5m.txt
:Created: 2006 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 17  0000    53811       0      0    1.49e+00    0    1.04e+00
2006 03 17  0005    53811     300      0    1.54e+00    0    1.09e+00
2006 03 17  0010    53811     600      0    1.53e+00    0    1.07e+00
2006 03 17  0015    53811     900      0    1.53e+00    0    1.07e+00
2006 03 17  0020    53811    1200      0    1.55e+00    0    1.08e+00
2006 03 17  0025    53811    1500      0    1.53e+00    0    1.06e+00
2006 03 17  0030    53811    1800      0    1.54e+00    0    1.08e+00
2006 03 17  0035    53811    2100      0    1.53e+00    0    1.07e+00
2006 03 17  0040    53811    2400      0    1.49e+00    0    1.03e+00
2006 03 17  0045    53811    2700      0    1.51e+00    0    1.05e+00
2006 03 17  0050    53811    3000      0    1.51e+00    0    1.05e+00
2006 03 17  0055    53811    3300      0    1.48e+00    0    1.04e+00
2006 03 17  0100    53811    3600      0    1.51e+00    0    1.07e+00
2006 03 17  0105    53811    3900      0    1.52e+00    0    1.07e+00
2006 03 17  0110    53811    4200      0    1.50e+00    0    1.05e+00
2006 03 17  0115    53811    4500      0    1.52e+00    0    1.08e+00
2006 03 17  0120    53811    4800      0    1.51e+00    0    1.07e+00
2006 03 17  0125    53811    5100      0    1.53e+00    0    1.07e+00
2006 03 17  0130    53811    5400      0    1.48e+00    0    1.04e+00
2006 03 17  0135    53811    5700      0    1.51e+00    0    1.06e+00
2006 03 17  0140    53811    6000      0    1.52e+00    0    1.07e+00
2006 03 17  0145    53811    6300      0    1.51e+00    0    1.07e+00
2006 03 17  0150    53811    6600      0    1.56e+00    0    1.11e+00
2006 03 17  0155    53811    6900      0    1.54e+00    0    1.09e+00
2006 03 17  0200    53811    7200      0    1.52e+00    0    1.06e+00
2006 03 17  0205    53811    7500      0    1.51e+00    0    1.05e+00
2006 03 17  0210    53811    7800      0    1.50e+00    0    1.06e+00
2006 03 17  0215    53811    8100      0    1.50e+00    0    1.04e+00
2006 03 17  0220    53811    8400      0    1.53e+00    0    1.07e+00
2006 03 17  0225    53811    8700      0    1.53e+00    0    1.08e+00
2006 03 17  0230    53811    9000      0    1.54e+00    0    1.08e+00
2006 03 17  0235    53811    9300      0    1.54e+00    0    1.09e+00
2006 03 17  0240    53811    9600      0    1.49e+00    0    1.05e+00
2006 03 17  0245    53811    9900      0    1.56e+00    0    1.10e+00
2006 03 17  0250    53811   10200      0    1.55e+00    0    1.10e+00
2006 03 17  0255    53811   10500      0    1.51e+00    0    1.06e+00
2006 03 17  0300    53811   10800      0    1.52e+00    0    1.07e+00
2006 03 17  0305    53811   11100      0    1.54e+00    0    1.07e+00
2006 03 17  0310    53811   11400      0    1.50e+00    0    1.05e+00
2006 03 17  0315    53811   11700      0    1.53e+00    0    1.07e+00
2006 03 17  0320    53811   12000      0    1.56e+00    0    1.10e+00
2006 03 17  0325    53811   12300      0    1.53e+00    0    1.06e+00
2006 03 17  0330    53811   12600      0    1.53e+00    0    1.08e+00
2006 03 17  0335    53811   12900      0    1.53e+00    0    1.08e+00
2006 03 17  0340    53811   13200      0    1.54e+00    0    1.08e+00
2006 03 17  0345    53811   13500      0    1.51e+00    0    1.06e+00
2006 03 17  0350    53811   13800      0    1.51e+00    0    1.06e+00
2006 03 17  0355    53811   14100      0    1.48e+00    0    1.05e+00
2006 03 17  0400    53811   14400      0    1.52e+00    0    1.08e+00
2006 03 17  0405    53811   14700      0    1.50e+00    0    1.05e+00
2006 03 17  0410    53811   15000      0    1.51e+00    0    1.06e+00
2006 03 17  0415    53811   15300      0    1.57e+00    0    1.09e+00
2006 03 17  0420    53811   15600      0    1.51e+00    0    1.07e+00
2006 03 17  0425    53811   15900      0    1.50e+00    0    1.06e+00
2006 03 17  0430    53811   16200      0    1.55e+00    0    1.09e+00
2006 03 17  0435    53811   16500      0    1.54e+00    0    1.09e+00
2006 03 17  0440    53811   16800      0    1.52e+00    0    1.06e+00
2006 03 17  0445    53811   17100      0    1.50e+00    0    1.05e+00
2006 03 17  0450    53811   17400      0    1.51e+00    0    1.07e+00
2006 03 17  0455    53811   17700      0    1.53e+00    0    1.07e+00
2006 03 17  0500    53811   18000      0    1.53e+00    0    1.08e+00
2006 03 17  0505    53811   18300      0    1.49e+00    0    1.05e+00
2006 03 17  0510    53811   18600      0    1.52e+00    0    1.07e+00
2006 03 17  0515    53811   18900      0    1.56e+00    0    1.10e+00
2006 03 17  0520    53811   19200      0    1.44e+00    0    1.00e+00
2006 03 17  0525    53811   19500      0    1.54e+00    0    1.08e+00
2006 03 17  0530    53811   19800      0    1.59e+00    0    1.14e+00
2006 03 17  0535    53811   20100      0    1.53e+00    0    1.08e+00
2006 03 17  0540    53811   20400      0    1.54e+00    0    1.08e+00
2006 03 17  0545    53811   20700      0    1.50e+00    0    1.06e+00
2006 03 17  0550    53811   21000      0    1.53e+00    0    1.07e+00
2006 03 17  0555    53811   21300      0    1.53e+00    0    1.08e+00
2006 03 17  0600    53811   21600      0    1.53e+00    0    1.08e+00
2006 03 17  0605    53811   21900      0    1.53e+00    0    1.08e+00
2006 03 17  0610    53811   22200      0    1.55e+00    0    1.09e+00
2006 03 17  0615    53811   22500      0    1.51e+00    0    1.06e+00
2006 03 17  0620    53811   22800      0    1.51e+00    0    1.07e+00
2006 03 17  0625    53811   23100      0    1.53e+00    0    1.08e+00
2006 03 17  0630    53811   23400      0    1.52e+00    0    1.07e+00
2006 03 17  0635    53811   23700      0    1.52e+00    0    1.06e+00
2006 03 17  0640    53811   24000      0    1.54e+00    0    1.07e+00
2006 03 17  0645    53811   24300      0    1.52e+00    0    1.07e+00
2006 03 17  0650    53811   24600      0    1.51e+00    0    1.06e+00
2006 03 17  0655    53811   24900      0    1.53e+00    0    1.08e+00
2006 03 17  0700    53811   25200      0    1.58e+00    0    1.12e+00
2006 03 17  0705    53811   25500      0    1.51e+00    0    1.06e+00
2006 03 17  0710    53811   25800      0    1.55e+00    0    1.09e+00
2006 03 17  0715    53811   26100      0    1.52e+00    0    1.06e+00
2006 03 17  0720    53811   26400      0    1.51e+00    0    1.08e+00
2006 03 17  0725    53811   26700      0    1.54e+00    0    1.08e+00
2006 03 17  0730    53811   27000      0    1.55e+00    0    1.10e+00
2006 03 17  0735    53811   27300      0    1.52e+00    0    1.07e+00
2006 03 17  0740    53811   27600      0    1.52e+00    0    1.06e+00
2006 03 17  0745    53811   27900      0    1.52e+00    0    1.07e+00
