:Data_list: 20070218_ace_swepam_1m.txt
:Created: 2007 Feb 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 18  0000   54149       0    0        3.6      454.6     7.22e+04
2007 02 18  0001   54149      60    0        3.2      457.6     7.42e+04
2007 02 18  0002   54149     120    0        4.1      455.5     7.50e+04
2007 02 18  0003   54149     180    0        3.7      457.1     8.40e+04
2007 02 18  0004   54149     240    1        3.2      457.9     9.50e+04
2007 02 18  0005   54149     300    0        3.7      457.8     8.06e+04
2007 02 18  0006   54149     360    1        2.9      461.4     9.70e+04
2007 02 18  0007   54149     420    0        2.7      460.5     9.81e+04
2007 02 18  0008   54149     480    1        2.8      458.9     9.97e+04
2007 02 18  0009   54149     540    0        3.1      463.4     9.15e+04
2007 02 18  0010   54149     600    1        2.9      455.4     9.37e+04
2007 02 18  0011   54149     660    0        3.1      456.9     9.35e+04
2007 02 18  0012   54149     720    1        3.3      459.6     9.75e+04
2007 02 18  0013   54149     780    1        3.3      459.6     9.75e+04
2007 02 18  0014   54149     840    0        2.8      476.2     8.59e+04
2007 02 18  0015   54149     900    1        2.6      468.5     7.79e+04
2007 02 18  0016   54149     960    0        3.1      461.9     8.10e+04
2007 02 18  0017   54149    1020    0        2.6      461.9     9.34e+04
2007 02 18  0018   54149    1080    9    -9999.9    -9999.9    -1.00e+05
2007 02 18  0019   54149    1140    0        2.6      464.6     9.45e+04
2007 02 18  0020   54149    1200    1        2.5      463.3     8.23e+04
2007 02 18  0021   54149    1260    1        2.7      464.9     8.21e+04
2007 02 18  0022   54149    1320    0        2.6      463.4     7.78e+04
2007 02 18  0023   54149    1380    0        2.4      462.9     7.62e+04
2007 02 18  0024   54149    1440    0        2.5      462.5     7.94e+04
2007 02 18  0025   54149    1500    0        2.5      460.1     8.60e+04
2007 02 18  0026   54149    1560    0        2.7      458.9     8.84e+04
2007 02 18  0027   54149    1620    1        3.3      460.2     7.13e+04
2007 02 18  0028   54149    1680    0        2.8      470.6     7.54e+04
2007 02 18  0029   54149    1740    0        2.8      470.6     7.54e+04
2007 02 18  0030   54149    1800    0        2.6      462.7     8.22e+04
2007 02 18  0031   54149    1860    0        2.2      460.3     8.21e+04
2007 02 18  0032   54149    1920    1        2.5      459.1     6.98e+04
2007 02 18  0033   54149    1980    0        2.6      459.2     7.83e+04
2007 02 18  0034   54149    2040    1        2.6      460.9     7.36e+04
2007 02 18  0035   54149    2100    0        2.8      459.9     6.22e+04
2007 02 18  0036   54149    2160    0        2.6      461.5     6.79e+04
2007 02 18  0037   54149    2220    0        3.1      458.5     5.39e+04
2007 02 18  0038   54149    2280    1        2.4      464.9     7.50e+04
2007 02 18  0039   54149    2340    1        2.4      462.0     9.00e+04
2007 02 18  0040   54149    2400    0        2.6      461.9     9.09e+04
2007 02 18  0041   54149    2460    0        2.7      464.0     7.83e+04
2007 02 18  0042   54149    2520    1        2.7      464.8     7.24e+04
2007 02 18  0043   54149    2580    0        2.6      463.7     7.94e+04
2007 02 18  0044   54149    2640    0        2.7      463.1     7.79e+04
2007 02 18  0045   54149    2700    0        2.7      463.1     7.79e+04
2007 02 18  0046   54149    2760    0        2.7      463.1     8.08e+04
2007 02 18  0047   54149    2820    0        2.9      461.5     7.44e+04
2007 02 18  0048   54149    2880    0        2.5      459.5     7.58e+04
2007 02 18  0049   54149    2940    0        2.5      460.0     7.37e+04
2007 02 18  0050   54149    3000    0        2.5      457.1     6.58e+04
2007 02 18  0051   54149    3060    9    -9999.9    -9999.9    -1.00e+05
2007 02 18  0052   54149    3120    0        2.5      457.0     6.51e+04
2007 02 18  0053   54149    3180    0        2.4      456.6     6.86e+04
2007 02 18  0054   54149    3240    0        3.0      449.2     8.19e+04
2007 02 18  0055   54149    3300    0        2.7      449.7     8.45e+04
2007 02 18  0056   54149    3360    0        2.7      450.2     8.59e+04
2007 02 18  0057   54149    3420    0        2.6      450.3     8.27e+04
2007 02 18  0058   54149    3480    0        3.0      449.6     7.82e+04
2007 02 18  0059   54149    3540    0        3.1      447.8     7.62e+04
2007 02 18  0100   54149    3600    0        3.0      446.8     8.89e+04
2007 02 18  0101   54149    3660    0        3.0      446.8     8.89e+04
2007 02 18  0102   54149    3720    0        3.3      445.7     8.22e+04
2007 02 18  0103   54149    3780    0        3.1      448.1     9.26e+04
2007 02 18  0104   54149    3840    0        3.2      447.3     7.72e+04
2007 02 18  0105   54149    3900    0        3.0      447.5     8.93e+04
2007 02 18  0106   54149    3960    0        2.9      448.7     8.62e+04
2007 02 18  0107   54149    4020    0        3.2      447.7     8.32e+04
2007 02 18  0108   54149    4080    0        3.3      447.0     7.73e+04
2007 02 18  0109   54149    4140    0        2.7      447.6     9.09e+04
2007 02 18  0110   54149    4200    0        3.1      444.7     8.09e+04
2007 02 18  0111   54149    4260    0        3.0      448.3     9.06e+04
2007 02 18  0112   54149    4320    0        3.2      449.6     8.12e+04
2007 02 18  0113   54149    4380    0        2.4      453.7     7.84e+04
2007 02 18  0114   54149    4440    0        2.8      450.9     8.29e+04
2007 02 18  0115   54149    4500    0        2.6      453.9     7.85e+04
2007 02 18  0116   54149    4560    0        3.1      452.3     7.07e+04
2007 02 18  0117   54149    4620    0        3.1      452.3     7.07e+04
