:Data_list: 20040402_ace_swepam_1m.txt
:Created: 2004 Apr 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 02  0000   53097       0    0        4.2      453.5     9.74e+04
2004 04 02  0001   53097      60    0        4.3      453.4     9.97e+04
2004 04 02  0002   53097     120    0        3.2      450.6     1.10e+05
2004 04 02  0003   53097     180    0        4.4      455.6     9.89e+04
2004 04 02  0004   53097     240    0        4.2      455.7     9.87e+04
2004 04 02  0005   53097     300    0        3.4      450.3     1.21e+05
2004 04 02  0006   53097     360    0        3.7      450.2     9.63e+04
2004 04 02  0007   53097     420    0        2.5      453.8     9.45e+04
2004 04 02  0008   53097     480    0        2.8      456.2     9.10e+04
2004 04 02  0009   53097     540    0        2.8      456.2     9.10e+04
2004 04 02  0010   53097     600    0        2.4      452.8     1.01e+05
2004 04 02  0011   53097     660    0        2.2      451.0     1.08e+05
2004 04 02  0012   53097     720    9    -9999.9    -9999.9    -1.00e+05
2004 04 02  0013   53097     780    0        2.5      455.0     1.02e+05
2004 04 02  0014   53097     840    0        2.8      446.4     1.09e+05
2004 04 02  0015   53097     900    0        2.7      446.6     1.14e+05
2004 04 02  0016   53097     960    0        2.9      449.3     1.04e+05
2004 04 02  0017   53097    1020    0        2.7      448.6     1.06e+05
2004 04 02  0018   53097    1080    0        2.9      446.9     1.09e+05
2004 04 02  0019   53097    1140    0        2.7      447.8     1.35e+05
2004 04 02  0020   53097    1200    0        2.8      445.8     1.09e+05
2004 04 02  0021   53097    1260    0        3.4      433.8     1.17e+05
2004 04 02  0022   53097    1320    0        4.3      425.4     1.15e+05
2004 04 02  0023   53097    1380    0        3.5      426.2     1.18e+05
2004 04 02  0024   53097    1440    0        3.9      429.2     1.36e+05
2004 04 02  0025   53097    1500    0        3.9      429.2     1.36e+05
2004 04 02  0026   53097    1560    0        3.6      430.1     1.27e+05
2004 04 02  0027   53097    1620    0        3.7      431.5     1.11e+05
2004 04 02  0028   53097    1680    0        3.5      431.3     1.12e+05
2004 04 02  0029   53097    1740    0        3.8      431.4     1.13e+05
2004 04 02  0030   53097    1800    0        3.7      430.3     1.04e+05
2004 04 02  0031   53097    1860    0        3.7      431.1     1.12e+05
2004 04 02  0032   53097    1920    0        3.8      431.5     1.09e+05
2004 04 02  0033   53097    1980    0        3.8      431.3     9.63e+04
2004 04 02  0034   53097    2040    0        3.7      432.2     1.04e+05
2004 04 02  0035   53097    2100    0        3.6      434.5     9.71e+04
2004 04 02  0036   53097    2160    0        3.8      431.7     9.67e+04
2004 04 02  0037   53097    2220    0        4.0      431.4     9.61e+04
2004 04 02  0038   53097    2280    0        3.8      433.6     1.02e+05
2004 04 02  0039   53097    2340    0        3.9      432.8     9.71e+04
2004 04 02  0040   53097    2400    0        3.8      445.8     9.19e+04
2004 04 02  0041   53097    2460    0        3.8      445.8     9.19e+04
2004 04 02  0042   53097    2520    0        4.4      433.8     9.35e+04
2004 04 02  0043   53097    2580    0        4.2      434.7     8.87e+04
2004 04 02  0044   53097    2640    0        4.2      434.1     8.50e+04
2004 04 02  0045   53097    2700    9    -9999.9    -9999.9    -1.00e+05
2004 04 02  0046   53097    2760    0        4.1      433.7     8.68e+04
2004 04 02  0047   53097    2820    0        4.1      432.3     9.33e+04
2004 04 02  0048   53097    2880    0        3.8      432.3     9.57e+04
2004 04 02  0049   53097    2940    0        4.0      429.3     8.71e+04
2004 04 02  0050   53097    3000    0        4.0      431.2     9.15e+04
2004 04 02  0051   53097    3060    0        4.0      434.8     1.09e+05
2004 04 02  0052   53097    3120    0        3.7      433.2     1.04e+05
2004 04 02  0053   53097    3180    0        4.0      431.3     1.02e+05
2004 04 02  0054   53097    3240    0        3.7      438.8     7.49e+04
2004 04 02  0055   53097    3300    0        3.9      434.9     9.42e+04
2004 04 02  0056   53097    3360    0        3.7      431.5     1.08e+05
2004 04 02  0057   53097    3420    0        3.7      431.5     1.08e+05
2004 04 02  0058   53097    3480    0        4.1      434.1     1.02e+05
2004 04 02  0059   53097    3540    0        3.9      434.0     1.14e+05
2004 04 02  0100   53097    3600    0        4.1      434.6     1.10e+05
2004 04 02  0101   53097    3660    0        3.5      435.3     1.15e+05
2004 04 02  0102   53097    3720    0        4.1      432.9     9.98e+04
2004 04 02  0103   53097    3780    0        4.0      431.8     1.07e+05
2004 04 02  0104   53097    3840    0        4.3      434.6     1.17e+05
2004 04 02  0105   53097    3900    0        3.8      435.8     1.24e+05
2004 04 02  0106   53097    3960    0        3.9      433.6     1.08e+05
2004 04 02  0107   53097    4020    0        4.2      434.4     1.25e+05
2004 04 02  0108   53097    4080    0        4.4      433.6     1.13e+05
2004 04 02  0109   53097    4140    0        3.9      432.5     1.09e+05
2004 04 02  0110   53097    4200    0        4.1      432.9     1.04e+05
2004 04 02  0111   53097    4260    0        4.3      434.1     1.03e+05
2004 04 02  0112   53097    4320    0        4.1      435.0     1.12e+05
2004 04 02  0113   53097    4380    0        4.1      435.0     1.12e+05
2004 04 02  0114   53097    4440    0        3.8      434.9     1.13e+05
2004 04 02  0115   53097    4500    0        4.4      430.8     1.10e+05
2004 04 02  0116   53097    4560    0        4.5      433.4     1.24e+05
