:Data_list: 20051108_ace_swepam_1m.txt
:Created: 2005 Nov 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 08  0000   53682       0    0        1.2      554.3     1.48e+05
2005 11 08  0001   53682      60    0        1.5      557.0     1.31e+05
2005 11 08  0002   53682     120    0        1.6      554.9     1.39e+05
2005 11 08  0003   53682     180    0        1.4      556.2     1.47e+05
2005 11 08  0004   53682     240    0        1.3      557.1     1.66e+05
2005 11 08  0005   53682     300    0        1.4      557.1     1.56e+05
2005 11 08  0006   53682     360    0        1.5      554.8     1.68e+05
2005 11 08  0007   53682     420    0        1.2      553.2     1.67e+05
2005 11 08  0008   53682     480    0        1.1      553.1     1.71e+05
2005 11 08  0009   53682     540    0        1.4      550.4     1.53e+05
2005 11 08  0010   53682     600    1        1.4      550.9     1.65e+05
2005 11 08  0011   53682     660    1        1.4      550.9     1.65e+05
2005 11 08  0012   53682     720    1    -9999.9    -9999.9    -1.00e+05
2005 11 08  0013   53682     780    1        1.0      553.3     1.63e+05
2005 11 08  0014   53682     840    1        1.2      549.7     1.61e+05
2005 11 08  0015   53682     900    0        1.1      549.8     1.50e+05
2005 11 08  0016   53682     960    0        1.2      560.5     1.19e+05
2005 11 08  0017   53682    1020    0        1.1      562.7     1.20e+05
2005 11 08  0018   53682    1080    0        1.0      543.9     1.40e+05
2005 11 08  0019   53682    1140    0        1.0      540.6     1.35e+05
2005 11 08  0020   53682    1200    0        1.1      544.8     1.48e+05
2005 11 08  0021   53682    1260    0        0.9      554.9     1.15e+05
2005 11 08  0022   53682    1320    0        1.0      560.9     1.02e+05
2005 11 08  0023   53682    1380    0        0.9      570.7     9.66e+04
2005 11 08  0024   53682    1440    0        1.3      567.7     8.56e+04
2005 11 08  0025   53682    1500    0        1.0      569.2     8.17e+04
2005 11 08  0026   53682    1560    0        1.2      564.1     8.58e+04
2005 11 08  0027   53682    1620    0        1.2      564.1     8.58e+04
2005 11 08  0028   53682    1680    0        1.0      564.1     8.73e+04
2005 11 08  0029   53682    1740    0        1.2      566.3     8.91e+04
2005 11 08  0030   53682    1800    0        1.0      565.5     9.89e+04
2005 11 08  0031   53682    1860    0        1.2      568.2     1.02e+05
2005 11 08  0032   53682    1920    0        0.9      563.4     1.03e+05
2005 11 08  0033   53682    1980    0        0.9      557.6     1.04e+05
2005 11 08  0034   53682    2040    0        1.0      544.7     1.14e+05
2005 11 08  0035   53682    2100    0        1.0      553.4     1.11e+05
2005 11 08  0036   53682    2160    0        1.0      551.1     1.08e+05
2005 11 08  0037   53682    2220    0        1.0      554.2     1.07e+05
2005 11 08  0038   53682    2280    0        1.1      553.7     8.67e+04
2005 11 08  0039   53682    2340    0        1.3      561.5     9.83e+04
2005 11 08  0040   53682    2400    0        1.0      565.2     8.68e+04
2005 11 08  0041   53682    2460    0        1.0      552.9     8.92e+04
2005 11 08  0042   53682    2520    0        1.2      549.0     1.07e+05
2005 11 08  0043   53682    2580    0        1.2      549.0     1.07e+05
2005 11 08  0044   53682    2640    0        1.4      558.7     9.59e+04
2005 11 08  0045   53682    2700    9    -9999.9    -9999.9    -1.00e+05
2005 11 08  0046   53682    2760    0        1.3      565.1     1.02e+05
2005 11 08  0047   53682    2820    0        1.1      559.8     9.53e+04
2005 11 08  0048   53682    2880    0        1.4      567.5     1.04e+05
2005 11 08  0049   53682    2940    0        1.5      569.1     9.94e+04
2005 11 08  0050   53682    3000    0        1.4      567.5     1.09e+05
2005 11 08  0051   53682    3060    0        1.3      558.6     9.91e+04
2005 11 08  0052   53682    3120    0        1.1      558.7     1.00e+05
2005 11 08  0053   53682    3180    0        1.1      547.6     1.01e+05
2005 11 08  0054   53682    3240    0        1.2      551.8     9.68e+04
2005 11 08  0055   53682    3300    0        1.0      556.8     1.03e+05
2005 11 08  0056   53682    3360    0        1.0      560.8     1.01e+05
2005 11 08  0057   53682    3420    0        1.2      568.7     1.20e+05
2005 11 08  0058   53682    3480    0        1.1      555.3     1.05e+05
2005 11 08  0059   53682    3540    0        1.1      555.3     1.05e+05
2005 11 08  0100   53682    3600    0        1.0      552.0     9.20e+04
2005 11 08  0101   53682    3660    0        1.3      551.4     9.87e+04
2005 11 08  0102   53682    3720    0        1.3      544.6     1.29e+05
2005 11 08  0103   53682    3780    1        1.5      534.2     1.56e+05
2005 11 08  0104   53682    3840    1        1.7      531.7     1.53e+05
2005 11 08  0105   53682    3900    1        1.6      531.5     1.45e+05
2005 11 08  0106   53682    3960    0        1.5      527.2     1.38e+05
2005 11 08  0107   53682    4020    0        1.3      525.6     1.20e+05
2005 11 08  0108   53682    4080    0        1.1      528.5     1.23e+05
2005 11 08  0109   53682    4140    0        1.2      523.6     1.06e+05
2005 11 08  0110   53682    4200    0        1.1      529.1     1.15e+05
2005 11 08  0111   53682    4260    0        1.0      525.9     9.50e+04
2005 11 08  0112   53682    4320    0        1.1      530.9     1.20e+05
2005 11 08  0113   53682    4380    0        1.2      532.1     9.19e+04
2005 11 08  0114   53682    4440    0        1.4      533.7     9.48e+04
2005 11 08  0115   53682    4500    0        1.4      533.7     9.48e+04
2005 11 08  0116   53682    4560    0        1.2      533.6     1.03e+05
2005 11 08  0117   53682    4620    0        1.2      537.5     1.07e+05
2005 11 08  0118   53682    4680    9    -9999.9    -9999.9    -1.00e+05
2005 11 08  0119   53682    4740    0        1.2      551.4     9.55e+04
2005 11 08  0120   53682    4800    0        1.2      554.8     9.32e+04
2005 11 08  0121   53682    4860    0        1.0      550.7     9.09e+04
2005 11 08  0122   53682    4920    0        1.1      552.1     8.69e+04
2005 11 08  0123   53682    4980    0        1.1      547.3     1.02e+05
2005 11 08  0124   53682    5040    0        1.2      546.1     9.79e+04
2005 11 08  0125   53682    5100    0        1.3      552.1     9.59e+04
2005 11 08  0126   53682    5160    0        1.3      550.7     9.62e+04
2005 11 08  0127   53682    5220    0        1.4      549.3     9.10e+04
2005 11 08  0128   53682    5280    0        1.1      548.7     1.02e+05
2005 11 08  0129   53682    5340    0        1.2      540.2     9.64e+04
2005 11 08  0130   53682    5400    0        1.4      550.6     1.05e+05
2005 11 08  0131   53682    5460    0        1.4      550.6     1.05e+05
2005 11 08  0132   53682    5520    0        1.4      547.6     9.48e+04
2005 11 08  0133   53682    5580    0        1.4      547.1     1.04e+05
2005 11 08  0134   53682    5640    0        1.2      543.9     1.02e+05
2005 11 08  0135   53682    5700    0        1.2      545.2     9.79e+04
2005 11 08  0136   53682    5760    0        1.1      539.1     1.08e+05
2005 11 08  0137   53682    5820    0        1.1      542.6     1.06e+05
2005 11 08  0138   53682    5880    0        1.1      543.2     9.38e+04
2005 11 08  0139   53682    5940    0        1.1      543.8     1.03e+05
2005 11 08  0140   53682    6000    0        1.1      540.3     9.91e+04
2005 11 08  0141   53682    6060    0        1.1      537.2     1.02e+05
2005 11 08  0142   53682    6120    0        1.1      543.0     1.07e+05
2005 11 08  0143   53682    6180    0        1.3      543.1     1.06e+05
2005 11 08  0144   53682    6240    0        1.1      539.9     9.42e+04
2005 11 08  0145   53682    6300    0        1.2      542.0     9.96e+04
2005 11 08  0146   53682    6360    0        1.1      543.8     1.08e+05
2005 11 08  0147   53682    6420    0        1.1      543.8     1.08e+05
2005 11 08  0148   53682    6480    0        1.4      544.0     9.43e+04
2005 11 08  0149   53682    6540    0        1.2      541.7     9.37e+04
2005 11 08  0150   53682    6600    0        1.4      545.0     9.81e+04
2005 11 08  0151   53682    6660    9    -9999.9    -9999.9    -1.00e+05
2005 11 08  0152   53682    6720    0        1.2      543.6     9.61e+04
2005 11 08  0153   53682    6780    0        1.3      545.7     9.41e+04
2005 11 08  0154   53682    6840    0        1.2      544.2     9.41e+04
2005 11 08  0155   53682    6900    0        1.2      543.9     9.30e+04
2005 11 08  0156   53682    6960    0        1.3      542.0     9.55e+04
2005 11 08  0157   53682    7020    0        1.3      545.1     9.92e+04
2005 11 08  0158   53682    7080    0        1.5      542.6     9.50e+04
2005 11 08  0159   53682    7140    0        1.4      536.7     1.09e+05
2005 11 08  0200   53682    7200    0        1.2      546.4     1.22e+05
2005 11 08  0201   53682    7260    0        1.4      548.3     1.01e+05
2005 11 08  0202   53682    7320    0        1.1      546.7     1.06e+05
