:Data_list: 20050301_ace_sis_5m.txt
:Created: 2005 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 01  0000    53430       0      0    1.17e+00    0    8.34e-01
2005 03 01  0005    53430     300      0    1.21e+00    0    8.39e-01
2005 03 01  0010    53430     600      0    1.19e+00    0    8.35e-01
2005 03 01  0015    53430     900      0    1.19e+00    0    8.32e-01
2005 03 01  0020    53430    1200      0    1.19e+00    0    8.37e-01
2005 03 01  0025    53430    1500      0    1.17e+00    0    8.17e-01
2005 03 01  0030    53430    1800      0    1.19e+00    0    8.47e-01
2005 03 01  0035    53430    2100      0    1.18e+00    0    8.28e-01
2005 03 01  0040    53430    2400      0    1.19e+00    0    8.27e-01
2005 03 01  0045    53430    2700      0    1.15e+00    0    8.08e-01
2005 03 01  0050    53430    3000      0    1.18e+00    0    8.23e-01
2005 03 01  0055    53430    3300      0    1.20e+00    0    8.38e-01
2005 03 01  0100    53430    3600      0    1.14e+00    0    7.95e-01
2005 03 01  0105    53430    3900      0    1.21e+00    0    8.48e-01
2005 03 01  0110    53430    4200      0    1.18e+00    0    8.42e-01
2005 03 01  0115    53430    4500      0    1.16e+00    0    8.16e-01
2005 03 01  0120    53430    4800      0    1.16e+00    0    8.16e-01
2005 03 01  0125    53430    5100      0    1.18e+00    0    8.27e-01
2005 03 01  0130    53430    5400      0    1.17e+00    0    8.25e-01
2005 03 01  0135    53430    5700      0    1.19e+00    0    8.39e-01
2005 03 01  0140    53430    6000      0    1.18e+00    0    8.29e-01
2005 03 01  0145    53430    6300      0    1.17e+00    0    8.18e-01
2005 03 01  0150    53430    6600      0    1.17e+00    0    8.09e-01
2005 03 01  0155    53430    6900      0    1.18e+00    0    8.28e-01
2005 03 01  0200    53430    7200      0    1.16e+00    0    8.00e-01
2005 03 01  0205    53430    7500      0    1.19e+00    0    8.33e-01
2005 03 01  0210    53430    7800      0    1.17e+00    0    8.20e-01
2005 03 01  0215    53430    8100      0    1.17e+00    0    8.19e-01
2005 03 01  0220    53430    8400      0    1.17e+00    0    8.20e-01
2005 03 01  0225    53430    8700      0    1.19e+00    0    8.29e-01
2005 03 01  0230    53430    9000      0    1.18e+00    0    8.31e-01
2005 03 01  0235    53430    9300      0    1.17e+00    0    8.13e-01
2005 03 01  0240    53430    9600      0    1.18e+00    0    8.30e-01
2005 03 01  0245    53430    9900      0    1.21e+00    0    8.47e-01
2005 03 01  0250    53430   10200      0    1.21e+00    0    8.46e-01
2005 03 01  0255    53430   10500      0    1.16e+00    0    8.19e-01
2005 03 01  0300    53430   10800      0    1.20e+00    0    8.43e-01
2005 03 01  0305    53430   11100      0    1.19e+00    0    8.34e-01
2005 03 01  0310    53430   11400      0    1.15e+00    0    8.12e-01
2005 03 01  0315    53430   11700      0    1.20e+00    0    8.40e-01
2005 03 01  0320    53430   12000      0    1.19e+00    0    8.34e-01
2005 03 01  0325    53430   12300      0    1.20e+00    0    8.38e-01
2005 03 01  0330    53430   12600      0    1.18e+00    0    8.27e-01
2005 03 01  0335    53430   12900      0    1.17e+00    0    8.18e-01
2005 03 01  0340    53430   13200      0    1.18e+00    0    8.32e-01
2005 03 01  0345    53430   13500      0    1.19e+00    0    8.43e-01
2005 03 01  0350    53430   13800      0    1.19e+00    0    8.31e-01
2005 03 01  0355    53430   14100      0    1.16e+00    0    8.19e-01
2005 03 01  0400    53430   14400      0    1.17e+00    0    8.21e-01
2005 03 01  0405    53430   14700      0    1.20e+00    0    8.43e-01
2005 03 01  0410    53430   15000      0    1.18e+00    0    8.36e-01
2005 03 01  0415    53430   15300      0    1.18e+00    0    8.36e-01
2005 03 01  0420    53430   15600      0    1.18e+00    0    8.29e-01
2005 03 01  0425    53430   15900      0    1.16e+00    0    8.15e-01
2005 03 01  0430    53430   16200      0    1.18e+00    0    8.44e-01
2005 03 01  0435    53430   16500      0    1.16e+00    0    8.17e-01
2005 03 01  0440    53430   16800      0    1.18e+00    0    8.17e-01
2005 03 01  0445    53430   17100      0    1.16e+00    0    8.18e-01
2005 03 01  0450    53430   17400      0    1.19e+00    0    8.33e-01
2005 03 01  0455    53430   17700      0    1.18e+00    0    8.20e-01
2005 03 01  0500    53430   18000      0    1.18e+00    0    8.23e-01
2005 03 01  0505    53430   18300      0    1.18e+00    0    8.28e-01
2005 03 01  0510    53430   18600      0    1.17e+00    0    8.19e-01
2005 03 01  0515    53430   18900      0    1.18e+00    0    8.37e-01
2005 03 01  0520    53430   19200      0    1.16e+00    0    8.15e-01
2005 03 01  0525    53430   19500      0    1.18e+00    0    8.37e-01
2005 03 01  0530    53430   19800      0    1.16e+00    0    8.19e-01
2005 03 01  0535    53430   20100      0    1.16e+00    0    8.11e-01
2005 03 01  0540    53430   20400      0    1.19e+00    0    8.39e-01
2005 03 01  0545    53430   20700      0    1.15e+00    0    8.08e-01
2005 03 01  0550    53430   21000      0    1.21e+00    0    8.51e-01
2005 03 01  0555    53430   21300      0    1.17e+00    0    8.17e-01
2005 03 01  0600    53430   21600      0    1.18e+00    0    8.26e-01
2005 03 01  0605    53430   21900      0    1.16e+00    0    8.24e-01
2005 03 01  0610    53430   22200      0    1.18e+00    0    8.41e-01
2005 03 01  0615    53430   22500      0    1.18e+00    0    8.16e-01
2005 03 01  0620    53430   22800      0    1.18e+00    0    8.39e-01
2005 03 01  0625    53430   23100      0    1.17e+00    0    8.21e-01
2005 03 01  0630    53430   23400      0    1.15e+00    0    8.11e-01
2005 03 01  0635    53430   23700      0    1.18e+00    0    8.28e-01
2005 03 01  0640    53430   24000      0    1.20e+00    0    8.43e-01
2005 03 01  0645    53430   24300      0    1.16e+00    0    8.14e-01
2005 03 01  0650    53430   24600      0    1.19e+00    0    8.44e-01
2005 03 01  0655    53430   24900      0    1.17e+00    0    8.24e-01
2005 03 01  0700    53430   25200      0    1.16e+00    0    8.12e-01
2005 03 01  0705    53430   25500      0    1.16e+00    0    8.02e-01
2005 03 01  0710    53430   25800      0    1.16e+00    0    8.19e-01
2005 03 01  0715    53430   26100      0    1.16e+00    0    8.11e-01
2005 03 01  0720    53430   26400      0    1.17e+00    0    8.23e-01
2005 03 01  0725    53430   26700      0    1.16e+00    0    8.11e-01
2005 03 01  0730    53430   27000      0    1.21e+00    0    8.56e-01
2005 03 01  0735    53430   27300      0    1.15e+00    0    8.11e-01
2005 03 01  0740    53430   27600      0    1.19e+00    0    8.42e-01
2005 03 01  0745    53430   27900      0    1.20e+00    0    8.42e-01
2005 03 01  0750    53430   28200      0    1.18e+00    0    8.34e-01
2005 03 01  0755    53430   28500      0    1.22e+00    0    8.63e-01
2005 03 01  0800    53430   28800      0    1.16e+00    0    8.21e-01
2005 03 01  0805    53430   29100      0    1.18e+00    0    8.23e-01
2005 03 01  0810    53430   29400      0    1.19e+00    0    8.41e-01
2005 03 01  0815    53430   29700      0    1.17e+00    0    8.24e-01
2005 03 01  0820    53430   30000      0    1.17e+00    0    8.20e-01
2005 03 01  0825    53430   30300      0    1.16e+00    0    8.17e-01
2005 03 01  0830    53430   30600      0    1.16e+00    0    8.11e-01
2005 03 01  0835    53430   30900      0    1.15e+00    0    8.13e-01
2005 03 01  0840    53430   31200      0    1.15e+00    0    8.10e-01
2005 03 01  0845    53430   31500      0    1.16e+00    0    8.07e-01
2005 03 01  0850    53430   31800      0    1.16e+00    0    8.15e-01
2005 03 01  0855    53430   32100      0    1.14e+00    0    8.03e-01
2005 03 01  0900    53430   32400      0    1.19e+00    0    8.29e-01
2005 03 01  0905    53430   32700      0    1.19e+00    0    8.37e-01
2005 03 01  0910    53430   33000      0    1.16e+00    0    8.16e-01
2005 03 01  0915    53430   33300      0    1.18e+00    0    8.21e-01
2005 03 01  0920    53430   33600      0    1.18e+00    0    8.28e-01
2005 03 01  0925    53430   33900      0    1.20e+00    0    8.53e-01
2005 03 01  0930    53430   34200      0    1.17e+00    0    8.25e-01
2005 03 01  0935    53430   34500      0    1.17e+00    0    8.28e-01
2005 03 01  0940    53430   34800      0    1.16e+00    0    8.11e-01
2005 03 01  0945    53430   35100      0    1.18e+00    0    8.24e-01
2005 03 01  0950    53430   35400      0    1.17e+00    0    8.18e-01
2005 03 01  0955    53430   35700      0    1.17e+00    0    8.41e-01
2005 03 01  1000    53430   36000      0    1.17e+00    0    8.21e-01
2005 03 01  1005    53430   36300      0    1.17e+00    0    8.18e-01
2005 03 01  1010    53430   36600      0    1.20e+00    0    8.43e-01
2005 03 01  1015    53430   36900      0    1.19e+00    0    8.28e-01
2005 03 01  1020    53430   37200      0    1.15e+00    0    8.03e-01
2005 03 01  1025    53430   37500      0    1.20e+00    0    8.47e-01
2005 03 01  1030    53430   37800      0    1.18e+00    0    8.24e-01
2005 03 01  1035    53430   38100      0    1.14e+00    0    8.07e-01
2005 03 01  1040    53430   38400      0    1.17e+00    0    8.22e-01
2005 03 01  1045    53430   38700      0    1.19e+00    0    8.36e-01
2005 03 01  1050    53430   39000      0    1.18e+00    0    8.28e-01
2005 03 01  1055    53430   39300      0    1.17e+00    0    8.14e-01
2005 03 01  1100    53430   39600      0    1.16e+00    0    8.21e-01
2005 03 01  1105    53430   39900      0    1.18e+00    0    8.25e-01
2005 03 01  1110    53430   40200      0    1.19e+00    0    8.34e-01
2005 03 01  1115    53430   40500      0    1.18e+00    0    8.37e-01
2005 03 01  1120    53430   40800      0    1.18e+00    0    8.27e-01
2005 03 01  1125    53430   41100      0    1.14e+00    0    8.00e-01
2005 03 01  1130    53430   41400      0    1.16e+00    0    8.09e-01
2005 03 01  1135    53430   41700      0    1.19e+00    0    8.32e-01
2005 03 01  1140    53430   42000      0    1.17e+00    0    8.31e-01
2005 03 01  1145    53430   42300      0    1.19e+00    0    8.31e-01
2005 03 01  1150    53430   42600      0    1.16e+00    0    8.28e-01
2005 03 01  1155    53430   42900      0    1.18e+00    0    8.27e-01
2005 03 01  1200    53430   43200      0    1.18e+00    0    8.21e-01
2005 03 01  1205    53430   43500      0    1.16e+00    0    8.10e-01
2005 03 01  1210    53430   43800      0    1.14e+00    0    8.02e-01
2005 03 01  1215    53430   44100      0    1.18e+00    0    8.12e-01
2005 03 01  1220    53430   44400      0    1.18e+00    0    8.33e-01
2005 03 01  1225    53430   44700      0    1.19e+00    0    8.42e-01
2005 03 01  1230    53430   45000      0    1.19e+00    0    8.41e-01
2005 03 01  1235    53430   45300      0    1.18e+00    0    8.24e-01
2005 03 01  1240    53430   45600      0    1.19e+00    0    8.38e-01
2005 03 01  1245    53430   45900      0    1.19e+00    0    8.42e-01
2005 03 01  1250    53430   46200      0    1.19e+00    0    8.40e-01
2005 03 01  1255    53430   46500      0    1.19e+00    0    8.38e-01
2005 03 01  1300    53430   46800      0    1.19e+00    0    8.40e-01
2005 03 01  1305    53430   47100      0    1.19e+00    0    8.39e-01
2005 03 01  1310    53430   47400      0    1.16e+00    0    8.10e-01
2005 03 01  1315    53430   47700      0    1.20e+00    0    8.46e-01
2005 03 01  1320    53430   48000      0    1.18e+00    0    8.30e-01
2005 03 01  1325    53430   48300      0    1.21e+00    0    8.51e-01
2005 03 01  1330    53430   48600      0    1.15e+00    0    8.07e-01
2005 03 01  1335    53430   48900      0    1.18e+00    0    8.33e-01
2005 03 01  1340    53430   49200      0    1.15e+00    0    8.17e-01
2005 03 01  1345    53430   49500      0    1.17e+00    0    8.25e-01
2005 03 01  1350    53430   49800      0    1.17e+00    0    8.09e-01
2005 03 01  1355    53430   50100      0    1.17e+00    0    8.18e-01
2005 03 01  1400    53430   50400      0    1.19e+00    0    8.41e-01
2005 03 01  1405    53430   50700      0    1.17e+00    0    8.21e-01
2005 03 01  1410    53430   51000      0    1.16e+00    0    8.25e-01
2005 03 01  1415    53430   51300      0    1.17e+00    0    8.19e-01
2005 03 01  1420    53430   51600      0    1.19e+00    0    8.44e-01
2005 03 01  1425    53430   51900      0    1.18e+00    0    8.35e-01
2005 03 01  1430    53430   52200      0    1.18e+00    0    8.41e-01
2005 03 01  1435    53430   52500      0    1.16e+00    0    8.14e-01
