:Data_list: 20060816_ace_swepam_1m.txt
:Created: 2006 Aug 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 16  0000   53963       0    0        5.7      315.0     3.38e+04
2006 08 16  0001   53963      60    0        7.0      315.1     3.49e+04
2006 08 16  0002   53963     120    0        5.7      315.5     3.59e+04
2006 08 16  0003   53963     180    0        6.4      314.9     3.51e+04
2006 08 16  0004   53963     240    0        6.3      314.2     3.21e+04
2006 08 16  0005   53963     300    0        6.4      315.8     3.48e+04
2006 08 16  0006   53963     360    0        6.4      313.8     2.83e+04
2006 08 16  0007   53963     420    0        6.4      313.8     2.83e+04
2006 08 16  0008   53963     480    0        6.4      313.5     2.92e+04
2006 08 16  0009   53963     540    0        7.0      312.9     3.33e+04
2006 08 16  0010   53963     600    0        6.4      311.4     2.86e+04
2006 08 16  0011   53963     660    0        5.8      308.2     2.66e+04
2006 08 16  0012   53963     720    0        6.5      313.6     3.67e+04
2006 08 16  0013   53963     780    0        5.2      311.9     2.74e+04
2006 08 16  0014   53963     840    0        5.9      310.7     3.20e+04
2006 08 16  0015   53963     900    0        6.7      315.4     3.64e+04
2006 08 16  0016   53963     960    0        5.1      313.9     2.85e+04
2006 08 16  0017   53963    1020    0        5.5      314.6     3.37e+04
2006 08 16  0018   53963    1080    0        5.1      313.4     3.31e+04
2006 08 16  0019   53963    1140    0        5.4      313.6     3.13e+04
2006 08 16  0020   53963    1200    0        5.0      312.0     2.84e+04
2006 08 16  0021   53963    1260    0        4.5      309.3     2.80e+04
2006 08 16  0022   53963    1320    0        5.4      312.6     3.26e+04
2006 08 16  0023   53963    1380    0        5.4      312.6     3.26e+04
2006 08 16  0024   53963    1440    0        4.8      313.1     2.54e+04
2006 08 16  0025   53963    1500    0        6.0      319.6     3.95e+04
2006 08 16  0026   53963    1560    0        4.4      314.1     2.69e+04
2006 08 16  0027   53963    1620    9    -9999.9    -9999.9    -1.00e+05
2006 08 16  0028   53963    1680    0        3.5      317.6     1.78e+04
2006 08 16  0029   53963    1740    0        4.7      309.1     2.78e+04
2006 08 16  0030   53963    1800    0        4.8      310.3     2.30e+04
2006 08 16  0031   53963    1860    0        4.8      309.9     2.73e+04
2006 08 16  0032   53963    1920    0        4.9      310.7     2.51e+04
2006 08 16  0033   53963    1980    0        5.6      309.7     2.95e+04
2006 08 16  0034   53963    2040    0        5.5      311.1     2.77e+04
2006 08 16  0035   53963    2100    0        5.1      309.4     2.42e+04
2006 08 16  0036   53963    2160    0        5.1      313.5     3.31e+04
2006 08 16  0037   53963    2220    0        4.8      312.4     3.01e+04
2006 08 16  0038   53963    2280    0        5.4      309.4     2.74e+04
2006 08 16  0039   53963    2340    0        5.4      309.4     2.74e+04
2006 08 16  0040   53963    2400    0        5.3      313.6     2.72e+04
2006 08 16  0041   53963    2460    0        4.0      309.6     2.45e+04
2006 08 16  0042   53963    2520    0        5.0      315.1     2.58e+04
2006 08 16  0043   53963    2580    0        4.8      312.7     2.86e+04
2006 08 16  0044   53963    2640    0        5.2      311.0     3.05e+04
2006 08 16  0045   53963    2700    0        5.1      310.8     2.86e+04
2006 08 16  0046   53963    2760    0        4.9      310.7     2.27e+04
2006 08 16  0047   53963    2820    0        5.4      310.8     2.56e+04
2006 08 16  0048   53963    2880    0        4.9      309.5     2.80e+04
2006 08 16  0049   53963    2940    0        5.0      309.5     3.11e+04
2006 08 16  0050   53963    3000    0        5.0      311.7     3.08e+04
2006 08 16  0051   53963    3060    0        4.8      312.9     3.16e+04
2006 08 16  0052   53963    3120    0        4.8      308.5     2.65e+04
2006 08 16  0053   53963    3180    0        5.1      309.2     3.02e+04
2006 08 16  0054   53963    3240    0        5.2      307.4     2.31e+04
2006 08 16  0055   53963    3300    0        5.2      307.4     2.31e+04
2006 08 16  0056   53963    3360    0        5.4      307.7     2.03e+04
2006 08 16  0057   53963    3420    0        4.3      307.5     2.15e+04
2006 08 16  0058   53963    3480    0        5.4      309.1     2.10e+04
2006 08 16  0059   53963    3540    0        5.6      308.9     2.22e+04
