:Data_list: 20051104_ace_epam_5m.txt
:Created: 2005 Nov 05 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 11 04  0000   53678       0  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0005   53678     300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0010   53678     600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0015   53678     900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0020   53678    1200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0025   53678    1500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0030   53678    1800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0035   53678    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0040   53678    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0045   53678    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0050   53678    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0055   53678    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0100   53678    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0105   53678    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0110   53678    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0115   53678    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0120   53678    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0125   53678    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0130   53678    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0135   53678    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0140   53678    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0145   53678    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0150   53678    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0155   53678    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0200   53678    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0205   53678    7500  0  5.49e+02  2.16e+01  0  1.57e+03  2.25e+02  3.70e+01  8.19e+00  2.14e+00   0.17
2005 11 04  0210   53678    7800  0  5.16e+02  1.70e+01  0  1.73e+03  2.18e+02  3.54e+01  7.96e+00  1.93e+00   0.32
2005 11 04  0215   53678    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0220   53678    8400  0  6.89e+02  2.37e+01  0  1.67e+03  2.44e+02  4.20e+01  8.30e+00  2.32e+00   0.33
2005 11 04  0225   53678    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2005 11 04  0230   53678    9000  0  6.94e+02  2.13e+01  0  1.55e+03  2.31e+02  3.67e+01  5.60e+00  2.00e+00   0.05
2005 11 04  0235   53678    9300  0  9.32e+02  3.19e+01  0  1.90e+03  2.37e+02  3.89e+01  6.63e+00  2.43e+00   0.33
2005 11 04  0240   53678    9600  0  9.13e+02  1.70e+01  0  2.07e+03  2.36e+02  4.58e+01  7.32e+00  2.41e+00   1.34
2005 11 04  0245   53678    9900  0  5.99e+02  2.01e+01  0  1.55e+03  2.26e+02  3.65e+01  7.82e+00  2.17e+00   0.18
2005 11 04  0250   53678   10200  0  7.81e+02  1.91e+01  0  1.66e+03  2.16e+02  3.67e+01  8.21e+00  1.88e+00   0.41
2005 11 04  0255   53678   10500  0  6.51e+02  1.84e+01  0  1.60e+03  2.12e+02  3.46e+01  8.88e+00  2.34e+00   0.15
2005 11 04  0300   53678   10800  0  6.23e+02  1.88e+01  0  1.59e+03  2.22e+02  3.63e+01  8.40e+00  1.90e+00   0.23
2005 11 04  0305   53678   11100  0  6.20e+02  2.30e+01  0  1.51e+03  1.94e+02  3.39e+01  8.52e+00  2.09e+00   0.23
2005 11 04  0310   53678   11400  0  7.42e+02  2.16e+01  0  1.61e+03  1.77e+02  3.18e+01  8.17e+00  1.88e+00   0.21
2005 11 04  0315   53678   11700  0  5.51e+02  1.61e+01  0  1.61e+03  1.87e+02  3.07e+01  8.56e+00  1.83e+00   0.33
2005 11 04  0320   53678   12000  0  5.56e+02  1.15e+01  0  1.48e+03  1.93e+02  3.17e+01  8.17e+00  1.67e+00   0.13
2005 11 04  0325   53678   12300  0  6.66e+02  1.86e+01  0  1.80e+03  2.11e+02  3.31e+01  8.04e+00  1.84e+00   0.08
2005 11 04  0330   53678   12600  0  5.51e+02  1.65e+01  0  1.78e+03  2.34e+02  3.79e+01  7.93e+00  1.96e+00   0.17
2005 11 04  0335   53678   12900  0  6.30e+02  1.63e+01  0  1.79e+03  2.30e+02  3.38e+01  8.84e+00  2.34e+00   0.11
2005 11 04  0340   53678   13200  0  6.82e+02  1.87e+01  0  1.64e+03  2.09e+02  3.38e+01  8.50e+00  2.12e+00   0.11
2005 11 04  0345   53678   13500  0  6.15e+02  1.63e+01  0  1.65e+03  2.13e+02  3.32e+01  8.31e+00  2.32e+00   0.06
2005 11 04  0350   53678   13800  0  5.69e+02  1.75e+01  0  1.60e+03  2.10e+02  3.29e+01  8.54e+00  2.05e+00   0.10
2005 11 04  0355   53678   14100  0  6.13e+02  1.95e+01  0  1.51e+03  2.02e+02  3.27e+01  8.02e+00  1.83e+00   0.13
2005 11 04  0400   53678   14400  0  8.12e+02  2.11e+01  0  1.59e+03  2.05e+02  3.37e+01  7.97e+00  1.80e+00   0.14
2005 11 04  0405   53678   14700  0  6.33e+02  1.95e+01  0  1.75e+03  2.14e+02  3.29e+01  8.52e+00  1.99e+00   0.12
2005 11 04  0410   53678   15000  0  6.96e+02  1.74e+01  0  2.08e+03  2.19e+02  3.54e+01  8.40e+00  2.21e+00   0.09
2005 11 04  0415   53678   15300  0  6.76e+02  1.93e+01  0  1.90e+03  2.07e+02  3.15e+01  8.39e+00  1.77e+00   0.12
2005 11 04  0420   53678   15600  0  6.82e+02  2.15e+01  0  1.90e+03  1.96e+02  3.07e+01  7.05e+00  2.00e+00   0.10
2005 11 04  0425   53678   15900  0  5.39e+02  1.55e+01  0  1.60e+03  1.72e+02  3.00e+01  6.92e+00  1.59e+00   0.09
2005 11 04  0430   53678   16200  0  6.59e+02  1.70e+01  0  1.43e+03  1.64e+02  2.99e+01  8.95e+00  1.74e+00   0.16
2005 11 04  0435   53678   16500  0  6.01e+02  1.89e+01  0  1.81e+03  1.77e+02  2.87e+01  8.36e+00  1.46e+00   0.16
