:Data_list: 20020325_ace_swepam_1m.txt
:Created: 2002 Mar 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 25  0000   52358       0    0        0.7      413.3     1.20e+04
2002 03 25  0001   52358      60    0        0.7      410.8     1.44e+04
2002 03 25  0002   52358     120    0        0.7      410.0     1.29e+04
2002 03 25  0003   52358     180    0        0.7      410.6     1.28e+04
2002 03 25  0004   52358     240    0        0.8      410.7     1.46e+04
2002 03 25  0005   52358     300    0        0.6      410.4     1.48e+04
2002 03 25  0006   52358     360    0        0.6      412.4     1.62e+04
2002 03 25  0007   52358     420    0        0.6      410.8     1.92e+04
2002 03 25  0008   52358     480    0        0.6      412.6     1.50e+04
2002 03 25  0009   52358     540    0        0.5      413.1     1.61e+04
2002 03 25  0010   52358     600    0        0.6      412.9     1.65e+04
2002 03 25  0011   52358     660    0        0.7      408.7     1.90e+04
2002 03 25  0012   52358     720    0        0.7      408.7     1.90e+04
2002 03 25  0013   52358     780    0        0.8      409.0     1.38e+04
2002 03 25  0014   52358     840    0        0.7      409.4     1.27e+04
2002 03 25  0015   52358     900    0        0.8      408.7     1.43e+04
2002 03 25  0016   52358     960    0        0.8      405.6     1.50e+04
2002 03 25  0017   52358    1020    0        0.8      409.1     1.41e+04
2002 03 25  0018   52358    1080    0        0.9      409.2     1.86e+04
2002 03 25  0019   52358    1140    0        0.9      408.6     1.44e+04
2002 03 25  0020   52358    1200    0        0.8      410.5     1.71e+04
2002 03 25  0021   52358    1260    0        0.8      414.2     1.74e+04
2002 03 25  0022   52358    1320    0        0.7      413.5     1.51e+04
2002 03 25  0023   52358    1380    0        0.9      414.9     1.29e+04
2002 03 25  0024   52358    1440    0        0.9      417.3     1.91e+04
2002 03 25  0025   52358    1500    0        1.0      417.4     1.30e+04
2002 03 25  0026   52358    1560    0        0.8      415.2     1.56e+04
2002 03 25  0027   52358    1620    9    -9999.9    -9999.9    -1.00e+05
2002 03 25  0028   52358    1680    9    -9999.9    -9999.9    -1.00e+05
2002 03 25  0029   52358    1740    0        0.9      413.4     1.26e+04
2002 03 25  0030   52358    1800    0        0.8      414.1     1.61e+04
2002 03 25  0031   52358    1860    0        1.0      413.5     1.22e+04
2002 03 25  0032   52358    1920    0        0.8      411.6     1.46e+04
2002 03 25  0033   52358    1980    0        0.9      412.0     1.35e+04
2002 03 25  0034   52358    2040    0        0.9      410.4     1.74e+04
2002 03 25  0035   52358    2100    0        1.0      414.4     1.31e+04
2002 03 25  0036   52358    2160    0        0.6      408.0     1.51e+04
2002 03 25  0037   52358    2220    0        0.7      410.1     2.11e+04
2002 03 25  0038   52358    2280    0        0.6      407.3     2.23e+04
2002 03 25  0039   52358    2340    0        0.5      406.1     2.96e+04
2002 03 25  0040   52358    2400    0        0.5      413.0     1.71e+04
2002 03 25  0041   52358    2460    0        0.6      405.8     1.60e+04
2002 03 25  0042   52358    2520    0        0.7      404.2     1.65e+04
2002 03 25  0043   52358    2580    0        0.8      403.8     1.10e+04
2002 03 25  0044   52358    2640    0        0.8      403.8     1.10e+04
2002 03 25  0045   52358    2700    0        1.0      405.0     1.06e+04
2002 03 25  0046   52358    2760    0        0.8      403.3     1.01e+04
2002 03 25  0047   52358    2820    0        0.9      401.7     1.18e+04
2002 03 25  0048   52358    2880    0        0.8      406.9     1.28e+04
2002 03 25  0049   52358    2940    0        0.7      406.4     1.61e+04
2002 03 25  0050   52358    3000    0        0.6      405.6     2.11e+04
2002 03 25  0051   52358    3060    0        0.6      402.6     2.75e+04
2002 03 25  0052   52358    3120    0        0.4      398.5     4.88e+04
2002 03 25  0053   52358    3180    0        0.4      396.7     2.22e+04
2002 03 25  0054   52358    3240    0        0.4      399.0     3.12e+04
2002 03 25  0055   52358    3300    0        0.5      403.4     4.87e+04
2002 03 25  0056   52358    3360    0        0.3      402.3     4.25e+04
2002 03 25  0057   52358    3420    0        0.7      402.6     3.22e+04
2002 03 25  0058   52358    3480    0        0.7      479.0     1.20e+05
2002 03 25  0059   52358    3540    0        0.7      475.5     4.65e+04
2002 03 25  0100   52358    3600    0        0.7      475.5     4.65e+04
2002 03 25  0101   52358    3660    9    -9999.9    -9999.9    -1.00e+05
2002 03 25  0102   52358    3720    0        0.6      488.0     9.06e+04
2002 03 25  0103   52358    3780    0        0.7      479.0     8.34e+04
2002 03 25  0104   52358    3840    0        0.7      479.0     7.12e+04
2002 03 25  0105   52358    3900    1        0.7      475.9     6.11e+04
2002 03 25  0106   52358    3960    0        0.8      479.7     7.61e+04
2002 03 25  0107   52358    4020    0        0.8      478.1     8.50e+04
2002 03 25  0108   52358    4080    0        0.8      474.9     6.10e+04
2002 03 25  0109   52358    4140    0        0.8      477.0     5.70e+04
2002 03 25  0110   52358    4200    0        0.9      462.4     4.88e+04
